"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
24.728264,17.451294,6.855803,15.237514,4.399980,21.958611
12.515069,8.945077,4.053246,3.765071,9.158233,709.994568
41.653992,27.134750,11.831622,19.547947,21.188972,1624.469727
116.002617,50.125053,68.420708,73.677979,139.948257,5787.243164
10.749637,7.754261,4.284523,14.385100,4.881515,8.451777
57.646217,36.597683,17.433281,14.961142,38.749096,3084.679199
20.417051,14.102001,23.185375,32.837135,20.272858,889.797241
56.967602,34.729866,19.692276,15.196590,25.844383,2192.166260
33.310375,20.122206,33.029018,27.289558,37.082474,2892.234619
71.065910,39.410137,100.762352,94.299736,193.486252,5343.137695
21.458727,15.968751,11.712616,14.972474,32.350460,2543.776123
18.382566,12.878378,10.671069,16.765873,20.965019,1459.352783
33.666428,22.298727,26.320807,25.710402,55.666752,3676.020752
42.472500,28.913506,15.388793,14.568814,40.177391,3150.846191
20.026924,14.694010,5.924053,6.269583,24.744625,2231.966797
65.669930,42.193268,19.428024,23.493387,35.726627,3065.128174
82.980515,42.741089,66.707298,64.710228,144.890625,5129.009766
23.053265,16.234871,21.659363,45.697372,11.706421,42.628284
105.801483,56.123993,33.773701,36.445190,58.272079,4173.612793
12.898099,8.840591,12.514067,11.106750,16.926249,1141.455933
29.739868,20.192610,5.879721,30.240515,15.354022,416.035309
71.151855,43.924423,53.321362,45.753841,91.802238,4287.761230
47.217945,31.378225,26.235975,53.482872,15.032601,93.612732
81.960571,46.145382,26.680975,23.053610,39.388145,3363.538330
19.993349,13.740893,9.031224,32.827492,13.462507,66.848122
7.901738,5.432259,2.720707,2.834537,0.669376,1.545064
79.686882,42.585289,35.397545,42.117271,92.558319,4841.699707
29.972227,20.530746,10.647852,8.604805,7.043803,545.702515
66.016373,40.093220,18.181730,22.435249,57.392220,3899.275879
16.995152,12.018639,3.255139,11.843147,2.799558,12.084247
5.944934,4.213154,2.088502,18.156893,6.617326,17.875526
35.446404,25.404345,20.138504,22.572086,29.215700,2165.774658
13.779105,9.895894,2.590570,14.325909,4.841286,24.988829
65.538589,30.431784,45.622627,86.170265,62.131279,3061.329346
45.389301,29.775154,17.512877,21.443884,48.851006,3294.045898
64.392601,41.758133,21.811039,43.221165,37.446499,2610.507080
75.270302,42.815861,23.766186,28.411459,56.733044,4164.467773
58.008026,38.541801,16.521288,14.710218,32.249043,2555.995117
41.558849,25.074812,25.508837,45.863316,71.638290,4041.784180
176.558777,73.061829,87.616837,73.078255,107.669319,5809.062012
67.574768,41.881165,27.011549,32.512749,43.161331,3233.099854
65.060539,35.102032,42.656647,71.551704,132.343674,5317.255859
88.238457,45.827534,39.274834,56.989628,41.908497,2394.573486
27.326616,18.532692,13.211715,17.982828,42.050304,3164.478027
74.979591,42.860893,34.349659,136.610153,35.359829,157.986984
33.407219,22.653889,12.810508,13.136395,18.665073,1537.018433
39.493080,26.401682,12.041787,35.242065,9.550857,32.957085
58.350666,35.499969,35.588539,36.146107,79.629555,4376.702637
81.178726,41.217690,39.510349,39.086735,48.019867,3737.569824
25.503761,17.370310,27.402962,32.121082,63.157036,3428.357422
69.090118,44.558285,20.974987,17.633696,37.673664,2981.641357
23.834551,16.513237,18.823408,30.366701,50.106770,3157.697998
26.557919,19.087862,9.632243,17.319950,25.597752,1768.643921
30.545050,19.872894,17.941309,28.521383,31.158390,1743.055542
10.756813,7.370426,15.774345,23.708143,16.931814,808.442078
61.011360,39.150448,21.455687,26.630611,49.460453,3296.146973
25.224272,16.903233,23.046650,75.303169,19.548498,46.555782
103.455505,58.015022,41.446899,71.099388,103.728653,4807.454102
22.328114,15.845899,14.026999,25.366322,25.092819,2006.455933
29.104204,19.854145,14.530725,8.791796,19.097420,1488.440308
50.719624,29.503078,19.910082,48.775341,53.633778,3473.076660
20.299990,14.567496,10.832057,21.572081,26.909424,1825.931030
50.961994,33.146683,13.710361,11.173871,23.002729,1692.579346
41.224144,27.743914,19.626427,27.354393,40.216434,2731.318848
78.729424,48.801956,43.314308,53.014523,106.330856,4529.560059
19.794094,13.857409,17.111385,31.744171,32.541061,2356.998047
10.753151,8.089026,3.379422,11.358497,2.818590,9.991965
22.756575,16.391973,4.868410,5.826084,17.102800,1268.566040
15.143296,10.326073,4.425390,35.838764,10.568059,34.167263
23.820644,18.077391,12.634987,19.341358,29.329269,2192.576172
70.100716,41.263477,17.807381,21.972198,35.883442,3098.340088
40.155048,25.310946,31.578138,33.981945,79.006874,4353.688477
35.141609,23.777952,19.463318,41.788425,28.435822,1342.652832
113.876190,66.146141,90.157822,91.143562,166.276718,5113.957031
54.399868,31.214912,25.274584,26.693905,34.532906,2598.572510
62.102428,35.934830,39.015213,48.326500,75.478455,4226.718750
82.958481,47.181984,60.446995,93.837036,98.348923,4351.959961
79.312630,48.881939,19.798599,12.859871,22.370766,1967.684692
40.229187,27.233637,10.930189,21.801409,5.116761,23.682987
17.984282,12.835574,13.325574,25.883089,35.675922,2487.163574
22.936031,15.436945,16.970392,25.251368,49.447094,3374.263428
13.736064,9.840149,13.906578,22.586790,30.949198,2468.605957
58.934715,36.890961,18.181187,17.967070,14.818484,1096.735229
9.151245,6.313889,5.595424,4.031349,9.962469,778.836975
13.093031,9.199718,2.389893,7.248082,4.695439,260.036591
64.747589,39.879967,24.576012,27.622366,48.483009,3452.043701
12.650235,9.336998,4.395343,12.007504,4.903849,30.967049
19.802053,14.585335,7.293867,7.053988,20.943298,1843.562988
29.349405,20.854862,15.412596,20.238485,28.757704,2255.182373
48.929039,31.098080,13.149961,13.706223,60.182316,3935.795166
39.486969,24.907991,27.978683,51.167953,84.704483,4035.382324
46.608795,29.410227,67.349159,71.070786,124.576134,4582.369141
55.160858,35.994164,14.312785,12.553688,33.572712,2706.288574
14.526328,10.223487,5.077813,19.593342,5.421847,14.917754
89.039513,50.577663,52.008976,72.618515,129.166306,5000.048340
44.101425,29.630583,25.891731,33.103306,32.525723,2161.760986
23.257734,16.517553,4.301364,18.026716,6.075348,33.936039
33.416691,23.058180,17.422213,75.268669,60.780121,2852.667480
139.014999,60.896809,99.960854,148.267563,266.402313,6376.593262
86.233681,45.001049,49.222626,66.894051,71.822136,4290.972656
8.342781,5.618529,2.560377,18.770163,5.260667,13.511995
69.471191,38.577858,48.148647,71.545624,151.607147,4968.366211
8.999982,6.254011,1.620823,10.868100,4.901484,34.433491
10.183806,7.512591,3.818455,19.550341,5.445662,10.835261
56.682442,38.517643,14.666000,10.807427,10.763498,862.160339
65.941727,36.709930,35.135361,40.349804,51.234802,3742.627686
24.542118,16.384678,14.787290,25.629204,19.722303,1077.248413
16.913834,11.627913,14.003320,30.700462,36.792904,2279.050537
53.380600,34.593151,18.804419,18.476868,26.182142,2369.643066
69.989044,40.459206,39.542923,40.868698,80.380013,4488.039062
19.630901,13.838771,6.734321,29.033770,7.986097,21.795031
65.651421,43.287998,34.924210,43.518005,106.523155,4335.974121
39.646210,24.391176,35.200897,42.705700,81.111626,4099.405273
45.704605,31.028357,13.544189,17.632700,29.852903,2622.143799
80.529091,39.714939,145.084427,180.994812,314.364105,6154.987793
15.623966,11.012292,9.334917,44.575413,12.913034,62.275425
24.611946,17.297026,10.309218,10.617092,25.812939,2299.735596
38.808849,26.770239,18.499823,25.887249,55.005104,3365.899658
29.069376,20.022343,12.437885,13.346805,16.950676,1053.818970
26.946558,18.626577,17.763519,52.314178,24.408373,377.340393
22.063751,15.247022,7.081166,8.385599,24.238071,1886.239624
67.387611,40.828110,39.900181,51.428150,84.893829,4310.963379
30.984949,20.995550,8.705761,4.488184,12.990991,1120.053101
78.682518,47.728676,44.965508,74.820679,108.882690,4405.602539
26.511187,17.891014,24.432621,123.731064,38.074490,205.454224
30.416550,20.632206,25.063034,23.469627,31.038956,1878.776978
26.174700,18.993860,9.183169,15.055289,18.309683,1372.801025
36.589523,24.716280,14.517491,13.865752,29.724176,2628.899658
14.322126,9.820104,13.114700,33.795048,12.372740,53.397663
12.180960,8.699135,3.821908,34.305790,9.930392,22.133642
39.125866,25.842146,23.547083,30.872473,39.157871,2887.665283
61.303989,36.902248,13.535489,10.990582,42.145081,3434.035889
13.344394,10.033016,2.551690,24.825800,7.254257,10.736602
38.582096,25.634356,27.036865,74.375259,22.221128,85.497627
28.593523,18.605726,22.061148,61.011208,70.747147,3779.002930
32.808311,22.487089,16.463329,25.933512,61.995934,3466.671387
30.547483,22.242514,10.017217,19.678755,26.314430,1919.233154
19.959171,13.381778,25.096392,29.450775,60.418953,3295.566406
29.214565,21.377863,18.064297,23.811247,27.933496,1922.748901
15.871508,11.372949,25.202848,19.644972,27.568245,2084.957031
25.468538,18.913168,8.986475,7.794271,24.176088,2033.229370
46.339775,29.114744,36.753124,40.289219,54.468082,3407.038330
30.448940,20.795517,11.101048,47.205978,11.751350,33.803783
64.207092,36.355274,34.299503,45.717533,77.493042,4322.041992
15.658766,10.784255,17.260204,19.944004,23.246935,1539.557251
39.976940,26.664949,18.434855,41.578281,31.507175,1596.042725
19.616457,13.674124,7.356588,26.329834,7.995871,17.074715
20.082336,13.317357,7.029295,15.543581,5.465808,19.164885
13.331037,9.478044,3.988759,16.956945,4.862905,19.010754
155.705841,78.563797,91.656860,96.404182,114.882645,5505.293945
56.564274,31.853159,30.852083,44.917431,55.315777,3330.576172
73.514221,41.213253,16.753469,27.908375,53.745148,3732.120361
8.673619,6.042834,3.835600,21.509027,5.446556,20.403421
84.807274,44.053272,45.549736,79.843216,89.804276,4678.743164
50.056004,32.669163,12.231667,15.723758,26.392548,1901.025391
91.350578,47.693104,42.329651,69.873428,118.971710,5185.898926
55.846851,29.021093,63.888439,63.590012,119.257942,5163.460938
144.371002,55.051178,85.965950,125.188515,226.017563,6245.138672
39.834419,26.829615,11.879980,11.432898,24.838936,2056.650635
77.144234,39.773991,82.188217,90.194267,140.140747,5189.760254
76.043419,40.585526,61.343105,80.789955,113.381226,4701.996582
50.749489,28.961744,26.516720,53.423923,80.343788,4295.961426
115.900230,65.361877,45.981323,43.169601,57.363098,3748.690918
7.996763,5.829098,7.417374,12.959147,18.080557,1421.429565
51.723324,32.803490,15.910309,15.453936,34.972153,2892.091553
80.563911,50.267204,41.850769,67.654449,82.420189,4233.254883
69.452072,40.892963,36.667355,38.693577,62.912010,3983.922852
60.288246,30.400078,60.291656,68.858444,131.106171,5514.403809
141.203674,51.081306,131.143524,121.403511,196.790253,6558.876465
31.263239,22.144566,10.685598,22.683323,29.823549,2083.242676
37.450542,27.409952,11.689130,15.111039,26.164633,1807.105225
23.784473,16.593834,14.301828,15.117678,24.983398,2186.713623
24.472439,16.974199,10.658882,14.978830,44.345932,2937.469238
38.145145,25.779276,10.334152,11.354040,8.066903,613.794189
37.141327,25.777590,26.467196,52.873138,78.180786,3704.286377
23.444313,16.892637,15.911454,22.691734,29.278913,2002.234985
89.641045,51.903732,54.768795,65.657486,129.932297,4779.791992
35.548828,24.087292,8.995797,10.541162,30.185518,2547.818604
65.882660,36.024582,94.326912,125.144882,162.372559,4766.026367
24.762022,18.092413,15.515929,16.406925,26.072359,1901.265137
7.290955,5.279181,3.236317,15.798224,5.324034,9.691956
36.271317,24.765312,7.657756,31.371798,7.310149,16.788073
56.981659,36.450680,33.015442,30.698286,71.188431,4086.778564
34.486153,22.583626,26.025932,46.658276,31.250071,1217.609375
125.219597,49.394413,90.959389,115.922470,198.605316,5924.560547
60.051636,35.626831,29.039042,49.177883,90.196396,4310.078613
20.588871,14.056811,5.317051,15.174716,4.555182,16.318451
51.634953,35.072605,13.848637,17.726954,33.801472,2695.400391
16.155748,11.506201,8.698856,33.328995,14.633944,137.131042
28.986393,21.377081,10.164740,18.001472,29.617760,2203.064209
35.412701,22.587395,30.753344,38.950829,81.417870,3956.897217
22.064756,15.728254,8.373812,10.215969,21.700039,1687.046509
7.280404,5.209206,1.421137,5.590439,0.973997,1.777798
26.085306,18.241148,17.027241,16.515297,27.822231,2390.529785
28.312309,19.884365,19.052710,21.247038,51.669926,3226.312256
9.028786,6.378453,4.100311,11.304543,2.945087,9.570395
13.900973,10.098876,5.304908,14.848139,4.652889,30.866840
6.251603,4.353262,20.911005,37.092773,40.869007,2641.464111
69.910362,38.898479,48.063480,57.975239,119.232422,4649.800781
23.358578,16.243616,6.928315,27.543406,7.870559,21.274054
40.098068,27.063515,11.533122,13.591819,25.915207,1880.925659
32.475555,21.489305,7.414496,7.119732,31.450026,2708.093018
41.230293,24.652205,17.182871,33.966419,67.328239,3962.314453
74.922821,43.909008,44.174122,42.289204,73.887817,4164.632324
57.408997,37.563259,34.949921,30.328472,49.302418,3507.068359
20.914991,14.550533,7.132009,32.533833,11.700151,85.030151
34.238934,24.827749,11.371314,16.097744,28.671062,1889.903442
37.540611,24.981205,11.288682,9.469908,20.588608,1675.822754
17.418802,11.833434,24.661467,13.146708,26.896139,2085.830566
12.746242,9.462327,9.610214,21.429214,23.131298,1586.777954
