"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
17.729401,12.629517,12.485638,9.657724,0.925568,3.095986
17.326342,12.179940,5.100574,7.879318,0.836802,5.235908
5.437181,3.605697,2.677335,2.047207,0.599867,0.975873
36.666649,22.918633,66.608444,58.879562,7.516706,20.449282
10.653124,7.647449,4.348864,3.343478,0.942419,0.687968
24.803736,17.463163,13.637164,11.350899,2.110497,6.665099
24.531300,17.138500,14.728115,16.626789,1.370916,4.083254
10.141684,7.233528,3.224566,4.269352,0.701369,0.456158
31.916325,21.739637,10.706282,5.706742,17.011671,1463.029053
53.722450,33.733868,67.962769,63.898632,9.088663,18.258942
6.395795,4.677247,2.233049,1.825473,0.097769,0.202863
22.189407,15.151937,12.483338,7.332776,1.316007,3.206130
22.656975,15.706930,5.181228,25.899849,9.648671,33.990456
13.561965,9.687431,5.251518,2.554928,0.557662,2.260898
57.158806,34.316811,14.803105,30.161524,23.976107,1425.860352
7.026728,5.205964,2.570693,1.388695,0.664383,1.261927
66.394852,35.935669,183.915070,153.822449,36.994423,176.843857
7.425561,5.034920,3.014785,2.181440,0.600457,1.925483
6.273181,4.732394,3.290386,2.344483,0.393818,3.646921
22.835201,15.584976,6.380229,6.166794,0.719476,3.514637
15.652774,11.296737,5.429334,3.817831,0.830840,2.437354
10.539101,7.288071,6.045058,4.840141,0.756218,0.787928
11.691017,8.474782,17.878801,12.072318,1.857004,5.433454
14.574146,10.195675,5.662930,4.805801,1.055236,0.708324
26.134336,17.097828,39.328663,31.122458,4.755031,10.056505
7.580034,5.218636,2.920879,1.158098,0.261884,1.073231
8.343487,6.162557,3.076939,1.586046,0.121814,1.740720
12.964769,9.178208,5.257510,4.662134,0.584686,1.370903
36.373066,24.117271,23.614965,20.083229,3.145649,8.167320
23.354183,16.367393,15.901711,21.522886,4.236506,6.429391
28.046053,17.564594,24.829454,79.270073,37.072044,821.333191
22.814129,15.821826,6.519669,7.770094,1.177344,1.155390
45.638603,31.487082,14.847522,14.250844,34.359486,2607.988525
7.485182,5.147968,2.896660,1.529736,0.535540,0.233427
51.859138,27.669441,36.497032,71.622681,81.285995,4362.377441
69.489838,36.966873,56.723156,74.362190,93.158615,4551.930664
3.941205,2.975160,1.965327,1.602727,0.216664,1.307904
48.567780,31.873711,15.631238,14.331322,30.529709,2739.953125
67.606209,35.649155,50.398064,59.010315,58.598530,3649.883789
6.466319,4.687197,2.944146,3.786621,0.502307,1.161411
8.885095,6.679137,3.366249,3.584341,0.324556,1.632630
8.544164,5.881450,6.550647,2.084921,0.273149,1.016701
23.758099,16.179707,15.032592,14.413788,2.474638,9.175579
5.793842,3.914772,2.109325,1.450777,-0.035826,0.071893
22.427324,15.486624,7.455138,9.554645,1.466446,1.220251
22.565767,15.772175,7.774041,5.601354,1.664765,7.347986
23.093285,16.605539,8.563802,6.260040,1.136489,0.829501
20.003458,14.229218,6.824558,5.805773,1.054953,2.350909
5.156316,3.894692,2.088936,0.843183,0.286030,1.658904
44.673794,29.531565,9.834308,22.519979,20.545452,1189.252808
53.090668,33.388851,15.531026,13.244212,26.521231,2273.336670
7.817227,5.603204,3.499537,3.036095,0.685768,1.402381
5.604214,3.768038,7.122946,6.142496,1.233976,2.670632
4.912329,3.408661,1.734537,0.715367,0.471329,0.995640
25.058378,15.991643,37.593079,22.732304,4.067199,9.141562
17.541895,12.279720,5.034445,5.827036,1.072480,2.011592
22.225269,15.667271,7.097242,6.068725,1.454392,6.328389
14.246777,10.026129,4.600977,3.623598,0.318440,2.228398
28.687145,20.164135,9.902028,8.244478,0.829131,3.743598
29.729742,20.907001,8.761486,5.002829,16.631014,1307.449097
20.986952,14.976712,9.243783,9.044804,0.995731,1.846388
6.273662,4.435660,2.689353,2.788097,0.093543,0.610425
8.918755,6.504836,4.173602,2.906059,0.569183,-0.266894
17.789738,12.637712,6.758238,8.774156,1.329477,1.157058
12.011427,8.717116,1.910905,11.793421,5.136832,16.374763
60.168041,34.227894,28.739225,57.484127,51.521645,3038.118408
6.184944,4.610023,4.391005,4.638442,0.602401,-0.838762
5.220090,3.605110,2.637923,2.308779,0.181129,0.152064
13.599113,9.898827,6.055361,2.474406,0.702446,0.538391
27.695400,19.450682,13.642996,11.341633,1.948620,8.329394
4.687412,3.116503,1.922315,1.604711,0.545961,-0.459791
8.220490,5.596590,2.338749,3.448588,0.553801,0.139794
65.263908,38.136471,22.201382,39.761684,64.559692,4138.975098
49.113445,27.358297,79.019691,60.771065,8.519855,15.933776
11.698919,7.960519,4.420966,4.553468,0.668115,1.246199
28.419941,19.714737,8.138705,5.761385,16.663677,1418.850952
23.847021,16.343969,7.430050,8.091996,0.986760,2.232700
10.174701,7.133894,3.173611,1.010412,0.151689,0.974756
90.840500,49.618279,100.625053,243.538208,205.481628,5169.515137
28.793564,11.523318,29.392939,106.459412,82.097916,336.631592
23.718847,16.215141,8.123511,7.997269,0.776737,1.467930
11.670004,8.619446,3.894411,2.044153,0.473033,0.679952
23.568638,16.962982,9.934819,9.695683,1.106711,0.948041
22.809399,15.942184,6.914413,7.856061,1.397973,2.298815
16.006247,11.625866,6.682864,7.215911,0.620512,2.880100
77.129639,37.713219,35.925041,55.117401,48.979862,2844.282715
9.275910,6.376793,3.819849,3.164197,0.900412,1.202209
10.200954,7.413704,9.763844,10.657082,1.637438,3.229411
8.538682,6.359012,2.322786,2.587616,0.865901,0.911173
49.104191,32.089901,13.600348,9.298868,29.223591,2399.336670
6.480062,4.644320,2.549709,1.786270,0.360641,1.322635
8.962186,6.461009,3.812469,5.646760,1.098697,2.308505
17.771614,12.770288,17.140211,16.553551,2.202921,5.677124
12.556779,8.621314,4.605979,3.139930,0.789298,2.163948
11.440750,8.112452,4.385947,3.366200,1.152829,0.892063
8.070489,5.491179,3.082863,2.423393,0.623334,1.263190
13.048970,9.284886,4.694559,3.800217,0.885177,1.958583
6.661580,4.549269,2.784646,2.027219,1.057414,-0.128092
10.787064,7.750447,7.245541,12.922798,4.999292,16.368141
7.748441,5.496044,3.047268,2.499477,0.503763,0.671563
26.755016,18.329102,8.794300,8.843781,1.421657,1.623216
17.111952,11.936011,18.726957,14.625329,2.614942,4.783187
40.412666,20.688826,16.780266,85.693054,31.699490,125.107765
28.249315,19.628071,20.693657,18.331436,3.190154,5.755900
24.040131,16.758610,18.337009,20.029631,3.199861,5.775058
14.740627,10.098601,17.026958,15.424834,2.164104,6.137496
23.040829,16.262608,7.119993,6.373385,1.556707,2.543641
22.111153,15.412092,21.724234,22.464819,3.553653,7.500335
22.060852,15.397593,6.465252,5.837445,21.953512,1875.861938
21.275793,15.251686,7.179425,5.413259,1.136978,3.374668
4.721673,3.661158,2.623649,2.500274,0.350970,-0.502684
5.185227,3.828773,2.224707,1.771453,0.582204,1.527864
32.236279,23.185732,19.440939,24.332781,28.938257,1789.229126
14.005959,9.910192,3.353297,20.113401,14.847162,687.625854
16.123798,11.577733,5.453825,3.063473,1.245275,1.847713
20.460260,13.133264,29.881128,21.584244,3.676533,12.382589
44.840027,29.855009,47.662716,44.732098,7.547256,13.951664
28.646553,19.278173,16.355124,26.931002,30.369667,1880.202515
51.384964,34.075684,12.273458,20.388563,36.324451,2879.665039
20.394505,14.277822,6.596791,24.940676,9.667144,33.645321
17.288223,11.920606,12.650232,9.986975,1.783079,2.990670
7.207371,4.878400,2.603875,3.115242,0.264031,0.755733
11.296618,8.269719,3.923084,2.518636,0.834125,0.391792
20.218040,14.311930,6.024935,3.920516,0.600434,2.440092
93.883316,56.190575,86.535934,117.447098,186.755722,5491.017578
17.884363,12.911258,6.061006,4.017211,1.027474,3.742257
7.022543,5.321986,12.578942,8.320936,28.704321,2175.325928
67.473183,32.498264,21.966743,64.931023,42.613815,2229.013428
28.269814,18.731236,3.985434,29.634331,10.349573,40.136276
27.108061,18.800455,5.680647,26.241722,21.862066,1235.643433
29.045782,19.067244,28.415550,30.808132,95.956642,4175.499512
11.118042,8.185206,4.138135,2.733493,0.294863,1.531779
8.325799,6.157284,3.298760,2.585277,0.369775,0.063152
9.199728,6.560869,2.791048,2.921050,0.355929,1.564849
5.144820,3.804700,2.533667,1.874721,0.218737,1.591897
42.001919,27.705595,9.621742,24.850439,18.487154,1117.082886
41.449699,27.247396,18.063412,13.616406,2.143678,4.793194
4.159894,2.914248,2.087352,1.380247,-0.179502,0.980508
29.150225,15.030208,21.395725,21.537868,3.609042,8.333842
28.189224,14.546777,18.865265,26.654562,3.930094,5.596937
11.570892,8.201498,4.672056,4.898929,0.723811,0.623567
44.695507,29.755613,15.524186,6.703241,22.369097,1881.403687
6.113760,4.346542,3.083450,1.413090,0.395172,0.793301
38.127556,25.887749,17.399279,44.677353,15.421890,121.878578
5.457150,3.582107,2.311657,1.867772,0.623941,0.467940
12.674927,9.025789,3.872352,25.653896,9.381038,46.251503
6.019069,4.518851,2.137822,1.326225,0.539469,0.474750
4.794210,3.597508,2.453938,0.748736,0.322106,0.584646
36.282887,24.874163,12.982194,9.175266,1.549346,4.830724
14.477438,10.173905,23.212389,39.927120,13.620712,42.253563
8.405072,5.958992,3.042493,1.608818,0.540178,-0.004785
21.598221,15.883664,6.566151,11.662285,16.513182,1038.067993
23.336208,16.815540,7.667461,5.141403,0.935540,1.372796
50.109627,30.396656,29.750456,44.362755,46.810226,2920.194336
9.910821,7.232764,6.655450,4.842987,0.877785,8.014494
