"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
36.117802,22.374107,13.446573,77.881058,18.653046,55.449089
23.214960,15.377743,6.915243,34.254456,7.524907,40.800758
33.206730,21.845005,12.093368,59.313934,16.212530,52.700241
11.161672,7.447183,6.587119,31.732224,10.665685,9.974172
18.744411,12.669119,4.821710,24.102869,5.043763,19.415871
38.854549,24.893715,14.598075,57.278320,13.922761,28.568279
14.931835,10.196226,6.314150,25.272888,7.590644,23.831163
7.103074,5.158247,4.628569,6.432516,1.868978,15.243072
20.242218,13.872686,6.274552,24.236597,6.391559,26.871668
21.097254,13.665292,20.188768,85.653748,22.834942,52.448513
37.265400,24.316586,11.361453,49.355198,13.323943,30.878695
30.730114,20.480593,8.007949,58.524063,14.110425,47.477627
16.083565,10.970984,7.046244,26.979544,6.957126,17.474356
4.559774,3.388488,1.376787,10.052176,3.204262,3.697179
27.217726,17.809082,9.392055,49.941433,11.602519,43.917286
25.803492,17.381029,8.516758,36.135189,9.017810,22.569120
13.535031,9.052834,4.608097,43.759525,11.569401,41.467960
15.641689,10.476422,6.247159,33.131794,8.865894,20.574034
20.818804,13.801302,10.618094,50.637943,14.292918,38.158531
6.221768,4.537070,2.330537,19.625097,5.345283,15.444783
49.602047,31.243479,30.607538,123.291031,28.694313,82.434814
21.397390,14.508777,7.322164,38.253593,10.410525,26.874985
82.188263,44.676548,71.483055,353.882935,93.012932,290.468658
46.257511,28.582891,12.791564,87.789871,24.169159,87.233772
11.344347,7.858156,4.510424,25.699242,7.423784,8.664425
12.131750,8.512906,9.456789,39.715225,11.766357,18.943657
12.511248,8.601063,3.559056,16.559460,4.236277,12.761935
13.305697,9.073731,4.110828,26.633924,7.150548,20.680759
13.401804,9.539473,6.268480,16.831856,4.139098,8.799206
4.427507,3.331886,1.474654,15.358703,4.487528,16.274679
19.182102,12.837290,5.060168,25.426065,7.028045,14.288254
10.514821,7.186481,13.297987,48.095181,12.754251,33.411678
55.773300,33.336060,22.409527,120.613152,30.823576,78.111443
13.205590,9.461313,4.819777,30.920036,7.964522,18.359634
17.447729,12.170605,5.597853,39.009342,9.781784,43.756641
10.207598,7.149522,7.272208,19.056805,6.825814,66.006920
18.556353,12.180814,17.793550,100.463722,28.410458,69.391090
4.254572,3.107771,1.516641,15.455502,4.158048,12.550308
35.487381,22.860836,17.843445,92.410904,23.838226,72.763733
17.221878,12.053385,5.168807,21.851681,5.917060,9.095093
32.021870,20.431829,14.039242,66.821579,15.667297,59.010544
18.813862,12.629169,10.824621,61.838863,13.587478,41.918255
68.208031,33.351585,55.394485,189.911911,48.802040,169.110397
6.095367,4.099804,3.718190,33.773415,11.543021,22.419479
9.545251,6.928507,2.990275,32.924603,8.851366,23.265858
29.327631,19.492670,14.978812,86.096718,21.929640,65.279358
16.241392,11.226082,5.507677,48.867325,12.359275,45.994011
20.058245,13.457974,6.894979,38.207546,11.006552,43.655178
10.354169,7.540896,3.315323,19.754688,5.745293,18.987082
12.659486,9.207675,4.788857,41.255241,12.260144,39.794086
27.980806,18.263596,8.969143,34.830551,9.051075,37.867252
14.166308,9.548029,6.065475,14.694170,4.863293,16.181133
8.925756,6.408697,3.645760,4.822203,0.640907,7.254679
23.197733,9.597857,9.313631,67.071548,19.661314,47.394657
22.774809,9.557731,9.482216,73.607094,19.603569,40.997982
6.107111,4.334715,2.116677,18.655537,6.502808,18.780510
39.746334,23.332087,12.741306,74.613823,22.831680,36.544964
25.890739,17.683241,6.745218,35.047573,7.931095,28.441076
26.165585,16.849014,17.957384,115.493629,34.706642,87.959343
16.376642,10.985508,4.271151,25.957903,6.976346,11.452884
7.801542,5.561806,3.244472,15.479553,4.337921,13.416195
24.911903,16.519381,11.112472,53.719444,15.743062,45.680283
21.156118,13.945170,6.510633,30.402998,7.583331,32.244545
19.450695,13.371206,4.298254,43.435272,10.454259,31.223175
20.225590,14.105734,5.195178,33.452358,9.114178,11.375108
6.359331,4.393796,35.705193,3.230411,0.341269,0.795574
7.758281,5.322410,3.517087,14.955225,4.146938,12.267393
22.629295,14.913816,7.836787,48.919228,13.912486,42.664108
25.960602,16.346350,9.919454,75.690163,17.689936,63.748413
12.029496,8.476150,3.577728,28.231928,6.115653,7.629179
29.252073,19.675701,8.570802,57.871902,16.036648,28.845503
8.979991,6.474830,2.932526,16.385815,3.383992,20.470505
18.468372,12.219713,4.071575,28.020994,7.365507,19.658672
4.942300,3.514782,2.333335,2.171553,0.345987,5.662539
33.719013,20.986015,11.145629,60.884048,15.703160,20.912552
12.561395,8.617353,5.297282,18.821848,4.697979,14.214647
11.400762,7.719577,4.727274,22.056808,7.068687,29.572407
16.796223,11.984954,2.457628,20.655596,5.584159,25.321270
8.344286,6.208996,3.195299,24.813498,5.738348,13.007225
23.920071,15.166422,15.332504,96.781052,23.796041,74.551842
7.755140,5.692080,7.872503,39.253853,10.568512,25.776054
16.365311,11.462486,18.748831,89.914215,26.215185,80.036926
4.137846,3.106168,1.187736,14.887639,5.119242,21.826784
17.096914,11.664458,9.428267,49.528233,14.216981,34.045834
60.346741,37.129250,65.917587,346.346313,109.798279,387.139771
13.823806,9.978175,5.470949,24.731255,7.051951,15.703151
21.326786,14.471413,6.421412,44.824085,13.783102,24.099438
14.445556,10.189256,4.393941,21.606958,5.552892,9.570669
20.366030,13.390070,7.320505,25.332130,6.399686,25.041578
12.025772,8.093996,6.536033,48.660744,12.220468,21.706768
