"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
20.390015,13.462975,6.930264,34.179256,9.026926,34.763470
12.806025,8.450253,4.123560,16.081707,3.818153,15.075099
10.079734,6.830358,2.545885,13.453132,4.170048,28.089827
24.230036,16.297281,8.778286,48.521637,13.750476,46.330383
41.220852,26.890310,12.167302,54.439625,15.427679,76.911659
22.476202,15.158607,7.767211,41.125168,10.366137,37.164944
29.022505,19.290464,7.361478,44.836117,11.311697,71.868828
15.896338,10.681929,7.077099,28.026054,6.447909,19.478849
53.327766,32.488411,42.623615,280.302887,76.019196,238.632050
8.271957,5.425545,2.262665,11.193390,2.664052,28.034698
6.932216,4.785335,2.099930,22.271231,5.835371,34.789192
36.449310,23.349245,16.990662,73.787170,19.525787,92.580635
51.792793,29.159462,34.473362,210.222580,61.907875,362.942383
16.148294,10.804259,8.229099,53.396530,15.353978,65.257179
30.456221,20.403076,14.292690,84.342400,25.310715,116.436691
12.749427,8.683519,6.393506,38.215549,10.379693,46.754169
64.643196,40.058693,21.558365,84.987778,22.825493,110.098312
40.920536,26.162457,14.625781,74.781837,19.399939,114.876427
15.835954,11.085238,5.642394,37.941330,9.177813,36.214005
23.422251,15.431846,11.481250,72.420425,17.923941,74.981613
7.523063,5.211986,2.247476,15.641464,4.305516,24.084719
76.051453,45.667225,67.416618,329.710968,94.396919,732.466431
15.666862,10.252723,10.316253,54.987026,16.776049,35.199509
24.352987,16.131720,9.402940,28.349554,6.596930,10.525056
13.388960,9.078859,4.553318,31.765163,7.516720,5.011288
31.577017,20.475796,10.396882,53.244701,17.213892,85.708122
7.642783,5.335682,3.147988,14.947361,3.814486,21.490858
32.136150,20.334717,12.628856,81.591820,23.807707,129.974594
16.125570,10.516035,5.764476,20.574356,6.655544,63.431820
26.010323,17.369972,21.409628,81.175926,22.738913,162.164215
9.309341,6.367563,2.940492,0.694119,0.358033,21.819719
6.053848,4.165241,3.378757,4.732952,1.315860,19.253094
26.133568,17.680540,8.358177,37.080715,9.826977,54.423252
82.865395,35.462292,92.698799,519.693237,152.917542,996.538757
18.491480,12.201122,5.587130,36.253407,10.153532,40.557465
38.388939,21.584335,75.348511,440.372070,131.039612,765.561096
51.205811,30.064116,16.638988,70.970551,18.952337,33.785515
5.298326,3.870711,1.455875,14.293789,3.507489,28.803547
37.038712,22.036861,13.100088,110.901787,32.552849,122.652992
40.856453,22.154703,15.130932,116.879692,29.480146,123.689903
6.399872,4.410102,2.411402,31.816523,9.304692,7.148160
16.097244,10.920185,4.601422,19.634768,7.232021,32.267113
14.812185,10.127709,3.610741,25.324183,7.266381,31.663832
111.628830,48.289257,155.051697,827.644287,250.877075,2238.357666
51.917343,32.502239,21.659876,114.101440,29.490513,87.499573
7.194344,5.149409,3.594038,19.911324,5.508400,28.154631
11.415820,8.082771,2.472928,22.151531,6.010967,17.819820
19.643602,12.969693,6.755574,22.494053,5.344548,51.125881
10.740215,7.418826,7.629742,44.447315,11.793344,37.695999
13.503067,9.451816,3.884509,15.962100,3.409689,35.926483
18.200981,12.190597,3.989868,25.386728,6.284414,11.044223
8.039619,5.245050,1.679566,12.942666,5.456660,18.268639
15.545725,10.681157,7.631324,26.612339,6.967768,20.394531
8.456505,5.874713,6.221691,43.186760,11.868911,56.681202
30.931810,20.574575,13.646505,54.047443,16.486607,102.161209
23.915257,15.900876,10.048488,67.232956,18.591759,83.747002
9.970768,6.730525,3.022248,25.042694,7.557852,44.784180
13.980515,9.962294,3.638979,23.423307,6.626403,59.700058
7.034873,5.069229,2.533428,16.337076,4.648693,3.333118
41.626892,26.579990,26.879847,134.322357,37.041443,233.254028
9.553045,6.233193,4.327544,11.726331,2.990335,16.200729
37.680008,24.179293,10.118761,60.796951,17.977121,107.401131
19.669128,13.334819,11.257565,79.681015,20.755354,77.926620
7.576214,5.039907,4.691449,18.292257,3.766374,22.923191
4.748016,3.363546,1.920938,9.038542,3.777453,19.081724
14.930977,10.314206,4.943069,40.884167,10.975399,88.971283
48.364571,27.111961,35.744755,167.782852,47.366188,340.670776
34.661057,23.458738,22.449331,101.003227,28.700182,99.398529
12.327468,8.381263,2.595308,17.572412,5.154173,21.018871
8.076102,5.912673,3.441897,20.764803,5.790374,25.823372
9.499401,6.492108,4.424385,6.502802,3.264969,21.818041
63.004948,30.186989,88.434502,477.971405,122.375435,532.274170
49.466412,31.079576,17.947775,76.337479,24.090580,259.457397
4.799320,3.240124,3.105427,9.753062,2.015278,13.983969
38.866287,24.678642,12.904282,60.887623,15.006134,67.767059
11.889390,7.884932,2.273257,20.276669,6.481654,42.446030
19.843725,13.487399,5.156214,26.063820,7.672777,53.056854
72.165184,42.777191,23.189714,152.329361,42.347862,219.773926
21.612822,14.143566,7.277375,25.010094,8.136836,43.333263
24.413351,16.570230,7.829635,49.401089,11.296022,58.380817
6.361085,4.257754,2.006753,17.367207,3.730499,20.500095
15.679008,10.974205,10.202207,34.005501,11.177274,105.780457
12.923962,8.507779,6.038329,45.588997,13.916080,148.707153
27.312828,18.408842,8.173617,38.479462,12.211688,47.328667
51.424797,24.525488,18.180172,79.370667,21.240108,116.035599
36.693439,23.314358,13.145394,69.480392,19.837929,161.685623
5.405974,3.851295,1.813884,11.563387,3.484975,19.273867
7.289411,5.031785,1.430683,21.653425,6.886180,31.911280
27.307705,17.723566,8.825368,42.357464,12.687226,93.872101
21.255125,14.350100,10.278532,51.044933,14.983555,62.180801
23.502193,15.818602,12.677348,45.856285,13.721675,125.185577
26.208683,16.956287,7.603707,62.121819,16.950464,59.733204
10.431970,7.312206,5.979313,26.434298,7.242794,66.037277
20.312298,14.382178,6.805759,34.432396,10.061137,112.386887
12.565334,8.299737,4.716112,16.230951,6.039753,19.877155
14.920246,10.466476,5.625082,28.002281,7.886213,49.467426
8.337194,5.677567,2.298494,11.316724,3.748105,19.543402
15.430274,10.412682,6.885043,22.557308,6.112994,32.174416
26.261259,17.231833,13.883175,36.658726,11.267968,40.096733
51.610588,32.267147,17.582161,98.343163,25.184593,158.956360
15.159124,10.068703,4.524579,26.122047,5.809884,33.898907
70.684151,39.436203,104.425400,475.033600,129.761688,916.801697
17.212990,11.779201,9.493640,38.629829,10.553701,79.126404
21.081488,13.675030,6.468499,29.989824,7.672083,43.110870
16.297621,11.184830,5.495475,20.196310,6.278929,58.757214
30.804684,19.327404,24.108225,111.382004,32.044758,177.648254
81.729034,38.962749,38.472450,210.116089,54.750141,240.264099
29.551954,19.747669,19.827587,39.533978,11.123795,87.691658
16.554127,11.420309,5.311268,18.420198,4.674481,21.091408
76.602318,41.291832,46.431030,207.540558,57.060257,357.689575
