"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
73.060768,37.332172,31.226734,40.523869,55.588917,4316.825684
31.926214,21.106186,8.580274,16.378048,21.969074,1879.414062
33.678669,21.643768,17.572805,31.369291,56.889889,4000.482178
34.295567,22.687326,9.433125,16.128599,32.459549,2835.229492
27.480715,18.688984,4.626722,19.516958,7.570934,224.711472
71.071869,40.373318,23.915583,39.707912,77.684479,4590.159180
50.312988,31.840757,14.671421,16.609648,29.372581,2924.330322
4.950310,3.228613,18.408489,2.893268,0.418752,13.298068
10.802163,7.475141,9.281585,10.195406,5.303091,29.900417
54.864967,32.370842,19.126945,35.293957,55.281097,4046.283203
85.089615,43.640862,81.906860,127.654686,189.817734,5720.274414
46.761650,28.323324,11.645130,23.759720,47.552616,3606.801270
84.714455,38.149780,63.684448,94.318039,163.449142,5935.633789
17.037935,11.466358,18.663242,29.096722,43.110394,2800.647461
107.341118,43.569450,67.186752,84.269623,137.072647,6384.104004
13.803263,9.427572,4.700062,6.668131,4.383823,386.043060
39.900562,25.625828,12.686477,24.590759,35.557804,3130.068604
30.262051,20.767935,5.173771,21.011631,18.067278,1067.452637
10.671138,7.274997,1.878755,13.201215,4.847504,10.907643
64.859955,30.199972,23.501337,45.504391,75.701942,4857.488770
57.574696,34.988369,15.141953,20.814247,44.809048,3745.687988
32.221302,21.062513,29.988504,40.334770,63.760689,3938.348633
29.843346,20.030781,11.992458,24.370186,41.982746,3140.555908
31.810556,20.681112,17.306368,31.272427,44.302658,3378.391113
45.405773,23.567303,36.771740,80.087692,111.656906,4716.316406
14.477686,10.190948,11.198671,18.549770,37.347908,2728.414551
48.167057,28.394564,33.543961,63.403404,81.277206,4411.608887
42.974640,26.449675,24.948046,43.408966,64.255302,4004.719727
72.739105,35.865639,51.485340,58.866657,77.253075,4641.713867
32.741646,21.765579,10.758896,26.240349,25.562559,2009.051514
23.227140,14.990841,19.004072,31.635269,49.547569,3307.138428
65.473228,35.894928,14.964496,110.658798,67.815819,4389.580566
10.430906,7.077743,2.752676,6.667372,9.824483,933.882751
32.922825,21.564486,17.700916,55.892368,57.025589,3734.243896
