"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
24.493517,16.091452,15.603565,14.154938,2.833066,39.471928
13.182165,9.145372,6.036522,17.087297,2.529471,4.117733
18.519125,12.653956,9.096260,33.687241,9.994826,22.950218
13.767130,5.955718,4.848281,18.755455,5.882677,9.559280
16.394236,9.492736,7.322952,28.050077,6.797652,11.336176
8.306683,5.737240,2.681437,11.853961,3.718122,7.103023
37.006668,24.157455,17.587236,71.933640,17.324602,49.108162
5.630547,3.925510,3.196940,16.301706,3.333271,4.020952
28.898935,19.322203,9.722591,44.176586,10.201271,22.315269
38.059479,22.948988,16.059662,54.950569,15.086960,37.900658
36.098240,22.928467,8.716962,65.151711,17.983576,52.807098
30.102552,19.829254,7.731039,43.377460,11.035652,18.832649
15.836166,7.854229,4.617703,19.005314,5.548561,17.603546
27.410549,17.774778,7.421242,42.492565,9.128143,20.959213
21.384111,14.341144,6.394564,13.894699,3.961915,26.075483
9.357327,6.192244,5.831474,36.199066,10.271583,36.839779
9.343329,6.684562,3.745117,13.600288,4.322541,8.912866
10.470894,7.217403,4.245378,34.244663,9.066690,19.015408
9.188831,5.991718,4.158795,19.807709,5.036794,9.752135
5.608400,3.914223,2.877760,9.739699,2.472356,5.192851
13.548227,9.405674,4.793901,24.159163,6.380071,16.612427
24.780535,16.646946,7.694218,28.643574,8.734197,21.654011
10.501015,7.047659,3.647953,14.309284,3.215504,3.989537
13.155282,9.720596,6.466506,4.064628,1.248845,9.110809
17.781876,11.959383,6.098956,25.440826,5.446075,11.832803
5.968085,4.373580,5.203318,12.263817,3.301864,13.692063
53.197933,32.439857,19.779510,87.763298,21.022858,41.528423
12.547719,8.533968,5.180187,21.576870,5.783311,18.422897
29.965361,19.090107,10.339786,48.549984,11.918276,12.774721
22.892916,15.418845,11.691676,57.440517,13.790224,22.368006
16.612944,11.135367,3.435088,26.136414,6.603607,12.104451
47.861252,30.402323,17.661612,54.518574,12.304132,30.671701
18.924673,13.398989,5.036450,33.026634,8.524740,14.641243
6.984595,4.747127,2.181841,18.223604,4.180267,12.254165
8.401670,6.057654,3.535458,14.623483,4.692264,5.304960
33.193790,22.100811,9.296243,39.602295,8.398467,9.226577
26.251312,17.727493,16.649248,45.518333,13.085480,13.250889
15.710076,10.838023,3.010766,29.170359,7.517848,15.359215
12.200733,8.694035,4.082062,37.077915,8.394402,12.441998
7.170743,4.585487,3.120116,25.489305,6.951971,10.685140
27.154873,17.485956,16.356113,80.111984,18.920855,73.607819
19.892838,13.757014,6.428576,17.703867,4.019645,3.328615
28.022398,17.994259,12.017273,33.782722,9.708703,28.667027
25.359337,16.901522,8.083244,37.292465,9.690357,22.703571
11.064864,7.817615,3.259571,29.129936,5.353878,18.561247
