13.055125,1.131870
19.859325,0.929281
9.425605,1.167232
7.504611,1.330787
5.156014,0.562640
11.230621,1.934300
18.426432,2.053477
12.214771,0.796755
18.797407,2.155103
14.274776,0.661541
7.480812,0.447860
5.238348,2.297025
12.747800,0.803408
11.511185,0.498789
8.122725,1.361410
6.297558,0.429949
4.703632,0.870247
9.005350,2.229567
5.278332,0.937425
19.069956,1.611205
17.115576,1.227790
18.560909,0.728902
23.976870,1.065598
5.219899,1.325554
5.256836,-0.327638
13.274358,0.187612
7.265637,0.829195
10.131359,0.607603
8.082287,0.149595
15.515154,1.800348
10.700724,0.809039
6.718787,1.589589
9.609531,0.900875
6.384080,0.665644
4.927258,0.615220
6.227781,0.769316
17.651072,2.134202
12.528773,1.261397
19.821562,2.240382
32.163631,2.764053
32.337894,1.574548
9.984330,0.969446
6.718392,0.085345
8.637837,0.370111
6.782616,1.532342
4.412973,1.483528
5.546444,0.430671
4.602629,0.419994
5.388164,1.196081
10.920788,0.617657
17.109730,5.608355
9.674991,2.882413
11.296651,0.762072
11.245763,0.495031
14.847767,1.832423
27.258932,3.478776
5.713440,0.729065
4.467292,0.056146
9.764105,0.168075
10.348856,1.216622
10.621752,3.549334
8.141137,0.757533
47.998623,9.398767
6.823297,0.634067
17.405067,1.029794
10.277100,3.337608
8.886188,8.520334
9.849204,1.245984
8.150084,1.461651
17.403013,2.925032
6.812745,0.498412
5.183588,0.016491
18.701433,0.926313
6.666726,1.181647
9.139874,1.541660
4.969908,-0.096941
11.091720,1.666868
11.690818,1.811691
15.096188,1.178976
12.349839,1.831676
8.178592,0.012494
7.594375,-0.008821
14.667737,1.333057
6.171249,0.376536
6.495422,1.141567
25.375660,7.252257
7.458508,1.705814
5.109812,2.801439
10.715902,1.718301
7.397879,0.317207
14.059999,1.157363
9.236647,0.734994
12.914280,0.980728
19.520580,0.804411
4.321449,0.118316
7.581724,0.448939
7.946491,0.462082
11.130671,1.201631
9.063812,1.890337
17.503069,1.956146
10.626746,0.511867
