8.715686,7.719669
13.103526,15.616891
21.300085,18.249756
11.679624,16.261461
26.731682,25.737825
8.871453,6.298761
6.823612,5.795976
33.590263,68.272545
11.412495,12.989405
10.135507,10.251918
47.793995,25.401426
9.835152,9.431722
18.338314,2.011588
32.600719,24.812521
23.421574,16.131233
34.207237,37.711956
25.235544,39.031582
22.409718,84.936295
15.415607,11.632321
10.734229,4.027565
17.530218,10.314163
11.826556,11.988569
17.435539,10.645250
15.285683,9.832858
14.514784,19.961210
22.289240,13.341763
5.249621,7.041672
31.399618,64.877060
16.975636,18.658344
7.472535,5.653656
5.496256,0.322907
16.806019,10.911879
11.732783,14.183706
7.849624,11.625053
18.145750,21.804842
6.535188,8.804786
51.901905,82.174347
19.220234,44.105324
55.087555,53.298504
12.568234,12.007703
4.099364,9.495634
16.811621,15.889399
13.109593,8.320988
9.216906,12.888000
26.077753,31.643908
28.848238,21.650843
30.317711,37.762722
28.458824,34.813805
14.567473,29.784912
8.161276,1.103788
28.483780,31.995296
9.639245,5.684819
7.572025,4.415208
39.934681,22.621170
14.483169,11.383479
16.757059,22.999105
11.146676,7.359758
84.435944,144.733932
6.010882,8.664656
35.777828,38.366375
13.095304,10.208623
7.411940,11.756261
37.446705,86.032417
15.945415,17.566462
9.083636,2.170059
39.823898,16.316608
15.370326,25.652901
8.333617,20.423162
83.493347,129.961258
9.710694,12.944348
35.387276,29.226648
25.243668,29.102177
13.361134,7.349685
14.916666,76.085243
7.302581,7.028514
6.814349,9.600670
27.334236,20.336468
28.962790,27.816160
26.212875,19.998705
30.508286,42.420094
8.707618,8.330350
19.354471,19.547256
12.330016,15.405853
10.467794,15.157084
15.167152,16.093691
26.262136,33.263874
20.762789,63.069210
41.948582,35.118473
19.266100,17.957245
9.149383,10.586739
22.217001,25.617647
10.502019,7.858967
11.370097,12.858783
13.043592,9.243799
11.677765,10.866829
4.135909,5.442512
42.647713,74.064560
6.776933,5.087110
10.500760,8.342305
21.106163,39.584877
18.790899,24.471722
21.419628,50.825806
26.121843,3.496802
12.207546,8.256194
28.970240,20.696253
7.308498,7.438110
16.491562,38.972137
10.565600,38.592392
9.037213,9.191232
50.850040,78.908897
19.730310,12.321227
11.039286,7.045727
21.866497,19.956923
9.483029,7.392967
10.937145,15.323234
31.301268,23.628803
7.338452,5.230125
16.863556,2.330417
22.494101,32.726177
7.176241,1.378082
8.760347,18.420792
11.444510,26.758551
14.650691,24.303535
13.221753,7.816769
23.315388,13.706622
11.565875,10.559531
15.212380,16.072617
5.886050,5.836991
10.578010,12.309115
25.323387,151.517517
48.051735,47.642086
10.108416,0.373279
28.373024,10.805711
34.898571,120.781456
11.598068,3.616764
4.417690,4.627157
77.645966,42.075161
18.974833,10.595348
12.889540,8.897173
9.371817,4.582624
8.503798,11.661614
11.212337,10.007367
5.903626,7.930311
21.135012,28.221140
24.163654,41.973602
5.179577,5.468325
9.827601,15.219140
27.932262,17.448277
46.692482,110.006256
36.097027,27.829853
27.923676,21.892223
25.049223,0.580612
8.116613,11.329948
16.276218,15.946923
9.577680,5.877606
22.283836,21.835865
49.443836,30.690798
12.181860,8.876103
29.894714,33.085724
24.884602,33.593170
33.390800,61.300266
28.933708,18.417286
16.690514,22.684568
34.842144,70.669411
46.840256,81.654846
27.227823,27.524590
4.932493,5.134765
8.023275,8.339002
27.047472,23.406441
71.340775,62.338017
15.461423,17.248301
35.585480,50.864292
13.794253,27.080801
17.207359,11.538758
12.714372,19.902006
37.600746,51.257210
6.182590,5.370125
24.486151,42.311020
7.319017,6.678141
11.366321,11.728057
67.710205,74.240120
33.441841,22.246714
21.143280,28.312746
38.188828,32.810467
30.931385,35.224449
4.587112,5.061965
6.930869,7.048514
23.222815,25.541574
52.480659,122.490822
22.426184,24.107409
17.644564,25.193394
17.065668,24.389704
4.868196,2.755453
22.486706,20.548861
27.337669,19.003479
35.578606,48.166565
22.592001,16.560984
36.439098,12.561830
27.147652,30.545006
11.937882,6.119495
11.101610,6.338816
22.439224,18.218107
18.833260,16.454367
8.049713,14.070527
7.641057,9.693162
45.591911,49.725071
10.969756,12.325578
53.659576,95.402962
26.777910,67.927353
45.685452,176.590607
22.285231,20.822468
23.687038,24.281183
30.621744,27.802940
6.832740,7.520239
10.180391,6.823467
47.330696,108.879951
14.302846,20.967346
6.844388,7.942385
53.616119,121.202171
11.676817,11.821790
5.137839,3.203988
18.046642,33.526325
41.445499,30.757408
82.011276,71.806747
7.115846,6.503275
8.879377,13.326309
19.670727,20.041664
12.985400,16.743437
36.262959,19.660992
6.399646,11.305989
26.737228,20.336676
10.385558,9.032603
7.233281,5.767200
10.423449,11.196392
24.067734,15.562642
7.833747,10.439784
29.403563,19.168594
19.680992,72.396393
19.357986,11.683485
7.957151,6.745728
11.566331,12.282735
21.046934,7.741218
36.642677,49.282898
20.138750,30.027843
9.194964,21.854671
5.735398,4.262921
18.550367,11.444367
14.778584,9.706732
14.842178,7.398756
47.326233,26.762348
27.081427,42.459312
29.180397,57.603378
13.642721,27.710686
19.973057,19.616909
60.520451,69.383972
14.003730,15.738276
52.229340,37.157856
4.404568,3.968354
15.796253,12.073236
25.877445,22.296247
18.322355,70.675430
11.207866,22.633131
37.344440,30.222563
20.272984,30.168673
28.702309,40.726349
10.924878,73.892372
4.867755,5.896867
8.907886,8.174399
10.176255,19.431404
69.747520,189.291122
13.810729,11.900482
11.570312,11.143726
12.962069,25.984900
4.749697,0.903662
39.254780,41.169468
32.118114,53.312431
10.653618,15.110184
10.992526,11.246662
6.392424,10.630475
6.021012,7.245964
31.199188,57.202633
6.734550,0.695112
31.834070,15.559041
10.024336,6.451455
11.217873,30.889832
7.414950,8.685122
8.809895,5.651728
25.275997,42.780708
75.179161,127.250595
19.850599,22.650799
25.586855,26.817604
9.130071,9.372254
36.627216,18.231285
5.861320,9.398195
11.961212,14.833411
40.184635,54.501442
27.397808,28.501760
37.697414,15.569309
4.901313,7.211988
11.478009,10.058792
44.608765,37.735847
48.057568,47.457981
18.449991,30.360550
9.665744,6.049935
22.330894,23.697065
31.768349,86.762863
10.260907,13.869174
8.364650,7.474534
12.805063,11.938738
7.330073,15.815821
37.077583,20.405540
16.750662,10.732068
42.809921,55.601669
34.791553,36.109917
10.445105,24.855209
9.317391,8.062977
