17.115755,0.474162
4.106516,0.214381
11.613196,10.632501
5.159740,1.216403
11.454279,0.591236
8.020723,0.754716
4.661041,1.102660
22.287704,3059.822998
5.042740,1.450927
23.564894,2.741898
23.258644,2.574686
8.659143,1.056675
18.159588,97.615097
42.716549,4.452183
16.937437,32.652561
17.821739,0.866037
68.150963,78.322456
25.819786,0.806917
15.622928,1.169767
7.649438,2.819385
6.077527,1.774688
10.797100,1.372312
4.531604,4.897459
5.648839,36.991890
11.991190,1.109310
6.636526,16.835796
5.849112,38.583061
9.522809,35.233288
10.893329,36.748207
13.953517,1.130744
5.860908,2.661938
7.675729,0.868704
