5.495063,0.595695
16.188318,3.016787
27.344561,1.242297
37.040684,1.127041
15.732953,0.702046
9.918781,1.101442
18.580133,0.927510
9.104959,1.536676
10.118526,1.014839
10.099762,0.200431
6.551442,-0.131209
40.704510,3.412268
10.603102,5.957833
6.993020,0.477342
8.187067,0.803788
20.123714,1.938386
9.750823,0.627181
4.787443,0.571000
8.867127,1.316321
13.029057,2.883726
10.424116,0.234080
12.891756,0.242770
9.879052,1.087045
16.604673,0.103076
14.804318,0.666072
9.674839,1.124130
5.753625,0.650470
4.615910,1.436886
7.485345,0.721515
11.150693,0.163228
13.538876,0.272864
6.318443,0.417154
17.144571,1.587178
24.792742,1.916718
7.987028,1.151394
16.329311,5.766463
16.092590,0.504232
7.806862,0.996884
5.384168,1.225225
13.908671,0.719440
10.708611,0.695221
10.474036,0.619146
9.052538,0.743053
18.964561,1.406715
18.968077,2.061368
9.910550,0.482669
10.629379,2.518177
5.624935,0.384249
19.128531,0.631310
12.057479,0.660551
11.969602,0.668400
14.607797,0.287327
14.792510,0.840711
6.806237,0.416392
8.356480,0.109515
8.978953,6.002372
5.127222,-0.336135
11.805736,2.654805
4.180740,0.807910
13.823268,3.036041
19.836805,1.536892
17.931684,0.317869
18.759232,2.339136
32.749126,1.295349
10.323987,0.994049
12.521884,1.021333
15.266665,1.021039
5.230953,0.466744
10.101761,1.383012
19.347540,0.372841
14.848215,0.812967
19.335022,1.153182
12.849981,1.819937
9.333302,1.010071
9.561664,0.619440
7.450610,1.490136
12.903990,0.115536
8.634623,0.203167
16.186409,0.557014
15.341694,0.973796
7.653141,0.720245
15.275970,1.292296
10.818004,0.682498
7.590324,0.408706
6.935085,0.680457
12.925686,8.942994
9.717590,1.516366
23.761541,1.478875
5.161134,0.166969
4.459642,0.874829
12.959053,0.767742
10.648573,0.631334
9.933149,0.977154
9.719310,0.479132
9.046935,0.261296
10.627196,1.263924
9.519270,1.670262
5.865436,1.237376
13.621297,0.474836
5.374800,1.491461
17.893700,1.191022
13.269773,0.718501
8.835574,1.673809
5.194382,2.705000
7.480362,0.378809
5.135204,0.803843
6.718886,2.962652
6.504971,0.584759
8.315165,0.172775
13.425055,1.320853
9.428608,0.253724
5.434474,1.212147
6.982289,0.819063
16.195936,1.373513
11.008636,0.703539
17.067617,0.966488
