18.366829,40.008106
37.245682,28.059715
9.933183,16.101482
20.680208,4.712262
8.959279,24.947861
6.612370,8.718696
27.205397,102.940086
30.587688,55.236351
21.993008,155.207932
13.717154,18.355303
19.047886,11.550249
15.504305,82.780403
6.127831,18.504320
23.893244,20.959213
28.340082,95.892570
21.110275,23.356775
15.091122,44.593498
37.501247,79.545944
17.653242,25.715841
18.033354,14.486545
18.373798,13.402528
38.906948,79.253464
67.213989,34.744511
19.181885,46.135456
16.630886,40.192863
27.486559,65.121933
7.480107,56.905910
13.162533,27.273354
6.838361,11.495050
4.727321,55.224789
23.011293,48.907478
23.511776,63.628571
4.984132,4.532564
17.901112,22.913317
6.357057,12.182294
24.143164,57.267822
36.149052,33.503365
11.435792,29.242136
5.326303,15.968246
13.021310,50.673847
29.515385,52.863998
24.169088,118.451256
9.324141,14.060436
5.445754,3.655594
28.233423,33.704048
17.106369,31.571693
23.340145,13.309631
10.849996,22.349957
25.847889,41.538502
34.710552,93.262184
30.878908,88.284309
6.721295,4.300825
17.694157,25.509363
14.504615,27.325739
19.702446,24.089329
16.036589,49.335083
9.099840,26.164274
13.989161,11.935321
7.281937,13.670171
16.155073,47.858803
8.262670,18.837339
40.084686,209.920929
12.907091,8.033277
20.479134,40.284924
56.516800,81.161568
14.977131,33.606155
13.759705,27.640074
24.120939,14.494268
28.419613,14.978237
10.065537,20.651428
16.865046,9.113587
13.353985,16.779209
23.238096,72.174744
16.953724,19.510658
14.485220,5.011015
5.444014,14.853189
16.130342,27.744669
7.604041,6.322678
9.111345,8.548157
18.051353,45.304951
12.691608,13.699377
11.665160,17.479061
24.100927,59.795406
24.131992,58.329952
15.610134,82.198746
28.469404,107.643196
14.953979,31.586866
14.033037,4.574325
7.555157,11.430321
58.276531,78.119865
12.253523,19.097189
53.063034,149.111481
15.903190,38.897831
10.841332,7.878550
23.917177,26.117405
17.661976,40.035339
42.486160,28.206959
5.846765,11.409224
41.988377,21.934011
38.078884,18.952700
43.717342,36.005939
14.840731,14.363275
38.151249,96.138794
25.624512,86.745811
10.236192,85.912437
6.626504,3.712444
28.160774,18.070284
16.906616,13.620699
27.944506,324.006683
18.481388,128.367737
16.368919,31.520422
11.942285,9.519794
16.713533,80.253983
7.373581,15.368138
10.905801,43.037586
5.153502,16.925089
10.212127,45.247639
8.413017,50.638233
10.890747,29.212198
12.731328,34.461590
20.548613,23.249058
6.980680,12.352806
4.677958,5.746216
16.770342,52.284637
14.411694,8.326680
31.186342,59.265007
13.966633,8.309253
8.430312,12.137139
27.884420,41.233009
4.975438,9.699142
22.167696,11.881636
7.589410,16.424004
15.036735,5.543417
13.260997,10.399970
28.668198,25.922009
5.970811,22.988131
27.609320,151.701935
18.186527,188.115189
60.913078,88.860031
6.165146,11.083292
22.825296,51.957394
26.332333,59.001137
33.221432,30.324314
21.179028,52.991268
17.898817,14.064577
29.297720,15.242811
23.107950,58.737236
30.170509,26.310694
46.961449,83.677414
39.061253,119.164566
5.478633,6.536548
12.144099,28.346853
37.458759,66.947891
19.581516,95.581322
60.867931,233.704376
34.565365,78.303566
34.705990,47.101326
9.056727,5.029363
26.985302,23.392719
11.361479,5.288156
15.332205,16.125366
9.736972,5.864776
9.405378,5.444919
4.975388,7.726275
8.380725,12.388907
13.743192,9.197814
7.199992,17.517391
26.442278,39.327972
19.099895,28.162659
12.757649,56.967175
3.996017,3.392478
12.700074,6.908708
13.894677,10.246998
7.490856,14.924757
20.032326,37.131573
10.965005,36.178471
25.242521,45.410549
29.298658,144.039337
6.754645,16.016365
59.583427,38.761002
56.540295,32.842636
31.853605,98.182076
39.860252,159.969955
6.916572,6.766129
29.049246,69.840317
9.522349,6.258890
13.039554,4.579928
53.489620,113.351227
50.465775,109.995346
15.591688,8.921461
45.013187,336.616638
22.919592,131.839630
32.854839,44.935219
32.121609,33.439758
7.714439,8.701373
28.227148,27.957071
25.656805,14.147817
6.318933,12.529845
13.967666,14.536376
13.442916,14.924481
15.813522,36.975906
14.025109,20.745508
12.699388,9.747892
42.825676,208.029312
36.323265,156.777084
10.921440,14.595850
42.339722,60.533829
16.044157,25.047523
28.376780,55.908337
9.475018,30.633944
24.969740,27.859129
8.857826,10.140600
31.724442,58.057747
15.039192,25.006527
10.111478,18.158300
20.945210,70.158348
26.525280,44.063755
50.462467,108.673111
22.529062,90.260750
50.753494,116.688324
35.121017,48.014893
6.436691,11.278805
12.618301,47.741570
5.694441,5.343330
16.045170,39.791798
47.143730,293.045685
15.185761,23.816730
15.584797,22.803080
14.531975,29.014044
18.807503,12.515851
6.570141,8.565562
19.435186,38.203506
19.415119,14.807819
40.463055,113.092087
12.810806,13.903315
30.303099,54.184261
11.495903,18.348547
48.140591,148.749908
20.239098,59.807350
23.874573,30.409552
7.892523,14.221416
23.800360,60.352009
55.249336,112.362877
23.047087,17.499565
54.963085,53.472881
39.163059,69.487778
11.802879,30.780085
11.611002,24.022055
7.218685,3.807190
13.764254,11.797023
19.672798,56.019588
16.990223,28.956402
38.460442,102.026649
5.875258,6.524414
15.113763,9.944914
8.032446,12.923965
13.895730,90.326088
13.575423,28.238998
17.906473,30.354048
16.333544,9.276009
25.706221,55.404625
37.159569,56.125282
11.582586,38.590633
14.476004,33.134541
35.087505,33.517590
25.081911,19.073956
35.453793,59.429623
11.680328,27.442396
15.487961,15.476017
27.603209,20.351492
23.379978,32.144772
29.996834,117.170433
5.566747,17.174265
6.721671,4.736992
15.610777,10.288696
7.564859,11.145203
11.011011,27.263149
11.761071,8.839683
24.728571,9.138075
11.287860,9.389459
13.362917,5.493490
19.782368,47.268177
15.621997,33.756649
5.778720,13.772985
5.144428,17.394629
7.585414,98.740417
26.041628,32.173256
54.325817,156.121475
13.004827,57.470695
15.709261,91.033073
20.323736,79.118767
9.816513,17.382027
23.649010,63.748665
10.461840,4.584799
5.348214,4.413302
16.775795,39.872173
9.855188,17.261404
27.165215,189.248077
35.139332,174.134598
6.218062,3.319477
20.918261,67.513420
17.069235,58.423309
19.014544,65.827026
5.320951,23.859894
29.096733,50.450718
16.751308,35.226585
7.930589,2.929758
22.279165,134.471329
13.061781,23.896942
27.532522,59.994724
5.473525,3.421137
7.235206,17.302296
11.626517,40.522987
22.622072,70.381699
14.600146,35.312969
19.910213,13.191918
13.646439,25.620394
30.193865,122.212692
10.474112,19.230150
17.058764,84.461510
19.554272,45.022724
17.801144,17.048740
21.814812,139.641602
15.306307,61.985458
51.041874,81.533173
29.269640,21.874056
15.627476,8.435266
9.109229,44.256054
13.287309,29.129393
25.547728,50.365295
39.406040,27.338339
15.110823,18.851768
19.752596,48.130516
16.366116,13.196288
24.968834,27.003613
28.516161,33.966648
24.137455,81.438774
27.685884,42.567936
25.201876,13.599881
11.162218,9.296873
5.241552,4.698369
10.235653,39.068012
20.716717,48.579453
16.868870,29.269180
8.050104,22.893757
24.468464,39.777294
11.969817,157.917419
29.959967,52.372955
37.652473,43.093266
13.297787,62.094074
75.005325,90.404831
39.742409,175.143585
13.545358,24.558916
6.731514,9.047427
22.537533,89.927818
12.136915,15.929844
15.186177,45.610928
7.582952,32.681690
7.601099,19.348883
9.054554,8.390137
78.614510,63.003799
82.016113,61.355122
4.430723,13.113037
17.445892,45.588169
16.154263,10.204655
9.437454,32.142342
15.276788,64.128799
25.909311,15.405918
21.296047,29.134924
14.831776,24.931749
9.322974,20.723391
31.918537,271.529572
25.028912,25.402956
29.353357,143.298828
9.892834,41.016479
28.837860,55.989418
8.440762,68.420647
9.597933,24.121986
19.974466,75.545753
15.731810,267.612762
11.977729,4.623302
36.333393,73.361076
7.054412,9.875876
13.400086,36.305534
5.654674,9.588596
6.680125,21.355114
54.964977,48.557785
57.213890,45.948685
7.019907,5.448909
14.663144,32.608875
12.249436,9.404417
11.715158,53.434372
11.812325,32.209393
45.177814,23.755297
15.269108,45.567699
31.108486,58.735668
34.658817,101.172363
18.428066,34.323757
39.959827,122.808922
32.144386,136.114441
33.163029,88.461159
4.495319,1.809597
29.931442,90.314110
16.927383,69.218224
31.916029,23.393999
14.642869,41.279449
9.375807,18.335777
10.379453,7.796488
13.463327,66.095978
31.437687,236.042877
32.954788,51.231796
21.167063,12.036029
31.272251,50.303116
8.504061,9.947011
9.458039,9.491620
5.930491,8.922662
11.078268,26.450356
44.841690,105.489746
30.323425,32.597073
17.876251,34.428268
8.944752,5.003716
23.618662,59.740276
6.979309,25.477926
10.661959,8.811909
14.496119,26.890438
26.493496,62.142414
49.042347,73.505951
8.958043,16.565918
63.957699,111.749306
12.801409,15.093689
7.791987,6.119146
14.606895,4.715929
54.868092,142.754242
6.629165,12.009539
10.969355,20.663071
5.320278,4.256550
12.357785,43.700127
12.114294,7.772480
12.391499,14.371531
23.586212,11.706307
35.057903,97.861137
25.668173,16.839121
15.336182,55.804619
15.415661,24.864151
12.649411,15.339624
8.303033,37.952133
10.600837,12.933357
7.781980,32.432045
13.344069,37.380787
18.267284,61.419453
29.818073,33.355156
44.354252,360.262177
12.452934,79.510521
23.110771,98.616951
53.816174,57.987339
18.482470,39.580681
4.379960,8.254074
26.577744,36.388554
33.531368,44.272091
23.843630,210.330658
7.562987,21.368372
19.252975,13.070321
52.509956,102.627327
49.760284,99.934952
13.021030,36.970539
30.998268,75.187286
38.791645,49.299442
11.074359,29.321783
34.770756,28.224609
37.231827,28.837906
11.236187,23.008089
25.306046,129.119049
7.225741,9.431577
17.806234,54.744148
9.035311,21.064058
6.783923,3.845717
22.493088,61.160835
53.359772,155.819092
20.148863,26.873783
26.084282,86.775986
15.573794,21.155598
42.924259,91.623360
18.073860,24.710596
19.885830,43.429001
51.379391,95.227959
82.202736,313.053894
12.901561,16.848236
11.100386,12.288451
29.304371,15.498975
24.253473,14.556739
19.904945,64.252708
16.256748,15.073418
20.326302,118.717033
13.323426,40.572212
12.805949,9.889238
8.096525,7.200186
7.491837,6.744755
7.385529,11.316063
13.356969,17.462681
18.119143,72.660027
11.180545,7.216046
7.715879,17.041035
70.782410,86.676285
36.901997,56.634262
16.711088,30.511929
34.540810,140.311188
16.623678,26.018353
13.216150,8.635389
43.575165,38.611866
25.237226,75.706406
5.849323,11.322099
15.839129,13.183625
17.478621,27.605341
14.040360,42.795170
17.129330,30.809721
11.452742,74.593651
17.847866,206.221329
10.157665,13.355563
23.799297,74.854889
14.289437,41.443707
19.569290,15.712066
6.335488,3.267363
29.170578,97.353149
22.634510,54.657124
17.792088,63.774780
13.051924,10.442535
19.051960,142.613007
21.753187,14.161292
10.449685,7.330735
44.891945,111.993919
20.580303,43.538330
24.382830,24.707552
5.055514,5.956215
20.909639,32.257908
10.502411,31.967007
13.805299,30.463005
34.087780,79.311203
18.009863,70.826782
25.648245,66.762688
21.692139,58.380253
45.611610,109.326408
77.159859,260.787872
6.834706,5.473208
8.817999,12.234512
17.139746,95.452423
13.247252,35.073120
10.675182,47.704094
53.073666,76.104660
15.470355,27.657452
16.337725,45.202892
8.510967,9.776885
13.652675,37.772896
5.250429,11.466715
5.118944,15.859758
13.534041,30.513809
34.573326,21.226887
38.047314,77.692665
34.043194,25.551504
11.216721,46.993748
12.025256,15.984856
48.743908,82.084648
6.675055,21.364834
23.344227,42.028053
38.547974,32.359844
38.401451,33.137558
13.500298,5.251245
44.255436,104.075096
10.635980,8.231510
7.577661,9.669047
12.119082,31.517380
22.502762,28.643471
12.589183,38.526875
15.096983,9.429330
4.619375,13.934729
19.418554,79.037926
13.821401,57.061729
6.480538,4.071079
18.192707,64.435181
17.597744,16.299812
14.203835,7.597822
13.929093,5.732219
29.551895,58.153667
11.593007,33.006329
12.681372,8.829691
11.163474,7.411415
11.198378,11.709378
13.417891,11.891733
47.864429,76.872925
16.117512,27.921795
10.728202,34.819469
10.505089,84.039528
126.087440,151.763519
7.555311,18.876514
13.771591,8.578226
7.002518,5.898476
15.475095,19.330559
34.360382,46.672379
7.025598,16.470058
12.955709,13.017830
15.756026,35.631901
23.492598,72.158714
10.500918,11.820070
49.532173,82.785515
32.896812,43.635365
32.957886,35.123302
22.316765,19.757301
4.435241,16.047701
12.237717,19.679203
23.008631,38.372528
33.912590,397.962677
28.965271,12.574441
12.021780,28.180124
7.280825,15.753101
18.445290,20.359449
25.195969,26.257769
22.176027,17.573212
46.014908,56.246784
4.100686,35.232044
15.768600,24.667704
12.652652,8.224998
29.541014,24.383053
12.761679,41.803135
12.677175,9.132070
27.297754,39.115910
34.010872,95.222946
17.742149,65.103828
16.668968,92.304390
30.239550,38.604843
15.334296,27.130980
9.871185,6.451553
12.723195,39.289909
39.623993,171.027069
11.358891,28.436464
28.567846,116.966232
19.346182,176.702408
22.981321,21.942261
25.239691,30.746172
7.144009,29.621878
23.452679,85.009560
11.393077,9.234237
13.639906,11.150958
8.316895,39.661240
12.381565,46.625576
23.860218,26.733917
19.068066,34.978020
14.863509,61.458889
14.161110,25.216726
24.970873,91.645424
41.059467,185.177429
36.063591,69.475525
18.852947,31.078674
4.552582,18.990616
27.154327,15.316208
11.564453,27.512602
23.559895,27.942333
13.969420,19.987709
34.941093,75.253716
25.508881,65.892159
16.531586,18.793463
