"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
112.683517,37.118061,136.121323,619.975098,152.325699,154.892441
21.953981,13.967150,19.505228,79.512321,19.029350,27.995377
29.521427,18.482813,11.977305,154.347977,41.057209,57.579948
5.595829,4.094145,5.606075,32.667397,8.070269,6.413723
133.930862,55.543762,78.162346,189.949799,41.377338,83.190727
47.082829,29.937681,16.872192,67.934250,16.750740,15.081302
33.235573,22.280624,12.168299,50.139927,13.857340,13.656296
65.035118,36.869236,89.120705,217.220627,56.064255,82.052231
81.919456,41.188046,60.358921,273.798737,71.260834,61.913551
49.501450,30.685194,9.468287,66.342499,16.795570,13.172282
34.378906,22.150269,19.054409,85.079536,20.542915,29.426310
74.365555,39.101105,59.132313,292.802307,74.854729,61.244064
8.533467,5.733257,3.302289,11.795551,3.639779,15.791277
103.987007,63.749508,60.044994,288.257141,71.617508,70.877068
13.309321,8.802203,6.644779,40.285213,11.114485,20.731611
120.141731,57.416000,119.664925,472.949036,114.879250,114.402802
41.907001,24.873039,54.889027,180.361313,46.823315,36.890457
25.991362,17.379757,13.045792,62.815620,17.502506,22.521990
6.236298,4.374286,2.736145,14.857030,2.920691,3.132166
34.619022,19.661295,16.081953,108.195656,31.011145,17.038736
82.872032,39.648598,32.603493,158.510223,44.455616,27.614729
19.511726,13.686742,25.480917,91.311661,26.942686,42.972313
25.449562,16.508108,8.766633,38.265568,9.756834,5.419336
61.175083,33.188614,29.865166,125.400948,32.275482,25.403370
56.343555,31.643219,30.023066,147.892380,36.608543,53.933231
45.173172,28.787642,18.582663,88.039589,19.866085,16.487320
33.788410,22.765787,29.162567,160.665176,36.193024,47.247620
123.578758,50.068394,68.652542,257.754639,62.810844,77.094696
12.150064,8.592060,3.423132,27.549812,7.385813,5.997473
18.532030,12.458640,16.156223,78.433540,20.724749,43.021450
6.239751,4.268913,2.620102,32.756386,11.429177,15.821928
20.594986,14.289042,4.793420,49.671555,12.311280,8.252452
55.691956,32.014713,33.804008,148.765289,39.015205,31.648703
31.055260,20.250055,7.607928,105.973946,27.478842,19.188688
65.429207,40.054237,25.225510,157.871475,44.891064,33.779404
19.381931,13.128644,15.730338,108.572220,26.342443,20.715012
14.677090,9.884475,5.532561,38.644573,15.072900,22.151388
32.903408,21.702280,13.505490,92.317429,22.158989,10.662325
27.242220,17.574650,8.857590,36.791954,9.037811,9.696783
50.722420,31.257849,26.940567,156.294464,38.786446,38.980862
15.316137,10.588984,7.641490,35.866852,9.727246,11.954887
57.975533,34.417416,43.431774,188.686371,50.202148,42.912598
42.148811,25.837276,17.622086,99.138832,26.044157,22.876341
79.956215,41.071442,36.071556,219.255829,56.888023,29.845417
17.141510,10.167468,58.850155,447.235321,92.518005,157.158813
42.345539,24.814678,22.900150,135.073380,32.809151,35.791553
45.001747,29.421392,16.064728,57.651489,13.631469,15.329176
15.526293,10.267109,9.714234,27.767838,6.508022,17.606176
75.187378,42.173576,59.502415,413.889984,110.161575,107.430145
39.162891,26.136179,12.832873,50.716824,11.093824,6.301108
44.536846,26.704184,25.744875,88.972145,22.022869,30.765667
20.430653,14.351402,8.327953,47.910671,11.763885,11.568441
70.565392,38.070427,21.090750,68.268341,19.550810,17.111822
18.112373,12.715063,22.750425,79.905479,20.708187,16.301458
17.056807,11.015539,3.922044,18.202700,5.913120,0.995990
72.883820,39.285160,71.478104,329.978851,88.156555,83.812027
17.852432,12.614024,10.466070,20.143999,3.761935,11.967285
52.662243,29.188366,22.594997,181.092285,48.315948,32.762794
78.855568,41.722218,66.265648,403.313995,108.901367,108.861397
39.777691,24.087090,10.822954,69.075905,16.223732,13.920385
53.490700,30.404594,21.218815,78.027336,20.829866,11.977999
93.560905,49.949074,50.376751,197.572769,54.488018,70.989258
129.629425,51.257256,35.669594,159.129211,39.610565,50.119442
20.488602,13.648466,18.242323,126.506256,38.572590,70.043663
5.863014,4.114539,3.039995,50.689854,12.851552,15.527955
109.608810,44.689304,52.260574,227.755783,57.012188,69.530151
57.045391,34.434067,27.337074,130.350937,33.922230,21.767420
15.793593,10.758252,3.502043,18.544905,5.245767,2.740124
58.446838,36.295132,18.414412,77.815735,22.038742,30.858318
122.511108,64.273399,79.654839,430.590271,111.892357,131.085068
66.195869,37.493450,48.887623,66.265541,12.093455,23.503878
47.194656,29.185730,12.331163,66.550613,16.277454,12.237698
7.187976,4.988166,1.941287,12.956550,5.330669,8.522120
73.205994,41.472336,32.909031,137.324844,34.091476,33.026844
22.962454,15.648596,6.130576,23.436527,5.579285,5.262712
27.485666,18.011866,9.877749,31.950443,8.523378,13.382489
65.617104,41.131138,18.507999,66.327187,17.342001,17.970150
48.865589,31.072866,15.254128,54.641251,12.343032,13.875620
18.799366,12.636062,16.595575,83.151199,19.940248,25.364027
23.173418,16.061153,6.736379,38.772125,9.512150,8.437346
22.648157,15.700074,11.001196,85.077484,25.971834,26.764034
14.121408,9.574388,4.781868,20.999023,4.543157,16.119312
41.455025,27.492712,13.940363,50.220772,14.101206,7.988771
29.798677,19.677889,10.677320,38.038208,9.611902,11.293051
112.972549,54.585033,29.651224,153.683044,35.966969,31.110155
8.189477,5.678709,4.917089,19.594017,3.624698,2.398089
101.946770,41.715755,86.525116,618.099304,170.557343,116.690247
41.362366,27.233150,12.180093,67.219116,15.838025,15.662482
40.648743,25.996622,10.418903,80.855515,20.841160,14.221893
20.237474,13.575116,8.503296,48.219379,11.947554,3.519957
72.424393,35.199703,43.707886,233.131485,61.379803,62.631569
20.889507,13.814471,9.965845,68.740601,19.584961,19.286636
49.252621,31.349928,40.685349,157.640350,38.062817,47.924603
50.733093,28.690634,38.256622,223.211090,49.142090,43.687656
24.796171,16.174173,8.000137,21.751123,6.662739,14.298347
49.710751,30.370911,19.178667,130.625153,32.924576,19.547480
11.520988,8.220676,5.125335,44.714233,10.384892,15.210458
59.264854,34.547810,21.900969,114.924065,27.324200,13.791012
32.112171,21.357079,20.294243,92.038879,21.714615,37.274284
81.014740,40.534397,79.251106,523.838684,143.695496,154.862411
52.312534,30.434145,36.879520,108.815689,22.785872,60.795765
106.721428,54.384186,80.754356,284.624756,74.345901,127.348648
86.409317,49.017334,35.550041,190.464478,52.025547,32.028439
45.142967,28.210554,12.631102,55.672321,12.465359,11.930778
53.727211,34.427750,44.062771,122.619049,28.548466,68.458687
28.505268,19.590189,9.178978,38.960163,9.458536,7.216492
130.696762,56.370079,65.910439,404.706268,99.082588,102.376572
84.779312,45.725330,29.733128,84.623650,22.790344,36.344032
53.024979,30.333475,57.640587,346.242798,80.589088,79.762535
7.162535,5.195283,5.080055,18.090500,6.609302,8.902362
11.830670,8.004501,2.524279,23.319040,6.227321,12.911019
15.464514,9.931062,4.439445,26.913136,5.958786,4.690133
22.867355,15.025599,8.405359,29.889261,5.803767,4.196963
10.512486,7.337374,6.318641,39.468037,8.170937,5.366227
32.963196,19.086508,30.536102,125.137077,30.012091,16.477797
76.261299,43.769550,22.789288,132.862396,29.354530,34.984982
65.903015,35.237000,21.903425,152.939972,35.762695,23.227720
36.165840,21.895458,33.072353,252.861557,67.920868,43.043941
113.736717,58.415264,46.982666,253.286575,61.084167,112.330238
40.998135,21.310345,21.483751,24.573360,5.888547,19.286314
41.202484,21.344595,21.443409,23.513693,5.936713,18.785391
84.521530,44.477833,66.116653,260.721191,66.713928,45.531811
18.654129,12.718548,8.347948,33.219170,7.655719,2.120204
49.281284,30.572546,20.412613,120.949821,35.186840,36.998966
113.642937,63.153938,51.192677,207.300705,47.118507,41.223106
23.604782,15.438973,26.227013,24.885036,5.636295,28.188951
31.369108,19.072937,39.851654,259.752563,67.897697,66.851929
65.072578,40.745888,26.561705,115.300102,28.804747,53.620876
86.178627,42.985096,45.754387,148.340347,34.322720,90.983803
97.985771,43.865025,89.118195,493.572784,127.147797,55.356388
94.320030,49.931904,39.343876,229.043961,56.542030,55.270061
109.751106,51.776573,68.345291,278.066376,67.770470,94.854393
25.727894,15.130103,10.751988,56.898739,11.312305,9.232933
84.383911,47.664284,34.785114,121.561592,30.120840,52.923199
25.281244,16.751259,9.964637,42.771896,8.619922,6.018826
17.750565,12.800445,6.378243,28.031939,9.273915,12.619733
33.279301,22.377451,9.396219,45.885056,12.412985,7.098704
50.823608,30.779594,16.209324,119.349716,29.669901,14.659552
21.232416,14.791610,8.472228,47.001629,11.198783,10.494974
147.190140,58.326992,61.431313,370.715118,90.447083,49.710655
71.557930,35.775402,37.747242,262.709076,60.215561,40.697258
27.411959,16.348232,11.530909,142.452682,39.331635,40.926769
52.214817,29.925716,30.998747,271.133423,66.676636,77.826027
16.702635,11.315978,8.709438,41.235973,9.494504,3.035231
5.082986,3.685984,1.514698,23.894062,7.369612,15.629556
17.311422,12.129247,8.106435,77.589127,19.667591,17.600170
42.312634,23.628742,43.553818,235.376083,64.245346,55.553768
12.847883,9.234800,4.860866,43.086975,12.311541,19.914679
101.689705,45.473778,52.456688,247.393173,61.546852,67.548370
19.232550,13.283728,4.763027,34.835823,12.445383,22.511002
19.545052,13.577179,6.146452,32.763515,8.014920,6.722057
5.868469,4.001746,4.754751,48.167812,10.514468,12.590923
17.353113,11.792419,17.745968,155.281525,40.646255,38.045742
32.826141,18.897371,30.297407,130.698624,33.116493,23.024427
91.069069,47.840042,42.061840,192.895477,50.650112,50.201374
14.062494,10.013446,5.393254,31.940605,9.340676,10.754923
131.228348,56.735573,64.836960,276.670502,66.342896,133.028656
78.796196,44.563778,26.934669,117.632698,31.577606,33.961926
47.788651,29.609175,14.132784,54.442509,13.450912,21.547243
50.785412,31.856802,14.232138,50.126984,11.763225,18.151342
129.416107,59.299610,42.642563,154.488983,39.521614,36.493252
57.737007,33.258968,35.947746,199.152863,50.702236,57.186283
19.342791,13.409400,4.832719,31.365356,10.888642,7.203420
72.717514,46.240746,27.491638,99.407997,24.974174,42.534542
16.957457,12.077388,6.290823,66.832260,17.166353,4.488595
37.729694,25.515390,8.475996,46.567654,11.261120,10.102489
66.156487,37.149696,41.054489,185.122498,48.008743,86.454575
41.712914,26.592680,11.798663,12.949698,3.006240,22.304564
23.204887,14.859771,14.233784,87.770859,22.718334,32.167534
49.289700,30.402761,19.337610,114.439499,28.512083,46.013283
43.474758,26.877367,13.053115,70.262100,16.736790,19.875557
16.329659,10.884583,4.971009,43.827866,11.732887,24.895567
34.440552,23.580894,11.168936,76.079132,19.021946,13.376178
31.541094,21.117929,8.226889,33.699387,8.392805,24.535631
10.348055,6.691514,2.254677,30.934685,11.973040,19.394428
78.707466,41.841919,70.341629,248.329773,61.349796,65.976982
68.757744,35.737000,56.669239,360.959167,95.472534,43.567204
42.376511,22.334280,33.816719,193.916275,57.821064,140.323746
6.271689,4.828271,2.486421,1.643774,-0.772843,2.481681
99.431213,53.424492,49.087044,371.298645,92.467224,54.636326
19.357981,13.258701,9.299063,48.966125,13.041338,11.865135
32.544643,21.731045,9.368424,54.087543,12.805229,13.403406
92.222160,48.481472,41.008175,251.317474,63.561298,61.491234
42.288776,25.631615,12.306891,119.684105,30.785784,25.246830
65.543243,36.928394,47.045319,168.548599,45.568794,58.072639
46.791203,24.208578,48.459301,263.332123,62.124649,43.008831
22.676531,15.552665,3.861877,29.364985,6.666619,13.089415
57.605907,34.498108,23.574781,113.654709,27.809351,17.713425
73.784668,42.228500,49.462994,231.678650,61.349861,61.688622
41.349575,27.481056,24.268007,137.392334,35.764114,33.465443
20.833015,14.576283,12.626935,101.749504,25.583902,33.135929
56.942760,30.879417,36.176430,189.724060,52.317730,68.799263
13.089540,8.672838,4.294976,25.763275,9.393329,15.823815
29.464125,20.530420,8.640117,31.610645,10.560322,9.682388
14.969909,10.307539,11.727427,109.870964,29.099184,20.047232
48.182281,29.461859,31.757645,116.161842,31.536713,50.536457
73.121094,45.562469,24.144579,77.831657,18.531761,32.978649
48.928394,31.932459,13.014185,82.431267,19.348171,22.152206
43.783363,29.018911,14.541755,68.349831,20.002901,13.340950
49.956242,28.480446,73.106773,693.302185,176.537964,121.708023
48.805408,30.845959,58.007713,226.791199,59.682911,63.434265
43.986294,28.157541,21.591663,105.957581,28.988083,23.697813
49.287975,28.956350,32.512863,198.138275,54.700428,28.661276
80.061539,43.090202,127.790627,684.929016,173.763168,224.776428
69.973145,35.035233,30.012835,238.196564,62.859825,59.432293
82.573669,46.511730,19.495640,100.502327,23.458132,19.138098
45.170547,30.045483,17.566416,104.836662,26.055696,34.401672
22.618643,15.706502,7.217922,34.170139,7.919167,5.754568
71.502022,45.495647,40.320007,226.225235,57.319588,61.918621
20.199286,12.939804,19.067816,118.996086,31.488388,35.487324
46.963562,24.228037,39.223759,176.463547,47.683140,57.278767
40.194069,24.473488,17.422520,82.948685,20.872265,22.340231
94.984146,53.449894,68.633064,510.939301,130.796936,141.046600
100.320145,39.008259,83.956299,534.964539,137.747192,111.648926
30.655111,19.924328,17.920078,87.986961,24.602402,39.526543
48.424492,25.614683,58.284988,435.807465,112.298660,90.960991
19.500164,13.631497,6.553386,45.479843,13.304094,19.898569
40.852154,20.869667,37.755150,150.708801,38.777592,32.967442
25.520567,17.512733,31.573795,88.340385,20.926609,26.931948
71.949997,43.372158,39.104298,245.980209,62.842628,54.755077
25.312304,14.888439,19.420584,116.949883,32.138794,35.242207
66.981506,39.289135,41.631123,137.036301,36.656860,32.643421
23.851824,14.795277,7.934412,76.811623,18.321766,8.706334
18.442413,12.700174,5.209315,32.863823,8.606138,11.708723
13.378365,9.611331,5.389746,17.821514,4.314554,2.960949
113.376236,59.260506,41.495651,146.519821,34.994423,62.643654
13.987275,9.595052,5.903403,46.697834,10.982097,20.459881
40.080090,27.362469,14.476614,50.094929,11.325748,13.865967
146.050079,68.692192,135.512131,570.406616,144.622986,95.722725
19.353624,13.287200,5.324184,27.361326,8.096627,7.391915
13.046904,9.118758,12.328313,110.555344,42.500957,60.825008
85.832474,44.825199,38.909721,144.585632,38.240963,52.509216
75.116562,44.893841,39.584602,252.150330,61.947449,46.133999
54.600662,34.596264,12.217629,87.048836,19.701210,32.661247
76.437698,31.598959,48.986420,382.432068,101.969772,135.397675
38.853237,24.945183,29.052486,232.562042,60.607162,74.941589
58.628651,37.247410,23.692789,87.468246,22.876358,26.228228
14.319244,10.062236,3.581901,28.347820,10.695597,16.451931
27.979673,19.217979,9.897475,33.110851,8.961483,17.999622
13.554814,9.135403,9.324043,24.392513,8.616686,11.782195
25.456827,16.613243,41.902473,291.616333,75.193748,67.783958
19.717222,13.377143,8.161580,32.332958,7.614481,7.205043
69.213501,37.905651,25.189173,130.569183,32.443394,15.017767
101.444267,41.372475,112.761765,665.703674,167.642502,182.201355
60.739220,33.387161,23.012493,141.829666,34.828724,22.054844
13.391972,9.425130,4.452376,31.710922,7.453362,6.900900
59.710709,30.115038,74.007538,492.178406,127.481819,169.987640
101.213509,46.937969,61.573318,346.291046,88.897896,106.211014
104.454834,44.621265,42.845631,282.401337,75.054794,75.964767
82.720909,44.559959,61.959278,356.868591,92.416710,389.602417
24.350512,16.527666,10.471437,52.231274,13.355831,7.186172
72.274536,42.552483,15.353033,90.239220,26.429899,32.889297
34.646465,24.253450,13.834127,75.831787,20.787115,7.958013
17.871252,12.723140,15.732804,55.142796,16.019230,14.970062
68.091232,35.652214,52.010265,320.705048,83.257843,64.100861
49.090996,31.594820,11.472993,47.201611,14.141862,19.187666
34.700005,23.185009,10.549287,31.168360,7.856418,13.691281
31.799517,19.601696,21.484102,94.933220,21.621159,31.617090
106.581337,64.887642,91.232071,356.202484,90.358597,121.513618
4.952338,3.452515,2.373476,-0.546046,0.124265,1.975229
60.694450,28.836985,44.942814,192.645950,52.742996,62.593491
91.877129,47.036606,36.686470,188.088089,47.388329,43.983604
58.405380,35.373241,23.720062,177.232681,46.090984,39.770046
40.819195,20.694296,99.279617,372.081757,101.661049,94.413116
39.801125,24.793272,15.083174,108.139290,29.572750,28.619526
56.110104,31.353466,50.219208,261.146545,59.365959,65.967712
46.235413,27.940958,13.217420,98.640282,24.177794,14.758046
10.326962,6.930425,7.989907,20.635529,5.805435,11.087615
39.190453,26.455708,32.481186,110.379051,30.325781,16.360912
156.189590,62.053528,100.829254,614.553528,164.938461,149.882294
33.288166,19.501699,26.940367,193.130890,48.795071,48.556953
88.647202,43.466469,64.748924,285.677551,66.045563,134.667633
17.490957,11.732912,3.313001,32.431126,10.444795,17.581257
44.315811,22.687420,33.426434,264.894684,67.803589,56.390587
70.349335,40.733582,26.130470,102.007736,23.700197,26.975140
91.601326,50.085873,34.996063,141.932892,36.858097,39.947388
67.906342,31.808260,32.184105,142.698898,37.184544,63.333729
48.971561,30.028416,13.871474,72.020287,16.593147,17.648586
61.332451,34.125175,21.153780,108.591644,29.217937,38.708153
109.298965,59.583340,36.526463,200.179184,48.607506,23.191797
41.983448,25.925707,15.253607,105.740494,27.387819,20.331692
15.760156,11.057251,5.210344,30.951321,6.646047,9.084457
90.974129,43.714443,75.635399,407.200012,102.810059,102.544434
27.986185,18.956390,10.536857,52.386765,15.838424,24.377560
20.540163,13.977007,4.643602,30.205315,9.420033,14.815315
24.136450,16.022804,12.735679,109.936516,28.411253,35.039890
23.150778,16.011518,8.761835,37.033813,8.259479,3.960990
99.221626,54.297977,45.577114,205.123016,56.281662,68.978195
14.266150,9.909066,5.384327,33.276279,5.753379,4.312912
27.010319,17.294655,10.948997,46.793167,11.150500,10.765594
13.369223,8.693678,14.163558,102.114815,25.062271,35.342781
14.177262,9.691966,8.698381,137.156769,31.716585,12.743007
80.350471,38.670158,25.466026,85.605858,23.319330,13.377118
36.737831,24.304525,22.611877,155.952805,39.694057,35.377644
8.615482,6.034942,3.085730,17.096945,5.507232,7.319818
31.105412,22.048853,14.320457,58.845181,13.741823,14.195409
70.995956,37.959663,34.039444,201.450760,51.233772,23.300867
14.230840,10.397671,4.153825,18.648293,6.023402,12.877713
4.182839,3.156456,2.285384,26.195168,7.860581,11.304789
42.215111,28.948706,32.717735,133.944061,32.693672,37.335785
21.360231,14.918944,7.198539,31.584103,8.025433,10.280132
5.885648,4.348909,1.851820,5.366112,1.611658,2.540848
15.375924,10.675151,4.417529,6.300115,1.352721,4.831490
32.667633,21.231590,6.545424,53.620338,16.776402,26.556828
43.752861,28.264801,25.975130,137.484634,36.633263,56.571720
22.463932,15.481514,5.762335,35.157337,9.570697,20.352272
5.810658,4.021978,1.717145,11.445102,3.561433,4.421777
37.421741,24.900698,16.929291,182.227188,49.780994,36.767540
26.784924,17.716442,10.445403,93.378120,24.698298,29.621777
89.421982,47.447723,53.062061,297.225769,75.806892,65.333336
10.011491,7.254810,2.909592,37.232254,10.816067,13.081394
66.007233,39.023476,34.571640,126.793861,30.736618,51.470615
119.997620,64.350273,66.744469,367.729858,96.436966,130.312241
41.654587,26.069040,13.155873,72.459534,28.530849,41.704002
95.167847,45.567257,47.603363,248.688461,63.060284,53.147358
99.980942,52.446590,35.543839,153.812485,37.192257,67.824997
9.535838,6.422852,2.637847,160.219513,69.239845,131.655731
53.265488,31.298883,41.947075,259.728943,65.222900,70.793427
20.085363,14.010807,7.487469,39.545353,9.030410,5.192193
6.490294,4.750898,3.210517,45.636589,12.666883,6.335979
29.679136,20.038794,19.672922,106.090378,27.859726,24.754017
31.227644,20.927519,15.313634,87.147949,21.322969,11.584300
73.750298,37.567371,39.341995,182.188690,40.054634,57.892265
17.441744,12.150260,10.968768,66.638344,17.340601,20.805504
40.931717,26.412954,20.992073,102.928604,25.886946,41.230217
29.942787,20.152153,24.678535,91.321091,24.862293,39.513367
26.400894,18.007898,7.304712,48.206627,9.322542,5.916081
38.758583,23.443373,45.518692,161.924683,35.525482,72.605293
47.006268,29.505375,18.546497,67.060028,14.250031,13.985895
63.706345,31.959425,50.649513,179.232010,54.152157,56.264297
76.479721,41.245178,45.249348,190.401566,47.441322,31.973331
53.976318,33.989292,19.713074,83.375679,20.769264,21.254162
55.995403,34.055927,68.870071,283.446716,68.358101,57.307159
79.737114,29.593893,100.928391,492.994354,122.548210,99.053528
75.151009,47.637650,38.228374,150.226242,42.373253,28.171196
22.452841,14.951125,24.068027,88.553322,21.397375,33.954021
36.845840,24.485483,16.413401,127.352776,32.016502,25.564711
102.475754,45.983662,52.684387,380.222412,94.947922,87.127617
45.350620,30.003553,15.880737,71.381050,19.355019,23.382647
31.797550,21.706083,10.669927,35.286808,9.451811,8.798615
33.431145,20.600267,40.054596,151.692184,37.128521,41.901253
21.144554,14.504203,7.221063,29.319931,8.650272,4.917752
12.183556,8.144297,3.731792,24.641470,8.537991,17.027822
44.562321,26.585331,33.262611,176.869400,48.879848,49.913887
26.402578,17.346176,16.955568,108.532082,25.058998,20.908714
18.821598,13.126590,5.975014,22.270634,5.111811,6.804598
10.868977,8.077847,7.654649,27.083166,10.388376,163.706863
25.075914,16.276291,6.407620,48.664307,17.275055,26.073580
114.591576,52.360680,57.538998,368.836151,86.356865,79.117027
33.626324,21.966753,9.954672,19.873632,4.959882,10.491435
39.661449,27.498396,12.934022,51.765614,12.901119,14.219050
13.613791,9.444825,2.009803,31.531513,9.136520,11.813134
66.580879,40.614193,42.377682,68.312706,18.072498,57.795170
74.925697,40.130989,18.627693,82.241943,23.109970,47.331402
5.742287,4.165140,3.242400,10.261348,2.717491,8.112748
56.910721,36.200916,40.140026,266.384552,75.309052,54.246929
54.723568,31.405390,19.103266,131.574234,29.937380,23.214907
14.702643,10.290383,5.125970,35.708954,9.154461,6.645365
50.525848,31.166224,16.790003,133.634094,31.471205,37.661514
11.958190,8.121870,5.790083,23.524021,5.924104,8.477017
42.402401,27.059017,22.253952,90.836456,22.551525,15.302764
96.273384,47.360107,59.280880,340.303101,88.208389,75.893791
39.006630,25.336164,12.898893,69.515060,15.221033,26.322727
92.776436,45.704922,57.590954,279.312042,63.599205,130.662979
4.722497,3.698831,3.547173,33.892960,10.320310,17.096531
15.637695,10.827660,3.795790,37.292229,8.903237,7.955703
40.433060,22.023155,29.427547,83.426468,17.120996,46.566757
9.767871,6.770580,3.063035,20.776148,5.225441,3.734378
76.134331,46.239922,27.183060,143.300888,35.500851,19.752138
15.971635,10.718681,30.095816,112.665688,28.773893,20.428711
61.187634,36.434280,16.074659,76.709679,18.561510,9.857208
15.035691,10.545940,8.561172,63.498840,16.221859,9.947660
25.721273,17.613169,6.617487,45.905205,8.443470,19.473057
17.591288,12.573506,5.017438,51.487438,13.104372,12.145772
13.076197,9.048750,5.489569,17.198944,5.479729,5.499608
21.967133,15.200447,11.865361,72.445061,19.098780,33.535969
70.596603,38.321552,26.503986,155.417679,37.725697,35.079121
9.379066,6.412395,4.650076,53.008919,15.916248,6.170391
60.657848,38.754230,25.866573,118.004845,31.607166,41.727802
76.979187,44.077881,26.517164,105.665848,26.504450,22.750170
75.977318,36.197792,44.289898,280.768036,69.098465,69.703896
65.574562,38.985207,17.883198,84.008759,21.292671,26.384642
59.115211,36.141895,26.127668,91.922813,26.898937,37.459476
18.255405,12.397973,7.110072,35.515736,8.169950,9.687746
109.940399,54.308716,94.286423,714.585571,186.061401,127.839806
83.895653,46.207157,24.848593,166.269989,41.204002,24.258209
103.494354,51.751541,43.485020,208.552841,50.069592,43.358196
48.244286,31.061098,49.433987,189.279022,46.504852,49.388191
6.977238,5.183075,1.653266,11.054432,2.879589,5.692394
66.460022,36.412483,20.941458,144.692215,38.186020,42.902187
41.760784,23.527796,29.297939,122.225014,30.106794,45.615971
45.010555,26.224304,21.768579,108.651077,26.794115,40.204468
40.670227,23.466045,11.366295,85.060379,19.472197,34.119953
45.797016,25.630686,27.145374,127.256927,35.486557,27.150616
96.654045,54.350784,71.792915,274.515961,78.064392,75.164444
43.045628,26.476355,12.751545,80.610085,21.602417,16.649218
45.816517,29.869730,14.815972,78.874512,21.938046,21.210665
