112.683517,154.892441
21.953981,27.995377
29.521427,57.579948
5.595829,6.413723
133.930862,83.190727
47.082829,15.081302
33.235573,13.656296
65.035118,82.052231
81.919456,61.913551
49.501450,13.172282
34.378906,29.426310
74.365555,61.244064
8.533467,15.791277
103.987007,70.877068
13.309321,20.731611
120.141731,114.402802
41.907001,36.890457
25.991362,22.521990
6.236298,3.132166
34.619022,17.038736
82.872032,27.614729
19.511726,42.972313
25.449562,5.419336
61.175083,25.403370
56.343555,53.933231
45.173172,16.487320
33.788410,47.247620
123.578758,77.094696
12.150064,5.997473
18.532030,43.021450
6.239751,15.821928
20.594986,8.252452
55.691956,31.648703
31.055260,19.188688
65.429207,33.779404
19.381931,20.715012
14.677090,22.151388
32.903408,10.662325
27.242220,9.696783
50.722420,38.980862
15.316137,11.954887
57.975533,42.912598
42.148811,22.876341
79.956215,29.845417
17.141510,157.158813
42.345539,35.791553
45.001747,15.329176
15.526293,17.606176
75.187378,107.430145
39.162891,6.301108
44.536846,30.765667
20.430653,11.568441
70.565392,17.111822
18.112373,16.301458
17.056807,0.995990
72.883820,83.812027
17.852432,11.967285
52.662243,32.762794
78.855568,108.861397
39.777691,13.920385
53.490700,11.977999
93.560905,70.989258
129.629425,50.119442
20.488602,70.043663
5.863014,15.527955
109.608810,69.530151
57.045391,21.767420
15.793593,2.740124
58.446838,30.858318
122.511108,131.085068
66.195869,23.503878
47.194656,12.237698
7.187976,8.522120
73.205994,33.026844
22.962454,5.262712
27.485666,13.382489
65.617104,17.970150
48.865589,13.875620
18.799366,25.364027
23.173418,8.437346
22.648157,26.764034
14.121408,16.119312
41.455025,7.988771
29.798677,11.293051
112.972549,31.110155
8.189477,2.398089
101.946770,116.690247
41.362366,15.662482
40.648743,14.221893
20.237474,3.519957
72.424393,62.631569
20.889507,19.286636
49.252621,47.924603
50.733093,43.687656
24.796171,14.298347
49.710751,19.547480
11.520988,15.210458
59.264854,13.791012
32.112171,37.274284
81.014740,154.862411
52.312534,60.795765
106.721428,127.348648
86.409317,32.028439
45.142967,11.930778
53.727211,68.458687
28.505268,7.216492
130.696762,102.376572
84.779312,36.344032
53.024979,79.762535
7.162535,8.902362
11.830670,12.911019
15.464514,4.690133
22.867355,4.196963
10.512486,5.366227
32.963196,16.477797
76.261299,34.984982
65.903015,23.227720
36.165840,43.043941
113.736717,112.330238
40.998135,19.286314
41.202484,18.785391
84.521530,45.531811
18.654129,2.120204
49.281284,36.998966
113.642937,41.223106
23.604782,28.188951
31.369108,66.851929
65.072578,53.620876
86.178627,90.983803
97.985771,55.356388
94.320030,55.270061
109.751106,94.854393
25.727894,9.232933
84.383911,52.923199
25.281244,6.018826
17.750565,12.619733
33.279301,7.098704
50.823608,14.659552
21.232416,10.494974
147.190140,49.710655
71.557930,40.697258
27.411959,40.926769
52.214817,77.826027
16.702635,3.035231
5.082986,15.629556
17.311422,17.600170
42.312634,55.553768
12.847883,19.914679
101.689705,67.548370
19.232550,22.511002
19.545052,6.722057
5.868469,12.590923
17.353113,38.045742
32.826141,23.024427
91.069069,50.201374
14.062494,10.754923
131.228348,133.028656
78.796196,33.961926
47.788651,21.547243
50.785412,18.151342
129.416107,36.493252
57.737007,57.186283
19.342791,7.203420
72.717514,42.534542
16.957457,4.488595
37.729694,10.102489
66.156487,86.454575
41.712914,22.304564
23.204887,32.167534
49.289700,46.013283
43.474758,19.875557
16.329659,24.895567
34.440552,13.376178
31.541094,24.535631
10.348055,19.394428
78.707466,65.976982
68.757744,43.567204
42.376511,140.323746
6.271689,2.481681
99.431213,54.636326
19.357981,11.865135
32.544643,13.403406
92.222160,61.491234
42.288776,25.246830
65.543243,58.072639
46.791203,43.008831
22.676531,13.089415
57.605907,17.713425
73.784668,61.688622
41.349575,33.465443
20.833015,33.135929
56.942760,68.799263
13.089540,15.823815
29.464125,9.682388
14.969909,20.047232
48.182281,50.536457
73.121094,32.978649
48.928394,22.152206
43.783363,13.340950
49.956242,121.708023
48.805408,63.434265
43.986294,23.697813
49.287975,28.661276
80.061539,224.776428
69.973145,59.432293
82.573669,19.138098
45.170547,34.401672
22.618643,5.754568
71.502022,61.918621
20.199286,35.487324
46.963562,57.278767
40.194069,22.340231
94.984146,141.046600
100.320145,111.648926
30.655111,39.526543
48.424492,90.960991
19.500164,19.898569
40.852154,32.967442
25.520567,26.931948
71.949997,54.755077
25.312304,35.242207
66.981506,32.643421
23.851824,8.706334
18.442413,11.708723
13.378365,2.960949
113.376236,62.643654
13.987275,20.459881
40.080090,13.865967
146.050079,95.722725
19.353624,7.391915
13.046904,60.825008
85.832474,52.509216
75.116562,46.133999
54.600662,32.661247
76.437698,135.397675
38.853237,74.941589
58.628651,26.228228
14.319244,16.451931
27.979673,17.999622
13.554814,11.782195
25.456827,67.783958
19.717222,7.205043
69.213501,15.017767
101.444267,182.201355
60.739220,22.054844
13.391972,6.900900
59.710709,169.987640
101.213509,106.211014
104.454834,75.964767
82.720909,389.602417
24.350512,7.186172
72.274536,32.889297
34.646465,7.958013
17.871252,14.970062
68.091232,64.100861
49.090996,19.187666
34.700005,13.691281
31.799517,31.617090
106.581337,121.513618
4.952338,1.975229
60.694450,62.593491
91.877129,43.983604
58.405380,39.770046
40.819195,94.413116
39.801125,28.619526
56.110104,65.967712
46.235413,14.758046
10.326962,11.087615
39.190453,16.360912
156.189590,149.882294
33.288166,48.556953
88.647202,134.667633
17.490957,17.581257
44.315811,56.390587
70.349335,26.975140
