5.058974,0.942422
5.075205,1.908693
9.618627,0.423737
8.126573,0.079713
8.026337,0.605534
4.078052,0.618885
6.937995,8.523317
9.155002,0.996927
9.039028,1.118499
15.804660,2.498832
12.520853,1.684636
5.520734,0.749268
5.398633,4.613822
16.930122,13.731579
6.764417,1.876137
9.235795,6.549488
11.734668,0.888119
9.434290,0.824790
4.963776,0.243972
6.841602,0.406599
7.693200,0.898936
10.682717,0.471538
7.988143,1.119215
4.090357,60.208248
7.272852,0.526667
26.535744,10.996892
18.889904,1.179496
5.752600,0.314494
8.618461,0.893091
8.494841,2.661802
18.521725,1.248702
6.389934,7.480361
14.903363,731.349426
5.458285,3.117749
