16.615326,0.924549
9.285962,0.150040
19.055302,173.243530
12.744823,2.067134
10.274695,1.399073
8.528301,0.726120
10.948582,1.881901
27.070383,2.812772
21.778538,2.591192
18.742897,3.792801
27.433657,1.963447
11.558061,1.882383
8.329721,1.253795
40.714828,10.257167
40.100178,10.361994
8.041913,5.948972
4.689334,0.527095
18.735132,1.035685
13.463931,0.236823
14.265833,2.869428
17.666048,4.730797
15.908632,4.253357
13.424953,1.716156
5.227047,0.181715
40.558575,197.041809
5.574890,0.673743
5.485538,0.035657
7.300357,0.007087
8.697100,-0.372281
20.590940,5.403441
24.777096,7.979481
7.154876,0.231280
9.652426,0.679256
15.706369,0.887263
28.597580,6.069903
6.728210,0.204545
27.967072,7.252882
58.489662,12.621149
10.299102,0.059939
11.202777,2.356560
18.211481,2.024934
12.851078,0.311739
6.725541,-0.207763
17.709911,1.070712
52.793549,4.985306
23.979773,2.119789
7.641100,0.559352
10.185994,1.885538
16.855150,9.953599
10.034312,1.032298
9.152898,1.840835
12.334416,0.802055
26.824268,2.492129
13.411908,1.974873
5.661309,0.045174
13.911759,0.626327
18.853292,-0.014430
17.621443,1.228581
5.581943,0.175224
9.448083,0.151421
15.568856,0.696885
13.560076,0.621702
6.141257,1.592066
30.343491,11.100195
6.023867,0.107574
17.154432,1.114270
4.989985,0.113116
4.966441,1.074409
6.384283,0.475090
14.264604,1.709703
8.742974,0.176707
7.835864,1.825187
10.186980,1.791341
13.100821,0.652621
6.459000,1.806173
15.686252,-0.082643
6.237552,-0.163275
41.988258,5.200314
5.595173,2.794649
4.843395,-0.320172
13.147143,1.349357
10.139417,2.557668
27.421545,2.119447
26.896187,1.220117
19.721064,0.719776
22.237253,1.940553
24.573202,3.400126
72.860840,642.843811
23.769968,5.664546
10.207435,3.519957
12.465773,1.236001
6.527177,-0.844934
5.786733,-0.684988
26.869747,169.420593
24.545956,187.500626
35.805954,1.993122
32.367458,3.521851
37.324589,3.739524
28.244566,1.547185
32.723282,599.912415
19.655926,709.341858
15.914902,0.829310
5.732911,0.118902
27.663671,2.183123
22.443209,1.469031
12.441477,4.696471
25.928234,3.030567
14.354568,-0.072949
14.813601,-0.341952
12.517133,0.455825
23.454937,2.527104
24.157692,1.955642
19.979162,2.549119
7.924548,1.387811
14.318620,10.247448
11.655828,52.403507
32.831768,5.473191
11.766323,3.745918
19.341393,9.363259
17.785351,2.893669
29.056345,3.972673
23.740780,1.415363
17.610374,3.292640
9.182570,1.053820
12.112913,0.338002
16.334255,0.579534
7.026782,-0.034069
16.995588,0.718311
14.145357,1.135237
4.212406,2.046333
17.904423,1.159320
7.734950,8.237173
12.680979,0.868609
12.550812,0.499618
13.349572,12.610199
11.752559,2.203648
12.947558,-0.511401
4.376585,-0.471296
4.568110,1.254898
5.854511,0.114503
7.352810,-0.391591
10.333010,0.727972
11.451246,0.423867
20.498753,1.240833
16.521378,2.589789
20.742939,4.117165
10.506757,0.377826
3.975981,0.340732
16.924070,0.276333
20.183365,1.657384
5.411490,-0.348299
16.906517,0.616357
9.953905,1.149781
13.609643,0.934033
6.639443,0.494413
16.543194,0.796373
16.808674,2.001882
8.771791,1.069401
7.954450,0.136004
33.634972,5.940860
29.773411,3.093149
15.271979,1.581403
9.863224,1.101753
20.522709,1.202627
5.254552,0.671031
25.376232,4.440485
13.654267,1.896270
23.479403,7.159418
11.155256,0.472466
19.138813,2.157777
18.993025,2.299752
9.806201,0.099279
7.924929,0.150538
10.051215,5.512156
28.899696,9.528815
15.045665,9.364098
21.531481,1.445327
6.728047,-0.582949
17.613569,31.392216
7.470119,0.511284
8.402146,13.001825
14.511304,0.835473
8.246492,-0.547746
8.856502,2.255663
6.824974,0.437442
21.172781,1.644746
10.040682,-0.250610
7.194768,1.077713
6.291004,-0.178780
8.028108,3.718474
9.616241,0.665192
7.950700,0.469169
14.347763,1.154078
14.951664,1.067849
31.026552,7.986878
8.541107,2.874107
5.463009,0.286296
15.835697,3.164476
18.754730,1.151913
10.393701,0.489662
12.567154,0.616045
7.941063,0.935413
15.358847,196.512527
11.438337,3.893933
8.048550,2.154546
33.274197,187.153778
16.917721,7.153280
23.412182,5.865377
23.911163,2.975159
5.844104,0.771805
4.448488,0.958985
14.236068,1.658189
10.983455,-0.353376
9.098971,0.853801
11.695978,2.015768
29.179398,674.812256
34.284286,18.954903
20.920759,2.069486
5.696404,0.645093
14.607904,2.338648
8.798125,-0.517064
59.167660,51.402386
30.328814,1.907640
10.921669,12.159110
12.720657,-0.127417
9.386956,0.690461
9.176002,0.278268
13.507277,-0.181809
12.077909,0.490963
21.569815,1.143693
18.422949,0.866389
11.314927,0.300106
9.192105,1.431335
10.552131,1.091288
15.975071,617.897644
13.066812,1.685840
9.607995,0.970829
4.911168,0.330947
9.242158,0.641863
26.158491,2.030967
7.584340,1.126728
6.291409,2.075639
11.992944,0.751947
6.298296,-0.473342
19.553860,1.798166
15.958460,1.721454
15.504896,1.818246
18.860661,1.739177
7.914802,-0.304286
5.290145,0.872263
14.263279,1.227484
11.472337,2.380965
3.848598,0.540931
23.726278,2.598727
10.942172,1.021705
15.833872,1.215094
8.563280,-0.106279
12.847530,2.878132
8.146830,2.132558
18.513981,0.881433
47.232891,535.227844
20.601645,9.489705
20.723028,2.688209
10.514606,0.668346
4.081171,-0.383946
9.373547,3.170938
13.889787,0.281331
17.894171,0.407016
9.926040,2.220200
8.816637,0.425393
31.275723,4.855147
32.552612,4.920526
7.285766,1.617550
4.435142,0.299572
7.255881,0.595349
6.281646,0.241869
4.741399,0.179508
12.851264,3.622259
12.912307,1.576273
24.922955,8.093120
23.635551,5.576167
39.026558,4.852252
13.790008,0.871431
6.299710,0.271149
14.170408,0.917670
6.835882,0.181393
14.836497,0.979859
11.070946,0.648108
13.805039,-0.083720
4.158556,-0.065133
7.121000,1.492291
28.103504,1.740703
25.968067,2.946734
24.691772,6.374170
46.512306,22.139685
43.401680,6.567431
28.227093,2.007586
30.105183,1.643067
13.387170,1.678666
15.088253,1.351317
10.965594,0.889928
15.593984,1.189688
15.425967,0.971032
13.790712,1.395939
24.532785,25.670189
12.273041,1.747014
7.637226,-0.278687
10.966884,280.787781
5.584578,1.444013
5.078140,0.273907
41.838814,3.605401
7.392628,1.073776
15.600848,2.212972
8.526146,1.044096
32.392521,3.322436
6.986820,0.056102
17.918034,105.358162
11.039948,0.701109
4.082338,0.706199
42.027946,6.536151
16.710861,1.655615
10.173854,0.038673
14.506573,1.422358
14.171079,-0.820206
12.846889,4.970515
12.488516,5.105254
5.979789,0.811699
6.162743,0.121632
21.416441,3.019338
7.079160,0.645115
11.995786,1.933254
29.955698,6.384253
106.853348,1820.377930
99.375397,1530.546753
12.118326,1.276678
12.158287,1.833586
10.773458,1.544089
39.378727,1.368276
19.707172,202.443527
42.571087,1.964175
4.856615,-0.141984
4.001266,-0.315312
6.843257,0.635179
4.792463,-0.000395
10.217252,0.862933
15.883360,3.748403
10.021822,-0.323249
7.160534,0.097707
18.466190,3.452065
7.654028,0.089648
8.359574,1.536734
11.965947,0.460530
12.094816,0.596062
9.644650,0.430419
7.418726,0.760007
7.114396,-0.103304
4.208771,1.342557
14.316598,1.787623
8.039371,1.641305
26.599331,0.577378
7.472412,-0.675239
4.444543,6.998923
16.866196,0.264641
11.163507,1.580720
21.301016,0.782524
4.999990,1.392925
6.518230,1.613879
25.810215,2.669178
5.252047,-0.315091
6.134618,-0.174692
20.481255,41.391426
8.909003,1.604783
18.729557,2.837346
9.041090,-0.000371
4.733319,0.559652
21.652580,2.201923
24.013754,13.975287
11.909810,36.081787
5.353222,1.493259
12.538151,2.790174
16.440487,0.823328
5.337132,-0.324002
6.327034,0.627858
7.567657,-0.142122
16.267126,0.598417
19.711979,0.691547
15.161372,6.015419
13.042636,1.668654
11.867150,2.110748
10.726457,1.759721
31.194571,4.391293
10.495210,1.374702
22.583269,5.799211
98.742470,16.194780
8.052977,0.082128
11.028854,2.726550
19.619028,0.532197
7.402524,0.013485
10.615112,-0.078633
7.109310,1.515112
12.639912,-0.007356
16.247623,1.216761
16.368145,3.141896
13.943048,2.077940
12.845586,1.472192
6.346909,-0.535273
9.992896,0.765805
9.699751,0.938174
38.350128,12.556124
10.324876,1.287971
19.298611,99.734230
7.012276,0.733281
11.783314,0.217991
12.357020,0.833789
14.503234,1.396154
10.686635,0.626234
19.376324,3.984779
20.993355,186.898926
27.158951,5.130733
11.342279,0.472550
6.331335,-0.036669
17.639765,5.153604
27.685446,5.673955
9.812184,0.763653
43.753208,1419.997070
18.650110,2.047887
11.411686,0.620872
9.932761,0.612012
14.388885,1.511506
19.330202,1.333063
24.271082,2.216179
9.630049,3.747772
17.403442,1.654788
12.422512,0.395355
7.834881,-0.193416
6.828789,0.562363
5.032448,0.482099
8.888247,3.302063
12.113194,0.388522
11.875906,0.424689
16.375521,1.671186
12.693363,1.652941
8.016314,0.388097
8.987964,1.804950
13.017552,-0.030048
22.687042,1.847678
18.717655,1.286383
23.265257,1.429744
15.644841,-0.473952
66.402908,2362.755371
87.902916,33.586803
15.624427,3.214103
8.833054,-0.165731
9.681342,1.167723
6.448008,0.291056
5.163461,112.928421
17.936213,5.868724
5.974630,1.826711
28.051195,4.741626
29.327494,3.950091
4.887538,-0.203186
20.715567,3.538922
11.019183,0.720414
14.542787,1.394135
32.255615,1.372633
8.636719,0.102044
7.664312,0.232272
9.397061,1.300266
18.833162,6.401440
8.071442,0.180036
5.498776,0.243040
11.052912,-0.260758
