"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
76.416664,41.390522,55.680832,418.795197,115.122322,230.335800
27.480156,18.331165,7.137467,37.915894,9.789275,40.534714
11.831241,8.671412,24.323620,127.571419,35.856316,59.360050
11.386515,8.275053,3.861720,25.282488,8.248994,14.878133
10.760826,7.661682,7.401590,6.167005,1.786207,6.596392
12.159991,8.087094,134.119293,10.016669,1.165931,1.376678
25.461042,16.650131,17.072508,92.426231,21.456720,58.602028
18.841888,13.233371,6.163773,10.260805,2.167984,14.358398
37.270409,25.242613,15.205871,67.510902,21.396597,102.895164
9.349117,6.591566,32.466606,6.115785,-0.061760,1.004693
6.758763,4.678956,15.608594,131.033264,18.176598,30.402147
5.867460,4.295808,3.198576,4.043688,0.476587,2.500772
40.471603,22.350079,123.026505,203.292099,46.526600,94.398048
12.211785,8.375364,40.292320,332.527283,55.038990,80.428123
12.637317,8.435992,9.082586,236.253448,68.460144,113.150238
61.680820,36.465683,32.557991,241.325165,67.670860,148.703674
10.816023,7.630607,6.869228,6.526358,2.106353,6.063991
22.180948,15.274043,4.445550,32.757675,9.209670,43.125389
