14.506371,1.550086
11.316278,2.012353
6.723284,2.493371
5.224081,-0.259864
4.798564,-0.177281
17.514587,1.194379
14.022649,0.841722
5.294544,-0.021804
15.258654,10.487257
7.690550,-0.721790
8.124221,1.502337
78.015121,13.653204
36.082119,12.760102
23.457155,5.377978
20.569126,2.916316
8.435108,0.883910
5.382786,0.316200
14.124030,0.481638
20.984674,2.706801
8.911235,0.113490
11.853914,1.631708
8.981256,2.312404
15.691185,1.683986
50.901974,7.820416
14.729254,1.019947
5.910893,2.464567
8.738331,-0.482645
5.563151,0.632624
6.816914,0.496322
4.434212,0.295484
8.992114,0.347929
7.762541,-0.780303
10.531753,1.240452
10.973735,0.597728
7.243532,-0.603684
10.595818,2.081156
15.749437,1.372835
5.436970,-0.014699
15.539314,0.957138
14.262546,1.487957
12.435093,2.914984
10.298886,0.372505
5.910555,0.696585
14.185457,0.917009
5.803203,-0.101203
19.490202,0.965226
3.823536,-1.081342
36.673019,30.456497
101.806656,42.949783
20.421803,3.938365
8.716808,0.128651
10.389890,1.080866
7.307512,3.071198
14.198298,0.244816
7.184044,-0.147849
6.927192,0.955181
9.202149,0.893492
14.290010,4.002391
23.361492,4.185810
9.533871,0.709043
10.793327,-0.189590
9.013315,-0.221880
40.434986,2.964673
4.735790,-0.109428
8.497418,0.801026
12.021455,0.871205
13.847590,0.649291
19.893541,7.308332
6.219856,-0.018191
11.176239,0.973357
4.246256,1.442079
6.077212,-0.176532
16.013411,1.262316
13.937254,1.110157
21.400400,2.864224
19.110620,1.733201
5.015074,0.694605
6.579287,0.746490
4.537122,0.921613
38.164860,7.686703
5.719337,-0.016102
90.865868,30.538836
131.768265,84.990601
76.903404,62.293980
12.379045,2.142426
49.625050,15.109002
18.296383,3.085570
12.115827,1.471726
94.995399,87.012962
63.567535,70.005608
74.004326,55.539768
29.075106,17.056150
15.938306,1.745671
21.972687,2.105528
5.100690,0.125465
31.352133,4.216459
9.705144,1.105491
21.625395,1.501889
13.245975,1.018160
12.520221,0.812306
5.593853,0.340291
4.919747,-0.893597
32.384365,2.606753
4.429440,-0.226088
24.151819,9.847653
84.581985,59.586452
8.556178,2.287072
10.508409,1.242466
13.569676,0.029795
9.493108,-0.287671
10.114912,1.790758
7.028699,0.461502
14.424393,2.291755
6.601985,1.995476
9.907690,0.817923
23.544607,1.209554
12.121130,2.484911
11.880706,3.324127
6.437458,-0.051967
5.074436,-0.080313
11.534157,3.443648
7.698435,-0.064479
11.540878,1.405305
4.950366,1.075267
3.584162,0.245065
6.804644,-0.271197
15.369658,0.309083
8.488284,0.353712
13.459054,0.684850
7.393708,1.574499
5.693940,0.294292
5.590251,2.639510
8.977799,0.453967
4.987176,-0.115195
18.146547,1.186105
5.111143,1.016915
12.725939,0.410820
8.859006,-0.521339
4.875517,-0.081964
5.618594,0.607783
