45.232750,2254.395020
14.054342,1415.222046
7.359545,17.059446
54.537849,1981.330811
46.877548,1645.045898
28.273825,351.277069
9.776146,24.251104
39.087845,562.664856
27.154581,1000.583740
41.562485,1318.993286
47.779694,1252.058105
17.656153,1.303315
7.571928,173.737595
21.255264,306.740295
71.148262,436.820984
59.250164,2402.778076
25.807465,1170.610229
64.595940,1232.821777
23.501120,708.780884
103.220779,2806.183350
49.407585,2223.321289
19.161425,1673.007446
14.132704,15.628099
4.633681,0.932359
8.016348,848.279480
24.619812,1443.619751
31.586517,363.998138
50.558926,2399.888916
71.172165,2167.031250
23.772243,29.495554
56.876083,1153.577271
24.984470,1111.535400
28.239813,400.879974
15.520495,305.627472
24.086565,1583.524170
61.282192,1324.391357
21.647360,406.667236
12.800435,526.176331
38.773548,939.659485
18.394667,1048.247314
46.221241,1730.544678
36.821655,474.490295
11.679794,16.027603
58.008797,1927.374512
15.011108,2204.102051
36.004383,323.495728
13.152975,21.756123
33.312992,830.318237
111.364861,3606.741699
61.835930,2755.968994
22.428581,929.583801
10.139675,2187.354248
32.043037,609.037903
52.988747,1172.619263
36.780884,1346.304565
41.835732,53.882767
55.656319,397.330292
63.839695,1989.653564
24.705505,397.477020
48.374359,2196.569092
17.091593,502.288208
77.972519,655.987915
24.978857,1381.365845
32.187931,633.695435
37.329315,2526.108398
8.632832,13.592841
50.757851,1796.759277
42.005383,832.134338
29.211023,2670.392334
22.057009,435.364166
29.475060,1712.582642
33.057518,597.122009
24.928207,1092.370483
68.934471,1061.734985
15.023495,1386.895264
26.981663,894.957214
39.651951,3008.863037
65.050919,869.456604
43.134544,970.954407
21.743618,1486.084595
21.897514,902.165588
47.871815,1918.781372
7.990576,3.742268
13.799227,57.997437
16.782825,9.105547
25.654472,2070.859619
42.524326,3035.789307
32.168758,2106.872070
67.636200,2127.771973
25.399048,856.395081
22.424322,631.105347
63.411728,2196.491455
24.988932,1029.413696
17.390181,1295.451660
25.818476,210.084290
16.961206,887.117310
26.891329,1718.108154
24.785250,654.205139
44.880280,2228.323242
55.571468,1566.628052
11.427433,18.924105
20.833410,542.390686
6.354874,22.777641
27.499245,791.142639
19.569313,53.317116
20.169538,675.962097
28.072935,1734.134644
11.051732,1211.342041
42.751873,2127.960205
17.907475,583.853149
23.651533,1043.781738
14.124077,197.741592
51.495506,3862.473633
32.685093,2518.631104
42.274765,2222.600342
30.525600,2840.922607
35.566257,2272.258545
11.634066,1786.043945
22.111628,791.398926
25.123793,926.400818
34.521751,33.662449
81.193680,5246.733398
47.446705,1583.913940
22.154423,2116.298340
14.425612,333.338165
46.356457,908.551941
10.075828,3026.056885
13.038619,482.782196
31.470947,331.232941
32.926342,35.961166
69.402214,3757.126709
28.706526,397.507111
21.828119,1041.540649
12.146894,34.021255
34.735790,562.103394
7.037796,8.337485
8.733226,21.614738
10.435359,6.148674
13.758142,1577.107788
26.061146,1652.361572
73.384499,824.895508
23.026051,1015.913818
35.439701,36.497692
41.992207,1528.037476
49.631947,453.319611
10.537749,1138.805664
46.448326,2977.612549
20.508032,2897.621094
12.695439,709.270752
9.441999,18.464672
76.676239,1320.778809
67.460632,3782.119873
66.212921,3775.361572
40.958122,459.849457
32.122036,1718.791138
62.307484,958.947510
16.647821,1226.281494
22.186878,1963.525635
23.549984,1078.218750
30.207029,1855.964844
44.010632,1142.342651
94.750923,4988.376953
4.612287,13.176405
21.734463,64.013695
30.047266,1543.559937
61.871853,997.300049
15.084066,81.250114
35.067924,1829.531250
80.514801,3168.006104
45.911800,1641.915527
42.634750,1142.299927
7.625758,289.176056
51.376522,4204.688965
21.553949,1798.479980
35.190815,1718.739136
21.629890,114.540108
36.587265,557.272583
47.849068,1737.809570
19.836906,533.916504
18.215059,1385.972168
23.086182,384.377808
43.150181,2051.381592
22.873337,3004.082031
31.075577,507.196320
43.463573,762.398804
51.999245,1927.583984
42.168262,2030.013794
61.641514,1926.176880
18.451445,71.522064
39.490833,1913.697632
61.467899,1314.882812
39.349087,1946.000244
21.432417,976.873962
57.920696,854.561340
33.618061,1603.932007
76.181320,4771.564453
23.124599,215.510376
18.062609,1092.925049
4.009928,1.713109
23.065292,23.956238
24.502399,31.460382
53.419392,1937.952026
19.666117,50.540775
16.875149,1393.855103
14.464772,23.426380
54.882030,2085.608643
32.384571,551.488464
24.566744,552.995789
