"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
12.303098,8.667529,7.006848,27.314686,8.824265,95.215454
8.103122,5.540658,2.208031,38.408615,12.569777,9.332583
12.016519,8.298757,5.008752,18.908642,5.220958,7.338279
6.981618,4.861351,3.401814,1.545817,0.287093,0.533896
27.297403,18.471064,8.372512,31.150471,7.777376,23.916393
13.563648,9.687845,5.680110,10.204000,3.668004,7.002154
13.072518,9.089299,4.522755,14.144235,4.168206,15.318323
23.880571,15.767746,16.705610,36.305428,10.893825,52.022667
7.383603,5.052133,3.122475,10.385022,2.363376,9.103295
10.431265,7.633142,4.252673,16.932634,4.573606,4.502943
17.078102,11.866759,5.685179,4.853333,0.727920,16.424967
32.158623,21.905342,21.933619,157.440125,46.969265,47.681709
24.061525,16.125576,21.385616,59.509888,19.742863,66.846931
6.392830,4.780022,3.160055,7.927220,3.067721,15.323159
20.298155,14.256906,6.356128,4.708072,1.522192,19.969749
31.917822,22.142466,18.028605,56.497307,16.877510,81.127625
16.961603,11.697438,4.641693,39.852654,10.613303,14.180303
40.149406,26.367777,22.760025,35.601795,12.311381,41.353485
7.371160,5.177148,2.549266,9.814445,3.077215,4.025856
24.513845,16.809135,9.885927,29.522009,7.723740,24.701376
20.126282,14.066742,6.973977,10.846833,4.905068,60.159859
12.968477,8.788406,6.543194,16.689878,5.990894,59.906536
59.174412,36.448887,23.621092,148.886719,43.925636,89.293709
7.920427,5.729897,2.378294,5.200756,1.218607,2.177580
27.614958,18.580786,13.891655,43.557472,13.559464,91.388908
13.920509,10.136688,4.374501,28.183826,6.926779,12.060564
29.488247,18.845444,26.000702,63.270412,18.469755,76.377907
10.296901,7.631677,4.115132,10.895010,3.238325,12.321152
11.842634,8.420115,4.179213,14.484137,5.428063,40.283745
16.467638,11.742074,3.385014,26.324900,8.275840,31.766336
5.454468,3.958788,2.169652,4.194551,0.869391,0.741817
16.950964,12.147543,7.568029,17.234692,4.266533,13.645088
13.680624,9.098696,4.144627,4.760449,0.789869,2.296093
30.424370,20.584740,13.374499,24.024666,6.391399,15.911255
27.243935,18.500755,6.883086,19.229359,4.496972,14.037631
47.881340,30.389515,38.655998,126.536072,35.292896,229.418457
36.694881,23.296946,27.947420,81.943939,23.876520,126.777458
7.507520,5.088105,2.346015,10.096963,3.694832,9.773456
43.806618,28.435516,18.673195,63.297718,18.734907,49.146679
10.430968,7.403969,4.221313,10.943154,2.871559,8.225212
24.849697,17.554817,7.516304,20.353760,4.434985,8.088113
24.975384,16.838924,12.869989,30.222462,9.631456,110.049210
31.241302,21.251545,17.291664,69.920830,22.815975,216.630478
15.334104,10.566911,4.430792,31.536692,8.324548,4.367787
17.219463,12.138379,7.263839,18.530266,5.402429,81.907089
33.482063,23.488741,11.534590,62.846645,18.148359,17.349915
44.078239,26.808867,14.645397,54.156654,14.817723,61.518147
22.760712,15.044577,7.757902,18.657919,5.072836,3.350936
24.578382,15.940408,26.315693,67.630997,19.769775,173.172012
24.635408,17.155994,10.243785,45.437950,12.954296,20.086929
23.473427,15.685187,9.874484,17.772171,4.886951,37.646053
38.709167,26.280264,12.935297,28.951868,7.898051,31.440380
11.944360,8.407446,4.036993,16.855602,4.604475,23.760040
14.793242,10.125114,18.930164,21.681755,3.476120,6.476540
23.176310,15.982764,9.698620,5.016527,1.793098,29.995296
31.207153,20.790844,10.263136,41.644890,11.091011,40.816856
33.877430,22.952639,10.288760,27.783833,7.939645,51.066525
66.116508,39.441521,35.077385,79.172897,22.821177,96.486275
14.691783,10.518901,12.510758,97.130089,26.112064,17.964764
25.105139,17.218992,8.053906,36.686962,9.776760,2.976100
9.182682,6.674343,3.876441,13.976566,3.811955,14.632760
54.398132,28.458447,28.918465,85.895699,25.982523,234.333801
19.676817,13.374311,7.945410,29.610502,9.151219,76.091988
14.701606,9.729513,5.281013,17.614925,4.786616,10.172530
26.117365,16.978071,17.477421,76.433990,20.111027,16.151834
12.116681,8.436414,8.221969,13.620514,3.468915,24.868082
