"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
20.978403,14.145434,6.020287,18.239037,4.606357,4.937943
13.046651,9.126474,5.639548,11.049412,3.855153,23.412529
69.262093,36.481743,70.600777,208.968246,52.690281,18.422796
26.787909,18.182274,9.253267,34.452641,9.023166,44.754002
7.819967,5.516352,2.810594,16.709501,5.053609,3.259373
8.055347,5.308573,2.938470,3.187262,0.944237,1.329427
12.318300,8.646794,5.105398,2.970356,0.672347,1.642296
22.647369,14.470749,17.577787,90.784340,21.735275,14.047205
19.719193,12.788339,24.390736,70.962029,19.370834,43.071743
22.681067,15.735559,4.917529,22.809107,6.854136,1.557557
22.429125,14.964293,8.201625,5.861341,1.321287,0.997435
27.883526,18.517891,9.129769,15.514706,4.035978,9.724120
16.819593,10.754484,25.010155,20.097477,3.732689,6.191281
10.732270,7.312981,4.025084,16.084225,3.664662,1.554195
30.721390,19.780588,6.549150,46.225861,12.402962,79.610237
5.495137,4.015024,2.400900,10.368417,2.944119,1.923910
15.238695,10.537770,8.916792,20.875648,5.466027,25.851038
18.573740,13.428323,6.946447,19.781069,6.370566,45.210369
14.984839,10.426171,6.534830,7.029912,1.314988,3.432490
15.641945,10.888726,5.857469,33.175148,8.438640,19.153755
23.068092,15.516327,6.352014,21.434496,6.456400,44.746624
11.731701,8.178055,3.840874,10.127101,2.437844,1.134648
5.564097,3.795080,2.906880,9.895972,2.990490,21.599878
36.666534,24.009926,12.283226,64.680389,21.421667,314.259796
28.773096,19.313208,10.660310,31.579330,9.284365,68.311951
5.327417,3.819550,2.347761,2.815619,0.943070,13.125764
11.622909,8.255844,5.786920,5.385000,0.708078,5.788729
26.135498,17.778770,13.655466,46.614964,10.784089,5.887056
20.081852,13.714914,7.296175,19.324007,5.431637,20.566816
52.362740,30.083139,27.141125,54.159512,14.445422,88.043228
7.963766,5.820361,4.021241,3.990805,1.019520,2.035785
6.849434,4.975913,3.485953,14.453733,3.605251,1.284477
18.098703,12.791323,7.368824,14.161377,4.028364,5.109222
23.883039,16.129173,6.690189,36.267319,8.836355,30.949165
36.337456,23.292015,8.613142,34.077820,9.958803,10.956415
11.535850,7.745473,4.355121,3.262378,1.195765,2.598716
28.616518,19.299143,10.804132,37.112591,9.592828,38.923450
16.715425,11.924043,4.369181,15.630284,3.937898,2.774590
5.237790,3.929901,2.974003,1.080014,0.690846,30.952488
68.959785,44.940590,38.443550,169.994003,44.160580,12.754100
27.351845,16.486702,9.718195,64.295059,18.046671,32.248138
20.142662,13.634581,6.142785,28.360149,7.736973,18.166750
11.735271,8.388385,4.730882,17.604485,3.949777,2.010497
19.548437,13.694963,11.050761,20.148344,4.842987,27.251720
24.186159,16.670240,6.756260,5.930163,1.663505,24.632915
24.635181,16.729097,11.069904,43.801720,12.357674,42.106880
20.572344,13.014922,18.831135,62.113487,18.413666,140.496674
7.629864,5.172140,4.190554,32.719994,8.193373,4.223114
10.619971,7.746437,4.053722,15.943766,4.731863,17.570562
9.372304,6.230700,5.382468,2.908580,0.765260,4.684420
29.403519,19.362556,9.745802,29.796782,7.196076,3.287980
31.570896,20.161489,8.288450,33.266289,13.459970,80.053543
12.562749,9.033056,4.916319,16.666155,5.587462,53.292534
11.208022,7.668449,3.574124,7.319424,1.660275,0.764493
5.153692,3.470556,2.853457,9.152220,2.486550,32.915661
32.751335,21.523266,10.692075,31.007185,8.267158,21.721888
21.538265,14.377200,7.715121,29.781977,10.070045,30.144991
57.966660,30.621943,22.609539,88.663193,24.440424,150.325363
35.666935,24.007671,10.480444,53.642754,15.166953,41.123936
16.626432,11.603759,4.851156,4.895381,0.897708,1.882304
53.456406,29.318386,30.506447,124.525047,31.743080,93.500473
17.116123,11.704296,6.506366,31.166565,7.566713,17.461895
42.789520,24.818403,47.229137,124.513412,32.410477,9.309656
18.547766,13.269552,5.581271,20.174265,5.451472,35.051033
5.485364,3.977584,3.626244,9.329956,2.352924,0.145235
13.796695,9.901258,5.144327,16.190577,3.933600,21.976315
26.331182,17.638929,8.315205,39.114895,11.608470,74.488976
9.501463,6.878011,3.260099,10.253795,2.892215,1.183730
51.529594,33.008438,23.703026,67.337921,17.728445,5.114483
29.857235,19.045088,34.484451,169.399734,49.575085,236.017960
14.196878,9.949365,2.883061,21.571182,6.753180,6.699972
29.980833,20.160791,11.068597,21.594679,5.219581,4.687957
10.401794,7.587066,3.447294,11.898252,3.177526,6.675639
25.745169,17.605001,6.201015,25.462210,7.122054,15.952824
7.086486,5.162612,2.631202,14.686502,3.646600,2.032373
37.638897,24.731560,13.838575,34.309875,11.596045,78.057541
36.113457,23.254765,21.863548,100.637863,27.207653,47.132843
44.726803,27.716434,34.284306,77.860039,31.269114,580.413025
13.096029,9.245319,4.410787,12.917227,2.922167,4.345879
51.812664,29.508924,36.275890,155.089096,44.646275,247.063980
14.198109,10.085705,6.108809,28.924454,8.083686,0.639418
9.379656,6.759124,4.187211,10.267854,3.593085,18.955236
29.254301,20.142500,10.591436,38.549526,11.144005,36.009666
11.305740,7.772659,4.769303,3.550100,0.802144,0.774285
29.104261,19.666142,11.252255,51.392284,16.050516,165.966980
32.381695,20.130026,21.889740,98.906898,28.797527,64.916336
44.009174,27.226204,17.083195,68.893486,18.977045,45.357647
22.083515,15.154025,8.749507,19.127687,5.033627,15.812287
12.356750,8.537584,3.469616,23.152437,5.702904,34.859238
29.491142,19.834496,10.260057,27.157467,5.638181,3.724210
19.649450,13.335366,11.527139,28.887039,7.830994,21.195814
14.233161,9.193302,12.145031,40.232792,11.032884,10.076655
11.398083,8.012324,1.829175,10.038311,4.490010,115.105164
16.755085,11.302172,6.154195,26.040201,7.194947,3.188646
21.636852,14.374678,8.985847,41.527443,13.608487,105.849968
29.334501,19.702459,14.114078,19.776215,5.295126,4.057417
47.502594,30.603113,47.935555,166.695145,50.233898,393.850952
31.986509,20.548182,8.809493,40.969059,11.697456,35.122547
7.057339,4.729322,5.758064,28.128599,8.796525,25.408800
20.295584,13.817608,7.839711,31.481634,8.054565,14.347686
17.115677,11.850831,5.162382,22.907795,7.230791,87.290260
9.032970,6.401370,3.480290,10.101371,2.856920,2.800539
41.776886,27.626226,16.605686,38.375988,8.828435,8.416980
16.401289,10.646546,6.686455,36.458885,11.882151,45.557533
27.673885,18.769352,8.199770,18.378040,5.578082,16.156250
16.052328,11.588310,5.603333,16.625576,5.057018,78.320824
9.611464,6.952651,3.543310,17.263418,4.208779,0.305360
9.207710,6.387176,4.697702,13.103320,6.363873,131.831482
34.633240,23.300446,13.964951,39.776089,10.817025,3.301128
11.459024,7.780812,3.959136,22.740232,5.453769,23.291315
28.155636,19.024757,8.257671,24.926428,6.627500,6.092816
24.118647,16.417562,7.104379,17.765633,4.700401,2.316279
6.264978,4.465956,2.309036,8.627141,2.411199,19.554764
24.155479,16.266159,20.090439,100.595116,28.418062,137.751480
30.249853,19.926525,8.997786,38.865257,10.637828,78.058159
9.327081,6.275801,2.292224,11.562648,3.735023,28.214262
10.807470,7.474127,4.242565,21.559246,5.844412,8.513431
10.072807,6.922608,2.595702,13.328391,6.391410,57.875393
24.853409,17.809877,8.356245,34.382862,9.494546,4.489466
22.631899,14.209023,22.561823,89.196014,24.499205,64.725952
5.988143,4.410821,3.360254,10.793268,2.712651,16.518921
22.478611,15.627398,10.517233,42.884327,11.269802,8.839242
24.478638,17.034309,7.021133,20.669180,5.653944,6.590929
10.659925,7.387902,5.693096,19.092989,5.607538,2.384809
27.828564,18.979202,9.425599,19.762394,4.824421,6.701170
33.547943,22.018263,9.550113,21.026064,16.073662,645.121704
39.681770,26.140560,12.267292,43.609886,11.442828,2.761450
