"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
40.791843,27.100147,12.876173,66.937988,16.866882,100.473541
14.658750,9.507944,20.516605,128.550293,34.038208,177.684265
22.768608,14.921071,16.926126,95.020416,28.969919,177.155502
16.582718,11.361595,8.066534,102.947159,35.395809,214.110123
21.163567,14.534295,7.285865,23.072107,7.562906,124.123856
29.849058,19.483988,15.828107,73.383240,25.100689,182.574310
29.865507,20.167181,19.782284,65.838623,21.397284,203.923111
20.835100,14.180832,7.311831,24.870611,6.515065,66.878273
16.741636,11.460824,19.600908,36.847027,9.841225,78.516464
13.419544,9.494714,8.420536,75.071831,20.265650,84.728966
17.607128,11.927794,11.332885,46.378269,13.496025,68.755615
12.363057,8.691231,2.538396,19.282225,4.954624,18.703259
12.980583,9.137053,3.370149,33.816399,8.175790,59.558529
33.015686,21.412102,9.451171,69.358536,20.636375,109.400352
27.053955,18.346262,9.194279,52.860126,13.939997,105.350197
29.644444,19.121225,17.249363,111.762611,40.347660,627.225037
10.541805,7.241872,4.277094,13.748099,3.800311,12.103519
41.600651,27.618998,13.230414,51.272388,15.306810,146.583130
11.581918,7.984765,10.080731,60.890438,17.264397,72.977913
10.930757,7.775933,5.021037,33.157272,9.779076,29.770014
10.192754,7.520721,7.717472,24.848139,6.123971,24.500669
14.283892,9.581863,5.277822,30.333735,7.760270,30.717188
22.371384,14.354162,29.100796,98.886658,29.456070,263.157288
11.223263,7.866127,8.229746,24.338615,6.358734,24.432402
6.210868,4.390112,2.102963,35.118080,11.893748,46.114326
41.315460,26.524628,24.809902,62.073635,18.458107,223.191833
19.665527,13.962631,6.451776,35.303543,10.502200,107.418846
28.301645,19.426720,9.316027,106.609329,30.200760,116.038773
19.131035,13.226633,8.061117,39.956005,13.896048,205.025177
34.525997,21.721323,33.131985,170.781067,52.263607,433.432617
9.279181,6.735888,2.798763,21.570183,7.160506,10.950582
25.801420,16.908287,29.937233,131.028809,42.792465,261.593658
39.402710,25.150942,14.975354,48.565918,15.352372,206.796661
25.126965,16.831078,12.552364,75.004143,23.141495,226.095276
11.544741,7.697532,3.980594,24.129993,6.470094,80.780647
43.634834,29.016224,13.613070,31.890526,10.353626,201.347916
22.654255,15.698068,14.886207,75.584900,27.715530,243.284607
18.852976,12.686982,8.529896,62.159515,20.444925,274.314850
26.999331,17.906952,38.368675,135.341721,36.943398,281.503326
22.426981,14.697671,7.352573,33.691257,9.044716,55.905430
13.547136,9.467660,5.271520,44.077702,11.905685,97.589958
17.368853,11.834044,12.319517,64.526917,15.743848,171.198135
12.521660,8.510455,4.023131,36.774517,12.206866,26.853254
9.832952,6.645402,3.665850,41.584602,14.165277,53.459934
20.579491,13.694776,7.328180,51.969688,15.782770,63.891621
6.187201,4.567843,3.413331,14.287097,4.357948,85.083069
19.710892,12.908111,15.499701,90.477127,32.061100,559.231140
28.301184,19.256001,6.692702,34.782478,13.812483,252.132385
