"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
55.018345,32.959522,33.901367,136.043747,39.289707,122.781975
15.473736,10.820200,6.093510,42.937504,11.601089,37.110004
19.980499,14.097096,13.905677,38.318165,12.895404,14.219186
22.966770,15.695091,8.770710,78.229507,20.357895,69.525269
33.309708,22.438349,9.891673,53.044266,20.327436,358.507202
34.731819,22.840921,20.063887,104.191833,32.868073,288.676117
63.959061,40.674992,38.165928,123.255768,77.112976,1877.574341
65.051628,41.005783,21.012880,57.809605,35.929604,1117.365845
30.646433,21.501106,11.032838,87.186668,28.332100,248.390884
15.678627,10.929040,12.541932,23.777796,11.468812,252.108398
22.682915,15.986632,7.197191,8.302723,8.002023,134.998199
8.023618,6.005683,7.138774,35.360313,9.590747,56.600079
47.810486,31.994719,15.219607,46.455822,23.199402,605.284241
77.053497,43.873039,19.792192,26.507458,9.015685,140.183929
54.077156,33.086250,21.379742,122.920273,33.417435,91.109398
86.850693,48.051891,44.497757,165.101257,42.989212,92.873421
43.348545,28.573658,14.482284,24.921978,20.882833,824.808411
19.996391,13.947122,7.021512,17.185982,5.258898,11.853160
48.592266,29.102928,24.779064,158.238312,47.472473,101.581039
51.065212,31.854301,23.236675,88.526245,31.572784,374.709015
35.485897,24.244352,10.005150,35.686016,16.100393,246.319687
106.498779,51.024734,61.368839,231.084656,123.513222,3361.562500
69.240196,39.897373,34.176586,147.213867,54.245209,1046.007935
19.058561,13.450844,4.304948,20.120708,15.076934,522.946106
21.695589,14.979712,4.576515,55.163864,20.697735,194.420212
24.922812,17.460907,9.711226,34.085323,10.933790,8.350235
34.742756,23.850327,10.633938,39.750217,20.936159,628.294617
31.268478,20.433800,13.298016,48.559490,12.067333,13.700908
71.325844,41.760567,41.160965,156.041382,50.323750,614.998596
33.167690,20.714243,47.508610,257.426880,79.268936,172.201187
153.924789,47.385300,116.510674,491.602295,170.768829,1953.475464
47.834621,32.106037,15.224602,77.804550,21.956722,104.455193
37.529671,25.547670,15.247016,25.195852,14.498067,274.522675
56.103561,30.838646,40.462040,168.134109,64.115959,1263.217773
54.367222,32.081074,24.862806,147.786148,49.010189,440.921997
96.444466,50.958366,38.112675,91.484543,61.937199,2438.372070
55.353756,34.771553,17.853041,41.233986,12.327318,72.248489
34.330551,22.544159,11.796987,69.229874,24.151682,123.832092
18.985308,13.146210,7.227654,11.664101,9.737899,377.668030
13.769548,10.181069,3.971098,39.131641,11.060733,10.491443
59.372192,37.757454,20.463133,57.717983,16.595425,90.651855
34.104649,23.339169,13.813657,32.535160,26.274317,972.496826
29.064434,19.649372,10.635952,48.970699,15.366722,93.571243
70.899666,42.961323,24.841173,73.597801,23.416077,145.678406
93.013107,46.073925,32.170937,99.896553,29.616076,280.881500
25.589573,17.690401,6.834125,21.114388,7.603592,96.217628
17.080061,11.595855,7.010271,7.720357,3.529460,58.111652
