18.785044,1.818174
15.988145,5.232976
16.442343,5.571013
40.336372,8.172375
17.24139,2.156866
8.124383,0.189945
6.491183,5.063204
30.870073,12.921451
25.185034,1.218585
26.374449,1.505122
7.141234,0.605138
9.724343,0.13088
28.564953,4.971272
14.703211,1.027815
12.801744,0.610765
11.598537,0.401353
7.295143,0.998929
11.525372,0.285041
4.2596,-0.556715
16.657171,0.43877
36.39999,4.494881
9.878455,1.257928
18.368483,1.258621
25.834026,7.223475
16.813187,5.648921
11.3763,-0.427202
4.93864,0.30017
7.661381,-0.035807
12.13934,1.722374
9.81383,-0.551672
47.814732,4.833923
18.925697,6.91559
40.911407,9.422477
52.041134,16.357689
44.679245,53.939575
15.038917,0.640634
4.650624,-0.868375
6.598682,0.03177
19.968117,3.713075
7.696195,1.084039
20.245369,0.616582
8.844067,1.498472
4.77744,0.521434
7.047186,0.491644
6.307208,0.367056
10.099998,0.411179
15.043883,0.9311
8.881303,0.291312
6.256766,0.159477
11.560623,0.939362
10.407546,0.675549
21.045467,1.438316
43.363468,19.320862
9.776645,-0.033995
4.277978,0.14526
17.160978,1.005224
9.863432,0.607533
6.880077,0.585171
17.731659,4.743432
32.228355,5.770532
27.94734,1.190166
11.190184,1.48673
10.141119,1.241765
8.835738,4.044138
16.078928,9.186797
10.609528,1.750531
33.682476,1.914663
21.105297,0.266572
85.527237,13.021575
88.72496,14.463511
7.817992,2.647321
21.578905,0.468777
10.023179,-0.362536
12.32475,0.841059
19.600327,1.411497
36.238308,1.559633
19.379562,0.260359
43.223907,7.970521
6.47694,0.230301
13.186463,0.455732
13.302848,0.148457
6.714481,0.796882
19.972383,1.570418
6.877893,0.326582
14.534211,0.575095
43.264248,3.836215
37.719955,9.542941
13.064348,1.818387
10.632799,0.217121
22.256321,1.436173
39.459023,2.364965
13.475477,0.737662
15.15612,0.446961
15.463158,2.79204
8.721989,-0.316003
4.475654,0.161824
9.718744,1.144439
40.766029,4.721339
70.759506,15.36766
91.263832,21.68004
12.293936,0.100113
8.567488,-0.081269
9.894846,0.674685
29.28837,7.860232
9.413877,0.299839
12.670424,1.693705
11.941782,2.693712
