9.494925,1.589406
7.570204,0.200083
8.131637,0.230714
26.92128,8.772891
27.017639,8.655302
18.308126,1.348082
12.092421,1.724623
11.37119,5.515092
7.75221,0.96837
14.66082,0.947501
11.284077,19.478485
34.234673,6.607869
23.97887,2.948107
15.435983,0.791898
17.302034,3.448916
21.07453,12.311578
16.828327,0.891694
5.916984,-0.401263
47.099953,7.185647
14.673326,1.303798
8.76555,2.657589
20.262369,1.972827
5.868466,0.62236
9.730915,-0.204331
10.518497,4.640913
22.703882,6.714644
5.313962,1.179496
31.349577,7.113188
6.752573,3.995755
15.343577,1.013958
19.858587,2.267434
8.091393,0.545836
18.903225,4.053582
18.108431,3.082004
11.847485,12.754213
21.162031,5.101607
23.699121,2.470205
27.463022,3.927972
40.010326,17.603573
23.806454,9.877303
16.831724,0.294877
7.603715,0.819318
10.57885,12.152849
12.719913,0.598879
7.254449,2.411669
7.050952,1.383442
7.991401,11.797572
7.319247,6.446596
18.871168,7.837497
24.968563,8.331423
22.206963,3.006121
8.030722,2.26045
21.069328,0.897903
4.43992,0.85248
21.138882,1.560761
8.757334,-0.067125
9.802665,1.158005
10.779854,1.221432
9.492443,2.841799
8.275648,2.803698
13.931736,6.122972
13.095391,2.451844
4.296816,0.047883
8.910803,0.698408
6.667276,-0.285621
8.804407,0.628139
11.395485,15.747968
10.792871,1.925139
7.020544,1.268628
7.651784,2.531837
12.410409,49.061535
8.429231,0.752838
35.208466,10.169963
23.030775,5.342362
17.253983,0.347778
11.732858,4.535607
7.409987,0.237069
7.272739,2.412206
4.487079,1.114635
21.128805,2.482234
8.035612,1.427995
9.145707,-0.066013
7.869043,32.495525
20.183281,1.684802
32.925255,7.432683
11.885508,0.710926
17.374163,3.257146
18.821585,9.121151
7.184299,1.096339
40.154572,23.394163
21.244738,4.767605
25.900955,1.428447
15.19481,2.632146
5.329827,1.87676
7.66003,0.690235
21.007536,5.553321
20.214167,1.598772
15.806112,16.764994
10.322035,0.832286
11.576553,1.083968
18.805197,13.15129
30.8563,251.294342
11.702321,1.863257
30.416037,42.124557
20.491533,3.842497
16.659384,3.888634
6.275648,1.915324
9.614784,1.128082
37.611744,16.093588
12.016703,1.41379
31.004274,15.273762
11.411034,1.076316
12.122416,0.819063
20.092136,9.230258
9.507346,1.368396
8.703293,1.502663
32.131165,39.17355
27.07947,3.045316
37.163837,54.909504
35.464813,12.187363
24.623966,3.751054
8.677848,9.894072
17.896336,5.044143
10.033301,1.897401
19.983957,5.835579
40.311985,124.03553
35.579868,85.739578
10.232639,0.818397
5.845375,0.484678
23.035709,30.978315
27.526972,3.346913
53.116768,19.861439
40.290398,13.80829
16.804464,24.641775
14.700732,24.220167
10.708805,1.40296
41.74371,9.933281
16.351152,1.544721
25.936457,2.02699
20.767315,53.446007
5.022238,1.066803
7.823713,2.465178
37.645164,3.419295
10.797565,1.247982
20.49622,1.596079
5.458388,7.92758
8.197632,0.177655
5.991998,0.033325
15.42993,6.159956
15.579412,5.117498
23.770109,13.806711
6.840733,1.352703
12.90644,9.728574
7.082611,7.646939
23.832775,4.247636
24.364195,4.406616
21.948801,7.499459
7.106074,0.740547
6.345927,1.765974
8.127357,1.730102
7.540036,7.025096
80.906898,27.003229
23.017374,0.730005
6.096036,0.015894
10.137316,0.692478
37.829784,16.743906
22.59766,22.928612
16.366152,5.43651
16.402618,4.397264
14.663543,6.440024
7.483144,0.919996
10.506804,1.686356
12.528881,1.27293
9.622276,1.115524
20.599714,1.722112
14.573832,1.142753
10.253942,5.677532
10.048756,3.870875
17.266844,3.082196
