14.677947,83.756378
27.28713,32.838818
12.792781,74.826904
11.093406,105.123466
35.832352,254.827377
17.099947,82.635727
8.067537,69.758034
23.624567,52.387474
14.236348,44.337749
65.56881,2156.080078
13.764778,29.054564
20.858902,83.348755
10.04548,47.146767
22.570679,145.569778
12.991191,42.679028
43.937016,84.730896
28.502636,268.221191
15.739703,47.518452
4.541986,12.604585
43.162071,252.548065
22.398682,34.034527
10.353863,50.986336
16.420383,122.627106
6.971402,102.819839
9.195932,78.883224
49.069374,543.704285
9.074333,34.465218
28.575768,233.739899
101.827057,725.86908
16.723335,98.057991
34.321003,99.21138
32.826916,59.778831
29.333609,57.052654
28.14562,109.677094
22.935577,121.000725
50.687382,69.131584
6.291318,52.88134
8.010608,27.072844
38.659164,599.1922
41.471619,86.239296
60.869534,21.738287
22.859671,102.360069
13.574278,49.223965
28.747959,284.81076
37.194439,105.167747
96.091682,1287.362427
26.55019,31.117731
53.072815,807.788147
39.646149,112.85981
9.505287,20.931524
50.252468,1283.809326
12.220033,36.543453
14.377869,282.107208
22.491131,84.320564
38.489494,121.560219
34.365036,91.472176
39.063503,373.381134
29.345793,456.158447
11.136712,59.20805
17.912493,55.302341
15.382982,48.03038
55.009945,558.128906
59.744423,51.520645
25.403536,172.531647
37.529488,155.969955
19.420664,205.396805
7.620816,92.971413
25.491203,19.883415
14.519839,75.475197
27.09705,119.51799
36.674099,46.60228
22.569942,360.168549
5.954775,23.445646
20.7145,34.596046
19.348639,62.286671
29.984241,85.426491
26.647932,147.906708
23.021976,95.091774
14.946058,85.15107
59.140011,429.098511
20.274691,47.63195
10.861465,45.201424
17.827593,56.44466
23.550457,7.647064
34.884079,123.217804
52.263031,4.471298
14.006988,48.889179
8.634267,69.808968
38.218086,603.935364
41.284115,642.640137
10.764311,159.143005
23.248676,132.812683
16.074137,53.504391
5.662255,29.629158
42.293335,185.248688
11.388564,23.797556
14.03386,39.681469
13.457668,101.737946
13.256698,164.444183
24.534107,412.780273
51.115078,104.386765
31.667713,94.852898
11.770237,52.084946
21.554857,113.08548
42.835716,899.368469
30.431923,129.146179
33.588383,71.668068
33.839149,147.818314
80.530739,368.488983
7.866711,29.902534
13.535707,68.626709
19.178417,99.282059
32.593563,899.612122
29.904133,144.775192
34.03912,91.924713
24.784958,90.214546
26.408396,153.879181
26.253759,151.236832
27.616356,204.366379
12.770329,413.717804
51.064526,133.73407
27.454683,5.833442
27.858458,85.506081
38.582813,381.158752
56.111404,475.43158
10.690123,24.528667
13.850497,3.072169
34.943142,199.842834
20.339962,109.624809
11.944043,16.455133
5.611727,35.392281
58.396301,194.007385
20.634235,66.199699
31.220411,53.520138
22.754074,86.198372
10.054672,43.821522
18.956289,74.692451
49.922832,1295.945312
18.430012,76.251434
76.572365,741.812012
10.090876,33.505367
49.237839,134.796646
4.845574,7.615755
9.675174,35.591755
10.123028,35.482315
39.594841,238.010818
20.1579,49.784531
24.064657,62.830097
49.680767,41.190033
26.034817,43.672028
14.665863,23.379213
25.381651,62.27644
18.214569,133.863724
13.877729,156.910812
23.12145,124.908371
27.070089,265.380676
19.43593,30.790884
18.169144,22.359106
14.299183,31.670219
6.215002,113.268715
26.066656,44.821831
20.072529,329.155518
8.129593,49.007168
33.362305,76.98912
21.861668,100.04921
41.225555,222.206009
16.149265,90.422272
10.432487,19.141134
21.23534,87.218369
5.348403,14.160939
52.071426,348.38974
21.873705,204.453308
98.259628,561.135742
24.32061,131.452423
86.063057,1021.036499
22.101723,82.694908
14.532616,27.185284
35.273983,158.621597
44.686813,283.705261
14.376047,38.082829
11.940898,52.982578
29.47415,133.345657
26.719496,86.494843
53.973808,6.705912
13.559326,54.129971
23.467607,52.516994
31.573456,496.683167
16.517057,58.505592
28.660208,102.080444
16.635498,22.205776
28.897081,292.379913
39.820919,96.587402
9.207636,59.182468
15.108942,191.54567
25.478931,229.005203
14.002939,74.171036
44.103325,287.382782
21.340422,540.661621
29.278051,32.714725
20.016247,128.056335
14.897726,30.398758
25.448952,10.272001
17.110352,19.674988
27.387743,95.708473
6.382833,17.739355
11.648485,62.861355
47.579758,257.882843
7.998947,34.761616
10.671225,2.195918
14.308513,63.282616
8.323243,37.597584
56.658203,593.509216
34.081856,68.169746
33.076698,353.535187
35.22332,56.877155
12.186237,25.619183
12.293979,86.62014
26.589911,156.494934
20.702145,63.827911
23.401169,226.266602
15.496734,52.725075
16.145008,133.44783
18.189819,21.242098
36.357796,77.004066
29.513645,9.184149
39.87027,121.819458
21.765381,146.76474
22.736629,84.22995
17.904341,32.021603
12.21178,42.354073
40.684917,105.123756
17.055569,28.68519
13.724568,32.590229
18.866413,74.786697
15.267321,72.511536
40.454613,142.474579
37.431885,116.28054
13.99754,48.911942
44.965683,43.575153
19.595715,34.412338
12.095355,54.969383
12.718356,53.17308
19.392153,37.81591
36.281181,765.623718
14.821223,28.517534
15.572414,44.311592
47.818352,181.404572
36.01825,153.594559
