"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
22.448904,15.450582,8.004184,17.682968,4.094864,2.490179
9.307409,6.581896,6.794316,110.635468,29.978037,22.168943
52.798557,33.741600,17.374796,41.047134,12.314674,16.244461
34.542110,22.892975,12.397620,81.319885,18.668653,6.041975
42.473766,28.535706,16.266344,61.689674,17.810678,102.628845
19.065920,13.671811,4.454388,14.152364,3.671654,3.006649
44.220005,26.904037,27.602978,136.242416,37.609875,19.325449
32.796726,19.062229,45.376011,105.581932,26.349459,34.554310
47.886665,29.209898,18.808964,58.399513,17.117924,7.488254
33.820126,22.369154,12.435120,72.633606,21.288713,11.091925
24.717039,17.038574,6.036089,54.453243,15.956836,31.374414
18.892929,13.329011,5.429062,47.613235,12.254556,3.240692
74.565155,43.742897,19.630592,81.869995,23.617645,29.470879
34.595287,22.688108,12.582816,56.772682,13.649881,5.617470
44.732727,28.623371,21.478943,80.226654,25.155109,76.211388
19.952139,13.730085,4.265845,55.033092,13.034670,2.460263
11.802584,8.485099,2.815748,14.361655,4.511989,3.572567
9.856081,6.790157,6.819017,44.249683,13.316769,18.093187
48.765667,31.321310,9.620627,39.463871,9.958877,11.324914
53.907009,34.614906,14.494876,56.604939,15.008118,24.738203
22.127022,15.295567,7.246006,24.076950,4.567800,2.607546
42.545788,28.487766,21.584715,62.597721,15.078929,12.174442
75.985802,40.616997,41.072941,240.106720,69.011276,140.699753
86.904320,46.829971,43.934387,153.675217,37.976807,49.166626
14.257421,10.219881,5.226779,19.131840,6.164549,7.157359
49.626995,31.412155,13.267385,54.496506,16.817039,40.372112
30.671448,19.714029,10.078325,75.020210,22.105930,43.508694
39.234917,26.234163,11.249682,87.894524,22.837238,3.788905
66.889923,39.719990,22.328650,89.645981,23.817778,8.449578
55.671059,34.217674,40.416336,94.461594,28.098938,105.503670
83.270172,45.955925,21.386213,259.761993,67.566666,9.638048
10.943843,7.636211,2.405656,45.657394,11.492721,2.132913
30.813450,21.394594,14.473124,24.329884,4.539176,7.706717
40.356102,26.231501,20.040030,25.983839,7.086333,28.546724
5.899521,3.951941,1.819699,12.596743,3.959491,7.656980
17.344467,11.663800,12.599079,54.497223,14.714604,6.674386
56.262791,35.488720,29.331566,72.427155,19.144253,66.768265
37.600296,23.563852,53.539860,139.479355,33.715340,30.958321
27.385199,18.429142,9.901344,16.760471,4.383816,1.782847
12.160742,8.796913,14.958851,48.501919,13.722070,4.658536
27.226362,15.929560,18.586601,110.659637,29.780178,13.849372
49.518272,31.945494,10.474907,45.706482,11.576132,6.252554
25.899145,18.177364,7.777919,43.190796,11.910594,13.818564
8.973840,6.281404,6.546210,9.918963,3.056090,0.884838
11.593889,8.153308,4.317623,23.803934,6.190311,9.946710
46.527702,30.368877,13.005941,73.738571,19.465551,4.343126
22.732628,15.810553,5.798772,29.209213,7.672781,13.220222
38.546055,25.434345,13.924993,121.687752,31.104137,8.677083
6.045871,4.438589,1.645599,23.426174,7.366172,2.754562
47.337769,28.775949,13.490581,50.695377,15.190198,15.587652
11.583555,8.256307,4.326486,19.298038,6.395167,12.449944
14.486263,10.429893,8.578169,22.181440,6.680951,29.712591
44.639565,28.136951,18.295492,66.223732,15.626012,14.323715
45.382214,30.338964,11.826763,71.276642,18.963831,4.355488
16.513483,11.381750,6.845983,24.486666,5.984610,5.771519
64.033356,40.444828,14.364784,55.707657,12.970581,7.746726
38.062645,25.461924,13.854693,20.958984,5.191733,3.795985
45.316647,30.027599,30.709108,78.675781,17.453737,11.666114
62.402157,36.213795,16.937584,118.998474,29.740547,6.012378
89.009247,38.476128,32.134109,197.664871,49.359322,25.970016
46.309536,31.640556,18.194790,80.665321,21.416082,18.558649
28.780285,18.714331,37.008129,202.591354,59.041927,130.593994
23.713486,14.865044,18.154558,142.922440,35.607128,17.173300
31.144178,20.347075,23.218025,55.252228,14.509074,29.448090
19.285252,12.735755,13.427484,41.417606,10.928473,7.624742
33.361202,21.694307,13.634554,36.491581,8.842261,2.647730
50.743553,32.313095,14.197221,135.137192,41.428673,62.606052
72.145546,42.115063,37.888710,82.160233,23.153999,28.801786
32.192154,22.272305,24.698376,48.265366,11.565465,9.529292
44.276085,28.888271,12.304156,37.692234,10.912803,20.415049
39.119053,25.301676,17.560724,47.724621,12.322223,6.035308
49.021225,23.219543,18.279127,104.111435,29.038410,42.149094
37.181587,18.217535,16.232128,60.240002,11.714721,19.474380
17.333027,11.977096,6.514942,32.499126,8.505223,14.139200
14.179914,10.170691,7.217223,22.785969,5.693669,5.491480
11.218130,8.017361,2.714457,20.572819,6.056975,11.001874
19.406000,13.634799,13.403617,65.658752,18.128391,3.986717
69.590523,42.486439,16.762566,79.237366,21.357914,11.766665
22.659822,15.046950,16.173786,84.370110,21.462982,17.718176
55.351044,34.158077,16.759270,50.285580,13.436948,46.530766
20.560650,14.357301,9.592844,3.675458,0.989671,1.338633
83.359421,47.996017,28.223421,76.750458,21.182442,15.508073
63.080727,40.157505,19.609516,59.246376,15.541728,10.952029
38.055767,22.973787,49.003082,114.821991,29.639811,24.886866
18.284115,12.165597,24.268032,70.107727,19.627939,46.526962
29.750847,20.296629,11.122416,23.036259,6.301996,23.862947
31.085936,20.872248,8.465240,101.809654,30.479931,63.169300
37.902252,25.707272,11.029104,65.707100,17.796850,4.792435
9.922365,7.228311,12.134662,52.684898,14.071060,12.516858
24.491125,16.993086,8.235208,33.960712,8.755527,3.137486
24.225868,16.645014,12.970783,45.488247,10.654109,8.402869
20.696486,14.485858,5.265381,24.263123,4.797265,3.633912
71.321571,28.481277,151.276718,961.548401,305.038452,513.016785
20.442802,13.889609,17.528111,73.125099,24.041969,41.492916
14.301446,9.887552,4.468533,29.865232,8.256965,10.673807
69.899513,41.815002,25.927317,113.989441,32.402702,25.388206
35.941956,23.632053,15.712996,41.943996,13.909346,17.337282
62.581985,37.904743,45.170948,188.662384,58.400879,59.955647
42.499660,27.765770,9.506411,47.615025,11.427212,4.160143
66.309258,38.550755,28.250172,169.598831,51.030228,80.734489
23.351955,16.151918,15.554070,104.590630,25.945726,19.252958
29.576632,20.540194,11.737958,33.716480,7.531399,4.414531
23.998594,16.424559,8.376712,20.028873,3.744807,3.882848
21.944479,14.264020,40.676609,160.272842,40.714611,11.258772
46.431660,30.445210,15.230876,69.419807,21.267216,92.293434
47.753937,30.500223,18.901611,48.278877,12.071494,14.236804
16.402201,10.975182,5.015301,55.374226,12.669115,3.884872
12.606639,8.387074,7.035068,49.672211,16.363400,27.768810
48.288769,30.165628,21.731186,31.365309,8.820329,8.840932
38.836159,23.917816,11.106658,50.882938,13.833361,9.324153
21.413898,13.390854,7.828834,42.985924,9.304963,7.585018
27.335421,18.216583,43.701729,151.691696,43.108540,27.767088
32.657902,21.632654,5.045332,34.671940,8.209404,6.334512
49.142078,30.973236,20.995527,93.814690,27.219433,21.215549
47.400593,30.728964,13.875370,49.915348,11.864367,4.617614
38.668304,24.528217,42.874390,165.947937,41.354115,19.114212
19.287998,13.401671,9.060255,39.735645,11.824286,16.965199
33.617226,22.673656,14.195432,54.180264,14.056770,12.599948
63.883209,40.119976,23.680513,76.259583,23.198069,77.410965
39.185867,24.865643,28.260998,136.487305,34.173546,14.600148
10.636958,7.230214,3.520880,26.283928,7.663196,1.702867
7.187282,5.094896,1.418251,7.957780,3.856388,6.115827
52.536789,33.516277,16.640781,61.890213,16.066511,4.204136
43.251106,24.240149,27.297094,163.879547,41.038288,12.467191
17.742746,11.960699,28.358786,70.290230,20.098881,21.009321
45.620113,21.618782,27.563875,265.934845,77.215607,31.216551
25.439018,17.409729,20.277706,74.028816,17.758224,14.589200
36.387238,23.579750,10.590851,37.805000,7.382784,6.970107
38.012276,24.201527,11.953938,48.007771,12.403901,4.763351
46.816841,29.842196,15.905337,68.618629,17.317793,5.631554
58.707314,36.641499,21.936071,49.647079,14.091299,9.462877
32.967331,21.274256,10.981758,34.471500,11.264809,31.768091
14.493249,9.621680,2.537794,38.861828,9.889656,2.559346
57.821823,36.967873,20.072485,119.717148,33.180611,35.132927
51.550224,31.201332,28.566320,138.639923,37.022877,19.491106
50.467941,25.663605,46.934490,279.362000,72.585411,93.971725
82.224892,45.647102,30.307030,100.010094,27.518810,70.882034
18.649553,12.423271,11.097792,84.770027,19.875778,7.317534
15.624030,10.656478,11.617786,32.410534,8.342760,9.258198
54.700016,34.019741,20.170887,80.101326,22.356480,33.918526
34.679840,22.210335,32.832310,233.598389,65.309219,88.824287
40.583984,26.525845,13.500457,72.528366,19.589687,19.233145
12.012442,8.426083,2.795962,12.711570,4.491104,4.130620
27.458300,18.319761,14.793233,278.561157,87.708084,27.559858
24.110037,16.610180,7.798664,27.808136,8.038043,5.206321
24.549778,16.539038,8.206520,33.054459,8.272095,3.638183
41.308201,26.970417,21.084528,54.695961,16.547253,25.649523
44.364227,29.391661,16.856878,28.199194,8.887172,12.365341
42.378063,26.720722,22.166399,60.143124,16.222221,11.064166
45.222717,29.900549,26.503120,212.788589,53.316189,23.497564
