28.675678,56.629517
13.596807,10.787745
57.774258,83.402122
10.006759,11.146358
27.074833,25.190928
31.884068,36.278072
31.494793,40.014641
87.926201,130.243607
18.986855,10.612364
38.735062,77.627625
52.540928,57.686287
40.189785,29.856401
20.304289,12.38478
28.111151,77.729385
50.316093,89.244003
14.997885,10.220497
10.637299,3.669078
18.727982,36.920063
30.639391,131.778336
23.513058,13.24262
31.803186,35.342793
17.942522,7.499
30.121431,117.30825
105.59536,49.08799
73.529732,122.241875
5.760764,5.370633
15.315406,0.339489
62.783703,122.094048
11.263589,5.021636
20.047617,28.519716
135.464981,157.139694
61.866135,28.380447
18.502882,14.208729
47.26918,37.229176
10.153173,8.039452
15.12113,3.814788
26.101183,13.944342
83.861443,151.640503
8.447512,33.463615
46.640343,14.906621
31.637293,49.701584
48.910606,85.477715
24.076151,92.335976
31.643301,31.639814
11.794062,8.102268
89.157158,134.4048
37.78841,88.206032
30.639269,10.693099
107.175552,253.198151
61.957462,61.712967
11.290447,5.654824
11.909051,9.913449
7.404024,7.553617
7.717734,2.407387
57.012539,71.388565
17.650684,6.413439
24.636829,10.655445
41.127338,65.930557
15.304576,14.648364
16.918781,26.920834
113.395699,72.183258
22.024485,86.241638
42.458149,86.382713
28.491899,26.316832
87.758324,184.884064
16.275106,18.597137
12.396344,39.700676
41.140354,44.172123
15.828105,17.071482
14.386137,21.015564
50.464508,62.644623
48.956882,40.229588
40.026886,55.766251
16.896936,5.542534
18.05467,1.891961
50.830711,86.784798
14.852091,4.565785
35.082329,82.616776
54.151146,67.707527
64.508911,99.358261
70.961067,299.04422
24.12285,125.909996
16.869629,38.1754
26.831844,11.940035
23.510029,23.721666
6.795424,15.645176
29.513157,28.979229
6.796975,2.915823
9.457681,5.435779
65.590698,46.73563
5.059413,21.617785
34.855072,23.075603
31.548136,74.429504
9.780076,15.38836
41.996655,75.676048
20.878855,10.621959
74.164055,191.240158
13.865161,14.277143
49.094608,94.548454
50.981812,27.381544
85.726936,193.059326
109.388008,346.297363
44.809315,24.432632
25.640509,34.582371
29.87459,8.096149
55.431957,64.569305
12.248633,19.265934
19.641249,10.95795
7.864778,14.903279
10.272348,15.061221
4.753166,6.766458
21.769928,11.878448
37.115303,67.726509
27.712967,69.25322
6.511917,6.894569
99.066582,136.039597
20.671328,5.816343
10.136352,11.052191
35.426632,35.342709
11.193975,18.478477
68.440155,51.055954
42.328167,34.079121
8.25949,21.651258
9.504275,3.777587
24.50927,52.90456
70.602272,32.428307
17.256994,48.950844
42.63903,36.42754
5.066134,106.3041
12.448048,12.691186
17.829359,5.841912
7.531203,10.74647
17.149099,16.410524
5.80931,5.296594
37.770538,24.634808
53.116642,96.806297
51.494938,30.729708
36.611404,25.851303
19.473764,63.97303
50.206875,67.186371
17.726002,29.226694
32.444851,59.714329
108.913498,132.873291
22.064383,35.177113
20.91086,8.9095
89.330399,120.66008
38.723839,40.812542
92.7808,103.47213
29.105957,24.997557
33.580582,120.573769
26.508173,17.903084
55.861393,43.989307
98.880257,157.198044
9.456077,42.641266
23.854221,43.23468
69.424309,124.638405
6.893019,6.348471
48.505901,232.04628
6.510354,2.109126
27.815691,19.960039
27.092537,49.154121
48.00008,40.614914
14.903265,43.684738
20.058023,28.758427
49.378151,109.653885
74.940208,103.73645
77.237427,105.821205
92.023964,134.969147
27.612244,15.971487
39.234638,76.721794
105.731781,206.746719
13.523678,5.940008
12.907779,2.05217
25.585981,41.157043
15.094987,1.722112
14.237828,17.120756
29.881508,33.815975
12.268518,16.410213
9.256394,20.911791
14.519028,10.512729
18.718145,29.844858
21.553064,9.206947
10.11238,7.323298
9.099566,15.474154
64.896255,206.485779
38.980927,103.703796
20.356682,47.014969
45.592022,108.480637
41.750019,38.297108
63.389927,76.509544
32.993454,31.077017
48.835804,48.789227
43.522812,95.610168
82.881416,133.535141
34.565304,53.164951
31.024696,33.747044
97.713638,399.732788
54.518909,115.239273
66.510017,130.977661
106.697968,188.309326
17.013138,10.647323
35.576206,52.292274
17.993967,9.273551
10.364824,10.400911
47.922485,42.819141
10.090429,76.348404
11.644935,11.713255
31.446203,21.809185
15.416607,46.21439
40.658146,58.905163
36.998466,43.840832
74.380737,74.993454
8.591393,15.226855
21.482952,71.310974
14.037827,10.091565
82.182549,45.023712
22.25762,25.997171
43.707611,57.400963
15.651658,18.516823
85.249474,153.050491
47.57914,84.638069
12.820925,16.334312
17.777555,5.714292
54.006104,92.727303
7.142172,0.636844
16.582361,14.208084
105.564888,97.426994
6.465949,6.342415
21.276705,20.889217
7.899627,2.110315
14.667806,14.769671
49.70546,60.918121
18.044277,136.343124
22.902449,15.498301
12.709362,8.266489
5.011191,7.226199
8.16396,3.891147
31.439789,39.625332
32.378117,34.344425
50.921547,117.980621
20.803869,18.143005
19.964073,14.617423
19.57398,8.273453
41.343994,117.15078
12.827201,29.277254
38.08857,16.520153
47.07774,59.671055
29.640598,25.106815
21.732834,13.093471
15.746694,3.876187
26.149223,41.961376
91.688301,177.0103
15.587148,13.651073
9.576714,5.032291
19.05092,10.905557
64.253952,104.093895
70.053787,36.303261
25.104244,140.269012
57.604687,114.589775
28.195118,41.060719
34.070351,32.051933
13.466798,15.992489
28.987608,31.037277
7.848691,3.304936
7.886556,2.977915
36.180351,40.179871
9.429762,6.176255
49.488579,41.332348
12.434029,5.265263
19.537073,107.300247
6.03699,2.757955
95.275597,59.592327
5.65762,3.784707
43.322559,29.109116
4.991253,8.416745
38.216568,105.934593
66.450859,38.559395
5.970633,10.255153
75.745155,187.57579
7.628952,13.311379
83.014328,44.371895
94.502159,215.891754
10.110125,6.891118
79.883972,57.623497
12.984017,8.874571
44.740746,147.376968
32.360649,48.853783
19.359808,10.882837
80.681396,98.505203
44.352966,114.074661
35.023731,40.252338
19.491077,16.508379
5.825574,11.907492
12.908454,13.257058
69.277473,71.491028
62.939041,41.323483
30.970213,14.511258
37.486431,23.397314
14.230373,1.605106
7.705652,5.919246
43.389275,100.639359
19.436554,22.010525
16.171329,30.656775
42.71983,39.482044
55.209904,175.968018
10.310949,5.28323
18.544817,114.066048
6.177945,6.677078
10.704399,22.525154
12.07755,9.206638
12.182454,4.24793
11.218514,34.805237
38.902225,22.212269
40.120583,48.618469
60.046658,27.322369
39.672428,83.017548
34.731716,28.846701
12.24649,62.319813
24.212652,53.512196
22.072605,22.266169
100.472809,41.670845
36.618416,35.826897
11.297183,6.382407
72.212143,50.355907
42.671574,28.271572
37.574772,60.480785
10.73095,8.167826
39.907318,34.496365
5.534977,11.347159
22.9266,19.269567
22.356316,45.939644
58.690575,140.281967
26.555737,76.702194
18.488081,23.163326
30.309586,69.084183
27.966789,40.470364
52.489986,103.341545
13.108651,11.057779
46.081242,111.647629
15.215508,25.998316
24.304411,39.958553
27.503851,16.08773
8.860241,0.224798
10.799896,3.618871
44.490063,54.331116
16.881281,7.490603
47.952698,38.40202
38.905167,25.306543
32.383774,27.587671
