"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
7.078566,4.830465,2.263541,19.766899,4.984913,7.826904
6.290534,4.140490,1.407548,17.226702,4.720638,5.812044
12.721291,8.717189,2.851614,13.909548,2.856555,2.890140
8.491172,6.260893,2.392602,0.918713,1.071403,1.530959
24.229532,16.115051,7.698274,35.953289,9.535717,6.446263
10.608659,7.141049,3.789531,14.760028,3.782463,2.549113
33.060425,21.471909,8.772526,41.593307,12.659883,15.164733
6.309701,4.230686,2.703659,-0.105237,-0.101821,3.627757
10.583212,7.328795,4.646805,12.485092,4.038837,2.816385
22.009987,14.617689,16.274130,15.588203,3.148139,16.242777
4.796364,3.473512,3.169343,14.658360,3.371030,1.766850
7.690454,5.516511,1.239751,18.895725,4.515769,1.149612
16.358042,11.241680,5.754394,22.604832,5.083876,5.679022
20.054234,13.929564,10.316586,45.212757,10.336323,3.751582
13.523791,8.832721,5.533110,16.021526,4.762602,3.727727
9.793417,6.955183,2.142593,14.144417,3.873232,1.416510
33.539101,21.775505,13.832350,49.774204,13.466105,4.255296
20.951321,14.358516,5.864626,20.532892,4.191076,4.567289
16.630936,11.576434,7.540269,10.689165,2.034216,1.402110
4.964991,3.303872,2.291543,0.431708,-0.222815,0.460217
15.464158,10.321201,6.359530,27.236807,6.794712,7.658311
27.039618,17.898167,23.264729,19.882481,3.240193,30.579529
8.156144,5.826956,2.614923,6.481135,2.579243,1.465941
4.190443,3.037247,1.408592,6.270092,2.063831,1.282660
17.513788,11.761019,4.311707,34.570095,9.013424,14.517249
9.814243,4.495650,4.802975,17.596968,6.400953,7.150733
9.446081,4.516275,4.830963,19.097198,6.556867,7.055970
10.946344,7.862581,3.578812,12.451179,3.509931,1.340375
18.734289,13.261250,6.179070,11.993599,3.639740,8.560389
28.604963,19.782858,8.149349,21.041410,6.262332,19.837261
16.269793,10.799674,5.762086,67.657776,19.975801,4.576559
35.336216,23.688456,9.329458,61.706890,17.329876,9.439185
6.224483,4.350527,3.259925,9.896063,3.177292,5.819383
11.384802,8.058285,3.726024,10.649244,3.090045,4.468909
11.032499,7.980262,4.157421,11.881843,4.134642,1.891315
19.639294,13.494855,7.137247,12.832882,3.526427,7.714564
15.281179,10.845778,4.739022,16.400478,4.560303,1.304919
11.306295,7.511607,3.561238,9.346196,3.535859,2.583961
15.600081,11.364323,5.247348,11.112766,3.575979,4.953426
9.365485,6.630165,3.255947,8.531891,2.297975,3.654103
20.742224,14.220575,7.670086,21.189968,6.520922,14.110310
18.613167,12.261653,8.716254,40.251797,10.450166,5.283864
12.870102,8.976315,3.560012,13.322295,4.915303,4.835853
33.734386,21.860628,16.719229,37.531956,12.771574,53.572929
13.845822,9.923327,4.632178,20.787058,5.543327,2.236518
6.743545,4.764628,3.726546,2.280792,0.363436,1.229739
6.175556,4.274909,3.689818,16.101532,4.327052,4.194616
14.839989,10.297626,4.320318,13.530613,3.205186,5.367098
14.467386,9.473989,3.418550,12.745575,3.341289,4.313043
30.294563,19.101877,13.419091,39.846779,11.629999,16.166721
8.423700,5.875935,3.068263,9.518215,3.335397,1.268916
5.757341,4.051720,3.194976,10.171128,2.806195,1.259591
9.273486,6.103261,3.407710,13.910964,2.793566,2.599364
