12.790613,4.055809
16.270531,3.624452
19.419899,7.572731
12.644738,5.334225
27.553816,8.197766
8.04217,1.955747
8.260559,1.88905
38.694649,9.768744
19.934097,8.853711
14.003113,7.596066
6.908892,16.59029
9.935239,11.898126
9.087515,2.233207
8.594395,1.471053
35.596313,10.054587
16.02734,3.768529
35.959038,11.207693
19.550119,34.814686
8.559721,1.201938
12.399945,0.2243
11.811021,3.651299
10.554035,1.944231
12.073793,2.624079
28.018042,19.35532
61.991261,23.056725
47.632427,29.419853
13.042026,2.416272
7.950916,2.916728
33.411175,8.471025
26.381626,3.830662
9.73561,1.909984
18.707651,4.113184
4.204892,1.201132
27.623743,3.296474
6.778848,2.967239
12.568939,8.91917
4.718539,7.567439
46.944035,13.793585
34.541344,9.961297
4.34243,1.395823
16.618599,7.968312
14.646627,4.510573
22.878635,4.759593
22.32453,4.349046
15.686938,37.414375
7.276501,14.571383
18.922066,12.008514
23.989849,9.167211
39.781281,48.973461
12.34135,10.69844
7.658974,14.764043
5.62035,9.877041
47.712784,30.220551
48.104889,20.298277
12.689282,1.284035
32.321999,7.391929
58.313522,41.927807
19.629719,9.683388
8.447224,2.553483
39.73246,36.563393
18.056793,6.948562
27.31658,15.85431
24.352633,9.670397
22.902643,6.241411
28.62142,16.084265
9.143552,7.683902
15.754273,7.501355
7.470931,2.262338
8.53826,6.821235
22.304617,5.123811
10.602526,1.782293
5.940477,0.765461
15.145434,11.236709
15.581117,7.521795
11.85439,2.923509
32.631638,12.887216
10.904428,23.126417
16.926329,6.09391
33.482269,13.409473
32.03479,12.205105
10.582655,2.768564
4.380334,1.579697
4.605619,1.781313
10.305837,10.503176
9.697915,4.603554
6.929482,3.811193
23.54707,11.441
27.37306,6.411616
21.288376,19.959072
7.983352,2.412011
51.472908,31.078903
48.787937,29.901987
15.560039,8.200047
20.74984,7.456759
5.015235,1.996696
30.437229,17.694735
14.597933,3.44999
11.558811,10.880198
15.80876,4.433272
22.408289,45.611301
11.761335,1.583529
19.458981,7.793348
12.228992,13.682281
7.752024,11.817201
24.208723,11.613123
11.222753,3.47023
6.848123,1.296084
28.246563,5.881248
17.664408,50.395126
9.164096,12.918169
26.960096,3.746465
6.203048,3.918152
13.629447,6.574407
24.455894,6.233287
15.258923,3.043271
11.027333,12.275459
7.569862,0.010568
42.647118,17.559582
25.913755,6.886383
7.723742,4.748339
18.700739,3.635126
20.398483,3.789495
12.757068,9.078567
10.876136,4.638122
24.48411,23.860235
20.62417,8.534001
30.585827,7.87803
21.3158,1.474814
13.513247,5.767385
10.340787,9.72739
9.693774,6.281923
12.552297,4.789833
27.749577,19.776882
11.562324,25.324686
33.599888,30.567286
11.889507,2.037216
12.833847,12.915196
17.8009,0.761617
21.181955,5.476248
26.240456,4.097977
36.119434,4.831495
35.907959,20.305222
11.691191,2.599142
10.130177,24.923248
8.146411,1.414845
9.520195,4.838799
13.73436,12.701344
12.14854,1.019829
14.38553,4.409748
5.039742,1.682015
15.255099,5.577759
34.224743,26.979097
10.649959,5.924031
20.801601,6.728337
22.219498,6.515569
12.512129,3.045635
23.634552,30.65909
25.734001,31.448603
23.240334,7.477894
9.00558,11.12147
32.129311,8.172775
19.85037,11.096047
16.840975,3.890649
28.081293,6.254396
15.560663,5.455643
32.363186,30.334972
14.128516,7.688444
32.923943,7.700099
17.709015,19.479792
38.359653,14.417298
35.463943,9.664635
29.250381,15.942667
47.905144,73.663528
35.655499,4.946309
10.120008,3.101578
17.4923,3.976071
7.407201,18.504868
23.561533,5.5486
40.527073,24.195904
19.876282,7.161097
14.196749,3.023066
5.694301,0.946394
35.908298,10.491305
20.42951,14.513812
9.455578,4.17549
8.946885,3.130865
4.063509,0.527241
26.615595,5.426032
7.935171,6.263516
13.669722,5.891108
11.753965,11.943306
48.920303,59.511322
8.860721,5.135627
88.061234,31.964607
3.96575,1.001071
16.000628,4.1682
6.506258,2.042084
11.205392,14.391851
11.623327,3.899732
20.495388,3.868838
8.491536,5.996902
15.987959,28.103653
19.109209,10.063515
7.076286,0.967813
23.12977,8.343115
8.424713,0.333139
27.25119,13.95089
6.760725,1.777702
14.315663,7.552627
9.602913,5.244807
23.379631,3.406118
22.314611,18.552141
23.003767,7.51309
14.090891,5.59384
29.787064,13.397976
33.233387,3.059113
9.618197,3.724478
8.184254,2.743323
17.453205,14.602749
10.335158,9.866851
15.730366,1.334401
18.711697,9.889493
32.983467,18.482397
10.325745,3.379165
12.811324,6.999449
9.783667,7.001897
31.079506,18.251873
19.062479,7.007272
4.962698,1.91221
21.161013,8.869689
10.499942,3.50643
18.843248,9.834979
17.021971,7.65049
5.394559,2.015297
25.935001,11.526431
36.995796,46.127453
10.494533,4.709707
12.444908,3.540781
15.091847,6.030829
36.82373,8.214956
38.662056,10.028896
9.069005,5.130707
14.834196,1.510504
9.059133,2.473746
50.287937,26.238932
15.647875,9.192434
24.136618,26.242357
19.846476,10.580059
35.473202,10.619918
15.006774,9.659724
17.548983,15.881842
