"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
23.288912,14.794454,13.644741,43.480118,12.334081,57.891315
22.279261,14.562243,8.874674,34.759609,8.641861,11.213110
55.239937,27.165064,24.452301,134.895569,38.412079,132.140396
6.064088,4.353545,2.338984,13.550986,3.065973,0.941167
55.602898,33.037048,21.277788,54.547829,13.317535,43.681805
32.388073,15.457089,9.458684,41.075478,13.126199,20.846964
21.990204,9.982040,7.500004,40.460190,10.847612,26.306440
31.063097,20.725437,7.951021,50.906418,12.083640,4.517807
19.430092,12.745666,9.215014,24.663406,7.398865,25.714615
9.888866,6.576307,5.421956,37.996727,9.546490,40.199055
56.404961,31.702272,20.705826,88.110710,24.403374,58.186718
13.391777,8.919221,6.472816,29.719303,7.661326,3.923422
11.257235,8.083111,9.757831,48.312614,12.661811,5.132125
9.763256,6.956297,4.232790,12.298785,2.837027,3.054555
21.330494,14.112262,6.930738,43.237751,11.604191,2.944912
30.564821,19.635237,22.081141,96.597351,27.293339,54.043839
10.219081,6.943961,3.788011,11.473462,2.356567,3.261585
8.465601,5.737300,3.544777,14.052329,3.361793,2.390419
23.833549,16.169331,8.212275,4.576775,1.047655,12.465179
20.810738,14.488564,8.868618,38.396442,9.228156,8.627944
24.954447,16.714634,7.281751,41.506203,10.404955,8.509042
13.803253,9.307469,8.659332,28.747234,7.969254,35.490891
10.468844,6.971365,3.404887,38.497910,8.534356,4.393455
6.281525,4.456315,4.936621,39.984753,9.784745,6.183296
8.198647,5.901644,3.718340,32.972290,8.269928,40.611080
23.229332,9.729414,6.125539,36.502483,7.691347,2.721931
21.745926,9.505898,5.910461,38.710464,7.017977,2.612870
12.780062,8.854403,3.142723,12.172367,2.180218,2.984643
21.368694,14.680317,11.161920,34.541527,9.165913,26.790325
30.746088,20.652609,28.756327,122.714417,31.576923,81.879814
61.633739,36.144524,24.832029,129.199890,32.082626,52.678570
19.461870,13.480327,8.139151,52.720604,14.019891,10.879708
11.915083,7.982119,15.995858,97.349716,20.635138,17.218456
29.893549,20.265314,14.799817,35.191746,10.321254,29.865713
20.501343,12.878333,23.123703,98.563400,26.989977,21.508158
24.625719,15.829450,21.592514,66.857834,17.727905,15.978802
11.785321,7.946609,5.439624,35.084377,10.683417,4.296773
29.661339,17.872324,11.639603,91.055634,21.508430,16.692503
13.991557,5.718571,7.141832,51.222202,9.945733,4.624572
31.516645,21.019203,9.361189,52.344505,13.150150,8.930061
14.962262,10.543207,4.038397,12.807772,3.400385,3.444010
7.550098,5.074764,2.889824,17.271353,3.769430,2.531502
39.042572,15.781734,11.931485,30.369074,11.188546,34.497032
42.263134,22.379427,14.939130,43.365540,11.577692,37.140965
22.649809,15.553821,10.058265,59.273670,13.375051,13.953721
32.748013,20.343853,15.443748,87.611198,20.151854,13.325838
21.656706,14.666143,6.906866,32.286858,9.674500,29.602144
8.967091,6.009907,2.608134,17.494730,2.794119,4.970329
23.307119,15.562245,8.558678,25.209848,5.900629,43.121361
9.187157,6.452341,2.538321,14.417804,5.145860,13.274952
66.927498,39.368977,21.069431,76.050331,21.164991,67.343506
26.285681,13.893639,10.379716,65.414986,22.966360,35.921494
36.343155,21.438343,15.871983,108.985443,29.337784,52.538666
8.175270,6.092749,4.034358,22.938713,5.695296,3.222372
36.366241,18.675449,14.023573,48.110519,12.089851,20.237509
30.854877,16.030766,11.977020,38.689476,9.167315,38.605362
34.195034,23.020517,11.681399,25.752386,5.999570,11.820731
8.699497,5.735608,4.407955,10.385012,2.855490,1.096325
8.420094,5.970877,3.611858,9.336465,3.060498,4.096447
25.390343,16.625542,16.620789,86.122673,24.638098,55.831367
13.467052,9.240654,5.255108,24.963924,5.974254,7.556346
19.765404,13.251684,7.010946,35.494328,9.020411,18.090271
31.498741,20.480278,9.825979,71.471817,16.891060,4.448089
24.452719,9.940580,7.826238,31.135094,8.318046,7.793786
54.122303,34.128578,16.337124,41.721439,11.800650,16.596731
6.280812,4.390842,3.075489,5.103917,0.506533,24.630890
45.274570,24.805771,45.581306,245.724991,69.824478,245.799057
11.736538,7.965893,4.102559,30.187042,5.903474,3.444300
25.107502,17.084316,10.657752,34.868149,9.528002,13.875880
16.530836,11.066007,5.226652,56.058006,13.879636,6.638935
7.870797,5.221110,3.026818,12.808930,3.207254,2.353576
49.578846,31.581358,19.508755,91.965286,23.590878,35.500526
37.531887,24.839849,20.943316,79.413605,16.647528,18.301945
18.319588,12.801070,5.220974,12.474792,3.522374,4.709676
35.927158,23.812048,8.232380,28.111973,6.122609,7.085706
7.772314,5.331813,5.209456,12.537348,3.554827,4.188881
5.737123,3.350375,2.029566,18.525431,4.924197,7.857897
19.576159,13.586295,6.746824,34.849255,7.989294,5.286102
30.294950,19.929764,7.409118,44.135563,11.132686,10.537010
21.357574,14.474240,7.830174,23.920088,4.908197,6.635800
30.383371,19.179077,9.206798,44.467625,13.543306,27.150080
37.083981,22.849533,43.951210,93.128807,26.415506,95.973579
75.705856,44.887730,73.398552,304.557007,79.568123,90.752686
5.742310,4.358064,2.413082,10.375175,3.538831,4.665933
46.536942,28.065254,26.777328,104.766052,28.900187,50.805637
5.494307,4.000242,3.866187,51.617939,13.450992,5.507902
8.609496,6.010188,2.481532,18.502413,4.936571,3.164209
10.121258,6.938960,3.644193,35.910091,8.660434,17.435432
42.049950,18.458780,10.247328,51.462418,14.557192,54.427841
35.536324,17.298262,9.414792,77.004807,20.408390,86.262428
19.886429,13.898432,8.438320,25.621189,7.294082,4.810499
21.397087,14.546893,15.152441,36.537949,9.887350,13.545993
21.278605,14.687330,13.715765,45.000790,12.480139,31.335361
68.226677,38.242634,21.796061,121.470177,28.095448,22.580250
37.349804,24.078226,9.479980,43.959476,11.098690,14.673670
15.953198,11.205872,5.188083,18.639727,5.540354,12.673720
18.333981,12.706760,7.563143,27.270685,6.999842,30.487860
27.501867,18.190388,9.540358,65.131317,15.889382,7.921686
22.646902,15.436669,10.593058,85.168694,20.938950,13.814861
19.783600,13.892550,6.588716,36.784801,9.169284,9.441143
41.017124,25.825991,16.154587,80.005241,22.918127,74.389580
14.914042,10.408358,11.044505,48.457706,14.140644,30.161636
41.206223,22.772215,59.005894,225.276520,68.897171,430.924469
25.983660,15.271100,10.007421,50.171169,15.267764,21.199450
15.501534,10.746111,12.299788,86.241394,20.834700,8.181937
16.387722,11.289409,8.649953,43.231686,10.995569,10.508603
9.156693,6.351768,3.428224,31.882626,6.731875,2.930481
6.311948,3.855215,2.566947,12.804847,3.119886,1.635661
5.155309,3.722146,1.585318,16.645527,3.976884,3.146757
22.296957,15.601777,6.152404,13.415057,3.542383,9.427813
15.948491,11.056259,7.099636,21.517492,5.869871,8.996944
80.205811,47.528717,41.664261,167.741180,44.756382,64.123306
22.359777,15.178186,8.105102,37.996220,8.756302,34.254913
23.795319,15.790742,7.012094,21.938700,5.311338,4.440432
14.018361,9.320882,4.824742,26.866989,6.284576,12.992661
43.704773,27.656269,15.951274,90.125702,21.612167,13.991957
9.597534,6.916686,3.963022,16.508560,5.000570,3.850369
9.607327,6.880810,4.244031,12.144176,3.579918,10.709039
23.587896,15.751690,8.360218,41.129425,11.841890,33.147964
39.982979,25.582806,17.394526,108.456093,29.973511,17.477619
43.261398,25.037222,17.547209,78.242821,20.899561,59.892109
9.886028,6.697069,6.601272,16.465082,4.982355,26.794296
37.270111,24.101606,14.195826,88.370094,21.260256,15.524570
7.802814,5.639686,4.019967,24.663586,8.006359,26.118196
58.438396,36.908821,18.471725,60.785641,18.300907,96.491982
22.446646,14.920175,5.788037,44.784264,10.654889,6.127154
12.474316,5.614686,15.302005,43.963722,10.491271,8.101487
15.372766,10.197793,28.756447,94.428612,25.523359,44.055519
11.242866,8.134023,3.053440,14.990139,4.650816,3.501554
14.027975,9.624302,3.058594,16.506035,4.110024,2.418080
4.271290,3.087420,2.648085,1.137573,0.054247,3.146741
11.945707,8.166956,4.111575,13.778736,3.375893,6.971801
58.942123,34.325661,39.905590,179.800690,52.472645,337.000031
18.348648,11.836648,15.475680,45.807270,14.446670,16.534815
10.275503,7.199258,2.401000,26.032528,7.207995,15.133795
46.653954,30.042877,15.736279,91.790253,20.916054,5.670910
26.802311,17.769297,7.087094,31.790812,8.019927,19.655912
19.689734,13.506645,13.042318,68.030655,17.355759,18.902481
30.047129,19.888044,12.825967,71.054420,16.260271,5.765914
53.452518,33.790859,20.921532,90.067024,24.676329,57.685356
13.522393,9.133554,6.502560,0.784208,1.121970,7.343621
17.925241,12.289392,3.406076,44.246941,11.943836,6.897555
8.813267,6.518734,4.490274,12.504249,3.972801,3.726702
11.548211,7.898009,2.840114,14.849032,5.383832,8.489914
30.919453,19.646679,15.648261,142.606689,38.732254,27.647017
20.456980,13.502538,9.350359,49.690166,11.449822,7.312766
13.730953,9.499103,3.733918,28.795151,7.843352,2.586866
22.091534,14.300718,14.590648,47.444286,16.901196,34.148327
27.969267,18.770893,9.762893,28.773335,8.837311,25.583776
58.101631,31.716343,45.762512,116.781174,32.712784,113.138809
6.809118,4.742340,3.508473,24.417061,6.402822,17.524189
17.624990,11.921058,11.960938,74.386757,19.139730,10.274649
27.293793,10.251282,10.285993,75.559502,20.918604,16.391438
25.173143,9.818392,10.412479,74.246582,17.856962,16.068455
16.022499,11.264726,3.403648,21.344616,4.732117,2.038596
54.393547,32.214985,28.094887,117.732117,27.713593,24.237926
10.320961,7.037694,2.622831,15.896629,3.038551,4.039345
17.611523,12.230405,6.484971,14.408354,4.497214,5.902122
15.400128,10.489913,3.570143,17.053265,4.478923,4.332464
7.637652,5.352283,3.991202,12.408888,3.892181,11.960314
30.134434,15.125416,18.496832,64.168579,14.235621,13.137486
8.298135,5.777887,2.851477,17.032204,5.155992,1.903107
12.683502,8.938575,2.934661,14.633135,4.883486,22.269926
11.625784,8.047997,4.132298,17.498394,4.220642,2.174891
18.312191,12.092647,6.809125,16.185204,3.075685,3.108839
30.655766,19.182993,21.197632,56.561947,13.548798,18.245193
23.430517,16.138346,12.154678,84.071465,23.587778,6.521669
6.175260,4.253812,2.776632,8.839026,3.009814,5.407914
4.724735,3.507231,2.924073,15.344386,4.620654,1.280302
23.181570,15.632253,6.544483,28.937525,8.316173,32.969944
23.371786,15.494311,10.347219,35.053295,9.659286,5.559693
12.833800,9.206116,1.585960,21.587339,4.648233,4.109865
19.960262,13.586388,5.900126,27.373026,6.500480,20.296406
14.637295,9.994272,11.029294,62.674263,16.539083,7.635407
8.013907,5.516588,2.361912,12.822705,4.498765,16.920876
38.640923,25.103029,11.448215,60.257587,15.256654,13.338939
35.439854,23.270569,16.820740,70.327492,17.673599,86.232407
29.043634,18.946829,17.252497,74.646027,16.828728,7.588353
31.650621,21.124657,8.995581,24.667112,5.403888,6.642396
12.699608,8.594170,7.462023,19.786133,5.106507,4.378890
6.239575,4.561192,3.047267,8.885284,3.361599,7.590036
32.101406,21.517422,8.249607,42.995872,10.560445,6.018495
9.029307,6.245144,4.466088,15.397056,3.759956,3.620119
6.479460,4.299828,3.274136,13.203403,3.283600,1.247655
21.462542,14.559011,18.052572,72.787804,16.951366,18.981934
13.262417,9.193929,5.247202,5.889676,1.293853,5.047668
27.416315,18.360281,7.432800,33.733021,8.768423,6.605277
50.185249,28.821836,15.521439,71.139633,17.571991,34.513561
61.992397,37.299911,18.046736,89.195610,23.474485,115.542000
21.450346,13.732888,19.052814,68.179337,20.393774,33.494038
7.367883,5.253163,3.408306,18.931973,5.430885,29.468494
9.884502,6.968894,3.909440,8.772277,3.575885,2.835486
24.345633,16.836290,9.059781,61.815659,18.930088,8.882142
16.377888,11.054712,5.044172,43.999855,12.276080,21.106482
10.047826,6.904830,3.456039,11.322067,3.906126,3.061221
11.125468,7.779120,4.262610,16.597797,4.677940,5.090296
45.929893,28.213223,25.753103,100.601204,26.695915,60.123383
28.721762,18.947229,10.576378,16.177954,4.656987,7.003487
7.434297,5.260976,3.081916,11.483149,3.074081,1.588002
40.530285,22.270119,12.318868,54.207073,14.827692,19.720457
40.523296,22.285778,13.058407,60.337585,14.501262,15.128505
24.930651,17.216990,6.753925,41.427181,9.492774,10.293447
14.182837,10.081228,5.003529,15.535082,3.635156,2.217143
11.470508,7.918693,7.887692,21.713154,3.195297,19.364357
8.309487,6.089313,11.639918,45.584770,12.123405,5.586064
32.348400,17.718397,16.839788,65.382889,16.344883,31.577349
34.536419,17.792675,19.006939,75.725960,17.691374,33.268559
13.078308,9.221517,5.652292,21.316248,5.831660,2.162198
10.696246,7.333416,9.779505,47.486073,15.905460,35.488789
26.654829,17.639513,20.461870,123.936035,36.993114,264.726990
47.020752,24.990976,35.259644,115.625595,39.190132,91.908501
50.224106,25.602638,51.405266,187.416946,49.596928,90.026917
26.310900,17.133978,26.432550,65.106522,17.957207,45.836281
38.481339,24.481892,23.722443,95.565918,23.184551,17.482363
11.674531,7.839367,4.869589,2.284814,0.524587,8.464161
14.652641,7.914487,4.349395,40.689674,11.412045,7.796738
36.915115,23.214018,10.367374,49.376045,12.596344,21.085302
11.176679,7.472450,2.371200,47.727520,13.434408,3.828139
20.845123,14.552528,8.643393,41.414387,11.078869,7.901323
23.265337,15.997889,15.308868,82.904480,21.946800,11.174806
13.516461,9.425793,4.725824,18.379547,4.339927,3.622204
35.676064,21.924635,15.998401,58.997871,15.921200,14.206165
46.092346,28.650257,21.563971,114.965805,26.196383,9.256806
7.161298,4.826638,3.725898,16.678497,5.070961,3.187122
12.663465,8.665286,5.629237,28.294792,6.591509,1.917196
23.692095,15.772958,7.856055,34.216270,7.738878,7.789413
12.593221,8.435384,4.705946,22.577122,7.564878,10.000901
37.992584,23.975018,19.623890,79.162743,17.159330,14.066138
8.424774,6.161673,2.805344,14.143344,5.603627,9.341419
7.336165,4.925383,2.478884,23.343592,6.538146,1.897912
29.275122,19.647322,8.210491,36.784866,9.951583,38.273506
35.271210,23.478155,12.966019,57.564503,12.618965,7.252503
12.652218,8.745770,5.240833,25.780962,5.120089,4.244464
5.733708,3.849806,1.150986,17.506987,4.495299,2.045678
31.023705,16.935265,13.763324,54.975922,12.557293,30.325315
19.472311,10.510369,11.115658,41.905491,8.887756,21.141829
27.308907,17.472017,19.374796,48.649200,14.701483,23.608120
13.146811,8.994121,4.840124,23.865400,5.215893,3.151226
13.681684,9.482871,17.368176,33.471874,7.134914,29.298609
33.050125,20.945705,42.066441,198.045181,45.845078,25.347414
11.930928,8.434533,4.484636,33.076504,8.357796,1.859500
4.611396,3.123237,3.121538,11.826064,2.867548,1.535890
36.170845,21.761854,44.462864,183.182205,44.274982,51.356106
7.556520,4.995521,3.510829,35.044353,10.193046,35.668404
12.512098,8.820511,6.484016,51.988258,13.942933,6.613014
9.989050,7.044759,5.024296,37.129860,10.677558,38.220646
6.804569,4.861742,6.560348,32.447994,6.413589,4.917335
14.542667,9.782819,7.451854,12.490173,4.932956,4.966948
5.112397,3.697195,2.396617,9.685055,2.092150,2.487396
13.797449,9.861473,4.724426,15.093012,3.633341,2.834663
29.104591,19.274248,7.690478,35.642033,9.012816,27.174761
23.511244,15.605463,9.891201,22.870667,7.860386,22.973646
20.341330,14.365756,7.378585,36.222782,9.645405,20.647480
10.464892,7.077388,6.324728,29.209814,7.336776,4.503934
6.023664,4.219109,4.169192,12.865773,3.235570,1.618646
