"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
15.843233,10.781392,7.089113,9.550986,3.376390,1.582257
12.074071,8.077257,8.846077,35.067017,8.613266,7.220397
11.841965,8.350978,4.671032,5.570245,1.029986,0.602462
34.699387,23.350739,12.161703,39.544731,8.935297,15.671671
6.750240,4.823547,3.119343,13.509022,2.651235,2.635849
7.005566,5.218441,3.239059,12.454477,2.931733,4.436448
10.505343,7.372787,3.946954,8.808014,2.025753,0.430655
8.726061,6.336399,3.225536,3.698028,-0.184035,0.131899
18.582937,12.333678,7.699426,23.816248,6.884137,2.162252
11.072024,7.934340,3.398791,10.583907,1.561062,-0.282126
21.528587,15.024415,5.878812,4.864238,1.598080,1.284292
9.184593,6.248933,5.622085,6.174088,0.705354,1.782298
22.699202,15.636211,7.148448,8.056626,0.930310,0.410213
7.114552,4.652220,9.244235,12.820662,0.849607,1.764161
7.729531,5.491047,3.005940,3.475040,0.866400,2.598186
6.454836,4.605330,2.442851,3.717607,0.563248,0.715908
26.994198,16.663811,18.257578,67.843285,18.727766,42.248631
16.025661,10.757442,8.327455,15.060337,2.940002,4.166945
20.448498,13.773700,21.609491,63.756153,18.705671,16.114742
6.144574,4.371987,1.998434,12.702958,3.365980,1.689844
23.177923,15.204014,7.360390,31.826458,8.510471,15.990464
56.128880,34.377659,24.680229,25.051205,5.560042,10.873326
19.108406,12.998588,7.615645,7.514164,0.827740,1.337260
12.447533,8.530411,5.966076,5.783961,1.255994,1.432789
22.528809,15.438387,4.461836,31.578239,6.418338,6.950038
16.248341,10.995893,7.090653,6.798411,1.536062,2.217926
17.595936,11.535317,8.098054,32.240627,8.597905,5.997919
12.104482,5.726351,5.787851,12.408284,2.015791,2.902430
11.799764,5.814960,5.771577,11.235806,1.781001,2.851916
16.501715,11.543113,9.296762,9.738849,1.100758,0.685104
4.859995,3.414421,3.456535,2.598348,0.133766,3.032377
15.655031,10.871074,5.401085,7.145759,1.123103,0.838945
