24.943903,161.498123
31.676613,54.532448
91.067131,140.644119
85.31427,456.25708
5.384782,10.30672
22.869184,33.397026
29.593161,93.353294
45.779305,248.209167
11.691306,17.729189
55.131279,30.669447
70.370514,49.783073
53.494061,82.851898
6.428089,11.601965
38.920433,37.391178
14.485332,6.387153
27.351347,38.169491
10.101123,11.057564
11.443158,30.385883
12.220006,13.723402
16.431978,61.419697
29.011503,37.523235
17.05962,8.521306
57.62719,162.718674
40.528786,59.25386
42.681824,23.843113
34.406784,66.222878
4.734893,8.671643
5.591747,10.423172
24.48208,35.201118
10.303536,22.060598
31.189743,73.121124
30.303322,121.849983
22.942408,41.278397
14.448146,15.353254
62.054874,466.854767
59.95248,35.095215
39.019417,98.570572
35.412708,28.459747
59.612865,131.880249
18.787861,13.030009
22.086235,25.266315
42.069019,211.585983
21.38098,13.346731
62.791473,256.325562
27.371721,115.365791
67.78524,97.65181
11.723176,22.349487
7.376439,20.751736
45.150871,122.357246
33.693909,114.022163
14.914988,35.419666
27.854883,150.384048
22.770788,28.003317
31.570356,23.2896
16.277567,5.456963
9.332829,50.783676
52.346333,86.252487
37.917439,37.020023
26.567818,33.857716
59.044235,313.277405
71.20591,329.722229
28.455006,59.829678
13.293826,20.515455
37.478188,68.849777
5.623523,6.756139
20.585951,32.341084
27.909662,47.153503
30.395414,70.126549
16.600197,34.418514
21.284918,44.603672
46.825668,32.997742
13.20476,14.436014
30.447231,81.645615
11.077656,42.495689
32.660069,83.147438
16.415449,11.473707
59.004284,99.225624
9.660502,10.41908
50.190605,132.584641
33.110523,17.166269
23.806293,49.519287
8.259232,15.082707
12.816148,18.38341
66.565964,47.159561
9.844726,14.295717
24.070969,28.449026
27.861738,24.221573
8.140985,4.831754
40.927555,241.266815
45.923809,81.629875
56.825283,27.297663
31.54866,41.173283
51.829834,30.591866
10.74519,5.587089
28.81748,134.687424
41.621662,57.783878
10.091189,4.365433
24.406353,40.506805
9.65003,16.595819
16.344933,67.240768
38.822384,117.247803
12.765769,3.538779
23.673315,17.877005
12.307631,23.365595
39.965393,38.314949
28.734035,38.146618
4.427633,1.143232
71.385674,119.315269
36.678802,20.161364
9.743322,12.945118
28.680851,17.654379
26.423922,12.361004
14.72465,27.15596
30.744141,45.804516
19.959175,14.06501
38.064217,125.902328
33.589561,102.570839
28.180414,17.922375
16.903587,8.201547
37.823982,25.702538
28.949108,30.541914
5.517992,4.904073
48.951569,229.393906
6.287227,9.443166
6.922742,28.365637
16.648809,28.406996
14.969315,6.15696
9.456973,8.128244
7.586154,8.68815
29.051588,39.446297
52.644966,20.665354
8.44985,8.019129
27.243483,28.867647
46.372707,71.946671
17.202881,15.326817
15.598718,21.60602
17.926832,15.348645
49.279423,40.499596
45.546146,47.873493
13.160784,9.712029
26.597904,83.105095
71.099464,536.652405
41.076679,29.305807
18.582821,23.259737
24.699827,18.689325
19.270247,31.497818
30.302324,224.005539
8.840872,3.421948
26.757513,46.323009
46.452347,238.603668
25.725359,40.851357
47.74728,160.317749
14.979649,82.612572
16.662264,14.302653
6.989744,12.154424
7.842869,18.368603
52.310581,144.445602
22.719479,29.268612
115.696953,401.798706
21.410191,31.116047
18.249231,24.901157
40.793892,104.580544
7.025073,10.656384
43.63541,55.427753
23.427296,79.617378
10.063087,8.186559
28.095236,73.000168
24.108515,21.986435
31.04376,34.744747
7.07131,12.073432
59.098888,25.248026
18.663807,53.545166
7.331563,10.352154
11.616845,10.355599
6.108701,18.300632
17.554962,70.988434
23.054218,14.206283
45.711517,68.75515
38.95332,28.804279
20.22035,38.440277
38.570904,18.47438
77.55114,189.175735
20.00659,12.020187
7.333766,6.68804
34.555923,43.964096
11.099847,7.453304
16.010092,3.370356
8.002605,14.321227
34.879833,24.846275
16.749882,12.890635
16.600809,10.663061
18.956577,14.852946
13.293286,22.33655
32.130699,31.136522
10.151485,18.724669
18.656935,54.150272
28.311197,17.955036
12.840268,27.156504
35.690701,164.034622
47.046597,32.131115
15.0836,13.877431
21.509855,27.787037
10.576169,27.431648
14.89845,6.996596
13.510381,8.53145
16.23814,19.845846
4.664342,30.652025
20.20228,14.501363
24.697554,18.266859
14.501536,18.143862
46.720493,54.912449
24.073084,102.230247
41.774178,212.965485
29.66663,36.788223
15.985375,14.866087
22.030403,26.752298
45.90855,253.567047
14.629643,20.932108
28.11565,34.928097
59.968277,86.378654
15.425243,35.94281
20.534491,28.761518
16.302485,57.562565
6.296269,8.713295
14.879654,25.666157
35.137634,58.972641
25.282686,18.140032
32.080364,26.508963
12.378168,40.850613
13.369917,41.353214
34.029205,31.782217
63.338161,60.51609
4.9599,4.226592
17.186398,71.480286
9.498082,12.1204
17.241825,12.70959
25.064121,31.504185
43.908936,157.40152
27.050304,28.723116
23.449022,86.238983
5.346705,7.196224
10.159016,59.560707
9.090451,4.733937
37.996941,26.371134
54.927086,91.939842
26.560421,261.74472
20.416256,27.475988
21.641619,19.818985
9.816435,15.116096
