40.86829,2.561669
16.374191,3.202661
27.383879,9.71743
7.747676,1.38083
19.739965,2.48572
19.723627,12.661366
22.794466,6.103383
15.603395,2.752006
4.084775,1.036286
12.573314,2.216447
25.710749,12.983623
56.72541,56.497131
17.458988,7.391207
18.367071,12.398292
16.329773,2.723293
7.591526,2.399497
6.176325,5.849522
10.864089,7.644931
85.918991,50.655109
6.273257,4.338546
37.668938,5.006034
7.780224,6.730484
29.660322,21.229338
36.704071,4.503282
46.678112,5.130619
29.624107,8.791427
27.783253,3.985477
8.315515,6.022966
13.565565,4.84291
56.850643,29.034443
33.849167,20.51882
33.985054,44.061768
36.23954,10.201716
42.257736,9.037117
10.574964,12.239485
8.222351,4.272323
32.163532,8.446765
8.410952,2.326597
56.688931,50.946484
34.122452,8.140097
18.225779,9.431293
17.619457,2.284861
7.783592,1.279228
37.634159,29.709585
40.404339,11.133443
10.839919,1.862425
12.695439,3.468993
29.881475,3.915852
19.014149,3.47661
14.759799,10.11867
15.122309,9.647538
9.617798,2.746582
26.188009,3.142688
5.633801,1.903383
16.048798,2.797537
17.936644,2.442172
22.020298,10.544636
6.833609,1.507392
22.542933,2.026814
6.742188,2.396206
7.158063,1.976555
24.437271,4.206923
16.525171,7.543604
43.601299,14.242179
13.412353,1.962738
14.212622,6.179333
29.843466,7.008322
48.879143,16.233852
23.609787,14.226181
27.043432,8.998103
17.118021,5.506283
46.608437,5.678495
20.570894,7.117342
60.545124,12.841658
11.631297,4.794453
29.337257,9.675735
5.547674,4.297698
19.515394,3.048466
21.147812,6.698
13.443636,4.033566
18.587528,2.607579
50.73856,34.499378
77.350128,21.536116
73.793587,16.576159
5.809118,11.979443
27.820618,10.269133
34.603241,5.602016
12.008593,2.150881
14.976705,2.526138
23.350861,11.369554
16.372698,2.637204
10.233932,1.664364
17.643339,12.161756
40.563648,20.914534
11.895809,6.552411
11.703119,5.338851
6.484522,3.393169
14.158269,4.325742
19.826624,5.929519
40.111767,17.51236
41.771339,10.370331
82.783028,22.726681
39.022209,6.939044
30.998678,14.293521
47.854313,13.472193
12.144794,13.775694
42.874928,13.804102
36.720196,9.814111
7.410817,3.504207
30.293108,10.621695
22.4648,30.429632
29.530161,31.452394
85.381737,61.042198
61.374008,17.68037
48.27277,21.564306
28.044899,3.933321
21.268269,3.399982
15.480225,7.527736
23.212574,3.086442
14.5826,3.508483
31.837303,7.175423
45.316448,9.036192
37.92067,6.952925
6.666124,5.443303
36.348003,13.681601
11.051147,8.311172
16.577839,13.409616
44.626453,4.618088
8.440459,4.49169
18.04571,6.174877
28.938896,13.258993
11.448853,3.200706
32.644547,40.284592
7.728816,2.197505
7.519567,4.328088
17.024942,8.762851
12.986878,0.879079
27.206902,18.748777
31.126625,10.066034
14.519093,8.854149
9.247293,2.214217
18.490013,7.444453
45.21595,15.822802
28.741543,8.010931
10.744989,2.489703
6.852442,1.793742
67.498543,47.032166
18.817295,13.823736
21.442234,23.753632
3.912252,1.421468
22.304565,14.564504
21.703493,2.12122
30.879013,20.770197
8.305089,12.683406
22.37438,10.756795
37.017914,8.785375
11.561313,3.449553
56.691502,20.060705
8.898118,2.219936
21.453085,2.798877
21.409086,13.605746
8.952268,0.927269
20.236416,2.878278
8.805505,3.072089
60.780796,19.043949
29.401117,26.109089
20.839008,7.308059
26.424788,23.316147
24.831284,3.582278
35.967548,14.482643
88.702873,149.13295
87.158325,100.199509
68.984497,37.089394
20.281427,5.333431
27.369812,4.538816
29.901278,20.613041
9.127975,13.223296
32.056934,2.8021
14.303585,2.528149
27.987734,9.458251
11.333234,2.317652
15.976848,19.326347
20.249655,15.955709
26.714689,3.717633
16.225903,7.268306
22.073553,15.31005
12.678661,3.34176
10.376072,3.361817
28.21697,37.178291
25.589613,6.324283
28.042776,23.838659
12.014904,4.83363
31.630461,14.862276
27.937813,12.559858
28.399296,6.16031
20.126053,11.431454
29.851805,10.580848
15.589057,3.164476
24.320223,7.964905
12.012947,1.826524
16.331099,12.304651
25.545464,2.922834
5.625491,1.037559
31.462673,9.026911
13.603318,8.860304
5.629032,0.579306
16.438738,13.630269
8.435036,1.093423
31.013689,22.166636
41.185158,5.972699
36.994286,7.124993
44.622871,35.440765
26.607584,5.405139
12.548362,5.775884
7.610327,1.672616
4.211535,1.584261
69.775467,17.989788
21.396168,9.525887
31.733044,4.948788
17.031414,10.438459
8.740932,1.699124
18.940266,8.930207
10.568992,5.010303
24.983744,6.575746
69.369293,31.127989
11.195652,6.53119
29.908087,6.755257
11.548452,4.186227
38.74366,2.764343
36.711384,11.995867
29.246527,3.954755
23.797073,4.017583
15.887139,7.150531
31.759623,9.019523
21.612053,12.356318
47.249729,13.84628
26.125748,2.929653
18.38345,8.337822
33.223461,40.440319
19.506351,4.897714
16.738626,3.936283
23.431124,22.864916
17.973078,6.456845
16.496338,2.808046
8.469341,3.492478
12.702093,5.102928
6.800995,4.749333
50.76305,20.56963
5.609251,2.85557
56.316097,15.40617
39.052418,10.428241
35.017551,8.386121
38.510502,17.955883
21.978348,5.029385
14.759735,4.746331
6.919075,1.887099
22.682547,13.126511
16.443476,2.763748
38.737377,42.946171
46.13055,23.650982
13.339507,5.151319
49.883926,6.143976
38.059338,8.30017
17.985304,2.791598
6.190124,1.610624
43.517147,19.813799
17.693052,6.486659
16.149817,24.163128
38.021591,4.593666
46.141541,14.709085
13.646302,8.930074
17.711298,7.515611
19.367569,4.427105
28.341381,5.017909
18.315376,28.083233
35.149288,9.478371
21.534389,2.788891
17.390877,5.352316
35.481686,13.129049
19.303844,2.295284
20.94038,2.873847
6.570123,0.791623
35.823212,7.355569
30.148758,12.696101
46.083523,7.287424
29.340918,18.111073
26.946896,5.805431
7.946834,5.909769
5.941145,4.25572
26.720783,26.722151
43.066147,4.90951
12.311374,2.712966
13.22141,22.320511
51.75787,25.411943
15.471368,2.53714
5.311838,0.976917
21.792997,10.000163
17.408569,15.983951
22.380606,7.054711
31.8169,5.447691
54.774635,28.535089
4.441551,1.232582
12.230367,2.987049
13.483306,4.255538
39.988914,7.132845
14.532123,2.62634
6.958071,2.080481
20.189087,6.695293
47.256073,13.511518
48.472538,17.588772
45.341824,23.257988
17.065218,4.319419
14.113857,3.499791
8.890745,8.321773
21.64043,10.314153
10.89732,2.851359
11.691259,2.691443
23.157494,13.254744
26.859035,9.856913
55.482357,43.660881
10.677109,2.184641
17.515871,7.123327
9.25921,1.572487
18.782179,2.868676
26.215511,1.367421
36.21603,9.794994
49.86747,26.783997
5.497886,2.98123
19.471914,1.36792
20.619356,4.605658
44.945503,18.089981
16.372608,9.451171
23.832075,5.85584
11.743019,1.777153
8.815491,21.722803
29.044212,10.84132
10.637627,1.508344
29.212858,21.042309
15.067476,5.50301
8.441783,1.256425
5.471428,1.302113
33.197762,16.37759
40.565067,7.626896
27.447628,8.249544
34.97422,14.381682
15.061225,3.712658
33.534866,2.614988
19.785658,7.697089
6.827625,1.664816
38.344662,3.578358
17.324413,3.631389
36.372616,11.69875
9.170877,6.272364
16.529133,18.238565
13.595458,2.640193
28.589977,13.651361
31.618017,18.221334
18.941998,6.062722
11.678209,9.119154
23.682543,3.05808
35.324898,21.722563
23.539507,4.53252
15.350609,3.181431
11.392275,1.030247
15.7248,3.649271
18.933382,6.182752
30.996387,15.783187
29.256031,8.724377
41.282982,20.638613
17.537264,2.65631
38.332294,6.568671
55.777813,9.347144
12.123885,4.717531
48.639374,33.128071
22.52002,4.877645
14.439243,4.07496
41.836197,11.0442
11.688191,4.340248
47.389313,17.728626
18.822119,13.106174
13.523697,1.988614
25.232784,6.660566
10.330471,19.208096
12.979446,2.18845
27.433855,5.942291
19.583298,17.044872
30.767628,15.030302
26.640024,6.115328
61.817177,26.267202
43.676174,13.083729
16.181681,2.63264
37.797218,5.849973
20.059673,3.461489
15.099232,11.340613
20.077587,11.091579
27.457245,4.728269
13.242124,13.064384
42.361111,9.993482
41.899117,10.573369
65.502304,50.500023
38.883873,15.377281
17.4701,11.10382
11.328104,1.504776
8.066573,5.302137
39.71151,23.54114
19.894253,6.449295
20.244555,2.560203
33.362926,30.148968
18.976351,5.47147
14.857339,5.198471
16.646336,13.395822
69.222832,43.841721
9.838788,1.654939
8.389329,2.792613
28.486668,5.149376
25.763866,23.653147
15.816124,10.433172
5.480036,4.435136
24.649654,33.079727
31.080656,12.479286
8.990762,2.254584
24.131052,2.969585
5.873864,0.229996
41.925472,24.887936
13.684534,3.534598
16.498264,15.312847
18.289019,3.212382
12.670826,4.826344
38.74551,25.135361
39.254448,30.876284
14.848706,6.616385
53.103085,8.955815
15.165808,4.346384
12.544045,4.30943
74.413467,23.058691
8.515952,4.540778
21.274963,3.867148
27.747295,5.550422
25.932201,4.202511
60.796478,33.195683
23.996349,9.034651
17.576126,5.820805
24.730663,10.239412
54.984596,28.334869
48.312138,24.051342
11.820569,7.599045
14.942986,5.822421
53.226696,28.635244
29.270824,15.33605
13.157201,12.433793
42.442459,22.638119
6.180605,1.573408
10.891964,6.053895
17.8169,2.561777
11.616731,2.736012
18.925276,4.034928
23.011999,17.771801
19.171675,8.296552
21.903059,6.743344
18.203657,32.095684
4.687366,0.161412
19.014105,3.803435
41.409561,9.449337
31.964888,16.993242
23.605331,16.921698
31.434864,14.736036
5.75553,2.870251
13.379052,20.48102
4.91407,1.046843
10.323375,4.501604
8.794463,2.863147
37.575684,18.630463
24.533396,6.223578
23.18405,17.059937
36.036053,6.140036
67.041878,65.099808
8.433921,2.582839
51.134846,11.921669
43.264698,16.07406
11.759623,9.393337
41.502266,9.201943
17.73633,5.511476
29.964432,8.465119
23.732262,4.598294
13.729354,5.320574
24.301126,5.56376
37.712151,5.200988
44.678547,12.71692
4.539176,2.62345
21.82947,4.657005
31.446054,16.387127
9.71348,3.291441
18.144789,3.47079
13.858834,7.114635
20.741377,7.925778
6.326793,1.375943
15.951118,4.697721
11.135834,1.209846
29.913494,11.204655
24.439129,8.579942
24.656574,6.859139
16.107302,5.103586
17.946623,1.820679
42.525814,17.541277
30.42564,19.047632
14.850576,2.28551
29.825813,9.216923
12.395243,3.946172
7.174329,1.501307
13.358337,2.80741
14.078637,2.369478
28.107508,8.006278
26.410427,29.961582
11.318133,5.017148
32.700947,12.837686
20.614658,13.340903
29.982212,33.031429
6.026337,0.55891
38.03299,6.624671
8.779018,2.903524
34.590813,39.535355
20.402174,7.679262
6.405791,1.491901
17.427845,16.743929
22.571867,8.548774
42.387871,14.784394
41.366764,11.80828
43.130676,14.908713
17.062891,3.401519
12.651581,2.271235
13.933279,5.967121
29.352568,16.935102
39.731968,11.098255
12.821555,15.096439
28.758753,5.11963
12.115155,0.96574
20.611727,7.625505
44.279701,36.057594
8.786653,1.444372
30.140753,7.275239
18.724592,2.67755
15.379033,1.835406
10.413738,5.034686
14.707569,10.342584
67.408897,23.406212
20.790031,2.541148
17.300835,6.091597
40.337917,22.879366
9.597557,2.301014
16.635874,8.514606
22.749836,1.728908
52.787708,24.345942
13.482935,4.26594
27.790415,17.629219
32.492268,4.679651
13.827825,41.590454
4.517657,2.580514
22.473129,5.46512
14.023747,9.967598
35.86372,7.593753
23.681406,8.290222
13.021574,4.326138
7.245454,1.633376
23.245604,3.259645
43.528717,19.030516
38.277187,12.485783
43.886864,19.215611
33.683083,5.258007
14.412998,12.076623
10.658571,11.470871
26.822611,31.620029
16.973564,2.948403
6.280118,3.513763
55.163181,22.087854
52.835945,46.909149
18.108206,2.781899
45.794765,24.856861
17.916506,3.068256
32.372536,29.731308
43.496876,21.109434
33.260674,16.717651
21.945929,3.632981
24.753887,2.959788
23.075739,9.513753
27.333458,2.872621
5.674253,1.061793
10.391975,5.268229
24.084019,5.441067
16.153473,15.661355
23.237284,4.724811
19.973518,9.854269
33.509247,24.077593
16.360577,1.406171
57.539822,34.462021
6.344373,9.196695
30.569725,12.086453
22.653988,20.427847
26.053564,11.766678
29.521852,6.599078
21.759062,19.10894
40.236858,17.125584
20.930393,9.549831
50.023247,24.563456
14.783762,0.830596
25.744532,8.025086
28.988218,7.566419
30.186993,14.462574
14.645431,2.256984
22.141457,1.494433
11.943573,11.028378
4.685456,3.472619
38.324398,7.593828
11.28428,1.187029
59.44165,12.64975
25.691031,10.583446
26.348366,10.089593
26.232811,6.720347
29.948021,11.07648
24.902861,1.486502
34.922684,19.260372
29.200472,21.974503
30.998779,14.628642
42.959801,25.804396
15.365696,2.019671
21.294647,2.685854
4.450972,3.205714
5.009879,1.4469
19.072836,3.192211
45.459984,30.274328
28.208279,6.510665
43.749359,9.504737
20.438278,5.233336
52.280304,30.855606
20.744806,2.927099
14.517593,38.439182
21.565636,2.410875
27.3083,20.007801
5.447998,0.387574
41.071976,22.069651
10.40624,2.153844
5.215357,1.070694
32.680218,10.855765
21.365171,1.680876
