23.699978,49.852272
31.876787,45.581902
12.213713,10.925611
8.290999,56.28511
89.828705,49.168659
20.745934,29.879721
25.940023,12.405221
13.115545,16.134924
38.335609,55.647457
26.056318,36.145576
24.759932,11.875529
17.048487,11.294035
9.773819,6.533328
23.335623,26.067169
22.935442,35.426373
23.64102,46.94846
14.798013,7.211405
14.853228,13.096039
6.779621,11.181934
9.954988,7.745042
25.887392,30.996204
14.228618,10.644558
19.8519,11.095637
5.977692,6.294106
13.299456,16.436756
30.717905,34.045254
17.896193,22.004519
27.54631,36.195301
33.296791,69.430511
38.885216,65.183334
8.784793,10.26001
36.823204,22.536144
19.696762,30.333286
62.010406,82.850487
10.274707,4.811679
11.711061,7.6395
23.913589,53.51403
11.613702,9.396953
12.515289,11.641311
9.46557,12.315109
19.605534,23.614899
40.281773,93.291565
10.779021,14.497719
43.946724,55.345882
32.547592,30.628752
72.142548,99.31752
5.046015,3.56193
5.903746,2.786311
22.081066,56.357727
46.708656,45.270279
26.460613,32.174023
5.499977,6.835807
36.825714,51.562832
5.976954,2.961434
54.610477,136.276428
5.240029,5.119471
5.463225,7.838741
8.213366,3.426897
20.144445,13.229288
4.786938,10.052779
15.332939,63.608044
42.027374,27.723541
13.054335,12.101088
9.961705,34.520302
18.480989,15.363528
8.643555,7.13015
32.574383,71.406471
31.807341,30.253031
9.626352,14.605078
6.976204,9.527129
14.186934,23.407366
20.621841,28.458767
49.931816,104.711845
28.002901,25.820658
6.662746,4.662197
10.985787,10.465698
23.71327,21.158602
38.217163,64.447609
37.111519,82.881264
24.714027,18.799816
8.410934,5.363517
6.997434,8.359077
21.219791,34.543713
21.044733,23.528555
28.650158,50.244438
11.949848,7.506046
27.611525,39.65625
18.092386,13.163907
36.709648,79.352814
21.531443,14.282768
10.213839,10.018541
5.404785,6.500659
14.930297,10.378082
12.057032,13.804858
21.650612,27.820671
13.615476,14.718333
15.939068,10.392035
26.172155,47.448479
7.819887,7.695321
5.442716,-0.109914
37.128067,37.193359
25.194296,23.791882
15.505587,7.31794
26.82724,34.768242
8.752883,5.615448
14.872134,59.500664
12.502422,11.209018
14.218737,6.30038
6.678045,8.547823
6.440487,28.054518
45.502434,37.78952
58.565804,43.709347
28.693787,19.824665
18.698084,3.950726
60.987255,63.832737
8.860571,5.395291
5.308137,5.855662
32.527004,23.073227
34.540157,11.368552
27.615217,27.146633
5.936494,7.275509
24.276955,17.414814
64.858078,81.17379
18.576349,46.342701
13.471222,7.401209
47.203617,55.691135
10.286723,11.239896
19.769398,13.214754
15.382133,10.686294
44.354012,32.422413
11.784883,2.914398
23.376951,12.301377
17.93549,14.197909
33.42588,130.714981
4.127368,11.84883
9.357645,12.401689
6.520612,14.351359
9.959951,15.728327
12.946733,0.03242
39.21172,33.157158
14.666232,11.718806
9.496578,6.754575
24.090668,24.744747
7.952266,8.497063
4.196511,5.64241
9.07578,4.853512
28.350647,11.487365
52.853661,45.350803
23.215185,50.512321
17.974325,14.757917
29.632286,40.733402
53.173367,30.273962
40.487263,85.404259
23.639683,13.069451
18.864223,25.197765
16.736219,4.910619
