"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
28.832956,19.204245,16.368507,50.786388,12.452039,20.931011
26.407806,17.812366,11.812910,47.956657,12.841896,23.008951
7.809931,5.360255,3.133999,1.731235,0.690409,3.887425
33.376823,21.428131,15.192878,45.199589,11.619745,19.964643
5.120269,3.938537,2.340102,16.147001,5.221299,3.214917
6.104793,4.424984,2.967397,2.481629,0.161497,1.019228
19.412992,12.133530,9.415935,69.660263,18.221802,17.495306
70.200272,36.152073,35.245884,153.326492,39.181908,72.443985
6.129387,4.490660,3.238453,19.047869,4.950334,2.562596
39.911068,25.481947,19.562668,90.895714,26.414543,36.120556
7.809666,5.563966,3.855646,16.274033,3.882184,2.328046
15.325581,10.368806,10.154548,67.126419,17.823624,16.259012
53.983204,31.535868,22.068399,101.118668,25.891026,45.355946
42.723698,25.495726,22.255405,134.807541,36.333641,60.571793
10.231679,7.474689,9.683102,52.542164,11.850831,16.481533
43.651054,27.218855,20.015079,107.310120,27.218275,20.876074
46.310783,28.565666,41.784920,185.819580,50.508621,70.751671
20.629616,13.961787,8.420392,49.028790,13.166639,16.534706
72.736252,43.131611,66.505180,321.209351,87.353889,128.396851
31.645041,21.278727,11.449405,70.606239,18.232315,10.014849
30.169640,19.690098,14.001806,53.734554,12.574675,31.493061
5.313822,4.165257,2.997328,12.286674,3.082916,1.261502
34.836193,22.031790,11.683423,40.967884,10.854205,19.084641
63.813061,36.728653,46.765392,180.130081,43.696003,98.162262
19.061544,13.515779,6.213339,33.769405,9.510279,15.146361
9.578327,6.509810,1.900483,46.521801,12.184490,14.238961
6.429205,4.668863,3.851550,14.872141,2.957348,2.505635
34.373600,21.809114,9.104985,28.125349,8.478482,15.323809
9.476340,6.333759,3.691220,2.460415,0.086689,1.504330
23.143131,15.296775,23.487518,95.930702,27.530592,31.686720
24.133686,15.835074,13.272105,85.358688,20.822958,16.858534
25.449154,16.791483,11.370496,36.560295,10.727778,6.379416
12.869473,8.363588,4.350146,28.737240,6.147699,7.113351
31.419859,20.646784,31.199612,117.272926,34.338303,35.556313
35.882404,22.323523,29.600693,130.994827,32.927219,69.578003
37.937149,23.916607,14.364881,76.709152,20.744781,26.952509
12.171367,8.343337,5.046429,3.342839,0.789208,7.299352
11.288423,8.015147,7.175056,26.582424,7.131803,6.544504
45.454281,27.843815,19.277250,70.156311,20.272455,25.081421
30.844641,19.249184,22.125719,107.059334,26.021915,40.889645
17.278538,11.672358,7.130337,25.043276,6.685349,5.292025
21.762300,14.504695,6.818197,41.406361,12.215967,19.760578
5.184933,3.544186,2.669962,10.416229,2.173663,5.836712
10.657428,7.273225,3.300567,20.503052,4.285717,8.852393
20.555153,13.539660,31.169247,68.367188,18.129133,28.648479
24.676800,16.071392,16.651928,102.616936,23.969418,16.289097
4.491968,3.252570,4.218844,32.487026,8.612875,6.914809
4.659821,3.125995,3.430268,16.193613,4.091662,3.973044
14.703303,10.084340,6.145891,42.860718,9.271379,13.077711
58.282879,34.940498,18.770113,67.913734,16.373356,20.270243
38.835526,23.118368,36.243176,139.040131,33.114532,45.950134
79.134628,43.114220,40.073067,114.871735,26.279921,62.476433
17.258915,11.626943,13.888137,57.902302,16.215803,17.926809
15.595926,10.548315,7.076255,48.156796,12.397479,8.737823
5.865055,3.981237,2.002539,1.852949,0.833759,0.781520
8.718015,5.853153,2.336601,34.253521,10.078812,10.005809
13.766783,9.150279,8.174817,40.511486,10.950249,8.464277
30.335930,20.277233,9.980597,58.765831,14.712098,22.310966
36.590706,23.930471,10.135315,69.177132,19.092119,14.176531
19.488848,12.826104,23.780508,131.079132,36.308834,44.871960
10.861243,7.546929,14.023351,55.758221,12.283242,13.189754
37.734402,24.802588,16.640642,104.500000,26.732046,12.249541
5.537167,3.558281,2.712729,4.060368,0.351861,2.675138
21.503757,14.502958,7.547427,66.947983,19.545542,12.765911
7.593071,5.365760,3.047143,19.141340,3.682966,4.411269
25.629566,16.948824,26.724363,84.486359,22.993696,32.119461
21.135990,13.773665,20.695656,92.379051,24.067339,51.457195
8.104850,5.371899,2.140160,17.075787,5.084915,10.260867
15.334825,10.431484,5.242388,36.233604,9.624513,17.453951
7.851956,5.450772,6.366917,9.403662,1.451108,9.301935
37.703552,24.294596,22.203997,70.115273,18.702702,28.851324
36.038647,24.135071,24.445135,96.161751,22.929596,29.048561
38.146702,24.260015,9.279730,67.946617,17.523279,36.692734
23.223799,14.632125,10.371824,37.725044,9.509658,13.956901
5.865633,4.311316,3.546214,16.895197,5.389837,5.030370
15.807785,10.153591,16.236780,113.138008,31.553864,46.771870
34.604767,20.562290,79.163651,282.180359,76.989647,112.998169
57.369320,26.785147,48.829384,153.787094,40.953308,86.605919
6.799779,4.869338,3.094699,29.122673,6.821842,4.917901
9.851266,6.829587,8.509330,7.191439,2.448943,6.721588
27.269983,17.851562,11.201367,39.892269,12.006271,15.797476
17.399221,12.458299,8.349216,40.519352,10.995125,21.702677
6.428521,4.467198,2.945209,12.827953,2.809368,7.752854
13.452500,9.225618,5.673024,19.575932,4.132197,7.118038
16.285971,11.356881,7.217678,31.417366,8.740022,13.809586
32.706955,18.511351,37.545105,230.314209,58.368126,58.246040
12.023141,7.917537,4.604784,22.920490,6.080410,2.635184
43.274723,28.255489,13.016525,75.265312,23.079956,13.689359
31.380072,20.976480,11.262485,79.686646,22.363895,21.699741
14.100061,9.592572,5.525739,6.773083,1.334871,0.588869
7.565136,5.338252,4.041688,9.157053,4.112779,5.396717
7.195609,5.040668,5.476277,29.274570,7.756949,13.167096
5.218388,3.380568,1.337281,5.255949,0.720042,1.717075
42.029190,25.532064,19.461912,97.596107,25.779175,29.922268
8.914679,6.149148,2.391751,11.585253,3.224072,2.277312
47.748352,27.639587,18.624619,54.452618,17.203938,37.866779
17.072184,11.928562,4.199540,27.231367,7.225035,9.384027
10.637389,7.112507,3.481584,23.220335,4.436693,7.857345
10.157608,7.166405,3.747895,20.187906,5.733037,7.502298
10.825910,8.002658,4.011503,26.815529,6.731478,8.819180
5.715386,3.792298,3.354311,18.613247,5.460282,9.726921
13.534286,8.912996,6.658597,19.311256,6.040833,3.831888
10.229629,6.628417,7.161383,52.685486,16.051804,20.936775
12.951041,8.984479,5.060316,33.914352,9.234013,20.241484
14.543569,10.196795,5.486796,25.196123,7.037140,2.970320
12.913311,8.725932,5.375713,34.366932,9.251216,5.454264
3.744904,3.086388,2.892050,11.615224,2.799928,4.310237
31.841009,19.236074,21.290165,94.839569,24.899298,19.079208
19.131594,12.602760,8.409034,36.369602,8.212665,4.154766
40.576939,26.710175,26.037334,99.610489,27.016108,33.620010
3.880988,3.152206,2.234745,17.649887,4.479391,14.809077
41.972988,27.081940,19.255737,95.407654,26.043886,40.467278
29.179918,19.389612,8.130123,48.062004,12.734717,17.955202
13.064676,9.168428,3.963047,28.880375,9.375542,6.624450
17.735840,12.067464,29.635328,126.874283,35.155792,55.675735
40.323299,23.261738,50.105598,169.972824,41.797356,52.785976
14.916387,9.998961,6.332914,32.193455,9.500863,7.971765
29.317104,18.965771,18.481255,140.003952,39.500042,50.954304
32.617077,21.366924,18.258001,78.833221,19.001608,31.214163
10.600610,7.272259,5.680899,4.152256,1.352509,1.739107
20.198738,12.097768,7.227634,7.346241,1.686636,8.351432
23.554907,15.058886,10.858499,59.659309,17.725437,24.631723
13.385319,8.598675,7.329216,55.413223,11.898647,7.778634
13.765077,9.668007,6.797352,34.929543,9.918715,7.134040
62.649162,33.979134,47.643200,167.770340,46.628799,59.964195
