24.300495,15.201092
17.42152,10.508934
23.358995,4.827518
16.448002,16.915596
12.755396,5.323871
19.566349,12.729281
10.105,5.098949
7.03175,6.580292
45.513203,14.658695
25.119801,25.618681
19.119375,0.769565
37.630447,45.026566
10.54591,1.661288
8.165455,3.272599
24.422434,10.655104
14.261539,4.712196
13.282426,5.552838
7.168059,3.244725
38.799969,45.111065
24.088552,5.264341
19.674915,4.480583
7.015282,2.637684
17.449837,2.288076
39.856781,24.345318
12.83477,15.092744
24.28381,4.519903
25.545618,8.135468
16.636946,3.688819
10.677371,2.637446
44.886799,19.894455
17.631674,3.697233
10.21822,3.198113
36.235962,32.263515
27.498636,26.387728
15.897391,5.619516
19.850191,2.048986
18.348099,11.563726
10.115988,1.897657
5.462806,1.732804
6.609547,2.034855
24.556213,3.847928
11.968177,3.214231
33.723721,14.683593
15.082657,11.065007
12.705558,2.797714
31.125191,22.708895
41.781124,7.744092
38.049202,58.584217
5.699145,2.089705
18.33787,3.327126
34.742725,44.241524
33.827869,32.357719
14.774637,3.19273
23.395481,7.029212
10.469007,5.485559
58.932552,24.911463
11.021568,3.152575
18.225533,6.06845
13.070516,2.591584
8.886887,3.954687
28.433472,22.973154
30.235106,23.319761
9.826563,1.320404
16.742527,6.296071
19.160145,5.776727
26.401657,36.273029
36.685055,23.082838
73.936363,33.759613
7.481654,1.75476
17.663952,11.525273
18.876673,8.598224
25.218645,15.558406
7.052146,1.312359
6.520172,20.984364
23.670204,15.639479
16.58345,5.01459
18.179947,1.402355
14.453905,6.15113
6.86412,9.722025
8.264189,4.476804
22.708925,5.495774
9.58537,6.039229
21.570091,20.949898
21.380735,19.478651
6.784956,1.020034
28.846498,3.913676
17.50642,6.045254
10.811135,1.51462
27.62685,15.794672
6.800938,20.141371
7.572285,1.32179
4.185882,0.992358
15.613026,11.589836
12.66827,2.913364
24.68536,5.186953
59.172443,192.285065
42.365326,4.258198
34.025326,18.723818
23.444016,16.266966
8.2201,2.506618
11.245134,10.191607
24.876165,17.908258
25.896652,6.946193
17.265459,4.041862
17.034994,2.68436
14.832815,5.918949
23.679876,12.038301
23.301535,4.63109
15.095986,15.42873
26.532738,8.584232
8.2383,3.370686
56.06723,29.479273
5.892067,1.240853
44.009102,16.386402
14.443727,4.25659
6.619362,0.437463
19.652596,9.333648
11.791344,7.00586
16.242306,5.316928
22.671686,9.527937
11.194579,12.472828
35.797558,3.231208
22.689735,1.634073
7.756346,10.476195
14.153951,18.718067
8.72415,3.868071
7.573679,1.624498
8.33458,3.878167
23.864416,13.05976
73.060806,46.748997
34.157665,4.841053
23.473461,3.84769
71.370651,33.41798
88.498161,65.848579
16.141254,1.393426
41.932037,10.632313
21.13673,31.151497
23.003292,4.640235
4.52879,7.124223
19.770029,6.627237
14.333803,2.217792
9.979136,2.075558
18.560923,6.589875
29.331335,2.738548
4.693366,1.999997
26.973288,73.944969
50.930748,19.612196
6.188595,1.73836
28.852167,34.566486
16.719677,3.71272
16.46026,3.858884
29.149172,11.93679
36.709019,11.455056
18.260063,14.692273
5.291857,3.04303
37.364643,9.786234
10.635517,3.26368
36.806572,24.535976
10.98205,2.841898
34.460682,6.201798
13.870471,8.401278
23.861496,4.508916
29.547981,17.383589
26.996122,8.719795
39.730579,27.690659
19.024351,13.952223
34.354183,15.919023
32.490711,12.188736
10.215163,7.810909
20.672274,1.475048
7.729784,1.438298
9.330793,0.560389
18.416079,5.201303
30.450872,14.144567
5.572526,7.094582
7.18892,4.413418
20.981009,9.27705
18.159288,7.198732
43.278458,172.288177
49.391827,11.574354
47.428513,10.538997
29.095253,39.007534
29.607689,11.559077
5.882519,2.995584
26.563349,8.426444
10.392096,17.747856
12.035252,3.949425
12.628005,4.05527
24.971226,11.207047
60.552834,76.862755
11.875498,4.454733
21.646887,11.731016
8.853572,0.02767
23.963345,6.860912
61.472263,47.76622
34.495079,4.786588
6.441917,0.608711
46.23547,49.239628
16.355961,8.106915
5.797056,1.97078
23.997705,9.360503
12.756613,18.341702
29.653976,11.003608
8.155785,13.489278
5.536095,0.582881
11.763294,6.667148
22.804516,11.377252
7.003791,1.11642
15.888441,51.722691
6.085608,0.830303
16.652428,2.415982
30.843365,5.630333
29.702375,18.819225
23.155815,4.653747
8.347228,3.278573
13.5665,4.756999
47.114677,14.165585
5.78934,1.774634
32.394604,14.963772
5.302266,3.758035
63.807362,54.848202
20.985077,33.863647
20.44413,25.170282
25.560253,9.337852
10.580837,2.013026
22.594664,4.896518
12.306245,1.834208
7.323829,3.14324
11.897224,36.302452
20.167303,11.589882
22.288633,14.512308
15.49037,2.503684
30.876724,1.949167
12.343383,2.798112
27.686506,5.746469
5.218513,3.344295
20.903469,17.331257
14.267901,8.384225
13.919413,8.493658
23.991283,12.20767
32.764137,8.581224
16.543278,13.88465
5.015052,0.827775
14.831947,6.759568
14.50364,1.728603
27.697508,10.547169
9.79216,12.891609
7.410798,11.084063
25.067841,22.169119
30.773882,7.897496
19.489935,12.604028
28.702078,6.80345
14.600586,6.645058
20.110758,18.694021
12.970699,3.58856
34.095917,125.129822
68.034195,21.472668
10.230762,2.718775
11.146942,4.220014
16.746004,20.271442
13.806524,4.456812
61.683193,42.779774
34.810463,43.290653
24.559465,11.047297
12.830086,5.909003
33.924843,2.747735
14.401888,8.714149
26.586773,13.293993
7.969482,1.497742
14.214647,3.325262
16.849844,3.126128
7.096318,3.461991
10.672639,11.1303
21.342976,22.099525
21.255215,8.355979
31.074722,117.305061
21.183418,8.365617
45.193592,18.015387
15.639985,4.207641
43.734947,17.747332
23.087875,20.076036
41.53883,82.530823
28.164911,7.702529
39.324146,6.483162
31.725109,40.440956
29.78862,4.336312
23.79973,6.385177
49.718014,178.094254
13.248503,21.607044
67.50499,51.696106
12.543716,21.49695
12.853237,1.713532
35.097134,24.536192
9.612767,2.340543
50.339779,23.649956
33.528072,31.665192
10.298893,15.558585
5.112208,0.252442
14.970294,5.172455
22.529093,30.36166
8.169751,2.301357
23.500757,36.64809
5.437112,4.766691
11.582382,2.146421
16.35869,11.115771
25.456095,57.17421
12.578982,15.656559
61.185886,154.471832
53.19445,65.476311
17.421423,5.081669
13.737361,13.423664
12.244395,1.537392
13.476826,9.168928
13.615685,3.111541
13.753344,2.440292
7.784334,14.998438
32.690678,22.301796
12.200022,21.777861
53.191105,18.800251
23.127083,12.718685
16.690163,10.050839
25.601812,47.980186
24.994656,64.775398
13.361618,9.313529
25.671263,21.151175
10.748168,2.666863
28.489054,5.143801
12.737561,8.956577
17.888439,85.31424
16.51395,32.420143
32.50074,23.323797
52.899891,7.332108
13.230011,4.718965
4.068558,1.86647
7.103948,10.423103
31.405457,8.060397
12.219698,7.269771
12.0506,6.972129
8.877872,4.691517
15.780279,7.947104
22.202606,2.876714
22.478109,1.632464
13.878836,7.46673
64.413788,70.654999
21.295149,2.936992
16.398724,11.969448
36.342728,14.106163
28.446186,4.992674
36.407284,5.619396
42.145725,73.65937
17.77808,3.323702
8.86347,15.433802
8.193405,3.014781
15.854541,1.149627
26.323746,2.831358
19.450428,1.739326
21.115292,37.857876
11.45659,5.047801
13.216413,3.104548
22.756962,2.087847
25.31246,26.805212
11.046914,1.919633
18.68425,4.808491
13.422824,1.429508
28.956272,8.960136
26.914312,2.789889
9.674934,5.460861
37.858612,47.80122
25.422607,61.367432
10.343981,11.083261
16.136637,8.714458
14.111306,2.283298
12.837206,3.148762
38.09053,11.522635
15.068354,4.543219
9.730063,18.525623
11.602404,3.950628
37.201992,5.135672
13.61765,1.57842
12.608626,30.323654
15.624537,3.518583
17.643892,2.754683
60.205704,9.119401
14.265407,12.222683
16.57357,1.706704
23.632931,4.535577
12.170459,5.32179
45.160019,35.668133
44.576946,34.266201
31.087336,77.625595
14.484348,3.719572
38.532677,9.052003
8.407773,1.453553
8.567704,6.637756
20.88732,7.187523
24.93788,1.919102
20.270714,3.723813
6.247076,0.643416
21.707558,8.442489
28.110336,2.287471
24.29739,4.77696
28.478542,4.557397
5.164081,4.787409
63.932301,12.617476
13.760417,57.886314
34.649776,3.975704
11.386913,6.042557
67.832581,35.876144
63.113056,32.200226
16.217396,1.192487
51.185917,51.991573
18.381836,17.675837
13.915502,8.912152
9.406,0.852831
41.262886,5.573339
11.526728,0.038533
7.002772,26.067995
55.097221,39.052715
7.345992,4.640414
14.05225,1.915007
23.030107,3.809592
20.429216,15.468079
4.636312,5.739353
5.734852,3.016296
6.439628,8.260364
49.472935,21.688961
7.816658,2.435005
4.623358,4.142336
28.774025,9.154063
37.132122,28.159882
26.058439,14.34973
18.833242,3.928168
7.060766,4.262961
5.797417,0.714506
24.558296,5.116272
31.841177,12.649688
14.98634,3.409298
14.572448,8.295311
26.038065,6.301163
25.433296,14.060394
22.473188,11.790215
8.002016,1.767853
22.499565,66.288879
41.542042,9.685436
39.873222,9.432762
15.300437,7.648989
15.56579,2.509243
23.351458,9.04136
20.599304,11.365019
9.785851,2.374292
13.458282,6.588428
35.982494,6.264956
24.620752,17.355707
15.300735,6.058094
24.920782,3.867006
39.038734,52.169933
9.027719,2.489693
60.940346,9.57635
10.728267,10.455965
27.314089,6.620139
27.361786,17.584894
7.844178,1.14392
41.291946,3.360054
17.987604,2.661384
32.449875,8.353531
13.979568,3.530753
30.972157,4.128059
15.377714,12.340477
14.399275,57.87109
26.609125,5.858782
29.530544,7.764187
35.108574,4.359748
6.231891,14.214826
9.864217,11.718263
28.322424,3.762424
30.946085,20.493313
19.051052,1.332833
25.256924,5.733052
4.313195,1.087834
28.995998,12.51749
21.72879,6.692169
18.720818,2.936152
8.403353,3.229493
9.545601,3.265358
18.259733,7.84969
11.378527,2.876328
54.331924,18.880264
28.692505,12.749667
9.877536,6.299895
8.977134,0.539078
11.439032,4.857695
48.10252,133.583939
18.66102,2.274497
42.357727,21.246574
39.149605,16.025303
17.777248,4.301786
10.661251,0.892229
23.266691,3.421942
16.613955,3.559878
42.101048,10.147202
21.10648,27.639273
23.573828,20.518831
17.400171,2.765797
15.965819,6.335416
10.251866,15.232802
9.971733,5.265161
7.610417,22.444288
20.300013,15.807858
18.897058,33.442581
21.573326,4.428206
12.498483,22.201347
29.219215,10.532598
33.444443,19.675699
6.295221,1.834596
13.360799,17.500237
15.169902,8.319144
8.936583,5.134106
10.673502,9.284001
5.966237,1.406192
55.003311,172.931854
25.47216,18.474339
6.318307,4.987406
9.088863,6.865185
7.901118,6.659561
8.860284,3.697745
12.926174,5.454168
19.529295,11.061666
10.456839,0.77352
34.70826,8.0725
39.740059,10.719051
25.341042,17.993462
4.528721,0.530362
3.944592,-0.574545
26.405996,13.201245
17.430424,14.259772
10.808108,2.922005
25.465258,33.357487
6.734942,1.091358
26.231037,62.436001
7.422202,5.123943
26.985107,86.583275
17.974659,3.54389
13.719943,12.346717
11.496339,10.726748
16.242783,14.942053
15.294988,2.47971
7.409964,2.183055
33.035671,4.586233
10.903951,14.014456
33.285248,17.279161
28.810381,12.648136
10.332569,7.002239
8.325092,5.784171
15.747331,8.801592
8.496072,7.995877
10.473541,17.143002
41.35078,34.084732
26.895308,21.037439
11.503094,2.274343
66.771294,26.105551
46.9188,17.479124
29.00412,7.473977
11.075854,3.048937
6.010199,2.766724
18.1898,3.60578
27.438438,9.915576
14.237848,2.02871
16.424236,34.744423
26.08984,55.165245
6.032027,4.181605
12.546212,3.817595
12.383595,5.999043
25.741257,3.110834
9.372135,4.0151
30.324341,4.114052
6.86416,4.372948
44.225567,17.488653
23.751354,12.662896
28.663868,5.554495
12.723725,1.706327
22.780766,23.209314
8.806344,1.431814
10.290255,-0.047743
17.906183,8.543216
15.453465,1.933224
20.859823,5.172979
25.804617,2.968315
9.146615,1.110993
34.464531,12.01684
43.918186,8.653636
38.04348,22.156128
9.856025,4.296835
43.819405,26.629519
39.849121,24.922476
12.623948,41.749722
39.436481,36.033939
10.605612,1.391035
5.423609,0.79679
18.639744,20.353355
19.829449,9.875111
16.372929,2.698256
38.439789,13.881086
30.327038,6.648905
19.851803,15.190821
11.449477,2.291411
24.804153,6.499913
18.095127,2.441675
30.39513,21.891275
13.364335,12.920015
22.124777,29.376816
22.679777,6.491584
11.000062,6.794723
15.510861,2.740998
19.742695,11.31922
30.2148,6.277109
22.498768,38.407089
24.159367,7.402295
24.327873,12.758362
32.617691,7.193954
6.102405,2.614756
6.482055,5.526271
38.460522,20.546291
34.245052,11.875888
9.494588,1.979661
19.211357,6.24745
12.799593,3.639023
10.740893,21.405998
7.812196,2.761017
6.288627,1.315564
30.797173,7.546036
10.987707,3.042442
20.480293,3.759956
23.990011,16.187935
25.812136,4.61634
8.320569,3.561537
7.614144,1.384858
22.370207,9.326565
21.144032,4.42365
12.350054,1.617592
34.110016,19.32375
10.234186,2.799694
14.595826,3.053931
20.338512,19.468815
11.112151,3.648179
12.188541,1.647674
15.867643,4.168115
31.864765,7.114815
8.415115,2.240191
11.215724,0.742142
11.130418,8.506188
18.818943,1.394647
34.026127,7.232797
25.916153,5.531741
12.202006,13.525209
19.126007,23.548275
7.711144,5.847574
11.92133,2.774296
9.694322,2.290373
18.426916,8.278361
16.136547,28.620876
11.8204,2.568819
35.020687,25.72176
4.407328,1.342652
21.484945,4.707928
17.711241,22.062584
7.545356,2.328709
27.334471,7.261873
7.291199,4.159123
10.118742,1.455209
11.39823,4.89911
25.603664,37.071999
8.00457,1.676996
10.320323,10.98301
