"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
9.494925,6.600484,6.910388,2.763015,0.649048,1.589406
7.570204,5.574816,3.041093,4.101147,0.252516,0.200083
8.131637,5.848536,2.848039,0.219222,0.054149,0.230714
26.921280,11.937162,19.053335,22.490805,3.491338,8.772891
27.017639,11.903625,19.369007,23.127995,2.697704,8.655302
18.308126,12.847836,6.870749,5.151779,1.920150,1.348082
12.092421,8.288315,4.447384,3.728653,1.071362,1.724623
11.371190,7.740207,5.456022,4.366459,0.741760,5.515092
7.752210,5.650328,3.717436,0.185247,0.603745,0.968370
14.660820,10.101088,5.307572,4.946925,1.628978,0.947501
11.284077,8.066407,9.939441,10.594157,1.916210,19.478485
34.234673,17.448883,26.096806,23.292356,4.004615,6.607869
23.978870,9.258038,16.320608,16.263674,2.478068,2.948107
15.435983,10.755735,10.352329,8.595606,3.276690,0.791898
17.302034,11.838702,6.251584,5.569695,0.855677,3.448916
21.074530,14.035261,17.491486,13.761945,1.367510,12.311578
16.828327,11.597892,6.283010,4.731960,0.908896,0.891694
5.916984,3.799434,2.272256,3.235900,0.026786,-0.401263
47.099953,26.865742,22.753330,15.493291,4.018062,7.185647
14.673326,9.987221,5.479994,2.630024,0.331232,1.303798
8.765550,6.048741,2.799331,5.289391,0.171168,2.657589
20.262369,14.052953,6.400250,4.612227,-0.134132,1.972827
5.868466,4.209525,2.568455,1.666287,-0.398313,0.622360
9.730915,6.638321,3.535418,5.462256,0.215816,-0.204331
10.518497,7.473299,4.197323,0.687432,-0.076523,4.640913
22.703882,15.207319,11.194176,12.117263,2.561943,6.714644
5.313962,3.631265,2.650519,2.007525,-0.234679,1.179496
31.349577,21.564974,21.301170,14.931880,2.920139,7.113188
6.752573,4.777362,3.126449,2.735651,0.783716,3.995755
15.343577,11.146384,4.878684,5.099151,0.289347,1.013958
19.858587,13.210563,10.805702,6.094207,1.402713,2.267434
8.091393,5.652568,2.291272,4.475609,0.275948,0.545836
18.903225,7.173403,12.607236,9.928234,0.964678,4.053582
18.108431,7.127498,12.848142,9.516129,0.637940,3.082004
11.847485,8.285438,9.361889,8.453900,1.157086,12.754213
21.162031,14.349347,16.738348,18.934549,2.511270,5.101607
23.699121,15.896438,8.499393,0.422475,1.414745,2.470205
27.463022,18.284311,8.572683,6.279278,1.341117,3.927972
40.010326,26.699406,43.015488,23.795084,4.641180,17.603573
23.806454,16.151649,19.183908,15.330585,3.012875,9.877303
16.831724,11.657099,6.333224,8.164499,0.605128,0.294877
7.603715,5.425716,3.340210,3.548857,0.159187,0.819318
10.578850,7.343624,6.369567,-1.111525,1.601744,12.152849
12.719913,8.631257,5.874205,5.608120,0.210790,0.598879
7.254449,5.437244,4.031663,-0.695672,0.356731,2.411669
7.050952,4.856181,3.147478,3.042160,0.613651,1.383442
7.991401,5.587164,12.861979,4.652416,1.639030,11.797572
7.319247,5.323261,7.641026,5.924082,1.450108,6.446596
18.871168,13.105580,14.649620,12.638341,1.568338,7.837497
24.968563,16.263742,13.104535,13.320433,2.822437,8.331423
22.206963,15.061727,10.839220,7.823903,2.084323,3.006121
8.030722,5.455528,4.052855,3.372434,0.640050,2.260450
21.069328,14.648183,6.964335,7.480443,1.492449,0.897903
4.439920,3.239356,2.375791,-1.407188,0.583765,0.852480
21.138882,14.494543,9.991541,5.877833,0.451288,1.560761
8.757334,6.265140,4.492023,4.663834,1.081802,-0.067125
9.802665,6.937754,3.359969,7.311553,0.487695,1.158005
10.779854,7.139417,4.243528,0.866125,1.254115,1.221432
9.492443,6.825369,13.713387,16.639164,2.602962,2.841799
8.275648,5.639214,5.103758,4.055793,0.503092,2.803698
