6.657323,1.210021
12.684696,3.950291
9.690218,1.366517
8.577058,1.760915
13.032596,37.801014
18.326588,39.316639
10.232151,3.186624
9.368389,1.966912
19.166487,5.193491
21.306286,15.212024
9.493939,1.277282
17.485310,16.762606
5.442266,2.977608
7.087188,4.012040
18.768240,2.735411
9.817595,0.849854
10.537973,2.920894
8.490694,11.711905
8.611663,5.519239
10.512864,3.743256
7.428587,3.330909
16.674896,18.629015
8.397598,2.110094
4.399137,4.009756
15.835995,6.556304
6.231053,2.283814
10.039220,3.202340
8.130064,1.712654
4.799801,7.218634
5.326057,4.392251
4.485151,3.211260
15.235031,3.912904
10.660852,2.861713
4.372198,3.895628
7.531017,1.625386
4.956282,1.498692
4.550471,0.659290
14.710530,3.539211
6.422811,4.574009
5.128697,1.039287
25.744446,3.907193
11.246038,3.139034
9.141370,6.018419
12.373332,2.711232
4.972204,1.271944
5.654293,1.400687
10.642281,0.894790
11.057672,0.232915
7.189802,0.476092
4.684145,0.323264
7.279583,1.557546
12.854569,6.268467
5.161625,1.069345
11.161684,3.792620
16.379698,14.046161
4.636298,0.901521
8.164883,2.068954
5.144588,2.672916
5.909792,13.827328
10.742533,3.300642
14.999256,2.724562
8.420533,1.708560
6.878257,31.373638
5.269537,1.222513
4.628890,1.132433
9.349472,0.581767
31.354576,10.443699
17.560762,4.063998
11.842072,0.154479
4.584207,4.900274
7.518018,2.739661
15.481535,5.412227
25.155575,22.268400
6.520608,4.797543
12.469999,1.672552
23.673710,22.787899
7.988104,3.594603
5.902002,3.531686
6.521666,3.447072
5.806380,3.509473
5.864775,0.962572
7.666156,2.750624
4.240911,1.839809
5.721033,0.884003
5.380677,0.017236
6.457572,1.787097
4.927183,3.863495
6.803120,2.178221
8.749909,1.003804
4.833765,0.298977
13.578198,59.995266
6.095556,4.774371
4.814560,0.939671
5.822034,2.870460
5.235552,9.589908
6.130980,0.792057
5.661669,0.347794
14.085854,4.526582
20.027330,23.573799
7.846487,1.946562
14.031837,31.282764
11.236209,8.385872
9.942743,3.496123
11.451931,4.980397
5.962441,3.994392
18.832438,2.839047
16.034094,3.980809
8.968559,1.853507
14.356580,2.374335
5.269255,1.211389
15.856048,7.724084
7.218278,2.038894
10.684478,2.365046
9.003161,1.851667
23.484953,3.236592
6.099172,5.145812
21.313992,7.740381
17.791815,6.348489
20.240725,4.843450
4.409918,0.365321
19.595873,8.766296
6.965745,3.189663
6.706082,0.384254
15.112638,2.563070
4.494863,1.309177
17.743656,3.514258
16.617151,1.389075
7.570564,2.310339
19.961020,4.896075
7.165456,6.375794
16.537245,11.352549
15.216309,2.470034
8.470761,0.612177
43.039436,31.617418
7.103247,3.492977
4.783890,0.113225
11.172632,1.839962
4.440860,1.986692
6.292397,1.424172
20.225994,7.578035
6.976223,0.801278
7.410749,3.011241
17.299541,2.913124
9.981259,4.019111
7.207498,0.990433
5.589948,3.484315
12.605706,1.768851
5.226881,1.048334
14.374013,1.880961
11.959837,6.865081
29.027834,13.860488
29.909489,6.427179
15.835242,4.178944
9.994057,1.389503
5.514875,1.926738
12.892903,1.241738
17.210899,10.660545
5.579380,1.848265
7.413522,2.151254
4.406235,-0.479964
7.715678,1.609749
18.410349,6.960374
10.057868,5.118317
16.047436,4.686930
7.736857,4.694507
7.608527,4.034519
10.767330,0.364264
10.097984,3.315210
16.257523,3.695742
16.799093,19.816662
5.442652,1.030198
7.580525,2.215502
6.500908,1.889410
5.892897,2.731907
7.342616,1.487549
6.738357,2.746544
8.973495,2.378341
21.157627,13.421911
20.841366,3.606914
22.690575,3.751656
7.530017,2.502752
6.034773,1.798212
4.736193,0.511625
5.565860,17.162971
15.097620,3.448410
18.785156,3.237563
4.441995,0.868234
10.923278,1.138535
4.374177,7.561282
11.509480,4.205804
8.984415,2.105890
9.361115,5.571547
10.627184,2.801142
6.250680,14.791011
16.203218,5.921527
8.215292,0.030525
18.977074,3.871640
6.127286,8.666802
6.762994,1.882599
11.672199,3.129894
9.154971,1.890286
20.156939,9.554722
5.297383,14.505397
8.739741,0.767633
7.160297,2.472060
8.330617,1.486649
16.586264,2.443592
5.634674,3.057694
14.619856,8.201483
30.264599,6.582184
15.243412,3.241800
7.572683,18.304539
8.372034,1.213893
11.100310,10.361970
17.696249,3.300548
6.723238,1.560565
16.027187,8.164805
7.482658,22.790060
5.186007,1.764303
4.252017,16.764343
4.025801,1.379608
4.233123,2.004784
9.835175,1.413803
5.893659,0.435894
12.227357,2.278361
4.107419,0.723178
10.748628,3.091541
9.166915,3.497550
5.974134,1.489399
5.408203,0.925260
10.191965,0.704268
8.271447,4.316654
5.264974,2.751506
8.993891,-0.058055
28.635813,11.698672
7.993867,6.226925
19.452076,4.055838
15.291850,3.695211
15.185350,7.807241
9.306108,3.379363
6.065935,1.587175
5.328423,1.770520
6.486730,2.981303
11.840621,5.298697
4.509691,1.379166
9.607827,3.441411
13.091107,4.481587
14.254691,3.872748
5.881999,2.961418
5.111904,2.627435
6.011983,4.916365
31.670191,18.410398
14.773568,4.028939
7.340416,21.049042
13.926886,1.808563
5.121436,1.070178
5.584661,0.525502
4.726911,1.795934
4.323901,0.225046
8.155977,16.313061
5.457861,2.691179
9.340640,2.849880
20.309696,4.928438
8.060943,2.608568
12.091673,1.242821
12.095435,2.647333
9.232682,4.626369
13.969472,2.166224
14.142056,1.839941
7.592220,6.845805
6.642535,1.452220
27.441090,6.079223
14.470134,3.339872
13.341579,4.933130
4.228208,2.416447
4.422400,0.462952
5.808186,1.330452
9.385758,15.202166
12.359246,5.766105
12.421640,2.903748
4.816848,11.787669
5.866322,1.671343
6.533061,1.690869
15.013531,15.771039
12.993896,0.667944
22.621170,9.463133
5.496410,14.935069
11.498153,3.181920
8.411329,0.756734
14.419464,12.668891
11.386868,1.719927
7.054377,4.128961
15.768435,3.172165
7.995489,4.390927
11.335727,11.147712
10.326071,1.441222
12.163481,1.780523
16.647711,8.723152
12.244291,1.639731
19.224396,41.563656
14.638844,4.081812
8.624233,1.720335
11.099030,1.613287
13.904588,3.103727
11.344433,3.067464
4.232475,5.320177
17.496691,6.744312
17.464870,4.912080
8.012722,4.005367
10.461901,0.451250
15.251625,1.456535
5.803128,-0.000398
7.169553,2.681547
5.116239,1.094551
8.977362,2.300209
9.855616,5.570859
7.851131,1.446330
14.824565,2.124779
17.180511,3.700876
8.343563,0.971138
13.683986,5.495395
10.093663,1.813881
8.183989,3.307690
4.195530,2.320265
11.276580,1.418509
10.643053,5.254839
22.093998,3.726558
21.744167,9.358361
13.299784,1.483728
12.927092,3.762825
4.307050,1.073015
14.196287,1.725374
4.511020,2.410477
7.279773,0.697489
7.410045,1.208974
4.398455,0.533591
4.692956,2.691093
4.862778,1.550485
9.504454,2.665404
6.193962,6.085995
10.889763,5.402309
8.961944,7.875762
28.033314,13.121448
12.691676,2.725193
6.965643,2.051106
7.184182,-0.592083
12.963584,1.786684
4.771222,7.116000
5.763535,1.084952
10.489989,12.689267
14.018240,0.486921
4.527746,0.291187
6.345390,1.921159
12.116636,2.760169
25.355703,4.959321
6.463478,2.969953
14.065248,9.374240
12.458846,1.277102
11.639313,2.133737
6.910776,-0.607808
28.835796,20.626099
9.064822,2.411786
6.369428,2.261353
19.064291,5.242419
9.882424,2.966294
14.739227,1.666794
10.928230,3.107370
19.011637,6.874290
14.429008,1.227425
10.293091,16.165018
7.920446,1.449819
6.508331,0.359739
22.523956,19.453163
7.018711,5.065073
14.512442,4.950403
5.392897,2.064880
6.500849,1.782944
16.896137,15.572370
12.996454,2.000383
7.143012,2.644755
22.802999,0.772977
12.612015,3.083449
11.394556,1.023791
17.017847,26.625488
8.688057,3.013147
10.228661,2.015555
6.556471,1.615061
4.719685,2.442021
5.993032,0.601889
20.934017,5.026502
9.861609,3.604877
9.149136,10.502351
13.140384,10.892703
19.296141,4.084733
4.578351,1.173614
7.072536,0.656372
22.573318,7.218828
22.216656,2.368279
9.561092,9.903199
4.704031,-0.683027
10.657265,2.527412
8.061342,2.932475
4.736631,-0.228049
18.416050,4.061334
6.481844,0.932649
5.587261,2.528337
7.446106,2.271194
14.623026,2.184976
21.757124,5.200373
11.956717,2.244043
17.030594,0.860410
8.610061,0.115684
4.617733,1.023735
10.321327,3.790691
7.638264,4.521261
21.303532,2.347840
4.288668,1.663210
4.870450,1.642126
7.919227,1.367143
15.643550,1.425131
8.003421,0.476455
18.545719,4.991635
6.266815,2.294882
9.111724,9.980377
13.777100,4.954090
15.657518,1.300058
9.078682,6.411828
36.304893,28.972490
28.239618,8.831988
7.744869,10.423938
11.705642,0.359794
14.723486,4.309966
5.459420,-0.602774
8.440721,6.387700
5.028125,2.464990
5.158844,11.603094
13.542994,2.379704
20.779278,18.969740
21.486715,8.425138
12.699434,3.930222
11.651538,1.398127
4.405764,1.847652
15.633986,4.874349
17.306635,2.574056
9.993255,3.009806
6.544708,0.384568
5.169200,1.542467
7.205921,3.299353
9.836396,0.992343
14.550115,3.170779
12.095284,2.158523
4.246767,0.497477
10.037986,0.763570
20.262657,7.394989
4.632223,2.504011
14.399806,4.529375
6.671296,1.819961
14.038422,5.693707
10.392560,4.404901
11.448270,4.248271
4.258464,0.298146
6.107594,2.055318
9.408203,2.126489
9.367921,3.583080
21.076311,7.627522
21.041174,9.816022
9.172745,0.159680
8.329618,0.240073
10.879417,3.246646
12.075378,7.821345
25.769861,6.922167
6.977781,0.308161
5.333888,1.281672
8.088680,1.606813
15.840240,1.977236
5.831688,2.545293
6.396778,3.274350
5.969820,0.729644
16.545259,2.106335
5.128765,1.704362
15.421052,5.852200
13.197977,6.413860
5.636487,0.969818
5.349463,1.185755
10.743027,10.584472
17.106203,8.599423
4.776363,2.777409
12.184780,0.811993
11.503145,3.646966
4.870237,2.015728
12.915991,5.019145
7.359963,2.788382
7.619974,1.606854
21.730394,5.787614
5.957685,10.839355
11.575304,2.485493
12.528136,10.657811
20.563520,5.576224
10.859544,2.854697
15.784666,2.758385
8.768036,1.411189
6.731278,2.754503
11.194072,4.091364
5.870399,3.289433
19.701883,1.691088
16.057194,4.456349
6.738749,2.176346
13.688109,2.656453
6.666572,2.617529
10.311628,2.176442
7.051743,2.821783
5.163111,3.738625
4.400763,4.928471
16.794386,2.487138
7.989108,2.702790
6.100150,2.078023
16.251869,7.765949
7.229554,1.235229
10.010327,4.123326
12.833259,4.145416
8.253078,2.200804
6.189633,0.519917
19.197174,7.670863
12.509098,2.602232
6.165486,2.564321
7.451175,2.266467
9.986285,2.686916
16.135916,3.486989
6.611791,2.769366
12.995031,2.261401
10.610515,33.603722
11.994921,5.915456
7.866003,2.222183
17.356953,1.845134
5.296097,2.041281
11.640993,3.033478
13.893609,34.754978
6.326905,1.296190
6.335451,-0.273510
6.377633,1.840266
12.260828,2.617124
16.385918,4.900187
7.431904,1.763397
9.329515,4.533341
17.140123,7.383923
6.332963,1.579254
19.422876,5.497395
13.143264,4.302844
26.059202,4.697052
8.353208,2.306204
10.697596,7.155990
19.827959,5.169968
29.650318,24.669445
6.754216,2.172958
12.265675,1.692628
5.963722,25.773106
7.207648,2.036971
4.700717,1.295253
9.476892,1.420833
6.199546,1.245661
8.721492,2.586488
8.260153,1.816309
15.611091,4.794829
16.569689,4.813685
6.999154,1.287668
14.828405,3.716692
11.952597,1.716204
13.294548,22.898006
8.309056,-0.646625
7.915478,1.219814
5.046100,3.917538
15.179247,2.365250
4.370419,3.251928
10.059969,1.520250
12.806444,3.684061
5.873179,2.161614
6.182383,2.374691
6.326459,1.610762
13.483836,1.639944
6.180948,3.635695
25.521347,25.084160
7.677086,2.901010
24.453249,2.486441
9.845749,3.784924
9.551826,4.815026
14.282368,3.501240
10.633783,1.650325
18.226179,4.449392
22.424704,3.074187
5.142357,9.835532
7.124059,2.791341
5.086535,3.552122
6.333946,1.757234
14.362830,4.552440
12.198977,0.312975
7.754425,0.031371
8.532379,5.447065
5.667793,1.664024
6.352691,1.539188
14.175917,3.025839
8.552857,1.595570
30.954975,35.298225
5.058456,13.511999
7.648032,0.526730
11.035827,1.986890
12.428240,21.428358
22.363186,2.957710
10.669347,-0.013282
11.771835,4.133732
5.915294,0.727990
6.792707,0.412309
17.394640,9.392163
9.457147,2.449436
12.408092,2.491875
5.667418,1.205946
19.603025,5.369455
11.124197,1.960168
10.657471,2.942586
7.881358,22.636683
12.556354,9.031183
12.553135,0.768714
5.289569,1.510599
10.105454,2.681069
6.783215,1.073109
8.143381,3.747083
7.127492,4.372520
12.062890,25.425018
6.135471,1.721658
14.553164,2.872456
7.022777,1.525720
7.210799,0.566454
14.148199,3.005430
10.222772,4.817002
6.921693,1.623623
13.378276,9.372540
14.969700,7.097521
5.768398,1.149050
3.814642,2.399263
4.085279,2.467989
9.326249,2.368778
10.892045,7.205104
7.651331,4.061757
11.078761,13.849153
5.916267,2.437399
5.148966,1.403244
24.735603,23.473358
10.591684,3.150627
10.454135,3.059655
6.687843,3.294159
18.386627,15.441367
19.792765,4.406090
8.203974,2.909614
7.283147,0.715378
9.183578,0.522123
7.238314,3.457052
8.170004,1.470801
11.457169,1.785042
6.756635,0.135769
7.801748,3.135088
21.862217,5.769163
6.853976,10.756393
5.222739,1.898274
7.391840,3.486437
17.354019,5.080283
13.317657,1.718593
5.372289,2.429982
6.841708,0.589288
18.596987,7.279922
5.332725,1.104235
5.556536,0.708709
4.779983,2.714972
17.599010,9.551799
11.722761,11.992328
28.257975,26.149807
20.160149,3.731402
12.502953,9.053972
8.953263,0.367639
16.989065,3.011278
4.914648,2.185200
10.667809,1.946427
23.848850,0.444747
19.133862,8.185843
14.728876,6.675104
4.636724,3.444339
12.962883,17.244209
5.960379,2.058002
17.992783,9.821384
4.338135,1.410478
26.449240,55.619720
4.682739,0.809004
49.801964,18.220146
3.656689,1.316191
9.020825,2.228295
10.894197,1.576594
6.223226,1.665612
7.042104,0.624232
4.202628,0.932341
4.250065,1.408802
6.633406,2.396953
10.679420,2.554301
8.378439,1.852749
5.482660,0.710046
4.311960,1.949787
5.982815,5.848617
5.800821,2.490627
10.421782,1.944984
6.369708,2.685949
4.832195,13.253132
4.041160,1.179050
8.225810,1.539379
6.593195,3.735639
5.466109,-0.118849
13.482293,2.302495
18.565643,1.951260
17.273790,4.172235
11.144526,3.283825
8.599651,3.299710
10.296954,2.593482
8.561641,3.190656
22.320803,7.527655
11.116289,2.898202
10.835975,7.071191
10.113558,0.945488
9.097867,2.609070
4.256507,1.960516
8.162948,1.261487
12.813125,6.510621
7.134689,1.659420
10.105404,1.797620
7.721572,2.430336
4.067819,0.407789
12.626200,2.853597
5.688501,3.605203
11.755162,5.458123
14.297394,4.546555
13.375415,6.886907
4.008704,0.867818
9.579202,-0.154530
5.519737,0.717017
7.189114,2.947839
5.109799,2.335768
17.174591,17.909458
14.264700,3.379514
12.377073,22.437429
24.990484,26.785336
9.404534,4.147712
8.817375,5.663866
10.808946,3.751177
8.312456,4.074047
4.505567,2.109564
10.182714,1.643919
11.133795,6.341272
4.535438,2.565164
10.233261,7.102692
8.908012,3.131988
6.439321,1.492072
33.447876,10.674616
13.488654,4.031452
17.725956,2.608293
10.489223,2.064430
14.115247,3.435531
25.582401,7.031068
20.518246,12.266942
12.236652,8.374845
7.583268,1.331293
4.997488,16.429829
13.567900,2.468269
7.935462,1.791756
