4.355347,0.323545
16.716730,21.758438
16.152908,5.777447
15.104090,62.327198
19.959970,5.530451
20.950272,13.551661
4.262740,1.256395
6.308619,1.580866
21.511356,3.406242
16.646441,4.877938
7.901920,3.473374
5.547694,1.627583
4.502735,20.079737
8.988167,1.333339
5.314238,10.474732
8.380751,3.021371
4.362911,-0.151006
14.998946,5.580320
4.966239,7.737064
8.904772,3.731990
19.906643,3.221380
4.254434,0.335481
24.503046,22.889814
8.390449,1.938518
11.676813,5.461002
5.984680,1.680689
4.522443,0.904058
4.291427,0.535765
5.650531,0.462834
5.447590,0.574687
14.472298,4.226417
22.462664,4.184566
6.828991,1.281785
13.572954,12.045483
6.973395,2.840715
20.934286,7.696871
16.396357,8.837740
10.821478,6.527491
26.497189,11.601470
16.309725,11.369585
12.189951,21.036186
14.448789,14.291466
16.333260,2.722732
4.852590,0.752408
39.036411,48.371700
9.238384,1.417854
7.924738,2.508720
27.828465,19.603708
21.509502,29.686773
7.554401,2.363426
6.178285,1.367017
5.127736,0.385111
18.287806,4.938754
6.612871,4.865460
9.481670,3.735428
12.304770,0.463071
19.520504,3.224944
6.756531,1.640014
13.201505,3.473603
10.270679,22.684933
6.803436,1.663522
6.284632,1.695106
15.533784,26.201017
28.918608,17.726208
27.517208,14.848496
13.550835,2.483593
12.394943,8.467109
11.548459,2.212409
9.918993,3.014077
5.577917,2.376679
4.865741,1.824589
6.080607,1.666153
40.323292,12.535976
14.589360,10.250939
19.467438,19.867624
16.494883,2.208727
6.880721,3.814466
5.800511,20.337549
4.086158,2.151930
26.789066,21.877180
14.127810,11.544944
11.505332,4.615708
9.474256,1.355837
15.124757,2.304914
23.550314,8.803450
23.274405,4.358664
5.010985,1.933173
15.993345,2.851168
4.656253,0.279714
11.900539,5.367737
23.065943,19.162458
9.711087,3.692595
27.047134,27.015583
17.883928,13.499395
24.830791,19.407215
7.080501,18.108395
18.920280,8.813171
8.491365,5.950302
7.454391,4.257327
20.022827,2.027005
5.890012,1.309388
9.365362,4.169542
20.319427,3.078538
4.431277,3.869999
13.529618,3.079559
17.788097,3.292981
7.492592,4.574991
13.647009,7.570381
6.739295,1.484847
12.092831,5.435539
7.187317,2.248436
6.070002,2.239307
5.055418,-0.376787
5.600501,0.730791
6.553595,0.296865
11.290183,1.930235
30.854050,15.317444
6.869377,0.577991
10.667022,1.566119
13.969613,3.565402
11.877105,-0.170364
17.465319,29.916752
17.114357,58.575443
5.953259,15.285461
11.145135,5.115633
8.317167,7.415678
4.882543,1.695525
5.005322,2.694185
8.989533,3.978472
4.653199,1.377119
16.044832,9.398344
8.525897,2.363436
17.630632,3.559041
11.944723,3.505678
9.888394,8.206317
5.241495,2.610905
14.449607,2.337822
5.503530,1.294559
20.529154,14.249461
8.842281,8.739554
19.560913,9.316516
10.488887,2.892066
21.060373,7.466306
10.818459,2.276429
8.865720,1.620254
11.877397,12.087538
13.988675,8.221577
22.448063,5.715978
14.748138,11.769843
7.924087,1.247583
23.695034,8.469371
9.658307,1.143245
8.466864,5.403658
