23.929295,17.545475
27.490265,37.464779
33.560711,45.490112
8.074930,5.559084
12.341104,19.808037
19.040979,53.761379
41.900291,25.382252
12.521471,7.973453
15.751516,2.737028
6.655788,3.364789
24.462730,9.406289
25.845497,7.781733
25.381466,7.465005
29.942118,15.978923
43.775322,31.644150
19.188257,19.989120
53.500763,56.818489
7.725188,4.736424
16.668148,32.314217
17.079731,6.673065
19.012619,10.904527
42.505455,79.094048
16.295065,18.411406
8.443933,10.634805
11.542756,15.670307
26.531950,16.195639
29.555601,15.170636
4.656821,10.775260
20.882269,9.493058
14.007612,20.958639
7.778629,7.734042
28.175890,8.555887
43.941887,70.098900
18.283104,13.017309
29.026947,65.299896
7.510156,10.156730
24.261589,43.176815
9.289558,12.484371
26.268276,34.328583
21.083302,20.474989
11.017271,5.294455
16.626368,12.534727
10.929235,64.088928
46.206856,80.846001
12.777138,15.733715
16.496384,16.438536
37.974899,86.777557
26.720371,9.398520
8.226669,13.397789
7.690231,3.446499
4.205162,4.887897
27.768602,25.295782
32.564350,7.415881
10.416136,14.241367
8.101914,3.066997
25.237303,5.163535
12.271424,1.398376
53.575298,6.905249
27.749710,13.214108
8.290408,10.721089
35.992783,14.435202
5.869990,2.292048
27.965887,27.977541
14.534830,5.426362
45.954468,14.087130
13.357813,63.375160
30.038662,7.326844
29.817543,20.870508
35.940830,11.659805
20.227844,8.164927
18.481852,5.890410
14.251908,5.408652
11.098199,6.026816
18.482962,15.549595
14.517870,5.529028
14.048499,21.443977
10.067937,21.021307
8.982525,48.098915
12.670695,22.714590
22.921459,14.724611
18.588783,5.400383
50.274330,76.538170
44.647907,15.300685
13.191453,19.658680
11.933509,11.203577
28.128778,73.012047
17.445072,17.178497
11.828863,9.073426
17.743345,6.719425
11.239264,59.153076
29.534756,5.952442
17.955740,11.269232
9.068213,5.582943
39.972782,21.547209
13.921581,5.064595
26.577106,8.927612
17.564745,48.260357
23.186523,10.210032
18.354465,2.698735
18.505638,7.022349
23.432766,23.797768
20.322582,7.899740
23.761749,24.528465
36.644989,113.437805
13.761994,17.648973
10.024876,4.840765
23.676371,52.329460
24.210217,11.190094
7.457800,30.012348
7.907234,12.849953
25.289875,29.895824
9.346313,2.201968
43.223328,21.287804
15.299929,6.461227
35.283127,28.722681
7.397176,56.126942
12.770025,6.616401
22.632706,57.693108
10.937155,8.159499
34.130020,6.624032
15.556539,9.409860
56.991451,125.300583
71.931335,25.626482
17.196218,4.638293
10.444461,7.632765
12.854918,86.827126
11.890942,7.051374
9.252420,14.244316
29.578640,29.010677
26.110617,21.233505
38.508781,149.757828
13.848815,8.316696
36.322796,76.464745
24.593876,34.046360
55.734848,54.230225
64.185165,30.501287
64.740097,27.399113
27.935514,20.908749
19.272665,28.631634
38.705917,52.979004
6.471151,6.570223
12.238513,21.982340
19.154186,7.949157
11.346421,3.382481
5.459217,24.861404
9.750797,13.631604
8.831924,3.812576
21.909761,23.888599
23.120068,8.157359
7.892252,3.251816
23.537491,34.122234
19.069635,37.923237
4.878778,7.585334
13.697488,30.479147
24.780870,6.658307
10.303615,16.197273
24.824863,8.405042
9.452635,5.055480
13.649118,23.735491
8.213428,18.726429
19.793507,39.062874
20.090321,17.301758
7.201034,38.417610
25.229746,13.500543
9.940706,16.694553
7.828858,4.650133
18.765068,5.586586
9.281662,8.783282
12.062944,3.370065
24.330500,15.032837
20.655571,14.338300
20.461021,6.123672
19.871059,13.266290
8.201404,4.083376
11.420696,14.440642
8.430711,2.724013
21.897038,22.599979
26.975283,9.605278
46.776894,20.306959
18.612776,120.887741
13.095901,7.008610
20.629597,7.047977
23.393980,21.850534
6.869798,15.272099
21.367338,23.889585
18.243832,13.699670
11.929801,72.273277
9.754311,2.425989
22.959200,46.252731
17.138599,5.504467
16.489180,8.902658
31.878464,39.650253
7.867537,15.667481
13.254833,3.076288
23.405853,7.959245
18.077698,61.158283
7.374871,18.525997
9.419148,36.484985
7.156122,8.314367
7.066876,16.095078
10.184322,9.835526
10.103567,16.292215
27.445587,27.829674
7.793670,7.697392
8.343040,4.333877
26.039543,41.018890
32.672802,7.681132
8.908209,7.583648
21.201839,10.826654
37.323765,23.443821
16.187809,10.020603
10.483610,16.952351
35.372368,16.257467
20.572468,55.775524
10.454816,4.516666
20.029848,9.143514
9.015800,11.230924
29.519119,31.844690
6.058087,17.107351
20.098402,6.088776
30.551552,38.641445
34.759434,40.124035
8.389459,15.595133
13.685080,23.478991
13.187469,31.979862
9.783387,4.535503
7.303814,6.791632
8.157001,19.394405
29.737316,32.853298
11.069958,8.134699
14.319892,6.197316
52.041618,234.053864
15.341918,50.888245
21.811306,26.095619
36.252136,28.604872
29.326468,18.537493
15.334255,8.027104
19.795715,16.080843
19.281725,7.360429
30.545771,60.103062
5.801422,5.272482
8.509726,3.161000
9.610840,4.514763
16.280146,7.597099
30.646418,14.172293
28.559813,12.023780
10.295850,38.392845
24.799459,21.026760
22.038729,67.563309
26.816252,10.752267
19.838139,9.459551
22.662458,10.886081
8.032065,3.632170
39.081955,26.557341
52.581501,73.030426
16.066547,32.851036
22.863781,61.252640
22.177607,33.290829
18.378824,60.830650
18.321848,5.164203
12.385237,6.090527
25.769032,14.727935
14.533308,31.175972
24.239117,34.253593
46.850086,29.813780
48.919910,16.720129
13.136034,7.410902
34.043850,70.843040
33.165535,42.285378
23.434393,14.259314
35.024044,98.321106
44.130833,172.641281
24.324129,12.863619
14.956265,3.025317
12.026165,32.899998
8.903650,4.439612
6.853057,11.844151
11.337434,5.365149
12.952613,29.994049
21.665293,19.110519
11.658436,20.759657
47.945305,83.012611
50.263466,97.887749
9.987787,17.729864
26.226685,9.189547
27.961470,18.785423
10.557899,7.693137
11.698323,3.989756
14.530869,40.076206
8.664523,13.526771
4.087743,8.347045
10.435851,3.621382
5.202220,2.950546
4.185074,5.742087
22.037773,7.501724
13.264159,14.735726
13.012340,14.516458
6.215517,3.589218
8.076066,17.430628
11.872544,7.337480
7.035359,2.422910
11.586223,15.759695
28.248224,7.893492
15.195403,5.269998
14.612337,18.277468
34.464279,41.711357
12.117816,9.741830
24.760069,29.338711
6.455419,8.826156
13.002721,7.847952
9.839938,4.136557
15.537585,25.373499
20.530058,44.212563
34.571651,61.328327
5.459390,1.305446
12.416028,22.950081
6.395503,8.519819
8.601775,9.885718
18.992428,10.106631
6.160826,12.801253
8.222031,5.028192
12.561594,34.759804
17.006741,33.744869
18.271221,29.154881
31.626225,22.369621
35.211414,53.237995
15.261304,85.348602
34.656654,29.523819
20.892796,6.069823
28.286524,54.706219
19.212954,68.986153
15.631778,6.652466
25.803375,52.552574
8.752078,16.227098
5.579571,31.116667
19.901184,16.627453
32.956871,19.628830
19.511703,5.855489
9.804958,14.874278
30.327860,5.677293
11.019816,4.975197
8.909109,50.152927
21.300295,70.184090
21.078169,4.123596
19.311541,4.896529
11.447750,21.594963
39.171867,44.083622
15.012331,5.938523
9.482023,2.733926
5.228757,6.976594
7.100397,16.773422
13.006435,11.434618
30.282206,224.961792
15.229792,10.306930
15.117207,48.797119
16.863567,7.299781
10.828946,2.757431
49.886471,30.379198
6.494463,20.069136
36.279297,45.443592
18.166344,35.855545
10.849872,4.417936
13.572693,3.139657
19.395121,34.567963
11.493505,17.145496
11.533841,6.068958
18.621132,9.931032
14.152428,17.333868
27.683369,21.765648
37.491665,27.882452
21.316841,39.881805
50.928799,143.053528
48.780338,57.433739
25.533684,16.289732
57.740829,36.452736
51.587132,67.128784
23.358320,34.446255
11.855446,21.603533
16.717413,19.893936
5.132559,17.774639
19.424986,4.578558
12.858747,15.889527
10.667488,27.801098
24.874592,11.351661
31.264582,8.206892
27.579271,22.958536
11.896770,19.605507
24.929893,15.978643
15.865793,25.376732
23.278889,23.613890
20.141865,10.768169
4.902633,17.637049
51.945129,29.837540
14.470571,9.517969
25.717930,8.630016
9.410257,2.908305
16.889866,14.532249
23.267557,159.781998
17.289156,17.652710
27.159023,40.895531
44.779415,65.788864
7.849837,6.127394
5.938521,10.755367
24.403416,55.059155
8.981871,12.635327
30.644190,45.817165
11.933359,44.133274
33.109665,17.223230
5.868806,15.185894
10.979036,6.485863
16.024035,8.746318
20.838848,25.010153
6.218897,15.289194
18.267668,21.166033
15.332734,12.548171
5.177422,9.096003
20.342587,27.599741
22.849415,77.346619
24.661179,119.395416
49.632225,64.841759
54.948162,61.981621
49.543755,40.369312
32.534531,32.441319
57.101326,47.180981
35.803253,45.427692
15.179823,13.455112
9.211611,17.692884
15.661036,16.733538
13.480762,17.768900
17.776821,21.561644
17.889584,36.587643
60.978077,73.738190
25.511599,27.949045
9.032000,10.814704
12.423630,17.511963
10.325132,48.895187
14.790404,8.313016
10.236279,6.984985
16.069901,14.827095
16.689131,7.111773
7.163770,32.762131
19.495045,22.015423
18.643959,14.296622
5.549531,30.869560
7.913123,7.388013
17.901346,9.008355
29.290230,11.147484
10.926070,5.225269
24.327703,17.427538
8.902229,5.426574
13.827439,65.213676
5.716990,9.200289
24.690550,5.924062
38.709469,21.620024
28.605482,158.864944
24.499731,9.386293
13.249825,94.278809
9.637919,9.332558
8.802094,20.400108
16.400377,16.806114
29.173695,17.519613
22.512911,35.691700
11.872215,1.950041
25.867819,6.377178
11.177867,5.529021
7.878554,17.240557
25.772863,16.233795
10.235428,31.999439
25.948961,59.905254
31.890095,7.595918
12.103658,10.899089
11.033386,32.428799
14.127083,50.837250
19.253176,7.389698
6.301344,13.591369
31.443295,22.393250
9.520359,8.556089
5.695837,2.717003
21.845987,20.241562
40.607124,15.763558
30.922295,50.572571
17.665579,26.398642
26.853397,14.465703
10.456738,18.276957
7.939031,4.664993
41.277443,17.023663
44.714413,33.715164
14.336308,4.358790
27.967949,13.855969
13.092907,2.826088
9.182322,18.648161
31.870440,51.292709
7.860114,9.600363
23.731588,27.550793
36.944752,26.914530
18.981655,5.630729
17.614378,3.310335
15.785532,2.343821
47.959854,12.824774
32.103924,24.736124
16.173803,21.711071
14.458102,6.478494
24.146286,24.262928
14.106363,2.190455
7.889021,5.644602
25.423883,43.910366
18.103458,21.381208
22.657085,5.807011
16.001184,5.849808
7.207000,21.671177
29.299719,10.976195
20.251461,15.995875
21.801573,65.278503
21.521528,12.762362
51.095787,26.876883
42.321190,23.622747
5.955747,7.865748
21.360167,57.348366
8.169460,26.235554
10.381598,6.379186
38.434402,65.241600
14.647198,23.112364
15.215169,5.650126
20.995792,18.648846
10.815122,25.307686
18.561220,7.047639
7.273639,1.951815
14.162203,27.522278
26.838768,43.489059
37.325630,19.773520
13.783565,7.875210
17.236649,16.184875
29.708172,9.981168
31.284079,17.533789
5.615944,3.941681
27.193729,27.240570
5.632465,14.430064
43.126148,58.603035
22.070063,8.514615
10.469309,12.114625
21.463984,87.975372
14.752172,39.385059
20.828459,41.390945
11.157997,5.382857
11.715202,21.995773
22.949734,17.423080
16.104572,32.005554
35.266243,24.457996
55.956085,40.776051
19.328674,11.518766
17.718502,13.124106
8.671221,9.923270
16.386757,12.880343
16.115728,27.018463
36.470886,9.916505
22.867451,43.236336
26.532972,66.571884
8.779957,10.894845
15.919160,5.608746
7.354282,1.520071
23.315357,27.316198
15.790486,2.829934
11.937630,3.845294
23.853954,8.840821
21.689070,19.125891
15.070361,9.117585
25.130793,67.073090
13.843627,35.547039
10.184575,21.028017
4.361529,2.806412
12.456559,12.995210
28.305510,21.945932
8.657544,14.060664
32.290020,9.311097
15.334248,5.353504
17.536301,83.746048
31.590063,137.716751
82.056244,42.993713
23.362940,6.958618
22.608633,173.826401
6.738427,12.123225
6.762167,9.678159
13.327066,73.501595
10.773589,15.262635
14.178671,24.476467
14.198713,5.528327
19.069403,44.961845
26.764921,92.173340
11.627667,24.145794
9.866155,6.648964
6.843771,2.485554
11.918728,16.292028
38.268284,12.992543
22.338165,24.533377
19.501930,30.291307
29.612152,17.759716
22.340109,23.762051
43.306198,22.431213
17.398214,9.728167
18.253984,3.943576
12.357519,10.280815
25.954786,34.724010
19.282734,9.855664
26.179211,52.626713
9.350030,22.564230
36.698868,30.758747
42.096172,21.956722
33.007259,31.634499
18.314545,17.530094
15.270928,12.154302
21.353992,22.666798
22.750639,40.809658
22.771181,19.150908
39.960690,31.883076
62.077187,102.197861
34.698685,16.101219
33.321800,17.439251
15.591667,18.092686
23.099869,28.339417
46.056332,322.705841
25.879066,81.968948
7.048069,6.560839
5.394570,0.826484
16.188526,4.884349
13.186707,5.364207
7.038737,1.371524
20.698248,35.824741
11.307529,23.278675
56.616940,45.817501
17.001999,11.082983
8.049850,3.070126
9.898232,16.340523
21.878229,6.669898
38.201427,112.458298
28.824160,8.692717
25.669239,10.332607
10.570292,3.617364
17.334635,10.080561
28.192757,17.836988
5.436767,6.216564
22.863321,4.139206
34.960781,22.322990
12.418394,53.402916
22.495977,10.577667
18.012291,27.044865
22.912308,9.259250
12.907345,5.562840
7.584164,9.671849
10.619652,5.571966
35.650730,31.873785
41.078243,20.030979
17.481743,30.367601
16.706776,25.271412
6.779014,10.170403
14.266700,30.356560
32.740582,55.630646
12.652131,9.007623
29.730669,15.186823
21.089518,12.142195
19.566160,14.769593
14.436543,10.365508
5.592280,4.071010
8.136332,11.145511
5.800888,29.752092
10.347883,6.270851
4.283756,1.406678
8.371277,18.628216
36.055531,32.395916
5.549566,1.009526
39.616756,13.542295
34.581444,91.697418
17.663282,46.099384
14.589862,6.321951
53.909264,144.308167
11.422051,5.444499
8.916863,27.753332
5.465385,25.826519
18.907887,9.044862
8.535028,23.799244
23.859795,27.033821
15.292045,14.754220
26.235830,24.999432
20.678455,7.889366
40.362362,19.422285
7.662544,3.894737
17.614941,6.059933
19.394604,6.404220
6.084911,13.105794
43.700912,72.080475
17.439384,34.850552
10.621954,7.817883
5.569020,25.587755
17.841209,8.977909
15.400756,9.579943
8.189876,14.847572
9.593240,16.360992
30.595171,103.347160
16.828438,31.980612
8.859424,3.811211
11.473379,5.432098
12.803260,49.307068
5.421339,12.319690
6.574220,14.153640
19.847250,8.410555
36.302197,125.442696
14.553452,5.787946
21.480459,15.025434
20.700686,7.066468
8.996290,10.600077
19.486954,28.710052
23.894066,17.974033
14.369472,5.695028
17.032780,29.224739
20.496824,10.519423
8.950583,12.757679
33.694290,110.263664
7.804604,11.172415
8.337942,14.254961
21.553625,15.209281
27.980810,24.219645
45.121681,73.440506
19.307703,56.807533
17.639277,24.611641
27.032511,64.763054
23.610727,12.326495
47.097244,19.568327
8.798588,52.576405
19.203901,12.114583
12.055751,17.897160
24.359434,213.980255
12.799676,25.159561
36.462921,188.183151
25.379297,6.831593
18.206566,8.301490
20.451002,57.118061
9.399429,8.059911
23.259279,45.034004
8.666229,3.383420
30.336317,39.377106
11.663309,76.723045
12.732990,97.558029
6.131411,10.909163
3.865791,13.702628
39.559444,27.391497
9.537100,8.154866
31.561918,13.802999
7.735289,12.204268
34.764061,11.687656
43.855564,22.341969
18.604504,3.439415
22.685143,10.037219
11.433468,17.537691
7.328400,9.149412
10.321001,30.765055
6.422944,2.926456
8.774005,15.372054
21.920740,14.469275
9.701954,10.471410
7.971587,9.743361
12.113989,8.533561
4.790635,8.104596
13.029293,18.143993
4.474723,9.381004
5.703413,9.347639
43.739437,26.052715
12.462205,5.561891
35.740025,26.933094
14.017481,9.150971
6.811850,10.063171
17.675991,15.768086
10.426745,7.889219
43.823341,17.567427
23.032366,24.932880
14.810052,177.622421
34.739941,12.318085
19.339573,51.145592
39.168766,38.362553
5.257541,2.705118
5.083320,8.618213
11.315920,4.781527
28.020155,33.485115
23.326921,20.461071
22.412714,55.508015
7.603502,13.400109
27.280130,10.372573
16.374952,12.466812
22.220261,26.261766
27.105103,45.400986
9.199043,8.728452
10.486934,17.055414
16.160088,79.646080
9.911695,3.672657
19.774025,17.843643
16.942593,277.081268
16.758474,56.230213
32.372990,23.256493
35.741970,53.492271
46.128963,22.136242
36.996208,59.747311
8.124340,3.950897
26.447653,44.356533
37.016014,171.956482
42.501980,17.199226
34.826572,26.260221
24.826197,10.443145
12.086843,7.658471
28.483978,12.536027
15.206802,31.315197
34.192463,13.051194
18.743576,17.328074
20.672518,53.050880
14.881053,8.235664
23.784662,16.473825
32.281025,40.357376
27.806391,39.437443
10.527658,5.604191
19.732937,5.243871
19.193657,10.724355
12.948254,4.846680
20.062855,29.220596
12.615485,4.432600
7.210380,4.292210
29.743771,11.981402
13.983703,5.457928
21.967770,4.632463
13.678782,19.732439
9.913235,10.804021
23.346136,25.381897
17.251686,33.750702
7.600230,3.424177
34.292351,10.797075
31.024834,56.392105
17.366499,9.698587
5.190904,4.503054
24.921976,10.363401
39.824547,207.592484
13.244112,2.112779
9.529971,19.851799
6.640335,17.060596
19.077499,201.146118
23.800453,26.095207
14.091473,133.161102
9.498005,9.044460
26.715967,10.245472
15.741186,5.702923
17.665289,22.559193
10.852960,12.040010
23.521118,22.339844
6.157191,8.680820
19.688959,9.191319
5.671235,12.026546
41.250019,51.498238
12.528934,61.540329
8.061055,5.212554
25.145008,30.715282
25.616335,101.251526
14.286464,3.097337
48.314137,113.226837
12.148071,15.107959
9.356352,26.778288
5.830232,24.070419
17.641928,27.300013
16.571081,9.342422
16.065290,40.357475
15.030972,5.992459
8.463566,11.134240
8.694244,8.984579
11.892377,3.715823
13.422371,5.924911
19.583014,8.987078
18.072756,18.676567
15.868750,21.548357
16.881674,18.781261
33.031788,70.482986
31.560894,70.782028
45.301563,34.771278
17.224491,20.125690
16.644470,6.165921
13.498394,1.804400
55.755234,44.519043
41.018887,32.342117
11.115942,4.620947
20.575958,52.411537
38.913288,78.767220
19.447266,25.617311
18.132782,34.622849
23.640345,10.029869
8.900270,9.247991
6.802308,11.342288
4.332819,9.568476
8.618641,32.260128
46.057018,347.759888
10.728093,8.092565
24.110380,34.202366
22.808390,2.741937
6.863593,14.275175
16.731779,26.980621
14.766728,43.349857
30.785933,30.549669
83.631042,96.813881
21.587883,3.960158
6.055825,10.816545
24.967939,27.182333
10.704836,2.416813
35.351479,35.997231
19.983725,62.847958
21.711666,13.201469
6.344979,15.701510
24.238249,6.366608
36.415020,28.739759
15.970727,28.559776
21.123985,7.914127
24.501343,9.722995
11.779805,5.834558
21.701853,16.982594
55.395340,30.551903
42.483196,28.409416
12.243654,33.775478
17.195362,35.386349
20.857225,16.216333
19.487263,18.231482
38.470081,32.242657
28.890388,7.326559
12.123842,38.357109
38.123745,58.946808
11.385493,51.708427
23.350784,16.375696
24.860950,14.879551
22.179995,54.383991
16.765747,31.110168
14.811424,7.105261
8.240611,4.020402
9.102349,21.474224
12.033664,9.195260
13.672666,8.375813
21.527386,13.233010
18.737055,10.270120
7.967703,7.883323
20.324514,9.160102
19.514118,16.837128
19.996275,10.922153
34.095669,48.045322
48.393040,91.024002
14.485060,30.212601
23.803654,7.130510
16.665970,20.804892
16.609070,46.463741
15.789948,5.057083
28.461639,4.833622
18.139277,24.022831
7.794173,5.771596
9.129751,10.150765
54.977009,17.465021
42.185368,150.469528
15.104630,5.969923
33.861488,21.819374
16.850517,25.162773
18.724777,40.117180
21.182755,10.862867
21.826017,5.029730
17.830629,34.084961
15.310900,17.552647
10.993038,37.910522
21.304457,5.748440
37.877140,31.574965
12.687522,3.557698
15.290581,20.376116
10.818381,12.233413
16.277077,7.558729
8.314335,36.803413
45.176910,74.321785
19.598986,7.033168
18.967318,7.878270
21.030714,7.956636
20.899149,3.694787
32.551125,44.080486
20.445990,6.933372
24.096870,13.437051
32.656155,70.001328
29.811077,13.024570
31.445124,11.446487
14.428044,20.772287
10.606708,15.883325
27.225180,8.624807
22.653049,14.883816
10.399430,19.224533
7.685574,3.882678
17.252956,32.085411
10.743032,12.183844
26.559994,31.207249
11.622375,6.390625
7.784018,3.156093
29.665009,61.845280
9.245046,12.243431
35.463551,22.494001
8.315495,1.825249
11.328842,69.331314
13.280363,11.439406
33.661781,18.496655
33.300304,19.674065
19.442598,19.229397
11.632267,15.302556
12.076998,8.007907
6.225933,7.041922
35.008045,11.093388
9.452468,4.982507
17.081434,65.255432
35.919132,12.079206
26.056164,11.106899
23.106001,20.236410
14.739727,3.347434
13.560614,20.364197
29.906351,40.432945
59.134167,63.396179
35.647434,76.186134
55.908546,72.288261
39.658436,43.166824
22.984375,53.268288
19.663128,46.173130
7.555400,5.217494
18.683010,34.664333
20.018661,12.551608
11.809036,42.350471
15.751848,28.024149
49.666054,160.688416
14.666758,24.497787
22.864471,15.816284
16.883324,28.760540
5.375618,1.491662
5.411585,11.975680
20.898779,16.360212
28.294682,16.970463
7.360884,7.373752
14.817388,20.215441
21.223362,16.991730
29.451487,5.389781
35.860741,38.966919
17.895546,8.924898
20.681427,32.431038
14.910150,19.353073
8.747698,9.801192
7.742861,2.079642
15.208793,40.974220
25.631191,18.357023
10.785798,40.893116
4.814598,5.910599
20.632915,16.913902
24.043730,17.423426
12.343868,5.829253
21.245150,17.536446
14.943670,12.631661
31.012886,150.283447
11.494021,16.146372
18.505043,12.229043
17.237463,14.299441
7.375154,10.458493
30.685902,36.831295
77.956612,128.103333
35.029877,51.351273
59.628139,68.348892
30.196295,36.580185
11.936049,2.780103
12.469987,7.758179
18.555805,7.562301
14.732637,9.009579
22.909117,42.837551
9.464287,4.917432
29.202692,7.842376
12.624776,14.463393
28.448687,37.162449
26.563253,45.171757
10.851577,10.849714
24.116165,56.381134
18.257034,5.812779
14.283527,46.769871
20.764454,68.770309
18.053831,26.060982
24.054586,23.567253
26.636902,18.134665
10.141358,4.035384
30.249268,13.202680
10.596788,15.676919
21.298103,22.451166
6.411070,11.623376
16.150814,12.903185
23.980015,80.436272
19.199900,21.309229
10.440820,51.275970
14.356591,3.459465
29.354193,14.754516
38.483189,63.574394
11.841797,17.306143
39.796509,129.859207
14.362997,12.820862
6.939701,14.996983
12.878629,73.507408
