13.674062,1.932069
5.853832,1.219375
25.571709,1.795457
5.749630,0.609927
10.762791,9.348015
29.375360,3.021191
6.961485,0.641582
4.603584,0.923158
9.032786,2.419681
4.961409,19.290312
8.877758,1.285782
4.852474,-0.210844
10.136234,0.930824
13.024022,1.441443
6.618419,8.420640
25.061157,2.813659
6.306676,1.324416
14.198603,3.846374
16.686022,0.326037
7.696675,1.000337
8.678746,2.465137
26.237915,3.175294
14.918882,1.500459
7.217881,0.379572
7.893194,0.110520
5.703354,1.400794
9.277478,4.801020
4.789078,2.257232
7.767439,21.649923
22.554235,2.339083
15.159966,2.104208
14.247498,4.592218
3.987594,0.776644
4.890049,0.030178
18.617456,12.425411
6.233363,0.191675
8.613832,-0.554938
5.616450,0.061034
5.923612,0.944292
19.239325,6.111355
17.116690,3.776433
25.878689,2.024765
4.037491,0.216823
10.208842,0.964538
11.334169,0.714384
5.663006,1.030621
4.434127,-0.246068
9.345224,0.840690
4.551888,1.202590
6.289447,0.435154
33.804699,15.247604
13.429438,1.133685
4.652524,0.339655
4.415855,1.385291
14.276717,3.174901
28.943436,5.393237
27.410133,6.662055
14.520757,2.646300
5.298573,2.685829
10.799222,1.073144
17.732101,2.301926
11.886127,3.199450
9.181971,2.694188
4.781935,2.140919
4.460735,0.211671
7.704743,1.869100
9.501864,2.389360
8.579182,0.951254
19.058455,2.234592
15.436516,2.372747
15.884880,1.476744
20.573908,1.735864
15.342251,1.694395
5.788893,0.022703
13.623806,1.200348
5.575241,0.412099
16.448696,2.021426
9.191590,2.576155
20.187023,1.041281
13.155209,0.846519
8.083968,3.924647
6.789496,1.575816
7.523857,0.260308
4.465591,1.249793
12.352146,0.951720
4.547799,0.677997
11.373763,1.804699
10.858501,1.283383
5.660918,1.565161
11.653579,5.764183
4.914598,0.744563
6.497195,6.396044
24.027193,2.394902
7.785720,1.371068
7.629912,3.033511
28.011326,1.862414
5.428152,1.319254
5.836395,1.623944
6.251975,-0.834754
8.384181,2.864069
4.620725,-0.069097
