"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
13.674062,9.835835,5.175797,7.817217,3.830192,1.932069
5.853832,4.168930,4.133599,12.174439,3.946458,1.219375
25.571709,14.350068,9.987722,25.138943,6.982755,1.795457
5.749630,4.010569,2.945413,2.213081,1.525850,0.609927
10.762791,7.839986,4.551659,13.951465,6.670161,9.348015
29.375360,20.155422,11.687226,23.887190,8.117607,3.021191
6.961485,5.015804,2.904175,6.422331,0.787325,0.641582
4.603584,3.274390,2.037291,3.561699,1.340973,0.923158
9.032786,6.300214,4.348779,11.035414,2.722304,2.419681
4.961409,3.791131,2.948771,20.642090,9.949321,19.290312
8.877758,6.516229,3.439492,6.568580,2.385386,1.285782
18.183542,7.342489,14.447536,30.812202,10.188393,4.472882
15.708785,6.487792,12.133044,32.825962,8.962927,4.294757
4.852474,3.638599,2.438599,4.657883,0.505958,-0.210844
10.136234,7.070426,6.069995,12.872607,5.684845,0.930824
13.024022,9.549643,7.145018,18.742783,7.725979,1.441443
6.618419,4.767064,2.642140,6.589590,3.566051,8.420640
25.061157,17.761953,8.919845,18.773994,6.525227,2.813659
6.306676,4.391086,3.530173,3.271260,0.833343,1.324416
14.198603,9.829491,4.356329,11.879092,4.051143,3.846374
16.686022,11.047332,5.826813,6.591322,2.876616,0.326037
7.696675,5.635877,3.365648,7.531607,1.761030,1.000337
8.678746,6.252094,2.727360,4.413766,1.751778,2.465137
26.237915,17.644613,10.368269,21.474728,6.702520,3.175294
14.918882,9.269816,3.911387,13.090889,4.125299,1.500459
7.217881,5.079254,1.972894,4.870167,1.406337,0.379572
7.893194,5.613192,3.403797,5.414332,1.440805,0.110520
5.703354,4.065031,2.721821,5.072483,1.147549,1.400794
9.277478,6.385658,16.069220,36.608261,15.017499,4.801020
4.789078,3.088821,4.760889,10.551879,3.061096,2.257232
7.767439,4.843746,3.194070,26.738207,8.766127,21.649923
22.554235,15.554961,11.843960,26.658106,8.339754,2.339083
15.159966,10.510970,4.564947,13.816367,4.094563,2.104208
12.723338,5.496982,5.104388,8.887724,4.112302,1.274636
12.375498,5.580308,5.292285,8.904218,4.706493,1.672291
14.247498,10.035639,6.436277,14.087924,4.966928,4.592218
3.987594,3.263345,2.274945,3.325427,1.103334,0.776644
4.890049,3.544291,4.155511,6.910334,2.698799,0.030178
18.617456,12.797374,8.376523,29.893829,11.380038,12.425411
6.233363,4.148198,1.597114,2.708418,1.215345,0.191675
8.613832,6.367156,3.766381,7.129511,2.077818,-0.554938
5.616450,4.249764,3.093206,6.992445,1.138636,0.061034
5.923612,4.287394,2.178302,9.393829,1.943589,0.944292
19.239325,10.111102,9.938410,27.363136,9.913831,6.111355
17.116690,12.100927,3.899789,12.506529,3.787160,3.776433
25.878689,17.316732,11.726320,20.155605,6.537214,2.024765
4.037491,2.990631,2.592659,4.604663,2.305414,0.216823
10.208842,7.343013,2.075778,7.662743,2.403246,0.964538
11.334169,8.045650,6.804548,11.131857,3.226219,0.714384
5.663006,3.963201,2.590054,5.460984,1.854713,1.030621
4.434127,3.513335,2.788531,6.405426,1.933571,-0.246068
9.345224,6.163243,4.310082,7.708084,2.838421,0.840690
4.551888,3.288791,1.396952,3.100388,1.048701,1.202590
6.289447,4.542251,3.589321,5.466464,1.817019,0.435154
33.804699,20.945068,22.350067,56.787746,23.393318,15.247604
13.429438,9.399449,4.051180,8.059325,3.665318,1.133685
4.652524,3.591851,3.069386,3.129645,2.178086,0.339655
4.415855,3.439541,2.361034,6.505978,1.515991,1.385291
14.276717,10.258079,7.109838,22.000660,7.408789,3.174901
28.943436,14.562432,13.400288,34.755051,10.178262,5.393237
27.410133,14.528296,13.461808,39.062088,10.346073,6.662055
14.520757,9.933398,6.847494,11.984601,3.157965,2.646300
5.298573,3.615671,5.868030,12.136719,5.553531,2.685829
10.799222,7.894988,2.107171,8.816884,1.841120,1.073144
17.732101,12.692846,8.201079,14.715139,3.475807,2.301926
11.886127,6.719428,4.773164,5.236439,2.092042,3.199450
12.543639,5.135435,5.997719,12.699580,3.747287,3.095550
19.616756,7.972929,7.305094,17.172853,6.217311,3.062661
15.729951,7.822111,4.876539,12.784142,5.173403,3.198299
9.181971,6.532714,5.322350,16.341146,2.853156,2.694188
4.781935,3.727777,3.236373,6.363980,2.792423,2.140919
4.460735,3.088602,2.300829,5.703016,1.658852,0.211671
7.704743,5.548800,5.081779,14.458980,3.914980,1.869100
9.501864,6.492518,5.567290,8.510214,3.368029,2.389360
8.579182,6.052221,2.018285,5.508120,1.456904,0.951254
21.782372,9.182435,8.558114,15.686846,5.422706,2.806194
19.058455,10.780974,7.347087,16.327566,5.866033,2.234592
15.436516,10.897814,6.950777,13.976397,4.292402,2.372747
20.228806,9.098114,10.269258,21.130331,7.322336,3.832429
19.801294,9.167634,10.653687,23.891003,8.087859,3.681420
15.884880,11.358513,8.624357,15.174411,4.860475,1.476744
20.573908,14.457828,5.146634,9.873737,3.924216,1.735864
15.342251,10.543232,7.293499,16.826546,5.734689,1.694395
5.788893,4.117978,3.327638,3.935240,1.385894,0.022703
13.623806,9.380263,3.886014,10.805537,2.753859,1.200348
5.575241,3.900872,3.584842,7.717387,2.783445,0.412099
16.448696,11.565785,4.536838,13.668995,4.606535,2.021426
9.191590,6.311608,5.064817,11.333039,3.801341,2.576155
20.187023,13.315977,10.586602,17.502626,6.463141,1.041281
13.155209,8.205133,5.977413,14.060031,3.508656,0.846519
8.083968,5.861642,6.315579,20.887762,3.730745,3.924647
6.789496,4.685103,1.967863,8.965384,1.153094,1.575816
6.549331,3.430509,2.723682,2.304655,1.863568,0.755571
7.523857,4.642178,3.586028,5.179826,2.647673,0.260308
4.465591,3.276395,1.779003,5.833449,1.504693,1.249793
12.352146,8.633191,4.871744,8.171815,3.320094,0.951720
4.547799,3.597355,2.635349,6.345589,1.137046,0.677997
11.373763,8.071014,4.683088,5.618234,1.218721,1.804699
10.858501,7.805392,4.584960,7.879413,3.251705,1.283383
5.660918,4.323095,2.831815,6.852690,2.869434,1.565161
11.653579,8.280580,10.592088,33.424023,9.459596,5.764183
4.914598,3.485214,2.803751,4.716764,1.800444,0.744563
6.497195,4.488553,2.041474,11.460702,5.228527,6.396044
24.027193,17.182819,6.839576,20.675806,7.565626,2.394902
7.785720,5.790258,3.595523,9.194921,4.443695,1.371068
7.629912,5.784933,2.994500,14.330725,3.991125,3.033511
28.011326,19.603371,9.803717,19.882671,6.788942,1.862414
5.428152,4.115714,3.074613,5.811298,2.365891,1.319254
5.836395,4.082887,2.328293,6.120891,2.337517,1.623944
6.251975,4.345247,2.048134,4.297966,2.118369,-0.834754
8.384181,5.920084,3.692197,10.363969,3.759333,2.864069
4.620725,3.463120,2.153980,2.969649,1.527304,-0.069097
