"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
12.217525,8.387573,6.112308,6.830297,1.204379,0.282857
10.406116,7.571786,3.223963,11.564625,3.560569,2.008137
26.430204,17.689560,7.964017,41.884979,10.429735,16.574980
11.970448,8.377007,3.236176,16.696918,5.207581,7.102109
9.827415,7.052356,3.580346,5.005619,0.760119,1.656657
30.194078,21.308378,7.374644,13.856622,2.954079,3.952055
20.963949,14.239330,13.634319,16.172829,2.882929,3.972444
4.762064,3.342537,1.623191,2.306953,0.354642,0.541946
7.802763,5.626357,2.327660,3.815834,0.522514,0.051512
4.973451,3.307843,2.084779,2.549534,0.513444,-0.028187
10.191911,7.698487,2.876459,6.801173,1.488249,1.142956
10.407863,7.369955,4.447868,18.234993,5.051357,2.913022
7.604767,5.712423,2.586143,2.869363,0.487234,0.697583
20.078274,14.097221,4.661726,32.641476,8.081979,3.708570
4.542202,3.036295,2.085043,1.715673,0.688256,0.197118
7.620094,5.450105,2.813759,3.354669,0.814512,-0.282256
16.759377,11.887816,4.482443,8.411897,0.849105,0.907091
8.783871,6.591317,3.129169,3.764942,1.290335,0.349130
4.185675,3.298068,1.917779,4.414117,1.866511,2.049120
16.054379,11.297256,6.222952,8.776177,0.891051,0.411973
8.775441,6.139266,2.784206,5.415631,1.181140,0.535722
20.912291,14.520738,7.231791,15.678019,2.657850,0.459074
4.449085,3.225759,2.229650,2.249599,0.384311,0.622180
5.427007,4.076901,2.324349,2.139226,0.461870,0.450961
9.745266,7.042284,3.304879,3.691764,0.794488,0.598385
6.418322,4.684578,2.327513,3.499394,0.697972,0.415523
11.195936,7.657918,3.938393,2.872864,0.943949,1.958765
4.425295,3.059434,2.076207,4.165279,0.631155,0.534471
4.810254,3.395835,1.974958,3.354582,0.954482,1.393647
4.480837,3.336387,2.175640,3.078480,0.622689,0.585088
6.820686,4.777730,2.717613,2.958130,0.833789,-0.518838
18.285240,13.029468,4.550121,8.263374,1.577688,0.297511
33.170757,22.728535,11.333791,49.656242,13.927658,21.964804
10.959594,7.772480,3.851051,3.263368,0.810776,1.527395
9.358366,6.764899,2.857436,4.268423,0.934868,-0.293039
13.198649,9.226392,5.218220,7.308190,1.576419,1.284648
16.241051,11.535341,5.614888,6.860813,1.324758,1.690376
11.024833,7.841117,3.245605,6.874920,0.818487,0.311702
17.359503,12.440535,5.305776,5.392854,1.206398,8.385872
9.383108,6.518251,2.783293,4.887567,0.899076,0.492980
17.020653,11.745054,4.570855,8.838852,1.543460,1.049987
6.181421,4.401347,1.850183,3.071482,0.301745,0.809380
15.118538,10.640765,3.504838,8.233482,2.024251,1.061469
7.173598,5.501686,3.210271,1.625927,0.400262,0.972667
11.632343,8.406546,3.630426,4.854181,0.873080,11.600593
4.793366,3.443073,1.972631,3.013417,0.871226,0.542143
5.299437,3.482980,2.276260,2.421030,0.435888,0.850948
12.461268,9.071748,3.864874,8.207835,2.334623,0.102551
12.630590,9.158974,3.811843,7.792006,1.261868,0.608002
10.984154,7.726755,4.032897,3.839655,1.218145,2.898608
11.329815,8.227104,3.867441,6.509860,1.810729,0.771350
5.089886,3.573785,2.059015,13.087581,2.848339,2.889372
13.729047,9.093355,4.170411,26.066744,6.692234,3.289020
5.906039,4.080047,2.402968,3.478454,0.399839,1.067130
9.984721,7.126286,3.352966,4.191387,0.692874,0.727196
24.580080,17.086239,8.490984,13.136884,1.833848,1.425375
21.528242,14.614414,12.323157,13.042570,3.091512,3.440195
12.112802,8.454473,4.550934,6.515366,1.891219,1.517073
7.408162,5.500439,2.602905,3.636951,0.804109,0.737445
18.151945,12.682515,4.790219,5.399598,1.157016,0.637874
4.451327,3.257962,1.937510,3.239820,0.824156,0.598889
24.932539,17.619253,6.850068,9.340150,1.401809,1.121578
14.838122,10.319532,5.646295,4.557477,1.148252,0.708944
13.907835,9.524919,4.720774,11.040388,2.305314,9.575000
4.951794,3.574904,1.896607,2.671303,0.750923,0.954381
14.904181,10.714099,4.339705,8.928156,1.743194,0.081547
11.303624,7.722816,4.076449,7.969873,3.075954,3.271910
9.967023,7.053596,3.245588,6.347961,1.814675,1.356670
8.001451,5.534812,3.699767,6.120393,1.656837,0.970905
11.953314,8.800047,6.597661,12.228108,3.224716,1.612914
19.135530,13.126268,5.757751,17.432585,3.766583,0.544643
12.320437,8.999300,3.403949,7.437727,1.308020,-0.056803
19.142160,13.188352,6.008909,7.970103,2.088200,2.019637
7.195315,5.004172,3.043743,5.437842,1.460222,0.406160
12.210073,8.769235,3.473724,6.226333,1.207864,2.025440
4.824685,3.616714,1.858313,4.156436,1.164657,0.422420
8.651833,6.410499,3.551721,6.176065,1.251273,0.799326
6.918334,4.951887,2.347902,5.020998,1.052462,0.756712
12.734154,8.648431,4.142218,5.633956,1.949757,3.351246
6.710319,4.656863,2.430505,4.403935,0.656570,1.293703
7.326201,5.350885,3.616070,22.084362,6.674657,6.447206
3.884748,3.156799,1.753287,2.569605,0.430139,0.025819
26.092234,18.641449,9.144855,10.607180,2.465020,1.616472
9.723166,6.649582,3.343491,3.112703,0.847500,1.944939
10.233434,7.551770,3.705308,4.424229,0.834982,0.331483
5.228627,3.457238,2.121019,1.103170,0.563297,1.216734
6.294779,4.240562,2.368603,4.132886,0.818199,0.333606
14.747715,10.862190,5.038359,6.153214,2.366635,1.352800
36.416187,24.837406,13.317941,20.352869,3.889925,3.105914
4.498036,2.991389,1.682973,2.153448,0.441737,-0.026967
5.153924,3.438875,1.870554,2.136571,0.317747,-0.696956
18.981501,13.800486,3.980470,11.823491,2.142451,1.772331
4.156353,3.203027,1.666213,4.017788,1.009039,0.422612
4.092370,3.158667,1.799999,2.700267,0.850065,0.569722
9.031540,6.372951,6.695072,8.034493,1.106361,1.085086
4.381608,3.385466,1.781746,2.144582,0.533971,0.784207
24.533831,17.326269,5.627503,29.622387,7.244208,7.434713
11.412086,8.348707,3.638951,9.301322,1.468481,0.987151
8.567301,5.965168,3.374360,9.130257,1.757223,0.454480
52.951538,30.093212,30.724602,56.924774,10.952019,6.869742
15.749140,10.837035,5.319889,13.612162,1.968555,1.587471
10.005851,7.144752,3.303001,4.445160,1.138674,0.533110
8.681851,6.482893,3.643988,4.394685,0.976686,2.120034
18.558855,13.143084,8.064958,11.725765,2.736193,4.322527
13.742003,9.419132,5.786949,14.860908,2.452791,1.457065
6.612220,4.513885,2.711096,4.343893,1.173968,2.033973
4.825190,3.475743,1.876205,4.121452,1.045554,1.231801
11.351916,7.630109,3.358466,5.675406,1.105122,0.726662
13.517804,9.477183,4.148978,6.241363,0.910445,0.669850
15.020421,10.521461,4.191145,10.603429,2.048475,0.479325
21.350235,15.044215,10.887886,46.116291,11.481956,6.024349
9.767734,7.399330,2.768030,3.651638,1.068335,0.998838
21.569977,14.915468,7.055306,6.574678,1.403904,0.761494
8.358253,6.156530,2.942230,3.231050,0.731472,-0.093209
12.227594,8.587010,3.584363,5.683579,1.742130,0.918344
29.167738,19.511436,20.251432,106.732346,27.943796,46.011463
21.827414,15.145537,9.244019,19.056480,2.889686,2.252333
14.327117,10.153419,5.871123,9.076386,1.680751,3.166034
5.488415,3.649661,2.304185,4.070984,0.951225,1.869356
19.715349,13.636953,7.586926,14.935657,2.711172,1.771527
11.233025,8.105908,4.539699,11.445370,1.758057,1.446487
8.951725,5.915998,3.787034,3.601374,1.761746,1.134630
14.835370,10.589055,4.001723,7.873233,1.799239,1.814442
4.776212,3.417154,2.278862,1.511304,0.239410,0.273947
9.904072,7.454002,3.228703,7.059468,0.949759,-0.268821
13.366199,9.371219,4.123628,8.092138,0.988154,0.932702
11.297643,7.977015,3.635549,4.646352,0.540856,0.086838
30.405642,21.023653,9.927836,15.438531,3.183534,4.017401
4.685281,3.472447,2.119546,3.855055,1.238180,0.974084
15.626775,11.110023,6.645761,10.392401,1.691176,0.933298
20.895927,14.611676,5.781831,11.648826,2.258333,1.851916
22.424179,15.646754,12.556077,25.503040,5.463587,3.637158
15.721435,10.689144,9.807920,46.347851,11.922551,9.603485
18.547039,12.832231,5.589879,7.943220,1.063680,1.207399
19.171148,13.753430,11.602167,18.031450,2.313393,1.556152
5.063061,3.657743,2.075978,4.633081,0.879179,0.745789
8.550026,5.824057,3.568824,5.073358,1.092775,-0.389827
7.945287,5.462466,2.863018,4.851085,1.200254,2.135071
32.149231,21.789850,8.084298,15.568457,1.778900,1.974812
