"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
14.029795,9.806641,5.397409,5.078794,1.547530,4.783149
5.859355,4.062265,2.473319,2.735616,0.286329,1.021575
6.684681,4.597518,2.366354,6.429542,1.429151,-0.260903
13.922123,9.506157,4.201290,6.656156,1.540147,0.503587
22.052197,15.017445,6.647265,8.337050,1.800298,1.931893
11.942694,8.582546,3.149588,3.890922,0.952360,0.309642
12.134941,8.898754,3.625726,21.398743,6.253680,10.767564
7.081913,5.310921,2.656221,1.956653,0.465452,0.774288
16.310068,11.333143,14.927764,12.426797,2.645766,1.034499
25.140766,16.796614,14.016451,66.965553,17.420816,26.147858
13.501896,9.804200,4.492132,7.230113,1.448929,0.631803
9.725134,6.744345,3.690075,6.346215,1.469710,0.428746
23.436216,16.714010,11.543833,13.385535,2.220865,5.598219
7.420979,5.170830,2.223919,15.276565,4.435991,7.443919
8.195338,5.721841,3.021561,4.157055,0.806215,-0.431994
9.775517,7.052278,3.500063,4.544977,0.832385,1.812400
9.349444,6.898193,3.417243,4.762334,1.152937,0.242234
16.050825,11.489388,5.102291,7.307269,0.775608,0.073894
13.829669,10.072969,4.709461,7.513206,2.395536,2.260015
9.252110,6.917984,3.556376,4.132905,0.780242,2.099136
10.391114,7.421005,3.020123,17.072067,5.413345,10.858871
11.472044,8.005235,3.260525,7.935656,1.685587,0.888014
8.656268,6.353810,3.434256,4.701705,0.530865,1.358526
7.664642,5.236569,2.960609,3.093617,0.576254,-0.178151
4.926844,3.746386,2.110997,4.313726,0.930319,0.930813
18.671700,13.687264,5.880563,7.320532,1.434319,0.940974
9.083408,6.635579,4.013457,5.403608,1.158418,1.204546
20.267467,14.900254,7.563061,10.760226,2.236104,3.547772
6.876313,5.257407,2.768497,2.886322,0.679246,-0.307814
24.787558,17.420250,14.843659,23.531755,3.711055,3.319578
5.537441,3.969014,2.467399,2.536339,0.347657,3.731240
5.209729,3.843676,1.872823,1.854301,1.041513,0.254617
11.923942,8.843038,4.127604,7.630875,1.656409,1.043269
24.657066,16.927755,7.275419,7.938810,1.747294,0.966199
5.319184,3.926765,2.063898,2.752836,0.606014,0.922290
4.469727,3.153394,1.965428,5.767581,1.401268,0.930772
10.335981,7.262880,3.087719,5.992210,2.304170,1.479480
31.592491,21.696098,13.168409,17.619860,3.427870,2.577933
9.288288,6.977888,3.132482,3.766458,0.520095,1.254749
9.443874,6.625063,3.097849,3.497087,1.213632,-0.064642
25.738850,18.138487,10.097028,14.207747,2.336998,0.946327
10.728182,7.514140,3.966286,5.001711,1.248987,2.260626
18.113968,12.807513,6.546735,8.698166,1.656078,0.704020
4.846601,3.685890,1.919877,1.958356,0.503923,0.922624
5.752295,4.057791,2.468714,2.562928,0.933846,1.820767
12.264066,8.814166,3.302345,15.738628,5.121304,4.724305
15.322328,10.898752,5.150156,7.875712,1.711983,1.022524
4.350734,3.105561,2.002561,2.899707,0.511629,0.992600
10.650318,7.785683,3.851163,5.686627,1.308337,1.154900
34.797455,19.659128,10.681462,16.232439,2.883860,2.566180
16.133940,11.675591,4.224891,22.037476,6.643449,8.424349
4.117622,3.116022,2.005397,2.006639,0.596406,1.048506
11.534306,8.055758,4.720883,4.487504,0.708525,1.394537
4.426198,3.134003,1.852496,3.464156,0.710820,0.273592
6.099243,4.669621,2.033976,1.789324,0.832279,0.662855
7.293810,5.489559,1.013136,4.500897,1.147544,3.755947
