"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
47.454918,31.641968,19.952763,17.814728,58.367741,3744.122070
26.334076,18.771738,4.782444,62.751427,17.797792,9.832712
15.488668,10.899398,3.410107,21.120726,5.761442,14.226536
18.697651,13.473442,4.061885,4.207624,0.732310,1.454404
21.680450,14.895374,6.368454,30.599020,7.283577,5.077452
5.572939,3.821805,2.620562,1.252943,0.230311,0.531261
6.801791,5.053539,2.381801,14.585752,4.873924,3.239672
14.738487,10.285286,4.811643,23.396488,6.599289,3.773291
36.312958,24.821913,11.571309,48.436283,12.518527,14.471034
10.835628,8.068585,3.543174,19.167374,5.406931,6.909912
26.784729,19.325686,6.622532,5.896825,15.568194,1287.161377
27.590473,18.646200,7.243126,33.383713,8.518620,14.930482
17.895744,12.899312,5.502932,4.981892,0.472936,1.655549
11.317182,8.344658,3.785974,14.458004,4.886378,28.454817
12.205924,9.078775,3.314670,42.733032,13.095337,2.588456
6.940940,5.205964,3.707384,1.402993,0.582170,1.590781
35.039356,24.308472,9.937126,10.956939,16.987961,1383.465576
18.084713,13.366220,3.579555,23.446125,6.551995,6.257774
9.147077,6.685519,2.568337,17.589714,5.834203,4.115180
20.636885,14.318497,10.176346,30.730742,8.372475,17.826923
8.911272,6.566513,2.491097,37.693344,10.167426,1.801094
16.283318,11.148545,6.120122,28.817869,7.633551,9.527575
21.542332,15.829518,6.712070,29.551611,7.157983,17.232868
22.720427,16.711180,6.249147,19.868732,4.769139,7.381911
6.381664,4.768725,2.439851,1.497022,0.376272,2.035333
6.146660,4.226815,1.741295,31.791542,8.511824,26.251991
7.131733,5.140218,2.776681,26.064203,9.029462,4.450190
16.006668,11.726426,4.635547,43.516922,12.258994,5.192041
10.847580,7.683555,2.918626,11.211328,2.645220,2.655444
3.987557,3.092247,1.718105,0.755057,0.283112,0.499300
5.233609,3.740132,1.373602,14.600267,4.415435,11.963308
8.787801,6.697070,3.613603,2.344007,0.569679,1.251902
9.725626,7.210346,3.770154,19.834209,5.638399,5.686542
15.752995,11.022602,5.595406,10.995006,3.391563,10.838962
13.633466,9.603035,4.415917,10.984903,2.983055,9.822788
16.290590,11.072705,5.825885,40.497398,10.398279,23.653852
20.862875,14.266665,6.708685,15.421734,3.540946,12.878553
27.821396,18.995293,20.374596,61.500389,14.605323,19.345900
11.214943,7.908674,3.396994,13.792923,2.968626,3.331532
32.906876,23.318178,9.564116,41.000713,10.789710,13.000147
19.304756,14.171202,4.695962,28.884634,5.890049,3.326942
10.578053,7.697246,2.629424,31.796143,9.463182,12.408625
22.864473,15.355731,20.944811,136.218369,40.478695,77.427032
5.143283,3.518043,2.985077,13.579047,4.039101,4.361290
20.604332,14.326956,5.235375,36.660061,10.374094,20.565432
4.811238,3.458332,2.973491,1.419191,0.431563,0.724442
21.452591,14.637156,6.644297,7.704137,1.333087,0.382689
4.972696,3.807466,1.934645,1.341226,0.257840,1.839756
9.906823,7.511025,3.372180,13.589841,3.760442,5.848215
12.410378,8.871164,2.849739,17.894579,4.195701,2.187283
41.509296,27.651543,12.181723,33.904808,9.263556,12.860301
5.329378,3.619562,2.659530,1.263144,0.235382,-0.191845
7.616656,5.217623,2.765634,35.185287,8.704676,4.375667
5.780932,4.156341,2.581693,1.741248,0.188943,0.995640
24.668756,17.380194,6.259032,43.875458,11.870327,15.082378
15.711753,11.150570,5.009424,7.589263,1.558612,4.592380
23.669365,16.552280,3.769385,23.615934,5.858173,11.514985
7.594636,5.524786,2.320448,18.675806,5.365630,3.275725
11.390151,8.247022,4.189981,12.362300,2.509145,5.084034
15.328093,10.729390,4.250470,29.295113,7.494600,10.467742
9.913159,6.584378,19.981573,116.319046,27.704376,20.423052
17.372477,12.599113,4.826902,19.817001,4.425834,7.702228
28.739342,19.093336,9.445985,57.685230,15.843012,12.558402
14.529798,9.738542,4.306132,12.648911,3.223960,8.223840
8.311822,5.985793,2.418483,22.609850,5.304833,7.138262
18.875448,13.353869,4.711453,4.388544,0.788803,2.004627
7.321634,5.433997,3.179250,1.918249,0.316442,2.628500
28.221981,19.062262,7.978222,19.963223,4.663549,9.921166
42.741993,26.424095,19.138021,87.944214,22.042196,53.644699
9.118736,6.831663,2.272519,9.525788,1.755597,5.823672
18.556461,13.034716,8.931904,7.606293,1.196520,7.868788
43.915421,28.973055,18.935141,119.930740,31.122902,56.766983
16.732950,11.784543,2.834755,15.355015,2.763780,8.110580
24.871206,17.287497,7.372459,26.348652,7.283078,11.244037
10.976871,7.838449,3.702492,13.107241,3.992397,13.385193
32.945255,22.034073,10.501448,32.105431,8.170671,10.334501
21.273384,14.726540,5.678546,23.129906,5.122453,5.528386
18.217321,13.115340,3.573955,18.210894,4.677003,3.905844
6.700401,5.016839,3.527404,54.726105,12.780484,7.569152
55.119740,34.670902,48.058964,382.178284,109.714485,208.064087
41.584187,24.058159,45.702206,217.337708,60.813995,90.265594
45.584835,30.958311,14.464199,14.801535,25.687538,2044.974365
21.323853,15.253998,6.778538,6.861106,1.013774,3.418019
24.936226,14.889328,31.617764,236.545258,67.040039,101.787804
9.640067,7.063488,3.833990,3.148134,1.042303,0.839061
20.388071,13.482264,24.068434,108.859970,26.524872,36.915237
5.647795,4.194786,2.236346,19.646206,5.204107,1.881363
21.685814,15.333015,13.856644,13.627488,2.341614,4.094440
30.082178,21.297367,7.384274,4.978955,9.634143,815.389038
13.066107,8.713434,5.514834,17.638170,5.210116,2.768290
23.802078,16.759798,6.488805,29.599436,6.666055,11.749445
33.397449,22.757395,12.559264,52.583485,14.510212,65.441284
10.383127,7.567041,3.353376,15.356093,4.436982,13.669700
28.731380,19.592384,8.634438,27.857580,7.591567,13.895449
13.975069,9.836695,4.950717,32.190948,9.756644,10.142862
25.474718,18.171232,8.380268,9.004043,0.827080,0.405311
10.943591,7.591161,3.722296,2.842252,0.534877,1.250833
23.300865,16.680006,6.630805,15.438734,3.230708,7.564227
23.272783,16.371662,9.812030,10.999719,2.640124,6.724148
13.170953,9.448071,4.069574,3.393102,0.718233,3.130818
36.717144,25.485474,14.134599,57.674992,14.497169,27.638409
8.847713,6.748023,3.481726,15.086438,4.745342,4.347099
25.889482,18.354231,8.230069,42.259335,13.112104,11.331514
6.155348,4.598162,2.420826,20.833586,5.835282,4.640657
20.490656,14.820744,5.508138,48.439739,14.255782,9.921474
5.718596,3.995086,1.331340,11.221227,3.365135,10.905876
12.610445,9.274083,4.171032,38.836971,10.292779,4.316592
8.335040,6.195783,3.304849,8.667259,2.488453,2.420974
27.587027,19.486948,8.098797,37.264427,8.055866,11.493428
16.385880,11.681129,6.879167,34.742008,9.587090,8.632754
26.983643,18.340113,7.585051,66.591019,21.948084,80.284538
7.115456,4.988441,3.332801,1.842943,0.224754,6.918206
6.296149,4.310610,1.625645,14.974747,3.473538,8.489557
9.570008,6.751623,4.336285,3.263220,0.434788,1.029183
10.758476,7.351048,4.735352,8.711179,3.125460,1.429497
4.968390,3.703331,1.892813,1.770806,0.273611,2.037994
11.439923,8.431670,2.884987,13.658990,3.007645,13.948090
17.594208,12.503273,5.284905,24.739836,6.413385,4.731664
48.807751,31.466433,22.803928,73.552063,15.477983,29.718266
28.783848,19.267447,9.713752,119.160851,32.343758,11.855185
5.538850,3.940259,2.069720,12.678571,3.956373,10.582903
12.536946,9.013533,3.590436,2.689877,0.407011,2.078297
12.154497,8.941106,4.316279,6.715096,2.306818,9.739102
30.691319,20.415445,12.140901,80.389740,21.568436,36.623013
13.492867,9.651268,4.490501,24.603102,7.208704,6.855153
10.002595,7.006106,3.862689,26.522247,5.938833,2.423268
24.802092,18.078333,10.566500,13.689831,3.568455,14.113167
8.229460,6.131076,3.222080,46.987045,13.924899,4.442766
26.525459,17.724155,12.821591,146.019958,40.661312,36.543911
8.663654,5.922036,1.670061,13.241274,3.346169,10.337802
14.940816,10.613873,8.405512,7.377301,1.811521,5.973311
21.491236,15.478908,6.472282,20.416533,6.371509,5.088404
22.159105,15.251522,7.091301,41.643810,10.835904,7.340829
29.166872,19.744463,6.941039,23.663858,6.911558,13.171243
10.370735,7.070081,4.367384,2.321533,0.590485,2.946631
14.485435,10.035916,7.680790,6.759907,1.265225,1.349879
7.284653,5.152670,3.147033,26.166468,7.827128,3.652930
5.882802,3.982363,1.697732,8.018089,2.315497,5.952634
11.409994,7.995906,6.933310,33.097794,9.692837,18.642694
73.442360,41.036037,30.964939,151.772690,35.564396,52.412128
8.990105,6.431479,3.131448,3.615684,0.659470,3.904955
19.981432,14.313718,5.047334,34.981091,10.026357,5.321515
14.842684,10.419541,5.138785,27.925137,7.998128,13.497065
12.441219,9.042045,4.577556,29.296291,7.329229,5.610898
11.630308,8.144485,4.803082,20.036943,5.692578,6.351563
6.580408,4.646516,3.225368,13.296860,3.561756,4.394137
12.814189,9.142263,5.308401,11.038135,2.526890,3.777586
6.824524,5.092869,1.874870,8.691270,3.085193,6.811421
14.478451,10.561418,5.154044,22.779804,5.277546,6.449971
7.239081,4.787553,3.488312,2.648686,0.334304,0.056621
8.397923,5.470711,2.291848,28.649891,8.968843,3.308774
35.560211,20.430782,33.703735,210.465103,62.273899,249.751831
19.139748,12.878772,18.734104,64.324356,16.963587,16.603729
23.729839,16.419605,6.065835,53.441978,16.519934,20.558496
10.586401,7.248023,2.516183,21.639549,5.138586,18.051682
25.572674,17.724842,7.256682,27.061670,7.661860,20.403135
27.268744,18.843481,11.529199,93.608650,26.628418,10.615191
16.496933,11.563630,5.278821,15.201221,4.191400,5.213492
13.265182,9.297268,5.420863,44.861595,13.150329,3.544997
5.815138,4.236270,2.337520,1.846990,0.517305,1.848930
15.605813,10.830888,15.274981,91.173866,26.002630,25.524723
29.749315,20.859327,8.200995,78.559784,21.754200,23.586414
39.488205,27.047062,18.829439,87.143074,26.987019,178.618515
10.405974,7.629635,3.614109,20.958872,7.042508,4.620234
5.733840,4.269555,3.009947,1.509821,0.656979,9.523725
33.931015,20.817741,35.634720,255.004578,67.478783,93.425827
18.883652,13.442399,5.551353,29.267626,8.758375,16.448830
32.110485,21.778862,16.757851,94.598396,24.100014,37.991432
13.933683,9.897836,3.787758,29.360199,7.928095,4.581276
12.443512,9.128819,3.836862,47.125736,13.731161,5.916274
15.417337,10.991496,6.552577,37.112072,11.759409,8.875584
9.572272,7.072350,3.345993,15.889770,3.579308,5.494618
40.128738,25.305498,27.584127,131.943542,31.020205,79.347610
46.666748,32.310040,11.810419,11.997450,32.023186,2799.713867
21.492178,14.943849,6.074687,57.344833,17.628794,17.989277
35.833523,24.705137,7.800920,30.133839,7.853376,13.667039
8.299779,6.005297,5.715965,46.383793,11.766556,28.158587
7.553363,5.257945,3.108600,18.916208,5.185483,3.201759
18.584913,12.983809,4.996649,39.110306,10.177605,36.798271
21.905998,15.177984,8.077401,4.235761,1.165261,2.055976
20.330721,14.281867,8.637383,79.066826,23.625462,76.284843
5.573533,3.921806,2.460437,0.766951,0.211197,1.160370
8.754539,5.933103,3.597329,3.717981,0.706488,4.395335
6.662263,4.883430,2.877486,5.966194,1.460208,2.183714
14.306515,10.255622,4.084810,32.758217,9.378569,12.720672
11.056000,8.176271,2.984531,43.201321,13.559165,7.841904
16.235134,11.432300,5.667352,41.668892,10.796254,7.964850
15.654061,11.574071,4.762263,37.958611,9.930978,21.490421
5.825450,4.181983,1.485520,8.307512,2.151798,6.626134
7.868261,5.568976,3.980859,27.087845,7.255704,3.057457
8.964993,6.092644,3.515673,33.102947,10.117367,31.895262
10.472662,7.412213,3.548240,19.313065,4.231470,2.603871
10.336599,7.177590,3.715965,10.634054,3.747807,13.923941
11.419143,8.002501,3.873090,70.232849,22.842957,13.049503
17.942692,12.422816,5.819922,60.816727,17.451260,11.112376
12.063535,8.682530,4.479208,27.850893,7.731339,6.181770
16.385248,11.701049,5.240567,44.627277,11.033367,5.216248
18.973240,13.127066,7.106295,7.292189,1.124173,6.108466
18.055128,12.729654,5.712833,25.179228,6.589285,9.156067
6.519121,4.845301,1.466483,8.630739,1.829658,5.885843
7.713121,5.548622,3.354672,27.056952,8.096337,2.144809
30.216475,20.939989,9.476981,56.494267,16.469307,51.909012
17.803041,12.872420,4.947368,30.002302,8.735078,5.249073
40.353855,27.017530,12.507652,36.434177,10.715721,16.878286
7.734205,5.351958,1.489049,21.849762,5.575592,15.327826
26.744995,18.807735,12.583117,84.478432,24.260937,24.975025
20.866741,14.680654,6.056036,40.590202,11.063087,42.424377
13.244754,9.585086,4.797394,12.965766,3.481064,2.400343
6.577351,4.616027,2.613966,18.236792,4.841490,2.013182
5.014604,3.618210,2.711435,0.471937,0.047194,2.582144
