"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
95.639145,51.936157,113.386551,533.092834,142.936783,284.737793
6.391955,4.932016,2.265998,2.446082,0.082583,1.107363
8.114480,5.635116,3.631726,14.515055,4.578283,0.514763
15.394816,11.672905,8.833838,6.377345,1.886873,2.966416
10.549464,7.357532,4.302394,3.572246,1.110420,0.952481
33.536232,22.666410,9.748111,8.809430,1.184702,3.204985
10.658674,7.906932,3.897388,2.389565,0.834742,0.944845
5.930925,4.090218,2.738434,2.482104,0.594134,0.541946
10.276316,7.243788,14.488100,15.146991,2.538530,2.911110
18.370668,12.402081,6.417070,5.130321,1.085364,0.876161
23.110146,15.999269,14.372043,14.254000,2.682131,4.631665
15.405010,10.879477,5.491622,4.412411,0.683321,1.829949
7.272338,5.300436,2.864953,3.434134,0.880429,0.122089
8.421839,5.903252,3.578654,4.081239,0.925835,1.034846
6.072087,4.043375,3.107349,2.687936,0.602468,0.840527
19.784109,14.407015,5.487484,8.373263,0.996812,2.137679
6.053757,4.182129,2.695194,2.392443,0.402293,1.210923
15.393117,10.818002,5.023652,4.815845,1.025822,1.367862
9.958488,7.585787,4.191159,3.313172,0.894247,0.987494
8.948278,6.170303,3.306162,3.017662,0.519304,6.967601
21.615036,15.325057,7.960078,9.569197,2.675280,3.195148
27.214130,18.930527,16.897232,14.316134,2.186017,5.377583
34.821590,23.657278,10.815594,75.022797,20.451540,25.629364
7.400129,5.328122,2.949886,4.008688,0.486891,0.354449
8.233253,5.684252,3.379943,2.494307,0.483507,0.659152
8.723874,6.347786,5.626773,7.073891,0.873123,0.490588
8.400680,6.223592,3.237792,3.176697,0.468540,1.458335
19.313076,13.664292,4.503291,5.016009,1.274564,2.500445
23.808706,16.350548,15.247067,9.399057,2.459346,10.833895
5.442377,4.328208,2.783305,0.687142,0.418943,1.067645
7.367584,5.281270,2.882040,2.035909,0.712256,0.467724
10.843137,7.994067,4.339226,4.335002,0.734106,1.498542
10.665718,7.713886,4.320627,5.732816,0.730614,0.721564
14.055109,10.213886,5.223658,4.775380,0.953756,1.345096
13.919425,9.938728,4.841282,2.620580,0.806186,2.580857
23.772013,16.581129,17.124870,20.601746,3.313625,4.247906
17.116802,12.252504,5.328928,5.280885,1.396248,0.657346
15.789638,10.969169,10.087193,8.293996,1.855091,9.337308
6.854055,4.978986,3.636486,2.165083,1.206398,1.165387
39.105053,24.538881,26.904001,34.455811,6.103544,5.872598
9.331907,6.724913,3.880977,2.833697,0.742772,0.517387
13.523439,9.802958,5.263828,6.102656,1.420563,2.711013
10.478840,7.405903,4.251908,4.855582,0.526537,0.339421
37.885681,26.894508,9.926751,33.985855,10.912859,11.760500
43.545456,26.045706,90.515732,75.754333,12.851220,14.581723
18.072624,12.735675,6.204836,5.283223,0.974887,1.600194
25.162918,17.475290,8.796144,41.079220,10.555290,20.778772
7.539186,5.577485,2.688864,3.128474,0.608141,-0.229878
68.821693,36.746864,44.679073,264.666107,69.420380,132.471222
20.263550,14.226999,13.891361,11.052991,2.740880,1.733322
4.531120,3.283257,2.720027,2.377741,-0.012265,1.450505
10.959210,7.693658,4.496822,3.608014,0.485597,1.570383
6.394177,4.637789,2.365290,1.942462,0.283160,0.000483
35.113255,22.314301,17.358665,14.938293,3.098584,3.065274
12.522614,8.987858,5.622772,4.956329,0.685725,0.666429
8.401904,6.160946,3.511709,4.286428,1.115374,2.329722
12.920853,9.334873,5.056204,4.463776,0.925367,1.077452
31.107681,20.783575,19.188501,86.283844,22.244408,20.233141
20.447929,13.587598,19.267212,25.344875,5.061336,8.032994
6.763597,4.900532,3.070886,2.143231,0.817439,1.199070
19.142511,13.115140,7.649556,7.479174,1.703482,7.576308
14.559347,10.264518,5.784867,4.589644,1.244532,1.214515
32.689163,22.953810,9.506752,53.856945,14.159422,18.145342
17.603865,12.179948,12.055643,13.649770,2.777148,4.055976
20.472261,14.683303,8.445086,8.747950,1.859018,1.576344
21.899473,15.429065,14.376895,31.547577,8.677719,18.861958
15.414296,11.201819,6.049572,7.698211,1.338748,0.848401
12.447724,8.945685,4.825516,4.339093,1.203436,1.442458
14.442696,10.020897,10.437696,7.989855,2.232331,4.273741
4.432570,3.398435,2.608522,1.694064,0.361543,0.769332
19.686003,14.011278,5.922177,7.970891,1.239414,1.052221
11.559069,8.160067,3.425396,2.747987,0.686057,1.308655
11.171032,7.969846,4.414683,3.073042,0.443931,0.847201
8.360601,5.980734,3.490555,2.052793,0.909749,0.670673
7.445267,5.183419,3.212786,4.067337,0.768201,1.603649
10.397326,8.118056,5.432811,6.265389,0.835803,1.730686
4.466096,3.343482,2.493670,2.390673,0.886674,-0.408854
18.732048,14.000350,6.329892,6.104071,1.381316,2.093574
6.653933,4.910027,3.159231,3.231894,1.277751,0.159219
5.695161,3.741336,2.473399,4.007166,0.627974,0.525186
10.457461,7.761774,3.465941,2.578330,0.841078,0.853117
