"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
10.244402,6.648071,3.595862,13.446692,1.451019,5.662475
6.685064,5.023569,2.880812,2.885745,0.418586,0.535444
15.306369,11.036727,13.307890,9.457141,3.112739,27.723837
10.512053,7.339408,3.507838,5.287123,0.968227,1.397212
20.686739,14.223988,6.153985,6.599845,1.685914,1.438613
32.596142,21.918730,8.979593,10.056931,35.339024,2946.281738
9.446918,7.037182,3.447001,4.902437,0.913381,0.809014
21.801693,15.442757,8.357545,7.643678,0.937285,1.871659
40.731033,27.080214,20.940067,81.643364,23.956919,50.716438
11.586271,8.068585,3.807687,18.370260,5.196036,14.319845
8.847899,6.294679,5.528736,6.014784,1.706293,1.882877
27.451067,19.088705,7.915131,47.195572,15.746253,183.857651
6.535992,4.873189,2.754144,2.515488,0.372850,0.411624
5.648028,4.102715,6.159441,18.275568,4.007051,10.761053
10.575953,7.156168,6.553164,5.354512,0.970642,2.216709
11.602084,7.860994,4.454453,8.130198,1.293495,2.716748
9.242208,6.440430,2.137573,14.509989,3.730150,7.627146
18.370672,12.450692,5.531231,23.789278,6.841530,31.300705
7.717278,5.464816,45.312176,3.463301,1.380379,0.440596
6.478301,4.385025,2.744966,0.908709,0.726625,14.745708
27.405722,18.224226,12.056452,64.791603,15.972411,18.922935
21.809490,15.329453,5.773396,43.709225,10.546766,15.725752
18.035749,12.121633,7.026626,8.147520,18.331863,1674.394897
7.779027,5.206052,4.590580,3.390300,0.068675,3.321282
10.453016,6.981249,3.347773,1.757960,1.094746,0.534044
11.990964,8.575570,4.168379,9.754764,4.994518,37.175655
10.023500,6.681355,3.970563,5.850421,0.765224,2.984646
13.919160,9.407090,2.312124,9.158852,3.465731,13.002318
