"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
24.939161,17.161377,7.620746,46.464325,11.784891,6.066393
41.536411,23.913950,29.836096,160.842789,41.493137,24.931389
16.889872,12.181136,3.910537,30.721827,8.238568,8.217805
55.668678,35.522392,17.995275,60.291489,16.170565,11.112696
59.159054,33.648422,34.710648,176.152557,47.214287,57.415245
14.787993,10.383083,4.250533,3.862326,0.852274,5.649941
46.414371,30.383129,16.315191,139.214172,35.728989,25.705387
24.153713,16.632942,6.584593,30.742081,8.064834,4.649043
12.985785,8.861219,5.323088,17.652712,4.214970,5.527642
21.330351,14.996076,17.154861,22.849106,19.511898,1330.013794
12.336610,8.797120,4.656559,19.719406,4.923341,3.183994
36.297947,19.226034,12.644192,54.387463,15.202929,11.981522
21.077047,14.608296,4.763011,32.984501,8.150956,7.063763
9.379804,6.666191,2.874478,21.217381,5.465447,1.588893
8.066656,5.691324,3.328968,14.980633,4.820375,1.205126
4.503133,3.069734,2.463458,12.508957,2.212141,1.286949
19.168589,13.322143,5.604835,34.580791,8.544997,6.383221
32.647213,21.361824,8.733980,29.805155,6.151651,6.500840
20.049294,13.857149,6.897054,38.343246,8.915420,5.148210
4.054792,3.011734,2.030066,9.523248,2.971409,2.570970
13.786887,10.045516,4.585753,24.542768,5.667135,8.063614
11.228978,7.639023,3.657294,14.376900,3.376324,2.639518
12.638259,8.917287,3.902515,19.421484,5.635248,19.048716
8.947886,6.716672,3.039248,19.625668,4.061389,11.242369
50.455215,31.196949,16.559114,98.044197,24.411192,22.835333
20.065752,13.961923,6.316652,24.756931,6.603042,4.461854
43.856117,23.603354,34.185791,188.017532,45.110439,27.473528
11.434885,7.835435,4.410354,28.761396,6.718524,1.553203
10.150553,7.363120,3.397608,19.211052,4.982941,2.054929
11.769238,8.326012,4.860088,18.713333,6.395503,13.245958
19.170574,12.941181,5.863171,48.711697,11.721708,5.068102
50.848911,30.790697,21.260897,110.754936,26.563425,32.010452
12.470840,9.132955,4.638757,20.634895,5.295247,7.527408
23.863529,16.622580,7.357633,52.452026,12.738874,10.688832
14.183938,9.664070,4.330129,14.720254,3.926722,4.675513
51.452919,28.971266,32.041248,137.512833,36.903175,48.110565
10.021425,7.171327,3.480914,20.547564,4.302314,4.689379
12.182970,8.420951,5.061450,17.355347,4.711114,2.234782
4.966721,3.788801,3.039545,25.939066,7.483216,5.776488
17.665218,12.942202,6.007490,30.777653,8.709352,10.923364
27.032818,18.718321,12.198833,47.983173,11.480562,10.104189
10.513713,7.544658,3.301429,16.064779,4.730548,2.796801
16.323143,11.785174,5.735324,32.282700,7.643362,1.847859
26.608141,17.998634,16.528849,37.628265,7.956750,9.136818
7.850524,5.385306,3.337317,10.015756,3.464591,3.372099
13.382883,9.317706,8.742729,30.658581,8.770865,7.376582
18.685930,13.538523,4.270830,27.367447,6.798493,2.852667
16.110830,11.284272,5.802251,26.194706,6.452444,2.526060
10.428699,7.175332,3.046901,16.049097,4.718407,2.985043
23.537788,16.424265,6.552918,46.161705,13.264200,5.432927
14.003538,9.966606,3.570758,30.176607,8.552231,2.840984
15.327247,10.928522,5.365425,21.244583,5.629298,9.788152
11.398475,8.452486,4.199007,13.927752,3.846934,3.013784
9.191003,6.719818,3.539658,9.422843,3.502502,1.610454
53.114609,34.164860,10.591324,60.625553,14.683456,5.685024
26.281542,17.299862,9.702740,65.067177,16.671587,32.845207
7.980897,5.825352,3.472702,2.898146,0.675152,3.804794
16.552328,11.841925,5.358770,13.342656,3.099399,5.202380
6.049853,4.890088,2.660097,7.815539,2.516294,0.998384
13.648079,9.874898,4.443493,21.323984,5.821735,8.237256
15.303502,10.795804,4.804256,27.632191,6.543351,7.358263
20.092670,14.140250,6.185211,37.739532,8.765274,5.435997
