"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
42.516586,26.651258,15.160432,14.620187,6.161479,265.673615
23.228153,15.837978,10.490442,9.860396,2.094470,82.294464
25.315483,16.337811,13.195409,11.997723,22.750124,2067.871094
38.919376,24.845331,9.680203,19.001423,18.166283,1758.744385
59.581745,35.689423,13.321762,40.679714,14.715653,319.567322
54.385757,32.471481,12.720061,11.183809,6.187184,471.208954
22.453228,15.749887,8.265049,10.292623,10.658345,743.406921
59.283829,34.071285,24.112148,24.952736,9.387019,551.101440
47.611156,28.221762,15.361745,22.476547,31.138012,2035.500000
53.267036,30.180775,11.747793,19.228455,6.534098,362.853241
18.699045,12.511309,6.480395,7.893539,1.754960,120.076416
45.094727,27.944958,12.217463,20.657652,10.698843,424.923615
9.304718,6.532167,4.746096,6.781081,1.280082,29.478617
13.338072,8.937143,7.111776,28.097342,10.875641,293.658203
29.003475,19.361612,14.338441,17.660276,2.349836,3.451497
32.801842,22.273428,15.468263,21.020861,4.557051,168.955780
6.238274,4.444995,4.275730,6.240880,0.897542,1.650771
50.141373,25.622751,100.168411,104.623856,28.909864,887.269470
16.782213,11.482129,13.226327,10.632418,1.110016,5.189108
58.969711,29.746996,54.594627,59.226562,53.899151,3675.932373
37.461517,21.702293,42.463543,64.360863,47.878029,3395.650635
97.326424,49.394794,49.177868,94.652664,30.085592,1216.121948
38.556690,23.787624,13.193041,16.082861,13.119520,985.688293
38.641548,25.832239,16.454527,18.057186,7.010329,432.218811
107.917946,51.454582,51.405052,88.771454,29.490940,526.948730
70.488266,37.354977,68.497849,112.621193,45.358738,2338.789551
44.628658,28.762987,15.325709,10.689789,13.604799,1040.820435
17.666620,12.223041,5.855957,7.749134,1.001968,4.047378
10.065934,6.686271,1.967523,19.008793,12.304465,21.487198
94.595131,46.292358,105.304245,104.287735,88.467682,4960.595215
85.248451,49.582378,78.991089,168.452438,114.701981,4148.245117
31.769217,21.204597,7.586614,9.401212,5.064786,477.844543
68.475731,39.850025,14.978097,18.587616,5.736443,214.702545
30.745222,20.212315,9.787107,7.779063,1.268512,48.212833
33.414394,21.423674,35.834435,76.983002,40.614723,1985.346924
56.824821,32.272869,26.974728,55.175323,15.578713,297.057678
55.671352,32.918308,24.067797,28.790716,6.850720,267.568756
86.059364,44.509289,79.388474,103.350067,74.928230,3952.287354
11.586342,7.562816,3.179523,6.625572,0.818993,33.773205
24.053606,15.477771,19.602287,16.908297,28.330469,2491.795654
114.826332,50.491993,104.437820,138.911758,60.927608,3716.520020
60.916847,33.224331,28.830637,48.858303,26.050081,1253.554932
84.659203,49.333492,69.803078,70.902199,79.808983,4292.978027
47.041615,28.187452,16.780996,19.035458,10.019904,516.832886
41.719143,25.870077,16.288940,16.077177,8.785607,74.093132
84.875580,52.696575,27.006840,102.678635,32.323055,627.526001
21.651175,14.980133,7.541424,3.992874,1.738049,7.152921
37.664131,24.095108,12.712203,5.989164,1.460757,43.690277
123.002266,41.032375,139.958374,204.187546,215.870102,6663.123535
51.823872,32.653507,18.402128,17.023945,5.544573,300.606293
69.395470,39.316490,58.902821,116.480431,53.339211,2752.029297
86.300095,49.155437,22.034580,18.316084,29.976250,2776.272705
61.547535,34.625645,14.149209,19.551111,5.821691,243.356354
14.629900,9.755521,4.550394,9.604786,3.176245,285.004639
41.372181,26.131681,13.470739,10.718316,12.925373,985.461182
13.508673,9.084802,5.648204,5.904237,3.316889,299.062469
46.793137,28.677071,8.919095,11.781998,14.221789,1103.212280
46.084690,28.252262,47.421223,93.959518,27.393147,602.148987
44.791229,28.366188,13.637786,9.302518,3.573285,295.860748
42.211681,24.608316,28.159819,51.820316,27.412312,1863.186279
37.561211,24.139311,8.911659,8.717955,6.676286,515.884216
39.837807,23.988512,29.430517,24.415585,23.830585,2024.814087
34.649937,21.582714,8.357791,35.929718,9.389842,34.981033
9.297111,6.539910,3.078191,1.421963,0.562846,-0.025808
29.601082,20.049788,13.723373,21.484470,3.027644,4.682720
29.354126,19.240692,9.351987,14.314455,6.694590,285.253357
7.323530,5.085895,2.015978,4.353229,1.566812,2.167278
81.285744,52.002743,24.248825,37.259991,15.224191,726.632507
47.397820,28.923630,26.255215,39.163895,52.443069,3656.734375
30.489389,19.135702,12.610003,32.150246,10.680567,195.846085
37.737392,23.986341,9.483635,6.874003,17.474422,1598.370361
54.244377,29.621601,41.961361,120.375595,34.055862,668.182983
26.961178,17.996119,7.991414,12.802189,14.325459,985.827271
57.514915,36.894314,15.965974,37.705185,14.540296,527.368225
20.611517,13.985132,6.025237,4.149284,1.897392,173.192200
38.714676,23.164114,23.414743,27.062511,33.970089,2484.624512
36.912266,25.305519,49.347649,34.642628,7.613950,16.586115
17.771706,11.865844,5.840068,4.999783,2.124150,133.508911
35.908806,23.354830,11.357394,17.756535,9.301248,599.441284
62.953419,37.276680,26.075811,27.749611,49.295071,3854.545410
32.100677,20.402187,12.283326,8.680609,3.669768,157.849792
64.716614,37.121792,14.799860,14.605464,3.255476,124.971382
84.549683,48.892326,93.050613,103.408340,124.329948,4976.226562
29.783855,19.598522,9.983354,4.708719,4.084615,326.679871
29.830055,19.753128,10.210951,6.470613,2.206384,103.450287
62.406048,37.806080,31.875685,44.801884,65.104912,3710.975586
83.281578,33.260162,177.565948,230.215973,160.473267,5022.187500
55.980164,33.654488,13.957869,16.328739,20.892818,2024.085815
32.470230,19.650280,30.224075,24.592405,10.884455,662.505676
19.205818,12.533022,7.523725,9.000094,1.602928,37.724564
39.140034,22.950058,60.495857,77.014900,22.389633,420.386444
100.511658,40.670380,66.305222,68.649345,44.833393,3722.144775
40.055500,26.123569,21.182064,18.033234,2.779772,97.008072
122.309776,46.994949,107.633133,104.887932,67.191971,3983.577881
39.662483,23.640747,54.852001,43.348206,13.644030,439.352203
49.632732,28.828894,47.485184,49.464554,30.816328,1828.724731
96.126259,53.354328,76.029251,74.742012,94.143692,4836.377441
13.993920,9.247869,4.286341,3.409436,0.396284,0.904555
31.675053,21.106270,11.968341,6.735851,10.709385,970.522217
18.750050,12.693892,20.021465,19.787867,7.784929,530.407043
51.503822,33.046436,40.866959,78.449142,81.773354,4065.923584
52.310776,33.497337,28.880457,27.503532,29.959570,2708.132324
49.455662,28.273254,49.131931,105.662636,65.934975,3128.520752
46.408478,28.143347,15.073441,10.206683,7.011805,600.158447
21.194042,14.222119,6.429758,8.369227,1.421805,2.838362
51.452240,27.276239,53.960426,80.843239,40.966507,2214.417725
38.465038,22.353951,30.276203,57.502747,19.859737,514.680786
44.007168,28.328827,27.252085,55.545074,29.665796,1642.779541
11.489973,7.704205,12.483014,11.014559,1.569487,5.452565
5.990481,3.995006,6.050114,6.788406,2.708187,233.232742
75.781853,43.937393,44.091602,82.528145,69.080475,4031.863281
12.694174,9.124861,9.364777,4.981691,2.081245,6.712665
14.744318,10.139962,8.430103,11.344006,1.191546,0.454512
33.083588,21.736504,6.712983,11.694322,2.836953,69.715263
39.729046,24.673767,31.704664,52.707340,20.560684,1276.855225
74.860489,38.252213,84.232475,121.216148,133.349670,5305.388672
45.416733,24.433741,34.456326,62.298637,27.057940,963.419006
54.254330,32.449814,19.706844,20.980396,6.801417,201.353088
40.306469,25.933094,12.086941,10.796080,3.269445,254.916611
30.522062,20.040806,8.186707,8.358932,1.686544,88.212402
66.651955,37.382282,69.126869,94.901566,58.395683,2530.756348
29.740488,19.558825,13.882828,28.950285,8.889924,72.732178
34.931717,23.235531,30.910950,30.077902,29.530834,2041.008179
5.205529,3.977223,1.557497,3.114143,5.724433,454.357086
77.362289,42.355755,61.758957,116.855278,34.061050,687.892578
117.424194,49.315159,86.917221,140.541992,56.525940,1777.069946
14.780197,9.960107,13.884519,6.534544,4.087109,137.246201
19.775379,13.333728,4.781922,5.731322,0.931030,0.398181
96.598030,48.790676,26.910143,38.531689,11.682714,195.159988
57.240208,32.085018,22.274969,23.510073,27.742422,2531.299072
