"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
6.192544,4.007215,1.720322,-0.171084,0.545944,2.032982
13.019388,6.591152,16.123850,21.742025,2.634219,5.471365
10.838767,4.222332,12.108762,16.909082,1.649866,3.241377
47.719788,29.636591,19.667349,43.686901,7.239045,12.988461
27.518503,10.390350,15.166203,33.723747,5.161022,11.624360
124.967781,37.110153,172.721710,290.287720,38.032383,45.085979
53.315437,22.372202,77.960602,147.095779,18.865391,20.650709
76.377075,41.883785,153.980789,220.706512,26.530308,70.710419
179.159805,60.509361,243.714951,339.713196,40.882092,51.932720
29.582417,18.919788,10.346590,12.494102,2.037381,2.472406
6.259794,4.057939,2.569895,9.573553,0.789846,0.230671
10.901083,7.711804,3.860287,7.346223,0.690250,1.081163
5.272685,3.755068,2.179607,1.998403,-0.485720,1.082809
15.611452,10.737680,4.816948,5.449325,0.059211,1.593150
6.419800,4.560586,2.042170,-1.720649,-0.159461,0.145087
9.846420,6.190665,4.272937,10.333115,1.096937,-0.929364
26.584314,14.973560,31.534847,38.196888,4.572124,18.497377
107.669334,39.355663,94.091766,127.472046,20.023664,69.263649
14.515981,10.200391,9.716170,12.072941,1.960746,13.821519
5.466632,3.959643,2.535647,3.904066,-0.390317,-0.091418
8.586727,3.300194,3.623055,3.147593,-0.048832,1.790477
9.622549,6.303973,3.109743,2.205440,0.903394,0.699883
11.976727,8.559355,4.213903,4.076123,-0.134716,1.907909
7.486230,5.354944,3.600633,1.253475,-0.310242,0.762690
13.179463,8.882558,3.442448,5.996820,-0.084451,0.589685
36.416157,22.828611,16.674791,20.474228,2.193108,9.975688
13.430446,9.323289,4.909624,7.683636,0.250477,2.493338
7.236237,5.234516,4.276029,7.516792,0.437197,2.195789
29.825756,14.376699,70.440598,99.209793,13.627029,26.591579
17.014238,8.236937,10.344147,0.570116,1.664587,6.920835
98.838684,45.187847,273.122040,380.169922,50.275238,80.738983
28.523571,17.450935,43.510315,48.620598,5.665302,10.357469
10.776195,7.776051,3.189404,10.745169,-0.175776,1.276460
4.544155,3.152989,2.352152,0.222575,0.117523,0.557633
19.180742,12.054777,19.220171,23.093882,3.439950,5.375641
9.148176,6.363444,4.283818,4.095753,0.522930,3.477059
8.309260,6.032323,3.328563,0.688018,-0.426957,0.896959
7.942291,5.477305,2.937124,0.769138,0.314175,3.354248
5.459653,3.717601,1.692532,3.587249,0.904781,0.423144
26.898905,16.606922,37.095879,35.967518,4.989001,6.504642
14.411545,10.178271,4.623554,4.846653,0.861752,3.668216
13.897911,9.359581,4.609841,11.383273,1.221622,0.958096
39.041466,21.684568,37.303745,47.653667,5.152027,12.410028
7.078734,5.116164,2.947691,4.987685,0.390208,1.833612
9.591559,6.613485,3.191982,5.253600,1.121885,0.551421
14.343599,9.727825,6.410587,0.712521,-0.161978,2.432165
13.558513,8.998688,7.219719,9.890795,0.394038,3.106590
10.290629,7.035782,3.011017,2.228792,0.052405,1.103712
35.827423,22.233545,36.676830,43.592514,6.997915,48.194172
11.796650,8.361515,7.006629,5.231679,1.101472,2.657611
9.329617,6.479577,3.498110,3.998150,0.111369,3.176455
10.742370,7.407391,3.461492,1.558840,0.561711,-0.368337
14.249787,9.845372,4.112020,6.325472,0.928204,0.840987
16.624470,10.854154,9.032814,12.550172,1.027972,1.182414
5.291204,3.518157,4.763264,3.891026,0.232333,2.731721
11.163803,7.467371,3.474910,6.133005,1.661896,0.348862
10.826543,7.497871,4.043481,2.223792,0.477847,1.523493
127.726212,51.659245,289.707825,394.810669,47.235184,73.373627
77.862480,28.244118,86.786301,161.833481,17.517399,20.495747
10.348612,7.304849,4.553839,5.165973,-0.164935,1.037444
9.508555,6.225493,3.106675,1.676195,-0.279686,1.063673
28.957039,19.136217,14.446226,17.431017,2.619517,2.627951
8.699088,5.744090,3.274856,4.517034,0.303469,1.702464
17.246792,11.880486,7.853720,4.903524,0.291185,1.139478
10.127221,7.171370,2.470856,0.366340,0.925839,2.123380
5.833932,4.439668,2.474653,0.802854,1.297099,1.045057
14.808527,10.273882,5.268771,5.775879,0.401526,6.563910
14.885883,5.219296,6.111826,7.148426,0.640241,1.552896
10.451814,5.272505,4.708143,3.347431,0.905964,0.817216
4.188237,3.083456,2.100980,-1.328495,1.129510,2.101166
6.231772,4.302504,3.135327,-4.292727,0.817264,-0.866939
4.708991,3.407002,1.926990,-1.947283,-0.280759,0.781399
