"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
16.201138,10.293836,12.204323,12.922300,1.300163,1.521828
15.199833,10.253262,4.138560,5.874832,0.879140,0.527836
5.759406,4.054486,2.093020,2.146408,0.388069,-0.254482
19.606367,12.714594,12.089415,13.553888,38.172745,3364.072510
4.555932,3.249237,2.462439,3.676519,0.267535,1.183254
9.851093,6.516280,6.300264,4.814055,1.039908,4.483260
13.956647,9.661631,2.760323,4.569852,0.621157,0.755056
14.202270,9.779293,5.145864,7.512763,1.240739,0.575210
7.498144,5.455649,2.793812,3.785499,0.454526,3.737768
26.429710,17.454945,12.584226,8.958922,4.153483,242.399826
12.922658,8.574541,9.497271,5.902544,1.597682,2.032218
35.722393,23.214733,14.490842,11.935878,10.427180,1037.292236
16.089113,11.018251,7.384075,6.698867,0.872589,2.355330
49.576328,31.916880,13.245613,16.019114,12.055224,783.882629
13.139855,9.107705,4.244060,7.179850,1.399020,1.503396
92.227859,50.456413,59.277302,59.625435,59.364822,3985.385986
5.537673,4.078784,2.459885,2.716425,-0.092594,-0.068562
25.806194,16.620066,19.041620,36.808487,82.205620,4031.193848
8.389293,5.836377,3.689567,5.610249,0.473755,2.025677
32.060894,20.469652,17.905987,24.832748,10.040067,335.382324
8.543833,6.046776,3.022539,3.933983,0.222829,1.382984
25.185911,17.046160,7.170372,17.157562,4.220528,33.113426
31.286161,17.745144,24.599262,31.499668,47.141590,3083.371338
8.208279,5.690637,3.414760,3.902177,0.011463,-0.234594
16.725365,11.751210,18.719851,24.552036,3.561537,36.581299
25.220833,16.999754,13.296891,10.201122,16.015690,956.005737
59.898914,29.831102,41.898521,79.559631,71.275742,3915.817383
37.626614,23.575581,9.380411,11.881253,8.873011,653.705139
33.636173,22.311270,9.831417,7.988618,2.456725,175.783966
10.894699,7.321409,7.806253,6.889828,9.835889,711.954712
20.410639,13.647930,38.123852,57.903957,17.368414,268.693207
47.858028,29.337532,10.982387,9.068784,6.937823,467.592896
17.367567,11.956959,4.683544,5.908874,5.850827,317.823242
14.338277,9.439610,4.718470,4.422610,0.417781,2.305562
33.882652,21.377897,16.896748,19.322786,18.009602,1289.728271
6.846200,4.684978,2.367888,2.805360,0.551526,0.145627
53.426567,32.979343,22.645147,26.063375,13.274093,940.164062
94.130577,51.345226,26.392977,16.468330,9.929573,757.930664
4.930628,3.565013,2.049981,3.090394,0.139839,0.244419
19.935785,13.158435,7.999470,3.907850,0.542326,2.533375
9.285715,6.363575,1.370761,11.187812,0.790262,6.399132
48.030785,32.537685,26.678789,34.195713,25.124285,1519.004272
29.047174,19.426268,9.901650,8.334196,15.811179,1576.531372
7.471929,5.055129,6.479294,10.667561,1.283832,2.648598
15.761141,9.878866,8.560877,7.673535,1.997637,-0.024073
52.437019,31.044353,30.938787,30.534554,4.985298,26.066742
72.187416,40.096100,87.467186,94.706467,131.642426,5004.571777
4.478497,3.129532,2.532034,2.114408,0.234704,2.830194
5.812367,4.212915,2.611872,0.945185,0.438713,0.867829
86.689514,38.604435,23.585148,1132.138550,356.045471,1315.995972
7.789008,5.274132,36.097527,123.179039,28.500029,105.396362
20.572237,13.663494,9.895587,251.437668,86.807182,218.430222
31.028479,14.545079,3.776018,7.144032,0.631520,2.192147
65.645126,40.273102,19.484644,18.576775,4.666810,253.852905
6.649513,4.738861,2.897376,3.072466,1.490556,2.102609
13.844675,9.206872,3.789465,5.864917,1.064955,-0.022886
20.213173,13.296210,4.837019,5.333605,0.299122,2.524352
8.388041,5.608221,16.594757,295.067902,43.367577,160.548462
41.109493,26.382545,12.572586,9.138091,11.934034,1164.914062
13.579957,9.166420,6.534110,33.250801,10.451323,77.588875
9.415619,6.500151,15.231371,13.893826,1.893608,31.797205
6.008765,4.121569,9.298949,113.334785,31.469286,114.266655
5.582127,3.943553,2.531361,2.282973,1.122029,-0.202743
7.256072,5.212396,6.874308,29.067127,5.395567,17.503529
15.313816,10.513045,3.414523,2.060652,2.856068,146.450867
7.614031,5.111054,7.679121,0.373914,0.210452,0.898502
