"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
24.401033,13.376111,9.369746,9.655210,1.343057,2.872989
6.778316,4.546474,8.388638,3.408428,1.644083,2.651087
26.752430,16.887127,11.465352,12.101384,1.660590,8.699635
15.334842,10.288446,8.665046,5.057308,1.616360,2.883356
20.197933,11.122772,7.902824,8.441324,1.918953,16.861000
20.313646,11.139693,8.409217,9.979204,1.761956,17.673155
22.138672,15.231089,12.668830,5.534966,1.146608,6.056036
10.970924,7.765132,4.237942,1.293137,1.390868,1.218619
15.047483,10.185874,4.824127,1.740887,-0.049478,1.307110
6.212353,4.393421,3.133254,-0.749412,-0.554130,0.388474
12.429377,8.513506,5.715453,6.574549,1.930111,4.831049
21.960579,14.791883,16.585497,13.390698,2.709841,47.431671
10.713071,7.630800,3.559363,1.101204,0.218456,2.108690
36.036129,23.768688,9.535286,16.026262,1.707054,2.826351
32.356350,18.751261,9.491423,11.658695,0.487523,2.986813
15.458381,10.493643,17.956114,14.797662,3.145124,10.977287
38.058453,24.861256,17.015240,14.751759,2.559683,3.073421
12.566257,8.502390,5.923214,4.269836,0.274565,1.273138
11.713574,8.369336,12.554320,7.443966,1.571126,2.737002
4.637349,3.410327,2.514200,3.249933,-0.329550,2.971926
8.250725,5.802636,2.514961,4.166325,0.498066,3.045126
7.549340,5.418963,2.795187,5.983683,1.150035,0.203028
28.691078,18.630154,10.161867,9.727404,3.057311,8.745923
32.143112,20.217005,19.142548,17.092073,1.988160,8.036793
29.686493,15.077626,15.817357,13.950077,2.507060,10.852067
26.185947,14.344724,8.853790,6.909010,2.282470,2.780225
6.310046,4.348924,2.814969,2.511338,0.575756,0.387959
5.041495,3.372943,1.845371,-0.304208,-0.867494,2.077830
7.370763,5.251945,2.668124,5.593705,1.706081,5.312597
50.407192,18.216185,24.356176,18.750010,5.049636,11.156614
47.487457,18.240824,24.765955,23.685293,4.839799,11.089904
11.380282,7.532724,8.880583,12.746942,1.615396,6.636416
23.358425,15.802173,7.221437,8.707705,1.643643,1.608889
17.519581,11.270664,5.168856,7.750467,0.364164,-0.167990
15.177306,10.315275,5.386866,7.887969,0.541032,2.262254
18.070120,7.401042,6.950394,4.867845,-0.181246,2.844373
17.238354,7.375096,6.945955,5.291970,0.613222,2.473313
16.914280,10.817882,20.273436,16.504076,1.554526,6.446188
5.645527,3.626048,1.928448,-1.116790,-0.707317,0.419569
6.760187,4.766101,3.045216,1.409276,1.200034,2.311756
19.823334,13.413135,7.104255,1.515221,0.196896,4.822779
8.793529,6.033166,5.131718,8.194821,1.457539,5.308259
9.794930,6.944579,3.403214,1.464012,0.912673,-0.869230
9.066154,6.245314,6.000312,5.180707,0.840594,13.525793
14.181213,9.512655,5.050721,4.474360,0.128175,7.682544
35.390240,22.850384,29.937929,23.517815,7.001315,65.747238
6.924245,5.214507,2.622916,6.873919,0.973107,0.357801
13.607762,9.263565,6.463981,2.993735,0.717261,2.844492
24.725033,16.709864,12.148632,9.355978,1.400253,1.650644
14.220159,9.612736,7.063821,6.976034,1.037132,4.498477
24.371101,12.766197,7.465802,6.496724,0.761927,7.955559
27.213654,12.900555,19.418047,18.469788,3.328372,23.091089
29.198336,15.674230,13.870399,16.673641,1.378590,8.022152
35.912457,13.326077,14.158643,12.703875,2.207556,5.546876
35.467110,13.314301,14.185639,15.290098,2.334137,5.552000
40.960815,23.916346,19.345678,19.969885,3.177483,5.492564
17.475107,11.251533,12.050355,27.463318,5.617974,9.255131
28.648293,13.451239,12.434042,10.234066,0.616587,3.981902
20.849245,8.041481,9.820223,11.222024,0.810198,1.454399
9.011749,5.778970,2.616461,1.015982,0.735838,8.061331
11.059888,7.354643,5.859038,10.187074,-0.000875,1.467592
6.123149,4.091051,2.779066,1.542375,0.053028,0.536870
19.737137,13.190378,7.042377,3.441110,0.403555,1.126970
19.455832,13.223260,7.188864,9.253687,-0.438013,3.030387
11.628510,7.781722,6.145439,8.591258,0.582688,4.200162
46.089920,22.384003,22.999416,15.368931,4.056611,14.395805
33.739067,21.290730,34.072071,35.912464,4.919691,14.081078
14.685712,9.735897,10.301137,7.252087,1.891315,4.373175
6.083777,4.265425,2.384720,3.687009,1.191924,7.855402
10.815355,7.386435,6.819316,9.634488,1.772919,2.876832
7.161141,5.187513,3.063837,3.646232,0.002279,3.597608
19.407324,12.684346,12.107159,13.283651,1.549384,2.393498
