"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
17.162678,11.041516,14.602810,101.887962,27.290333,105.743454
32.554020,21.468472,9.804139,35.489544,8.496394,7.580319
15.474890,10.463178,6.532546,29.770124,6.804292,10.111561
15.031010,9.968012,9.072538,31.126118,6.281079,14.103703
12.695063,8.879730,5.801019,17.388292,2.851897,10.230307
4.789605,3.220382,1.417500,8.395701,2.480430,10.370457
12.505401,8.868174,4.611913,16.876846,4.292166,1.684426
23.485239,15.409786,7.955420,17.317610,4.250466,3.488425
20.398504,13.710654,5.002851,26.351301,7.471264,22.900648
27.298313,17.714344,8.773811,22.466948,5.186512,20.916813
35.674332,23.085648,10.676855,65.750351,19.573830,87.877350
24.058807,15.783703,9.608079,27.720860,7.692690,13.406030
14.298291,9.599184,7.298287,57.074261,14.223337,11.863493
33.373127,21.525646,22.525009,55.292118,11.272410,10.243434
6.466268,4.484292,1.634677,14.643401,3.475803,4.284355
25.499146,17.405874,7.246919,23.766077,6.083361,5.897926
5.705674,3.971973,2.231117,19.173412,4.883106,4.878542
8.637883,5.587962,6.766795,78.408485,21.757296,64.902771
13.783209,9.391675,7.978964,16.898514,4.151913,4.449186
27.174555,17.463671,34.799061,96.433502,26.472033,112.147804
23.760469,15.553002,10.150087,65.729897,15.317932,13.236018
30.358208,19.869036,15.391717,108.332268,27.894424,43.415131
9.556791,6.621488,11.148429,36.289494,9.948942,22.289694
9.098328,6.377283,3.986679,11.762497,3.482300,6.210224
23.684912,15.703237,10.384122,46.842602,11.636326,6.137304
7.294728,4.838498,4.557245,-0.490199,-0.248274,2.154688
9.591435,6.454637,4.473536,30.070715,8.361011,6.360944
42.316357,26.413715,13.169379,66.156425,16.332987,24.722271
9.930103,6.655753,4.576906,19.366243,4.529933,4.472590
33.635651,21.054319,15.634402,73.643562,21.263557,105.233810
26.640989,17.264261,17.495430,82.625183,20.388863,13.045154
25.306524,16.932137,8.744752,24.889509,5.604536,8.763243
16.788500,11.194019,5.105335,149.353455,40.312557,10.155512
9.333982,6.235264,6.770231,21.573048,5.168288,9.372343
19.237936,12.726164,12.957651,88.982590,26.012901,26.329346
10.306313,6.912761,5.491999,55.429111,14.023807,3.870253
25.102249,16.713476,9.369464,23.711355,6.911487,4.235540
22.540537,15.242930,8.155890,14.927723,4.299740,8.372843
36.343311,23.615063,11.844104,71.613510,18.809439,68.406509
17.633808,11.998767,4.882507,26.105478,7.458979,3.176784
30.511082,20.432178,19.400526,100.603867,26.151321,39.187996
16.142694,10.580284,7.776846,13.074011,3.212617,4.536168
10.445489,7.310790,3.596236,27.425587,5.191346,0.782188
27.160261,17.689405,11.748103,45.047077,11.939409,27.266161
13.094566,8.902304,4.707569,12.331105,1.425717,1.334236
10.761952,7.561078,4.873553,13.030239,4.181036,3.486642
