"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
5.455765,3.910973,1.700775,13.046827,4.108418,13.259294
19.440292,12.905819,10.968723,72.051193,20.282290,64.760612
30.997694,20.197056,8.268656,42.277882,9.460305,26.831604
19.511698,13.215006,8.224238,44.693352,13.428771,33.547981
9.936849,6.931814,3.735063,14.537514,5.047338,18.511522
40.212860,26.450111,14.683864,99.543175,30.283236,122.960030
50.312210,29.757994,19.611280,120.325920,30.463854,134.651306
53.042515,31.678024,18.011486,91.562744,27.151398,122.810425
6.987981,4.870001,2.192476,13.241443,2.527528,7.001037
18.294849,12.414071,5.268817,30.792358,9.448448,32.963932
11.264506,8.020198,3.340280,31.089514,9.459912,40.840820
55.458485,33.847290,21.505251,112.849281,28.819481,100.898491
11.844212,8.438025,5.323336,34.228622,9.184037,33.559593
11.594385,8.240783,3.085397,32.056782,7.432892,35.102715
50.509151,31.938721,18.807281,117.585220,31.594683,120.289993
13.750287,9.538012,4.263106,40.217266,12.388561,16.163620
10.217897,7.343849,5.022738,25.336563,6.032504,12.671809
12.517579,8.645368,9.428462,52.634251,16.032763,26.221739
6.656644,4.737582,2.632668,16.408556,4.974204,9.591147
26.088825,17.873251,14.383741,83.894562,22.921087,50.288986
29.856524,19.005930,17.110235,86.866898,24.479980,92.171745
16.178623,10.480456,7.550931,34.350243,9.631285,20.176376
22.787262,15.196570,6.813245,43.280544,10.813787,57.289902
8.618052,6.060918,3.626552,17.994236,4.924065,16.458721
17.957169,12.374758,5.454092,28.987780,7.917064,28.417097
20.410286,13.884000,25.685007,81.029266,21.774950,55.067528
5.312211,3.718250,2.486706,7.709004,4.529386,7.121378
39.864212,25.187012,14.605553,94.806740,24.565498,46.359947
29.751554,18.999924,8.591904,50.789585,15.420213,32.755486
7.279956,5.346047,3.176115,19.169117,4.723445,8.482275
4.540961,2.980112,1.113924,11.714294,2.138133,8.333141
32.111935,19.668171,9.666298,56.209290,17.007904,64.659935
20.585949,12.706175,11.507309,65.780357,17.612232,50.709343
50.759258,29.267221,34.945641,227.360107,62.940292,224.279282
32.389126,21.875193,11.116878,47.030518,13.999691,71.687767
13.746351,9.438339,3.962224,24.311316,7.190413,20.331995
27.907238,18.314848,15.841875,107.326759,28.789354,96.871826
55.591503,28.406843,87.082962,421.840088,122.738426,530.852417
29.103327,18.771481,29.589245,161.430878,44.298649,197.177689
6.412597,3.996744,18.723301,132.400177,34.255676,93.660553
35.710751,22.262884,12.316334,55.451099,14.055199,46.242439
19.457272,12.842793,8.286729,49.560463,12.547299,28.664019
23.684088,15.651392,9.347810,37.105728,8.935671,25.043861
44.703514,23.219069,45.346790,354.731110,102.410324,374.307312
8.547966,5.967204,3.061765,16.775024,4.529799,17.968452
25.506495,16.791864,11.354272,57.600822,17.436499,44.289909
39.500645,24.821663,13.528848,99.868256,25.688576,55.645153
18.560530,12.466153,8.496354,27.719969,6.692133,24.424383
7.884192,5.480959,3.243833,44.869106,13.355398,12.195537
8.552387,5.682895,7.820032,43.249813,12.356656,62.098953
41.181423,26.121872,11.664314,72.041069,21.701221,106.268837
14.734653,10.082087,6.758927,29.606974,8.512856,15.902322
7.063442,4.837041,2.544815,29.171679,6.907001,13.731668
65.265991,35.858234,39.289368,289.390991,78.815674,220.328842
35.239082,21.261221,17.124493,141.879990,36.071278,78.887657
6.875628,4.533080,3.539327,16.131941,3.653934,12.224882
44.296665,27.284113,11.954917,85.637573,21.305368,51.850964
48.878330,30.088636,21.650871,107.681366,30.260981,89.557831
13.751354,9.692642,5.482388,41.365704,11.418791,48.983025
34.216961,21.742954,11.977768,35.780621,10.061137,17.007652
11.665573,8.079507,4.288225,22.378332,5.535378,9.534291
62.118847,26.208712,34.146534,224.444595,62.794170,253.480103
62.280712,26.350567,34.334522,229.309479,61.340199,241.874512
12.912938,8.473135,8.108669,138.895798,40.269138,61.670742
11.521688,7.956441,3.207757,26.217577,7.051693,24.729431
32.756996,20.919064,10.469242,66.198761,17.259365,41.380417
22.724701,16.171410,7.942314,39.411938,10.055582,30.811886
33.284874,22.100706,12.547975,78.401688,19.942663,51.006985
38.521385,24.250402,13.082883,65.345573,18.572838,80.448463
15.425268,10.734450,7.145076,27.466986,6.719743,18.509949
16.991549,10.734052,7.569942,36.453514,10.621284,26.057394
23.092106,15.324928,7.307711,42.136494,11.666103,28.934916
9.038848,6.024645,3.921446,28.121080,6.468308,14.025264
9.381826,6.444469,3.520068,26.442390,5.489689,22.226761
13.837658,9.297782,4.661490,38.843697,9.708729,19.818756
5.462443,3.856611,2.451982,9.721179,3.879420,13.499748
17.884901,11.961520,5.642345,33.645332,10.317904,41.511227
12.635507,8.444915,3.794490,29.741968,9.162231,23.476828
33.573090,21.254162,8.935943,67.392906,16.107965,31.816233
78.502647,34.819740,91.547935,500.270294,154.669128,553.169922
18.693102,12.375430,16.143890,134.149612,40.240414,61.013451
12.419065,8.258141,3.793133,24.593851,6.508980,14.230429
17.778128,12.047818,5.083938,33.582264,8.386333,48.170830
6.019546,4.263946,1.914673,19.724077,5.187800,23.722685
27.922476,18.009985,7.331573,58.141735,16.675474,27.180740
12.383283,8.192897,3.998256,35.197380,8.567538,33.311127
74.869186,44.149757,21.584429,69.795525,19.066210,82.020599
32.064251,20.824631,14.102277,60.175785,17.034178,34.391979
26.860893,16.670710,20.095758,101.826378,28.111183,109.106606
12.286710,8.170290,4.870317,31.102812,8.538735,22.175028
45.939316,17.725950,16.998915,107.369812,31.333223,112.453224
40.803356,17.032581,19.824913,132.971924,31.924032,122.329803
25.705797,17.337231,10.733395,44.310356,11.514319,42.338356
20.508896,13.695533,9.122034,70.474060,19.294064,54.301311
26.895494,17.470270,7.911713,41.298904,10.983283,43.240074
10.655870,7.552049,4.059452,15.809670,4.558356,16.703583
29.930733,19.944536,20.442642,117.990448,34.764019,54.945229
6.969440,4.934777,2.009428,15.533422,3.621569,16.804079
69.308929,38.731468,18.994707,133.306000,36.214386,104.001602
14.911224,10.065607,3.384258,37.312195,10.025151,43.507240
13.975965,9.259987,4.731900,8.821480,3.111139,4.230577
10.135737,7.255416,3.853337,30.923738,8.532595,19.817310
7.579720,5.690944,1.901407,19.041584,7.933594,17.816622
