"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
20.715294,13.905479,7.584398,32.052433,9.051947,18.810488
9.835617,6.420834,3.884069,17.372101,5.666169,2.246227
15.030413,10.385654,4.029302,30.571400,8.906258,20.401083
24.222887,15.473307,18.161341,72.084724,20.434786,61.261063
9.357780,6.199392,3.391911,12.496475,4.411077,9.149914
32.813648,21.475746,10.487404,44.163486,12.768199,32.821930
23.675056,14.682310,27.582411,150.748474,42.745827,127.355751
25.719055,16.388716,27.598289,148.043381,48.827148,188.091476
5.686865,3.649298,3.014611,15.900869,4.879547,9.749826
10.909936,7.409188,3.767528,16.387135,4.529940,8.224833
19.207041,12.719905,8.430365,38.324295,9.931745,25.037966
17.533070,11.783081,3.482636,20.512859,6.057081,22.291714
25.734707,16.403114,8.097147,29.252924,8.261818,41.291233
18.721933,12.696349,7.889521,22.019592,6.203265,25.655315
13.116334,8.852172,9.520737,68.257164,17.282394,55.509380
10.122171,6.959276,3.355183,13.501472,3.845512,20.234972
24.755379,16.422829,10.806275,79.869102,21.467184,76.884087
17.214468,11.483502,6.225713,22.805069,6.996433,23.683846
9.401858,6.110873,3.461951,18.059975,4.623903,6.231120
47.249851,28.401815,28.503006,113.691566,31.085239,105.922462
23.393831,14.184154,21.335293,96.703918,28.840866,99.842613
5.101254,3.690295,3.425961,11.766569,4.226644,5.978474
10.451672,7.033118,4.747186,20.682573,5.237572,2.442814
14.598186,9.707768,6.142999,25.865278,8.326986,14.335471
6.536648,4.455446,2.701728,1.607129,0.439216,7.063050
27.684389,17.500332,27.986982,98.923203,28.444963,42.957130
8.707982,6.098621,3.737780,15.404897,4.000360,12.926362
21.984577,14.109132,23.148602,105.798317,29.255239,57.855530
27.084980,18.206467,8.506116,44.484169,12.346144,24.955935
24.587671,16.057716,6.486099,59.846897,16.748055,43.440861
9.395129,6.337046,2.329253,23.385029,7.521326,17.119257
57.755383,33.889362,16.414949,91.972137,25.379377,111.786110
20.056923,13.286009,8.590519,25.713816,6.466949,20.240330
9.402326,6.623179,2.610737,39.337978,9.701729,25.058243
21.236696,14.337353,7.449442,35.845917,9.474377,28.929625
6.854720,4.891221,2.782640,21.212225,5.217290,5.111785
8.226055,5.589017,3.445519,17.631895,4.761582,14.057864
23.006386,15.803083,6.728259,52.319290,14.474048,32.460258
8.607160,5.984616,2.902046,28.774132,8.861082,47.506332
28.095499,18.095865,26.637239,137.754761,37.208210,127.196487
12.919756,8.804633,4.824188,34.618931,10.713044,35.240135
41.990902,25.812763,18.166639,91.832466,25.901621,82.853401
13.468175,8.784936,6.488212,25.016775,6.369183,7.936317
43.341629,26.987989,20.132282,80.152519,22.827709,35.166138
7.514936,5.189005,2.718613,13.257720,4.651331,8.038499
40.637341,24.955317,14.078039,54.469563,16.121082,55.388725
91.498856,47.023205,57.159164,198.402847,58.395226,351.817291
8.562661,5.981168,4.664493,34.032532,8.007548,22.240366
13.413939,8.914187,5.717386,23.886805,6.749727,20.291773
15.783597,11.282870,4.552940,29.852596,8.660625,24.992096
44.680855,26.625412,27.392103,124.364563,33.103867,68.618652
14.452269,10.219416,4.728612,17.868322,4.545163,12.231314
9.626357,6.805425,4.074699,20.782333,5.841802,9.009757
19.959238,13.443072,6.125179,26.247217,7.500875,31.112820
26.041899,17.217642,10.604609,55.194859,17.244400,38.871159
16.666176,11.201170,6.313137,27.666845,7.289197,17.382883
9.270167,6.059138,2.732713,21.750582,5.481069,20.620579
10.077163,7.032606,2.134116,24.374125,5.979419,11.440767
35.459278,21.243546,23.926794,113.384682,30.074093,74.998215
30.567398,19.530430,17.797049,86.395500,24.562874,32.056286
15.715478,10.841348,8.491834,26.088661,7.383393,30.573784
9.655948,6.723238,3.555984,35.260742,9.430500,47.817833
9.517555,6.468364,3.422267,18.742989,4.805947,17.446125
44.808178,28.935169,16.437248,59.084423,18.343174,84.433144
39.963963,24.725851,13.616694,88.899963,24.159237,57.621956
27.899252,18.157223,6.408613,50.864162,14.013721,25.960035
12.619597,8.770896,5.354378,23.004993,6.531128,5.511592
9.124844,6.551999,3.290026,23.797659,6.481106,9.721539
19.798166,13.142005,8.007097,30.515669,9.307739,12.354290
41.790760,26.603590,12.524694,64.337921,18.279669,100.051392
13.910331,10.001630,4.756813,16.690121,4.516043,8.227801
20.690044,13.890602,4.037045,36.270741,10.086175,32.620220
31.801247,20.062731,17.615347,103.475067,28.530106,56.000587
37.398735,23.381725,9.092710,64.099724,18.944098,40.899937
12.207687,7.497245,5.623030,29.589323,8.200291,27.239412
28.768167,18.718672,9.575955,38.352901,10.974796,47.428875
16.941233,11.351169,6.189243,25.331049,6.718387,33.411419
11.577456,8.048186,2.554140,3.555201,1.266166,9.543437
18.703180,12.404064,6.129961,44.537575,12.544191,22.122194
9.843699,6.926675,3.211384,21.916780,5.466017,6.650690
33.884716,21.042421,14.345919,74.619934,23.007763,89.480751
13.863162,9.814537,4.404372,19.714661,5.840549,10.012521
15.583387,10.460904,6.553056,19.852615,5.619671,8.865657
14.780640,9.955474,6.136154,24.624710,6.295895,13.156470
17.066729,11.067237,7.313700,38.928810,11.471006,27.516743
13.201843,8.849025,4.616644,23.984184,6.258413,7.195847
53.232750,30.157448,35.171097,138.944183,39.476589,76.808975
5.673738,3.902634,3.032058,13.474975,3.994411,4.494883
17.277664,11.589533,5.594023,35.808983,11.504068,15.812227
33.658630,22.010012,9.277673,22.570488,6.915914,16.448683
9.983443,6.815917,4.105703,20.405863,4.896240,21.525158
29.318497,19.519764,10.155898,51.419777,14.988064,28.713715
15.757971,10.821727,6.411828,24.850796,6.871047,18.396372
20.555365,13.619239,6.144477,32.984726,9.632197,16.862024
15.482124,10.405450,2.603585,25.249409,7.276529,15.201715
63.755028,36.894703,41.959846,177.805908,49.900856,154.221649
12.562250,8.363113,4.954346,25.947142,8.037502,20.522814
6.401094,4.553308,2.334708,2.425740,1.051505,4.286189
15.566363,10.548483,4.843271,15.579917,6.206480,21.995481
12.991719,8.890680,3.652345,24.118723,6.039587,11.687066
45.306438,26.395607,22.257662,118.447746,30.774174,38.860310
6.271706,4.524093,2.462857,9.644756,4.482689,21.096979
12.358824,8.696925,5.029092,29.747206,8.215980,9.495192
7.362566,5.038554,2.911874,1.240140,0.269299,8.109392
10.492638,7.553237,3.504479,16.060617,4.109210,7.749132
12.524704,8.676770,4.680832,13.901890,3.852695,3.684618
12.455274,8.597757,3.317270,26.587086,6.791109,29.200747
31.403545,19.900257,16.063643,85.030174,25.017864,28.573048
15.188669,10.382711,5.200459,23.631815,7.108714,18.507046
23.192177,15.260339,6.207210,39.174576,10.766938,40.363586
34.202152,21.062408,27.478914,100.061714,27.441879,117.185196
9.611881,6.412006,4.945104,22.476460,8.014416,18.311661
20.976715,13.954212,5.452237,39.025711,10.372194,18.598524
24.369616,15.832825,7.796407,36.951962,9.060953,26.618296
11.069845,7.829436,3.237349,20.221626,4.792664,9.781390
24.771214,15.218247,22.924580,125.268089,34.288300,28.585100
9.767118,6.645820,4.104718,19.873117,7.658584,19.967670
10.465398,7.354403,3.741663,14.896573,3.845354,9.262198
13.234435,9.350899,3.386379,14.148736,5.115746,20.913151
18.712149,13.072578,5.411563,32.088177,8.802566,38.295185
10.130101,6.894751,6.483252,49.322140,14.568009,27.144556
