"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
55.126984,32.200768,18.164911,83.149872,23.267723,86.146866
28.934156,19.100887,7.401375,42.332817,13.061804,87.226334
14.426324,10.217808,3.957812,22.074820,7.208371,14.646142
13.949780,9.308756,5.035788,19.478846,5.793644,14.392251
6.612566,4.765066,2.398201,15.123731,5.090232,17.399853
15.570273,10.703040,4.153394,39.734688,11.195419,22.520229
21.144312,13.797300,7.929823,31.578302,7.701454,24.210058
17.812269,11.566938,13.021489,95.744911,26.293518,39.113567
47.236824,30.108038,13.623719,59.473991,16.310791,113.181488
21.676323,13.787362,9.951409,72.942833,19.757299,21.078726
16.926510,11.773860,5.177572,22.010290,6.864826,19.283024
24.474743,15.872437,21.154951,119.576485,33.544964,108.129692
7.040087,4.989540,3.107148,17.142527,5.230643,7.158356
19.515472,12.971007,7.517774,22.284105,7.868981,29.133303
9.373836,6.609130,3.479836,29.559650,7.745636,15.893227
12.627894,8.408861,4.642002,16.067961,4.510369,17.071543
7.007998,4.597267,2.384760,11.667686,3.044224,6.974061
20.202749,13.497663,31.640388,77.898804,22.559795,104.710556
11.696686,8.063997,4.205446,16.966177,4.366539,8.290031
32.208363,20.955526,9.336552,44.196194,12.118956,22.701014
10.797303,7.836497,3.541444,27.694668,9.152534,21.496782
18.073107,11.701159,5.520617,34.822075,9.173749,20.255016
13.414929,9.276160,3.860710,17.022287,5.208976,16.976721
30.472528,19.061407,15.422394,64.712921,16.970119,71.813393
11.780436,8.163332,2.994837,13.224246,2.691149,8.042462
7.685075,5.308559,3.544570,10.733203,2.980243,9.306810
17.858698,11.927479,5.567923,27.075632,9.126189,35.059650
63.348667,33.823486,78.124374,329.586884,92.237885,123.032921
8.340315,5.663741,3.480372,17.618246,5.826261,13.803502
25.138145,16.637550,7.193850,41.366745,9.484675,42.389957
13.041117,9.114145,5.267490,20.014277,4.368619,16.089800
9.842815,6.362506,3.668291,15.109718,3.989584,3.114238
29.465000,19.481077,8.561923,62.448925,14.087777,42.974133
27.503580,18.402964,13.698829,46.361862,11.760639,20.547228
38.866119,24.316599,12.146333,73.317368,19.125519,55.323715
26.964844,18.044296,14.985974,116.082970,36.744354,110.230606
4.640833,3.345975,2.094359,6.290016,2.202242,2.741006
13.816353,9.531721,3.718532,19.809238,5.609293,9.254622
41.488960,26.416134,15.512874,119.977440,33.117622,73.149780
20.671267,13.594522,18.930622,60.220337,16.361742,61.697399
21.773785,14.160468,7.204803,32.091759,10.891769,42.124619
7.629259,5.625385,2.903535,26.193972,7.589471,8.611089
9.082266,6.236718,4.650920,23.383230,5.186024,5.848812
7.056907,5.274731,1.652131,21.198334,5.730888,4.990230
24.361544,16.495768,10.396634,38.154095,11.710963,32.066269
10.929693,7.422968,3.576166,14.796216,4.107197,12.912971
45.720272,25.828743,50.532047,179.218536,57.555222,276.027191
5.306293,3.646574,2.655625,10.337188,4.265049,6.787814
5.460682,3.649905,2.450295,10.850614,3.128761,13.167799
15.386827,10.474154,12.709944,56.493328,15.398553,24.162811
7.902853,5.705611,3.328586,16.060865,4.211206,8.867354
9.916231,6.786188,5.422065,18.307987,4.713164,15.219593
7.077741,5.020147,4.903983,30.576456,7.553985,8.852479
48.194191,28.472980,26.113770,123.888184,35.803745,80.033394
54.877369,35.421379,24.595192,94.099686,26.974182,145.205307
13.803004,9.660032,5.097808,27.938507,5.923739,17.840418
31.928904,20.783869,7.379560,48.402035,12.865981,26.239689
48.999866,30.882093,20.314011,110.927002,30.743538,62.859917
13.922931,9.845230,4.603062,20.991072,6.160705,32.122120
36.397404,22.261753,20.456476,107.327759,32.448212,81.688179
18.485714,12.779214,12.673995,48.414970,15.869250,33.465553
6.213707,4.236056,2.755296,12.834344,2.974957,5.892554
49.598396,30.409405,11.514929,64.675278,18.485548,84.900467
12.455403,8.595205,2.997137,19.686312,6.036180,24.463799
8.011532,5.881246,3.114820,24.673393,8.513663,14.681519
10.788134,7.308225,2.705433,28.023125,6.854004,38.460052
30.745872,16.537621,11.062851,59.572105,20.196432,49.159779
23.247683,14.044065,9.892123,58.334454,17.408344,43.883011
10.543795,7.236853,3.842808,22.694668,7.981600,15.453380
19.560963,13.831985,5.593744,26.973705,8.224607,39.588760
15.450938,10.352582,18.843908,65.521332,17.766705,21.435570
22.309292,14.882423,7.186178,60.695282,14.393444,31.819534
15.934053,10.587023,11.249166,44.914070,12.841638,13.249598
37.180691,24.251476,11.248132,37.473289,13.164135,93.934753
12.282751,8.519584,4.332636,22.486797,5.079755,7.883510
6.731390,4.421186,4.074804,23.561632,6.156374,20.673763
8.866444,5.873263,4.062418,13.628145,3.079548,3.410659
9.293351,6.598602,3.244018,17.174036,4.168658,13.650535
37.294144,24.626354,16.521025,58.470963,16.233072,54.467823
15.080338,10.665079,4.072837,29.773525,6.438281,18.392916
29.999237,19.745424,10.646314,44.529812,13.821304,128.567871
7.439791,4.885948,3.778835,19.925556,4.274919,8.350380
21.449137,14.077237,5.734496,31.423264,8.400630,23.932165
77.102005,44.364044,47.060574,248.656326,67.298271,159.535721
16.169529,11.631812,4.622104,8.080896,1.433818,9.998131
4.483644,3.432154,2.589904,13.189202,3.363070,6.813376
10.882104,7.452369,3.132874,14.530219,3.981831,15.295449
15.382072,11.074265,5.080245,27.286833,7.025585,36.125610
7.948226,5.089289,2.087441,17.335981,8.337064,35.697155
53.833092,31.684082,15.665300,79.397850,23.265665,29.091679
36.256001,23.905760,12.938286,70.341591,19.251421,47.043495
75.429512,38.410141,77.024017,348.725006,107.703377,541.700562
8.737659,6.244091,3.941850,10.177483,3.571785,7.855180
20.448130,13.924415,6.655630,22.829578,7.226561,7.343137
15.260506,10.191827,4.873390,38.843224,11.726778,13.618212
9.758672,6.926438,3.959366,5.061156,0.283257,12.024566
4.741249,3.144608,3.184969,17.336178,3.337038,4.469747
4.692485,3.210534,2.145259,0.924451,0.511756,3.832227
16.438540,10.853659,6.927203,32.430096,8.955268,17.016207
16.494726,11.362604,6.408283,20.615715,5.821542,11.133018
14.572906,10.282326,4.674707,24.810205,6.335335,18.903889
13.106145,9.132246,5.004325,16.357662,3.914344,20.721657
41.419487,26.397120,15.584583,72.333771,18.163805,61.393322
11.651963,7.907207,3.523113,18.404877,5.784749,8.484715
11.443454,7.858413,3.693928,22.934376,5.456795,6.401547
9.472083,6.906750,4.026700,17.830263,5.293217,19.230108
15.157594,10.428812,4.386045,26.701469,7.087793,25.129393
6.839598,4.977161,3.241920,10.673483,3.188409,5.413879
63.594513,26.099264,85.015411,458.841187,146.260315,482.573334
9.837853,6.684899,4.330599,11.143366,3.878882,7.903575
53.954826,33.177887,20.119024,107.217857,29.497215,61.083458
20.328226,13.583637,8.376620,42.851093,12.729177,65.251961
9.695600,6.355335,4.958956,29.156527,11.133562,45.650322
10.572057,7.409974,4.665147,24.080198,5.354198,8.502744
9.175362,6.120451,3.087220,26.008738,6.676425,21.319868
14.841259,9.847154,6.038655,29.646700,7.404501,15.581078
41.494358,26.207586,10.946305,51.382313,16.548359,75.594002
20.309565,13.763094,7.309011,25.795216,8.545817,38.201328
26.038286,17.956854,16.104441,81.066910,22.834530,35.168247
15.166247,10.295479,6.262294,21.782898,5.939394,17.391523
26.058062,17.606421,8.456374,40.518154,9.888992,30.461691
19.728556,13.708792,5.071663,24.214668,5.936297,30.796019
4.937498,3.567647,1.866563,12.261298,3.461455,6.609392
23.255476,15.064975,9.324803,39.322971,10.745074,17.982338
21.407238,14.238726,7.755661,44.018826,11.610576,10.967333
38.811352,24.633753,14.569156,71.150948,17.329391,44.128452
37.426441,24.656654,11.311206,66.425056,18.375343,36.534184
27.651136,15.029535,8.960955,56.158657,15.373823,14.937580
32.075806,20.197290,12.120424,48.291992,12.109936,20.425844
17.305082,12.257357,4.365614,18.337280,5.071256,6.731292
26.433310,16.981833,17.578873,82.231850,24.091478,21.620668
21.965439,14.689957,9.168200,40.003807,11.957202,26.730621
25.355532,17.391949,7.179554,22.452999,7.186341,29.336557
20.057127,13.731307,5.870603,30.364950,8.853417,22.606884
16.051678,10.475210,4.913471,20.181786,6.004699,10.937665
23.433992,15.537594,7.624284,29.927776,9.270800,35.372757
4.883080,3.568857,2.317580,10.867107,2.372987,4.827491
29.438845,19.239643,10.687024,47.417156,12.067783,47.174908
6.133807,4.185915,9.825559,36.858276,10.695912,6.838966
26.530277,18.272043,8.709667,44.311493,14.166041,34.717304
31.254635,20.513075,8.313512,50.863533,14.659132,46.093632
10.899440,6.625736,5.660173,25.682871,6.899501,18.910919
30.793146,18.253134,74.180222,363.133911,128.603516,579.812744
5.338626,3.618034,1.651413,12.637671,2.941587,6.710754
11.777659,8.340690,8.891208,35.161659,10.672409,16.803274
22.227118,15.323311,4.787994,38.227478,10.447755,47.783161
11.490051,8.105398,3.261195,21.231470,4.672162,4.946304
7.458252,5.058698,2.131020,18.916847,6.006292,16.430899
9.827881,6.817949,3.564086,18.217743,3.944887,11.492787
21.479088,13.559343,9.086045,24.975395,6.507655,21.943142
10.365594,7.083799,4.413865,20.252367,5.394723,13.272620
17.199133,11.915734,4.112313,23.040913,7.468641,11.423096
72.653374,43.430595,51.586021,288.256531,91.259491,500.478516
7.543486,5.291258,3.442636,14.175673,2.903638,3.837468
8.919570,6.109167,3.506266,25.082806,4.644932,4.766005
17.253799,11.401785,4.608706,22.489977,5.661377,12.431976
17.253986,12.065825,4.988387,16.432503,4.369557,10.857734
26.626945,17.810162,8.324578,48.659473,13.850904,25.990068
28.370169,18.109053,10.183427,58.746956,15.626345,53.267242
57.589954,33.055996,112.749947,616.604309,193.437912,693.768921
7.080852,4.953118,3.008508,24.769995,5.451709,1.692883
16.727840,11.288384,3.699119,37.921700,9.868068,28.001902
38.962696,23.544127,31.645115,103.009888,29.169933,53.310490
12.933331,8.898510,3.555435,24.160971,7.412859,23.754557
14.910020,10.158588,4.907052,29.996023,6.391390,15.616649
31.193138,20.453882,11.246378,52.470295,12.571135,32.050369
5.239854,3.774131,1.863841,20.149710,4.851092,5.953415
10.785549,7.752133,3.232943,13.131089,4.345473,8.615129
68.463463,32.955570,68.191391,249.355331,79.471794,202.489197
29.946438,19.436537,17.654615,66.051781,16.058823,35.757034
11.744904,8.297534,3.860325,13.487295,3.751942,7.649516
44.254227,28.312695,13.611449,61.594585,16.565828,77.482239
32.825531,17.876041,53.086262,324.272888,102.150551,321.846893
15.186474,10.176217,12.443088,75.318665,20.954905,35.231640
18.727222,12.308221,5.659878,24.232803,6.632775,10.499784
12.742798,8.801080,4.254899,20.315634,4.801363,14.356102
9.387362,6.223886,2.981383,18.046623,4.858533,32.387791
37.261032,21.893862,29.400116,168.023315,42.254520,50.845863
11.626366,8.182743,3.764267,20.755136,5.733302,11.090433
15.224152,10.050709,5.991172,17.574358,5.429845,16.160551
14.717547,10.473330,5.127176,36.629742,10.839709,21.703442
4.693069,3.402249,1.952389,4.647454,1.785930,3.670290
37.516434,24.746058,14.675261,90.656410,25.602943,53.844181
12.808105,8.702616,9.025785,25.431028,6.823102,15.335816
6.801983,4.636342,2.672379,12.751280,2.333951,5.048100
5.871792,4.018382,2.349165,21.705404,6.294498,18.683397
27.471251,18.108248,10.215370,47.137119,10.999296,16.746025
14.665369,10.488379,10.896222,43.561596,14.510211,42.078575
10.911567,7.540466,5.087776,23.105953,5.193678,7.920248
21.687325,14.581422,6.754980,34.150238,9.284639,19.721830
17.517723,11.209168,8.744577,49.384449,12.853966,24.756701
17.630648,11.512259,7.096304,39.503040,12.869946,67.865112
24.356506,15.982855,7.519865,31.749826,9.510032,7.295915
26.733414,17.930141,12.423480,36.802967,10.216846,26.992859
24.410313,15.845088,19.972719,115.014870,30.193905,65.702942
17.764555,12.058327,8.405256,45.147503,13.137918,21.215342
29.117798,19.498749,19.707888,95.740372,25.495104,43.463703
39.241261,24.520380,11.330308,69.900215,18.969576,85.683174
23.228123,15.593821,7.290833,50.564693,13.024589,39.145317
20.217958,9.400926,11.698623,56.994373,17.331932,65.448288
19.677158,11.666178,7.892937,49.447834,13.026470,21.997732
12.329999,8.244878,7.156436,48.630608,12.253294,28.684252
8.365050,6.049054,3.471068,10.883619,3.158745,9.304478
29.429052,19.698416,8.520696,53.466942,15.482923,39.331970
9.791243,6.491248,4.782218,49.574894,14.167839,16.419447
17.672428,11.548947,7.146423,27.872063,7.720045,17.918438
8.476813,5.664058,3.839311,18.464081,4.842772,4.814128
17.186295,11.566653,7.083266,54.507004,14.226142,40.507687
41.000763,20.990110,28.577114,153.627960,44.232967,92.263519
18.086170,10.467151,8.392315,34.960716,8.750717,22.279085
13.789705,9.020624,6.753638,19.032835,6.507770,12.865632
37.467903,18.070570,18.456100,103.083366,31.195879,172.470856
32.064892,20.802023,13.874533,52.950939,13.829935,48.388409
6.763904,4.765763,2.208761,23.696526,6.694940,6.461613
10.538429,6.918875,2.641514,33.146034,9.985599,25.196751
28.109175,18.670847,10.008951,57.493595,15.982015,46.725548
31.048363,20.176161,14.949976,87.104401,22.848476,52.783459
10.074451,6.762401,3.287186,3.992065,1.076451,11.707122
12.021934,8.160324,3.168489,20.263933,5.763570,18.380758
13.317984,8.872004,3.780174,14.370951,4.071465,12.803355
22.517099,15.351140,5.969720,63.741287,18.587738,16.181623
18.644955,12.585703,5.406734,33.672806,9.385580,36.709351
29.522985,19.673313,9.207049,45.781990,13.452193,39.782715
22.750774,14.896472,5.277134,43.334965,12.607001,26.843195
4.935155,3.400336,1.673212,14.723854,2.685880,21.181589
4.471970,3.200405,2.394764,11.799356,2.394156,2.738822
14.252050,9.919112,5.448266,27.878183,9.140483,26.521055
5.041085,3.516050,2.816357,14.382322,3.583956,3.548295
8.717771,6.297228,3.677294,16.103596,4.255154,10.888257
30.754385,19.867342,13.499995,68.438583,18.334976,46.141647
31.850967,21.447454,11.858813,69.793686,19.299351,34.131313
38.113834,21.966253,36.891361,193.515991,55.065807,198.859787
28.856794,19.020374,6.018251,72.669052,21.330435,28.422075
11.000459,7.202982,4.462402,23.119219,5.334797,11.155654
11.109733,7.809426,4.050349,24.488052,5.578103,11.296906
11.036371,7.385154,15.745012,72.152222,20.176094,90.848717
19.443995,13.399142,9.701258,34.568642,9.806548,26.597298
17.446665,11.986003,5.121530,28.165859,7.008144,38.367207
13.344135,9.068667,10.521881,51.621597,16.668171,51.361355
26.211885,17.986721,6.868222,37.410343,10.498113,17.627420
11.716524,8.081425,7.243199,25.159964,7.647531,31.732998
7.081028,5.015249,2.477022,13.041744,3.182222,18.224117
27.131847,17.852160,27.509512,135.666779,33.697449,81.939209
15.773071,10.645793,4.052792,68.120766,17.910643,15.702535
13.912426,9.220951,7.358980,25.924889,6.955740,21.392937
6.915415,4.946820,2.995203,14.595062,3.638415,14.455336
14.467676,10.042061,5.258182,23.563110,7.337032,19.410898
5.105575,3.529045,2.042204,9.376693,2.324152,3.166456
14.023813,9.543374,5.067326,25.204382,6.163635,32.172573
23.492416,15.516109,7.706177,40.387848,11.599771,42.103077
31.085470,20.324448,10.424232,88.702698,24.056030,47.510002
13.396898,9.459063,3.397763,25.139763,6.867286,24.766714
14.560170,10.036940,9.278891,66.142517,21.440105,41.497200
19.000055,12.873744,5.451329,31.108103,8.495536,24.758459
61.530987,30.525679,36.518433,192.850159,63.249290,260.739899
29.061316,19.137751,13.912843,31.314518,9.103469,15.939042
29.227953,19.190151,10.887438,43.365025,13.414029,21.302586
10.966186,7.354003,5.335242,18.242460,4.634051,11.245936
8.525057,6.076698,4.711477,32.745594,9.083265,12.814122
12.896546,9.287055,4.312028,23.878839,5.575111,12.784760
43.305462,24.815166,35.617523,162.696365,44.856823,182.628723
14.466112,9.652400,2.748626,33.636330,11.020446,33.013390
8.464561,5.802133,3.242451,17.226677,2.927988,3.071417
13.795183,9.672779,5.116095,27.433973,10.883695,28.337847
13.309109,8.227890,4.469649,19.878304,5.591105,9.499621
49.892742,30.637941,20.020239,67.301941,16.419968,83.612328
5.067950,3.706644,3.009001,10.187875,2.707737,7.277342
14.197172,9.678853,4.442618,21.672718,7.055441,16.465858
23.313467,15.679583,11.638124,53.453224,12.964170,20.514105
28.368889,13.067146,10.178714,49.711655,14.953823,23.865620
26.362356,13.039146,10.275517,51.180202,14.673713,21.939945
32.822826,21.637327,22.559837,72.662796,19.204706,62.447586
14.340326,10.159939,4.659965,24.854778,6.455498,45.800644
8.808826,6.313116,4.751914,19.432043,4.968811,18.589354
