"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
26.123510,17.064049,6.469154,44.123508,11.629160,44.596909
9.789148,4.971249,2.482866,28.249298,8.479298,31.557106
43.694309,26.788853,26.856043,150.613754,41.430611,114.796417
46.113106,25.177896,96.121132,371.280884,117.217873,410.067688
19.645184,13.096365,6.558916,28.542395,8.800560,21.160225
22.454756,14.761878,8.442791,49.392979,13.668972,41.400723
43.266876,26.324766,11.261254,85.310143,22.406937,45.578403
18.266230,11.551680,9.311160,77.993950,21.718163,119.947250
16.957254,11.873785,10.299437,10.017247,2.434591,22.260567
9.212050,6.020638,3.974849,36.919044,9.491343,25.425316
10.052752,6.936824,5.077486,25.391768,9.159654,22.071135
28.403116,18.939455,15.764609,88.771461,27.318193,37.540520
13.341925,9.033118,4.129454,22.532869,6.617548,10.293190
52.826214,30.442320,20.007069,99.621933,28.937069,121.208778
15.039413,10.164428,10.078358,77.879707,20.835445,55.873981
10.308046,7.356004,3.784123,18.391384,5.375397,7.188057
20.237213,13.096413,6.838583,34.422939,9.056529,52.352306
42.168037,26.299786,17.478230,70.478142,20.615269,52.883915
11.128341,7.835115,3.268928,15.586422,3.651639,13.905566
13.781831,9.435142,3.931911,21.969967,5.448944,33.385189
17.578125,11.849559,4.184854,35.615757,9.917478,37.428314
11.546074,8.008533,13.734812,59.529003,14.145874,26.699835
8.975405,6.346472,4.975954,27.295393,8.007808,13.934824
19.963507,12.866338,5.106394,34.422626,10.160704,42.977917
42.735584,25.100588,17.657425,105.953857,29.624987,51.990906
14.648196,10.252408,4.609770,37.320316,12.263212,18.110798
6.048557,3.931874,2.558196,8.452499,3.096012,6.159839
32.300575,21.128174,9.186615,40.367142,9.477546,28.619719
6.238510,4.259932,2.143510,16.259937,4.271355,11.104756
8.123537,5.407082,4.234166,18.239748,5.070171,12.074645
24.372272,16.346813,5.174552,55.080097,16.311016,97.463234
13.989232,9.444781,5.176729,45.285625,11.506752,39.799305
14.344875,9.288206,7.332296,36.197815,10.745624,23.432356
41.980297,26.368052,17.630775,77.953270,22.845156,80.194870
16.175207,11.133007,4.768569,25.576385,7.083038,15.607473
8.706310,6.356065,3.440347,31.646185,8.630935,27.588226
10.828288,7.175931,3.030877,15.462177,4.886690,15.537706
6.263440,4.175887,3.268145,16.863853,3.589703,9.776498
89.026207,52.188229,70.638779,573.988647,177.380768,472.757141
14.748324,9.917154,7.170526,29.065016,9.080490,39.256702
40.271812,24.978949,11.572839,74.067085,22.655441,59.546715
13.366326,9.180683,4.276143,22.565857,7.064020,14.752075
7.248549,5.061791,2.877969,14.450562,3.402349,6.735287
5.580639,3.977734,2.903205,15.947398,4.983819,16.543005
6.978762,4.792277,3.748069,21.021528,5.044526,5.850906
21.728249,14.487787,8.805655,54.069221,12.725310,23.843786
12.716937,8.448982,4.431753,18.169540,5.020831,11.071169
36.272163,21.728237,28.252602,156.165955,43.001881,105.715599
13.463982,8.975223,5.599427,20.784142,6.120615,34.936489
12.101864,8.536288,5.507331,21.045034,6.558821,9.110602
38.068039,23.329514,12.647301,60.509743,17.833616,23.855223
9.633845,6.557306,3.395325,17.739643,3.572900,14.090052
6.344968,4.150396,2.877243,13.837085,3.403994,11.397521
7.977523,5.233844,7.608595,53.874508,16.211926,50.794003
7.962090,5.590446,8.184674,50.973377,13.923694,41.459095
5.356467,3.693846,2.291828,9.333247,3.482358,8.060593
15.575581,10.423152,5.588737,28.059570,8.136921,10.418963
19.478090,13.105604,4.546902,41.210007,10.165155,17.878437
13.883611,9.341690,7.859429,30.234722,7.844294,14.442657
14.496458,9.917393,9.908134,46.096622,12.727714,27.191395
12.934520,8.796670,3.684135,18.603664,4.459454,13.269642
15.132078,7.303072,4.824930,17.166636,5.677277,15.972636
17.738899,12.175151,5.720669,29.666651,7.719162,18.850903
14.357035,9.144522,11.479420,56.353504,15.694471,36.545601
50.333580,27.579245,24.879936,142.302963,43.944080,106.574699
18.687773,12.709836,5.461370,36.716301,11.036166,58.963371
18.449602,12.295676,24.152660,30.339863,9.530131,52.970196
11.473288,7.818479,1.992483,18.657534,5.097775,7.165774
12.052233,7.786169,6.287764,34.068718,10.076256,17.455099
19.153471,13.099563,7.044990,40.034920,12.771367,36.414608
5.492389,3.852338,3.216205,16.207563,6.256823,14.851345
15.653579,10.640480,5.227354,31.112743,7.215854,7.462909
44.515736,27.829454,13.758464,54.965557,15.229402,14.486373
32.633930,20.986095,10.747702,50.970592,14.472401,34.562347
7.707395,5.589896,2.259428,31.415892,8.439782,10.485744
14.323623,10.127974,4.489446,18.850445,5.870414,10.093251
5.635098,3.859103,1.824782,13.771124,3.015207,7.757248
44.459259,25.702604,35.664711,184.896606,49.178730,181.087143
42.934696,26.793102,37.224518,183.892929,51.241699,229.975647
18.969393,12.618204,6.860945,38.759811,11.728537,21.216766
26.238867,16.571596,9.588262,47.839798,13.313726,49.449951
24.854742,15.811240,8.640151,59.441628,16.599787,60.273529
14.936403,9.713223,4.297548,16.978720,5.862737,14.760003
4.253745,3.348418,2.286420,14.487437,5.502356,8.827753
41.841572,23.655737,54.522087,307.730988,103.886063,409.541168
5.219990,3.462672,2.468371,8.835464,1.986888,2.952919
7.682929,5.361915,8.773431,45.278046,13.951104,35.362679
24.035933,16.155441,5.598547,20.652567,4.798673,19.175343
15.944377,10.384089,5.086444,23.541307,5.302315,9.889284
20.007624,15.982790,6.653992,33.937386,10.822839,11.941241
30.425993,18.641478,9.446003,72.929535,17.482046,16.431498
15.288595,10.410266,7.632303,52.048885,16.006796,80.683334
51.620903,31.741526,42.235443,273.539307,72.084183,215.311859
5.424517,3.716285,2.534235,28.348602,7.866395,12.011430
51.538078,28.426081,50.523296,269.183838,83.127365,399.671082
16.846901,11.671921,7.566034,52.430393,14.513331,32.856735
24.054258,15.488968,16.221163,87.782379,26.424717,104.176781
5.661173,3.683556,2.406198,15.200994,4.647449,21.819098
24.899376,16.636740,9.718885,69.547676,18.888798,50.223286
10.285825,7.074884,3.752431,16.612278,4.495403,14.246406
15.212742,10.480690,8.209886,47.708435,11.486187,37.552044
18.299889,12.138227,5.944418,28.661083,8.400338,26.959154
27.525415,16.127954,14.115465,79.625740,21.048428,52.718014
7.780782,5.023295,3.112046,17.175249,4.337078,12.355896
7.672359,5.645888,3.468735,24.189024,6.711443,4.203230
13.436201,9.271863,5.031133,27.513577,8.463797,28.784739
14.582099,10.169413,2.845436,18.569489,5.096797,10.320250
7.886926,5.511219,3.059621,24.460320,7.688702,23.125513
20.932886,13.999044,4.871605,29.061478,8.774429,25.227102
16.354162,11.125207,4.991881,22.049156,5.869877,9.050988
19.292923,12.593779,7.497474,55.848751,16.175064,41.891979
11.145341,7.678485,4.072926,9.182903,2.345262,14.204562
4.866454,3.562976,2.506851,13.782612,4.109674,5.397906
10.539886,7.181092,5.823285,22.589634,6.194205,20.895525
19.634342,13.780364,8.241645,43.670330,14.786959,74.562004
11.481231,7.832994,3.171907,21.736338,6.264237,20.989294
11.189769,7.591865,4.490763,27.865694,7.451263,11.614069
37.023914,23.315096,11.784282,75.570091,21.181667,77.931870
14.785767,9.869698,8.862509,60.845970,16.854397,65.983986
19.777348,13.133614,6.390976,26.268892,8.044773,22.299309
32.956841,21.390600,6.940787,53.354176,14.031835,17.489840
17.312197,11.633596,7.752536,30.831062,9.793180,12.076375
8.361866,5.673360,3.510832,13.523096,3.021791,18.844896
22.040148,14.302035,6.529546,52.559334,15.466986,36.508957
86.241470,44.023884,110.386635,653.352661,201.169739,592.269958
7.870502,5.529748,2.437312,13.265543,3.521108,11.060777
5.620564,3.843667,2.532240,16.811029,4.002289,16.077332
14.289666,9.841547,4.578621,21.936420,5.218676,19.530809
16.119251,11.103053,12.656598,49.714645,14.336847,57.068016
19.006542,12.409945,8.626415,64.148041,17.892979,31.348854
21.786463,14.509908,7.084147,26.727051,8.553138,15.097210
17.690340,12.034927,6.930564,26.334930,7.478357,38.408508
8.777011,6.008892,2.968796,19.457571,5.252537,9.673246
56.052315,33.567734,17.423378,63.193134,15.662836,54.938213
5.535507,3.578237,2.840262,15.141745,3.942214,12.077929
14.512048,9.861324,5.465287,22.835974,5.857154,10.254761
16.207090,11.076181,5.220071,16.908009,5.493523,14.610891
14.118547,9.351949,6.776525,37.608734,10.813136,45.176762
12.610796,8.275270,5.335989,32.161388,9.426966,18.359571
13.304637,8.933665,4.970742,28.841068,7.592541,17.177242
11.888007,7.970349,3.781049,23.890377,5.912336,35.234306
35.077339,22.067631,27.578993,126.122665,34.698368,100.345123
25.767403,17.215536,6.872433,42.190498,12.228604,29.333008
14.475042,9.568962,6.362601,26.074207,7.491922,14.274390
6.923492,4.953238,4.494576,34.414589,10.611643,33.624859
7.421549,4.977852,3.451132,16.969946,4.288896,4.810556
9.438290,6.030203,2.246037,22.350288,5.662298,11.423294
17.159437,11.894635,6.549099,45.915028,11.714765,15.801789
67.355843,34.588943,55.451488,308.706421,97.585999,280.838318
20.606909,13.956072,6.283639,55.526627,14.367974,10.426111
13.697025,9.006406,3.870542,31.115265,9.451777,25.304379
7.926886,5.415490,6.814634,27.862909,9.867129,10.951262
27.864923,18.009455,10.658027,65.661858,17.156584,42.385239
10.417381,7.274900,4.057450,20.613342,6.374475,15.039943
22.659937,15.233923,8.496264,47.956017,11.504392,25.934179
11.312984,7.556570,17.934433,91.474205,29.478254,72.447792
13.650893,9.105619,10.657540,26.344584,7.504392,19.779680
12.150229,8.563335,5.093233,23.727354,6.090669,11.620588
14.586905,9.869308,6.573184,50.557785,16.030264,17.786781
9.298493,6.353116,2.962833,18.201279,3.893046,17.012913
28.842394,18.686028,9.306772,52.297199,14.227100,38.277863
36.680683,13.333062,18.597626,135.702072,43.779324,140.273285
32.342728,14.144714,15.588471,134.326050,38.510094,111.857185
18.709719,12.438549,4.863701,25.973240,8.231420,15.236530
4.801342,3.475238,2.204731,15.043899,4.257415,11.144953
14.307213,9.711694,5.720204,18.030016,3.781446,7.032464
54.231915,33.925495,15.175269,62.968613,16.843531,34.545818
4.930522,3.357602,1.917528,11.683417,3.498318,4.822587
35.134842,23.617193,14.638272,132.594360,35.151608,78.321884
7.920383,5.856214,2.756109,31.332687,8.320035,25.966486
40.633991,25.448412,19.895519,96.290527,26.903963,77.312897
12.183840,8.018504,7.734975,49.859512,13.316610,24.790569
13.744862,9.575260,5.052167,26.399296,7.201177,7.766551
