"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
19.214006,12.349083,7.141160,23.291336,7.182485,226.399414
11.640738,7.839901,4.699055,11.352648,4.125560,73.342979
40.477261,26.300571,13.516018,49.015804,17.188368,218.571213
42.367035,26.612223,16.824480,56.135315,19.762781,468.557190
15.827621,10.960135,15.781119,94.195190,31.455725,404.399963
9.550820,6.613685,2.616360,15.631851,4.861410,62.350853
65.024849,33.755798,31.142609,109.963455,35.947132,600.193848
24.589516,16.785444,9.897377,35.403816,14.240314,229.652145
8.782379,6.182257,3.207633,18.331528,7.045692,131.915421
13.311999,8.782479,5.168731,44.854431,15.582286,185.895233
15.711183,10.705745,5.963962,55.185204,18.267473,313.174622
18.591122,7.937866,6.417298,14.775791,5.760398,211.400513
18.442734,7.980262,6.485048,15.301661,6.020607,212.781326
35.922417,21.576963,20.689796,88.322945,33.265785,782.891174
84.416840,45.305420,70.898430,243.511200,87.682121,1407.563110
37.949635,23.545580,25.778006,107.707352,43.772648,1074.608032
17.895918,11.677345,5.269379,1.970074,2.515199,129.636505
18.637119,12.215924,7.215848,54.489414,14.888924,177.072678
16.114763,10.627474,12.959391,56.775352,19.836964,604.652039
18.518040,12.715781,9.876301,52.757114,19.514591,331.380310
8.202217,5.639232,3.369868,28.019947,8.355422,186.023758
26.001341,16.614489,17.759695,109.679199,40.640049,801.919006
33.021049,21.528967,8.922199,38.769531,14.906588,418.171173
14.798357,10.043462,6.479001,51.666004,18.818136,405.417664
26.375109,17.181276,9.157270,53.587471,15.069633,222.387192
7.402689,5.171230,3.330100,13.456969,3.441353,36.826866
46.129398,27.506702,15.283406,120.741760,36.846416,441.340607
25.916525,16.825195,6.427103,40.395737,12.787530,273.401276
38.795033,24.523605,21.052601,73.459045,24.052624,458.049164
37.434418,24.450050,12.312531,57.266109,21.870310,583.819092
24.472359,16.560436,6.915333,27.056036,10.963567,293.835388
13.238588,8.956500,4.815705,23.674213,8.740090,164.860245
26.569656,17.466917,15.156871,66.123505,22.684444,449.287262
17.216175,11.567026,6.342513,21.787195,8.078907,224.164902
27.971048,17.236521,16.299898,75.551437,25.373741,389.546356
16.770376,11.299911,5.756621,30.627451,9.242174,121.947807
16.683315,11.387357,5.733197,22.085720,6.770450,100.346230
16.872547,11.316999,6.020508,12.828246,4.973033,172.566269
10.944880,7.815671,4.732189,4.317420,2.205367,112.762352
