"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
22.209436,14.119102,8.592406,40.684841,11.672053,213.595581
9.563955,6.298763,3.290703,21.808052,7.063797,72.563736
7.913589,5.518102,1.852433,12.552359,4.713372,82.211296
15.908605,10.163248,25.371103,99.454651,28.570343,388.563477
22.833635,14.835867,18.479864,112.207077,29.418262,241.284927
13.861664,9.695960,6.391030,8.593665,9.129360,563.041443
5.966996,4.001157,2.467991,10.349362,3.079629,53.685364
51.734249,31.067671,36.048401,122.382057,40.713043,813.914490
4.757495,3.374640,1.599110,8.751875,2.520379,39.353813
12.361183,7.958504,5.154433,26.653091,9.666493,83.089104
13.523590,9.424006,5.249062,11.637100,3.608459,35.782906
6.173317,3.940064,2.517521,17.074194,4.809582,88.691574
6.425272,4.409706,2.156332,13.503689,4.304849,95.412704
9.860754,6.424987,3.449996,17.158276,5.102320,62.200977
22.460070,14.589477,20.330017,53.880531,21.128553,372.209839
7.305468,4.975633,1.453551,12.572103,4.710541,8.810879
4.609511,3.391823,2.377611,33.883186,10.396966,87.718384
6.680425,4.296612,2.508235,13.611462,4.912501,42.153275
10.256164,7.102694,4.434214,35.903862,9.174238,86.167603
16.780834,11.067832,7.377727,42.544773,12.944665,86.516518
10.282576,7.104075,3.784510,18.872810,5.109778,29.507231
8.336175,5.567125,7.043353,57.105492,18.756977,82.140289
10.805547,7.445105,3.810668,26.001425,6.763883,101.477837
40.484695,24.081549,13.463569,65.327736,22.213907,333.159210
29.206110,18.859743,9.786383,44.458202,12.517443,67.228989
34.211418,21.253994,21.341993,122.922379,42.614269,583.542725
12.893720,8.707874,5.650136,25.531448,7.238854,30.555784
8.262082,5.365846,4.264532,17.683382,5.198873,49.226692
9.173173,5.953658,3.676970,17.782673,5.039872,31.690289
20.112400,13.341652,6.943635,18.725880,5.745751,134.855057
31.428329,19.551159,18.471682,47.659443,17.058086,396.066040
23.340117,15.182086,6.878190,35.180519,12.625569,233.962433
4.565050,3.215208,2.185020,9.292575,2.713727,47.606686
5.198716,3.479869,2.188946,12.872398,4.254194,43.045116
28.821779,18.335154,34.572727,178.882996,53.412098,631.675659
17.699745,12.398544,5.302660,24.071823,9.249323,126.065628
15.610966,10.197171,4.614380,22.328787,6.741854,58.939255
12.547406,8.265242,4.751562,21.056738,5.502059,34.286827
28.888857,19.076656,8.403198,44.702095,14.401552,275.970337
