"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
18.817236,12.394859,4.871354,45.428196,13.141172,39.106483
19.890678,13.546688,6.100258,37.171242,11.045788,22.753120
61.388073,31.763218,62.311481,242.628448,72.478699,174.308228
10.528985,7.462442,3.548796,18.020451,5.160958,20.372385
30.182802,20.573172,4.521452,5.658461,1.451393,2.830202
27.459051,18.240883,5.654683,21.040066,23.541733,1747.086548
20.014771,13.736265,7.222073,25.176378,11.940808,663.451721
14.909777,10.010542,5.322021,9.889054,10.644369,742.095642
11.205889,7.677619,5.566802,7.129053,3.206682,6.925972
17.147434,11.391732,7.156152,21.037556,6.392253,9.958465
26.052202,17.129696,11.854733,53.615997,18.560583,432.430603
7.660308,5.343873,2.546117,4.599197,1.814153,8.143853
6.596849,3.311073,40.896736,13.035429,5.813287,21.720858
6.661579,4.578673,3.728807,30.230213,8.226431,9.437821
15.243159,10.759521,3.562049,18.475132,6.126389,16.833321
62.570774,33.555344,37.087715,70.096497,105.111023,4711.730469
13.574350,9.403786,5.322997,27.963820,6.525784,27.595335
20.074066,14.199567,6.268607,8.557122,9.884626,634.150818
14.720711,10.169710,5.006134,12.390821,19.558153,1308.906616
42.152618,25.075399,19.581060,41.965706,57.500774,3678.503906
27.214970,18.288767,11.155124,10.508486,10.714590,799.575500
6.827737,4.743151,2.718211,14.779870,3.840598,26.281620
61.663498,35.368687,19.016579,33.654427,59.616402,4041.617920
55.272392,33.191044,14.664600,33.371723,38.123997,2571.173340
15.397827,10.299562,9.121525,32.673088,41.581684,2788.733398
9.604580,6.788662,8.155672,47.797165,12.924494,50.735237
32.056599,20.075672,7.605386,53.991596,15.235005,52.017067
12.883907,9.043214,3.896359,19.023819,6.071050,33.527500
31.803318,21.654953,15.597919,33.875061,37.682182,2194.958252
6.643695,4.857766,9.989107,-0.608578,0.612773,1.404770
5.023519,3.270029,9.263778,98.163513,16.493315,37.611851
13.574591,8.010455,40.199657,66.164261,14.094688,33.851341
10.112670,6.602659,3.793543,24.169634,6.166692,30.048750
11.017998,5.616099,102.986198,157.392899,42.015186,101.631126
8.486463,5.838206,11.560115,189.967529,45.991444,119.217857
23.343876,15.618149,12.776935,17.155172,37.752369,2992.980469
7.353877,4.459867,14.869613,10.003919,3.378252,12.728152
5.291176,3.077254,16.114889,8.463784,2.520928,8.747043
34.515118,22.433590,100.650253,18.118555,5.322329,9.738192
63.804729,36.314861,20.474804,32.257042,49.197075,3567.031738
5.856548,3.982856,11.637180,155.908783,36.928410,94.623260
6.317418,4.328388,55.098347,4.221536,0.608478,1.565754
5.822325,3.429101,15.281475,17.142159,3.359456,11.514390
17.505163,9.592969,34.587551,42.441574,11.299955,25.729464
8.058260,4.456583,16.265959,7.349075,2.363653,8.331607
9.160316,5.576655,8.887869,10.935760,3.277913,13.416977
14.268269,9.944344,72.186348,2.245155,0.163089,2.170670
47.417446,29.967983,15.852670,22.629885,40.950115,2921.200684
