"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
4.687823,3.478158,2.975885,4.192929,1.604814,3.015896
4.209696,3.356050,2.015018,7.208629,2.641375,1.948213
7.074286,5.146387,3.948263,14.314872,2.628540,1.443817
6.070986,4.394113,4.176787,18.276918,4.617646,5.162793
21.400568,13.593208,11.510857,41.581821,10.408090,12.852324
6.262244,4.226000,4.518734,16.874664,5.256655,9.108640
7.155503,5.142356,3.642467,15.203766,3.417447,9.250594
32.154053,18.845995,55.791073,169.072388,43.350658,110.571434
20.776892,13.508985,6.278853,26.017040,6.213119,18.221628
33.475189,21.499025,15.007503,72.025536,19.315861,53.831326
22.592815,15.625254,10.762341,33.214523,7.932609,16.014122
7.827600,5.393277,3.765281,11.871548,4.293085,3.921375
12.538889,8.744968,4.888052,31.630766,7.868897,14.023887
40.406780,24.323099,38.009186,132.853333,33.818161,93.884514
83.876038,45.453564,36.634541,190.989517,47.722393,51.805614
13.296191,8.972357,8.580140,40.152668,11.762503,16.348953
7.595126,5.237046,3.413050,11.878458,3.646742,5.720802
5.758120,4.442130,3.395866,13.141691,4.393588,6.997552
13.692501,9.483659,4.214407,28.488110,7.279590,8.051480
28.326717,18.849983,9.223528,32.851837,8.119907,21.904396
9.178607,6.026151,2.848267,1.575324,0.796614,1.420301
8.553918,6.112855,3.921481,18.491028,3.700189,5.824891
13.056394,9.163954,3.470796,20.199322,4.039995,7.369272
28.682657,18.607220,9.362138,42.890171,9.582441,32.877449
12.059569,8.232283,4.669418,22.446968,5.644932,15.269085
30.736111,19.599024,13.421172,35.679058,9.509365,21.241798
21.709635,14.813437,6.186396,4.429026,1.181064,0.982601
9.186724,6.476174,4.396708,18.409296,4.211639,4.343601
17.853918,12.161499,6.524463,18.911446,6.174167,5.497916
11.457418,7.882069,8.917180,27.935041,7.386953,30.558664
10.408196,7.547091,4.347191,21.800564,5.006489,6.445061
17.165545,11.821387,5.747555,14.631538,4.206517,5.370906
11.372156,7.901041,5.258256,16.188873,4.859715,4.012072
19.274042,12.489384,14.458499,73.767769,17.532598,25.068192
17.091652,11.843972,8.332468,27.324795,7.001994,14.069568
28.527418,18.313721,10.759480,38.145393,9.688496,12.242472
12.478682,8.939517,4.100406,18.215042,4.587968,11.548713
14.927944,10.228694,3.880267,10.495148,3.019365,4.774096
15.663199,10.157406,6.224040,29.968565,7.316694,12.736921
15.460107,10.322260,6.730845,13.755879,2.742116,5.793602
6.410360,4.563502,2.850449,1.908947,-0.033013,-0.385054
12.728738,8.427904,5.163524,18.469391,3.544036,15.104585
6.539421,4.422873,2.893351,12.851453,3.326493,1.773619
7.551228,5.078985,4.020313,19.826204,5.087091,1.874818
13.608942,9.138535,5.168876,16.795834,4.422372,6.229357
11.822495,8.282393,2.927243,18.794500,4.466366,13.354947
32.735432,20.813667,16.295683,72.347313,18.268375,31.315920
8.037815,5.569374,3.408431,4.233947,0.180704,0.661814
33.740864,21.440432,19.139179,49.960262,12.959990,20.267565
24.561703,16.232103,7.347493,34.090778,7.820936,8.950026
76.008011,46.665859,25.642048,118.044533,28.743853,68.235565
17.193178,11.243350,13.712049,71.249908,18.274082,14.140162
10.648235,7.186294,3.789085,19.973465,5.637230,5.098090
12.147148,8.042005,5.463958,21.698418,4.976824,7.169086
24.423151,15.745646,7.443946,28.797356,7.489356,5.920437
14.995955,10.075168,4.993935,4.593049,1.033982,0.790350
7.921310,5.303637,4.580620,31.513054,7.864329,9.617747
8.419791,5.567716,4.518299,14.659133,4.727056,7.184026
11.430056,8.263211,4.974322,20.047337,4.098750,9.837809
18.731791,12.292846,6.042092,31.668890,8.499847,9.650702
10.398170,7.058795,3.979520,11.337999,2.842604,6.873062
26.986794,18.141514,7.533262,19.762989,5.429283,4.336073
11.822680,7.878099,4.991220,15.102016,3.461655,6.674258
11.490723,8.014729,6.721250,4.854053,0.572775,1.969120
25.620625,17.283951,9.719136,21.291729,5.160180,6.855416
9.529565,6.647568,4.008860,8.761597,2.319409,2.084647
11.811309,7.848633,5.588459,22.614765,5.447993,13.403357
6.938909,4.736393,3.870294,18.247349,3.937612,6.673507
20.190723,13.246756,5.748724,28.017803,6.942227,14.337312
6.160563,4.563099,3.248164,10.890369,1.731576,0.846434
24.558640,15.677122,20.583775,103.988678,27.537287,32.059139
12.003982,8.553645,5.024261,14.808834,2.580193,11.399360
19.290110,13.168494,7.013679,17.859827,4.427513,5.937055
47.409164,28.596924,12.690592,54.503510,15.992587,29.228195
5.939561,4.034429,2.281939,11.829009,2.176528,0.197890
36.869083,23.309654,19.780880,54.952347,13.427151,9.171043
14.516275,9.883528,12.250999,47.088142,10.724602,40.074883
20.099487,13.666451,7.242235,27.683401,6.389253,11.750668
6.371901,4.560856,2.765972,3.192683,0.108772,0.193220
57.882332,34.365639,20.272718,75.464890,21.100121,25.924408
7.082592,4.743176,10.176007,24.972170,4.634485,3.679704
17.277578,11.674713,4.124804,32.079205,8.427933,8.403714
26.815195,17.333372,14.836106,50.739773,13.475039,18.146555
