"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
45.530033,28.563608,12.780731,69.052185,16.385361,45.924164
15.047571,10.100434,4.778104,12.259394,3.881726,19.520443
32.374580,21.503807,16.762836,76.200142,21.219501,51.958614
22.284906,14.922678,15.196963,57.314003,16.131102,45.247208
12.199810,8.069527,19.128111,47.940853,13.063941,34.728249
14.347757,9.719164,4.851162,9.411113,3.251362,7.349987
30.060884,19.729757,13.976338,41.697941,8.446765,21.389587
5.509751,4.014452,2.191483,11.790924,3.119692,6.231854
9.181223,6.184766,3.565809,11.257940,2.935305,14.718621
14.966442,9.597169,6.639605,26.397079,6.008007,10.501267
45.298019,27.862803,55.568665,240.381668,54.604820,53.310429
27.887680,17.478237,18.699532,111.489212,27.009016,55.694397
19.287540,12.986912,7.218625,26.551405,6.256799,20.264959
18.523706,12.146585,12.322845,17.847441,5.132818,4.157480
75.690437,42.096630,42.353737,152.899689,41.735107,97.530586
15.247867,9.552191,13.434307,51.255058,13.110088,39.497398
13.664623,9.295883,4.885743,18.641407,5.094414,10.482032
14.158190,9.477530,5.976653,30.656727,9.294224,20.659281
31.765160,20.073259,10.233861,53.545338,13.316916,43.717815
15.880319,10.488167,34.409439,169.008011,49.752079,179.007126
26.757986,17.928005,8.739039,38.378349,8.163652,10.917741
39.830769,25.735657,14.030159,62.500237,14.312872,14.142746
27.611748,17.495253,9.854849,46.657753,9.333826,28.662554
66.472237,40.427288,18.605789,70.263672,15.941473,21.692846
44.830559,27.671980,25.758953,111.973831,31.570763,74.437737
11.991446,8.154931,7.530401,26.885794,7.940161,35.907963
55.281315,30.102743,34.264072,134.426361,32.379276,83.746513
12.196449,8.429299,3.949895,11.246004,3.318015,10.355906
23.666050,14.999634,23.492603,121.016968,31.674631,117.658493
11.271544,7.882069,2.450914,21.004089,5.814175,17.940689
22.911789,15.054415,16.847208,53.131031,13.206386,65.610138
14.749186,9.929297,5.286445,13.627106,2.862506,14.900517
57.733387,32.925457,35.909573,118.508858,29.395065,155.063187
23.720716,16.059940,8.564153,57.460907,15.630964,63.980171
18.471409,12.240701,7.220798,22.391989,5.522152,17.072145
13.593168,9.188965,9.075892,40.576054,12.390816,28.220476
18.176430,12.052310,7.099409,52.944862,14.071110,43.883617
24.092955,15.691341,4.048268,27.802864,7.019228,17.492159
4.467874,3.016292,1.823834,11.088071,2.487548,5.416351
7.260210,4.859614,2.659492,17.094460,3.431994,12.127612
22.545641,14.908961,7.307847,28.260141,8.577951,19.045914
