"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0354585,0.0216828,0.00961281,0.011167,0.0171648,0.790224
0.0430788,0.0260355,0.0173067,0.0309267,0.0197048,0.601846
0.0414027,0.0262109,0.0192186,0.0174206,0.0301774,1.61395
0.0338165,0.02134,0.0122151,0.0136517,0.00996454,0.433908
0.0469327,0.0277332,0.0258931,0.0381117,0.0288118,0.938149
0.0312302,0.0210949,0.0146299,0.00734888,0.0122514,0.673623
0.0233786,0.0150391,0.00685625,0.00689551,0.00348695,0.173174
0.0160477,0.0107787,0.0269117,0.0279336,0.0338255,1.76681
0.0521505,0.0318387,0.0129102,0.0148912,0.0153997,0.719537
0.0589081,0.0346236,0.0308527,0.0302833,0.0418229,2.76159
0.0269511,0.0177959,0.0343082,0.0351834,0.0208615,0.827406
0.0278793,0.0188488,0.0105753,0.00762657,0.00980517,0.48113
0.0436321,0.0253071,0.0190837,0.022189,0.0282554,1.32002
0.0131286,0.00896036,0.00493202,0.00505096,0.00450428,0.21076
0.0469692,0.031626,0.0234289,0.020171,0.0264395,1.36941
0.0481067,0.028586,0.0293655,0.0230167,0.0193407,0.905338
0.0222484,0.0147551,0.00779503,0.00738412,0.00520158,0.27488
0.0663247,0.0346963,0.03884,0.0391081,0.0385267,1.77721
0.0206043,0.0133795,0.0141099,0.0212987,0.0150101,0.538642
0.00807365,0.00553893,0.00290618,0.0025698,0.00987375,0.541071
0.023426,0.0149228,0.0204665,0.0165876,0.0156932,0.639842
0.0209554,0.0138811,0.00522693,0.00190393,0.00444808,0.192343
0.052001,0.0295538,0.049648,0.0780948,0.0736734,3.686
0.00746697,0.00497317,0.0231684,0.00582246,0.00558398,0.233525
0.0581028,0.0311354,0.0274247,0.0261791,0.0374314,2.38413
0.036424,0.023686,0.0121338,0.0315348,0.0229446,0.864205
0.027736,0.0179395,0.0091171,0.00639773,0.00631163,0.288495
0.0519609,0.0318364,0.014239,0.0127628,0.0126625,0.612805
0.0275632,0.0177623,0.0075816,0.00282249,0.0103635,0.52924
0.0265409,0.0178437,0.0177281,0.0287902,0.0220309,0.732163
0.023439,0.0148716,0.00751507,0.00908003,0.00565352,0.274344
0.0203899,0.0138374,0.00557698,0.00683799,0.00616944,0.318044
0.0269311,0.0170465,0.012881,0.0105179,0.00852394,0.355048
0.037679,0.0239387,0.0316832,0.0250396,0.0248107,1.16527
0.0262359,0.0164455,0.00826731,0.00478221,0.00779931,0.440222
0.0189318,0.0130261,0.00686923,0.00264447,0.00650184,0.351317
0.0107507,0.00771317,0.0141103,0.0101173,0.00651099,0.283912
0.0286256,0.0195051,0.00898905,0.00906666,0.00814055,0.350244
0.0320494,0.0217091,0.00960738,0.00805455,0.00512807,0.296206
0.021975,0.0147678,0.0123468,0.0135074,0.0210503,1.0443
0.0235914,0.0160224,0.00734046,0.00543542,0.00433586,0.242427
0.0193396,0.0126168,0.0208493,0.0163376,0.0140445,0.715735
0.0221241,0.014095,0.0342726,0.0401854,0.0305014,1.17841
0.0249781,0.0167104,0.00865231,0.00616218,0.00999182,0.490759
0.0255544,0.0168134,0.00829546,0.00766211,0.00810552,0.482796
0.0158539,0.010998,0.00357786,0.00304229,0.00184584,0.0481932
0.0439902,0.0266455,0.0176455,0.0281563,0.022172,1.01662
0.0185755,0.0120901,0.0256686,0.0265505,0.0312204,1.42131
0.00875755,0.00586629,0.0281476,0.00125139,0.00112927,0.00978279
0.0188155,0.0128347,0.0109274,0.0105846,0.019008,0.966557
0.0249893,0.0157847,0.0167685,0.00953308,0.0158675,0.773386
0.0157269,0.0103762,0.00717973,0.00614644,0.00576719,0.286683
0.0318324,0.0205586,0.0145636,0.0321923,0.0156684,0.377929
0.0453345,0.0237977,0.0425852,0.0429889,0.0428222,2.52106
0.0300221,0.0200149,0.00961037,0.025608,0.0178815,0.468002
0.028446,0.0183362,0.0272831,0.0233055,0.0220484,0.862686
0.0062672,0.00446878,0.00761724,0.00867846,0.00847674,0.448378
0.0334722,0.0204816,0.0161116,0.0272683,0.0222869,0.85307
0.0423124,0.0276942,0.0376645,0.0484974,0.0380145,1.70909
0.0482919,0.0300895,0.0138599,0.0170971,0.0162886,0.802381
0.020242,0.0134843,0.00809795,0.0273734,0.0169472,0.552174
0.0328142,0.0212548,0.0256058,0.0212906,0.0221241,1.17514
0.0171867,0.0117872,0.00408036,0.00195633,0.00701659,0.416945
0.0614183,0.0338136,0.0311124,0.0402877,0.0319735,1.39008
0.0784546,0.0413117,0.0326253,0.0285816,0.0234639,1.02512
0.0390592,0.0223237,0.0303804,0.0322165,0.0228291,0.998514
0.0334296,0.021367,0.0136208,0.0081408,0.00830963,0.416339
0.0429429,0.0264832,0.0151065,0.0137559,0.0189605,0.958181
0.0371154,0.0221058,0.0479601,0.0495423,0.0556444,2.98403
0.0662091,0.0276094,0.0493131,0.0861416,0.0746038,3.9931
0.0110724,0.00741522,0.00294603,0.00238675,0.00361693,0.212126
0.0276241,0.0180644,0.0098213,0.01262,0.00804242,0.079948
0.0441316,0.0260981,0.0434807,0.0546125,0.0562698,3.32913
0.0250268,0.0157706,0.0250987,0.0393169,0.0314957,1.20839
0.0238524,0.0157566,0.00504905,0.00802803,0.00641307,0.298605
0.0224304,0.0148179,0.00602579,0.00538314,0.00512256,0.293818
0.0314254,0.0207282,0.00784202,0.00830176,0.0101325,0.534892
0.0368025,0.0232869,0.0101105,0.0104784,0.014928,0.811863
0.0135855,0.00930834,0.00960398,0.0109182,0.0164646,0.927418
0.0289005,0.0191479,0.00941451,0.00850289,0.0084925,0.451904
0.00494809,0.00339924,0.0148766,0.00965384,0.0140746,0.751469
0.0532496,0.0298387,0.0358467,0.0197272,0.0222163,1.13082
0.0161965,0.0109741,0.00873859,0.00988034,0.00790132,0.37586
0.0304192,0.0195096,0.00765228,0.00681755,0.00955041,0.449247
0.024353,0.0160568,0.00759928,0.00507136,0.00963665,0.356676
0.0321265,0.0199472,0.0188227,0.0194493,0.0117633,0.555458
0.0099321,0.00678148,0.00459284,0.0112497,0.00943749,0.235457
0.0390698,0.0238364,0.027291,0.0454443,0.0230043,0.648797
0.0254092,0.0159904,0.0252492,0.0225513,0.017131,0.68184
0.0145102,0.0102224,0.0145018,0.0120997,0.0165961,0.836197
0.0278343,0.0171514,0.0730342,0.0630814,0.053925,2.94116
0.0283962,0.0186328,0.0120025,0.00665321,0.0182111,0.359552
0.0223666,0.014307,0.0343635,0.0336617,0.0345939,1.74184
0.0652094,0.0313635,0.0957388,0.13292,0.109742,4.38336
0.00734944,0.0049267,0.00242664,0.0277122,0.00777085,0.0900838
0.0555197,0.0347109,0.0124492,0.0128603,0.0197579,1.07934
0.0261496,0.0173199,0.0177783,0.0270126,0.0261713,0.942983
0.0230118,0.0153792,0.00580345,0.00690555,0.00611833,0.293811
0.0119704,0.00855824,0.0065063,0.00717329,0.0105941,0.513445
0.00930939,0.00683124,0.00897818,0.00868772,0.0125145,0.643468
0.0358369,0.022231,0.00923489,0.00601996,0.0050378,0.157522
0.0276999,0.0181952,0.00751659,0.00989857,0.00642089,0.289244
0.0666052,0.0341836,0.0775674,0.0856382,0.105381,4.43986
