"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.00949689,0.00628672,0.00335029,0.0011543,0.000369672,0.00117737
0.0443049,0.0272715,0.0698232,0.0393589,0.00832519,0.0264336
0.0163634,0.0113336,0.00820195,0.0106529,0.00299399,-0.000554002
0.0126591,0.00878198,0.00463713,0.00114472,0.000843235,0.00150931
0.0355479,0.0232014,0.0238413,0.0191571,0.00434858,0.0137679
0.0160708,0.0110089,0.0103548,0.00554149,4.96181e-05,0.00178529
0.00674646,0.00461731,0.00890086,0.0056739,0.000945478,0.00300871
0.00642154,0.00426322,0.00409207,0.00168548,0.000658929,-0.000410331
0.0168166,0.0121701,0.015877,0.0150537,0.00398235,0.00889021
0.0278708,0.0161147,0.030438,0.0263231,0.00602252,0.011166
0.00802413,0.0049938,0.00293837,0.00696381,0.00131506,0.00100841
0.0679458,0.0388225,0.0868407,0.0908589,0.0189172,0.0263838
0.0294235,0.0191884,0.0189764,0.0278242,0.00645451,0.0212413
0.00881423,0.00595438,0.0036881,0.0072225,1.11398e-05,0.00145857
0.0146021,0.00979072,0.0104749,0.0070855,0.00175459,0.00734576
0.0235892,0.01261,0.00938409,0.00753876,0.00126609,0.00430613
0.00942663,0.00582867,0.00938926,0.00143593,0.00258862,0.0167997
0.0192164,0.0115793,0.0317125,0.0279494,0.0052712,0.0111119
0.013652,0.00909181,0.0202509,0.0186959,0.00440054,0.0407803
0.0202305,0.0124206,0.00807491,0.000900513,0.00107718,0.00213635
0.01395,0.00965847,0.00502463,0.000988608,-0.000571567,0.00101403
0.00821236,0.00321521,0.00708567,0.00480819,0.00171001,0.00609422
0.0180755,0.0110754,0.0257489,0.021618,0.00324628,0.00975844
0.0364311,0.0227802,0.0194152,0.015206,0.00216676,0.00709429
0.0115236,0.00823199,0.00680698,0.0103928,0.000834495,0.00342067
0.0191055,0.0130506,0.00707235,0.00787548,0.00115875,0.0151724
0.00489849,0.00321474,0.00254718,0.00284708,0.000937241,0.000284678
0.0101643,0.00701035,0.00976376,0.00314304,0.000909133,0.00294175
0.00510465,0.0037395,0.00229849,0.000860087,0.00053198,0.000480494
0.0601876,0.0295167,0.0848358,0.0740206,0.0213878,0.0489806
0.0562922,0.0267276,0.162005,0.13045,0.0321468,0.0810428
0.00689614,0.00472791,0.0107814,0.00837271,-0.000479127,0.00655048
0.018599,0.0127893,0.0114226,0.00774754,0.00210824,0.00651123
0.00995163,0.00695571,0.00372347,0.00291703,0.000681752,0.00446937
0.0104473,0.00721391,0.00575087,0.00472161,0.000292954,0.00239267
0.00517355,0.00376406,0.00222239,-0.000426026,-0.00184233,0.0017412
0.00795186,0.00565323,0.00355127,-0.000247323,-0.000575601,0.00040072
0.00926968,0.00624518,0.00189724,0.00250981,0.00031553,0.0007833
0.0171973,0.01144,0.00902116,0.00321914,0.00113893,0.00210564
0.0236228,0.0161563,0.0115175,0.00109417,0.00143057,0.00403715
0.0220937,0.0150611,0.00854149,0.004974,-8.22226e-05,0.00155021
0.0161905,0.0113504,0.00590785,-0.00150255,-0.000173662,0.000562108
0.0336518,0.0220753,0.0116174,0.0123315,0.00184198,0.00648774
0.00593675,0.00415244,0.00324767,-0.000518812,-3.07772e-06,0.00172287
0.0297401,0.0145398,0.0169386,0.0169367,0.00786379,0.0201433
0.0198753,0.0128443,0.0201278,0.029255,0.0101485,0.0268166
0.0606509,0.0204047,0.0933176,0.077533,0.0166771,0.0607423
0.0397758,0.0186056,0.0607487,0.0463791,0.00764664,0.0317395
0.0111775,0.00746847,0.00494199,0.00321379,0.000164153,0.00147995
0.036377,0.0200826,0.0175473,0.0116205,0.00291583,0.00409406
0.0286746,0.0146708,0.0131511,0.0074145,0.00058935,0.000311719
0.0143364,0.00993365,0.00734416,0.00435499,0.000798635,0.00448331
0.0326224,0.0211231,0.0142204,0.00700731,0.00193005,0.00301374
0.0199377,0.0135896,0.00667584,0.00450235,0.00110063,0.00128287
0.0190448,0.0127365,0.0192329,0.0148807,0.00330321,0.0397135
0.0168039,0.0115765,0.00578611,0.00746788,-0.00162518,0.00231288
0.00761479,0.00488077,0.00586574,9.3005e-05,0.00229872,0.0228676
0.00408623,0.0033765,0.00196371,-0.00586805,-0.000776192,0.000751111
0.0265167,0.0171199,0.013937,0.00785149,-0.00022064,0.000605974
0.0111279,0.00810159,0.00738292,0.00452473,0.00114061,-0.000369797
0.00617635,0.0045884,0.00242879,0.00315672,0.000699881,0.00180836
0.0180265,0.0122064,0.00426604,0.00407671,0.00035233,0.0019461
0.02188,0.0143049,0.00735103,0.00488228,0.00212172,0.000914564
0.00937008,0.00636307,0.00710963,0.005067,0.000329084,0.00108479
0.010364,0.00702522,0.0042688,0.006522,-0.00055336,0.000745282
0.0234708,0.0155946,0.00645624,0.00248733,0.000982654,0.000507253
0.0183202,0.0121965,0.00929206,0.00692971,0.000744576,0.00180023
0.0232652,0.0150544,0.014867,0.0133859,0.00225849,0.00640207
0.00589212,0.00393253,0.00271768,-0.00413946,-0.00140287,-0.00124113
